y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.3653876970541	0	76.3653876970541	DFR	Franja_333	70	FranjaRep_1	82.2539404746384
333.333333333333	14.2857142857143	74.6854537307963	0	74.6854537307963	DFR	Franja_333	70	FranjaRep_1	80.5740065083805
333.333333333333	28.5714285714286	76.9749810535636	0	76.9749810535636	DFR	Franja_333	70	FranjaRep_1	82.8635338311478
333.333333333333	42.8571428571429	75.780250198873	0	75.780250198873	DFR	Franja_333	70	FranjaRep_1	81.6688029764572
333.333333333333	57.1428571428571	76.0286163594919	0	76.0286163594919	DFR	Franja_333	70	FranjaRep_1	81.9171691370762
333.333333333333	71.4285714285714	73.3974538369763	0	73.3974538369763	DFR	Franja_333	70	FranjaRep_1	79.2860066145606
333.333333333333	85.7142857142857	78.3806048225994	0	78.3806048225994	DFR	Franja_333	70	FranjaRep_1	84.2691576001836
333.333333333333	100	78.8183102438325	0	78.8183102438325	DFR	Franja_333	70	FranjaRep_1	84.7068630214167
333.333333333333	114.285714285714	81.1117104112129	0	81.1117104112129	DFR	Franja_333	70	FranjaRep_1	87.0002631887971
333.333333333333	128.571428571429	78.6117106305378	0	78.6117106305378	DFR	Franja_333	70	FranjaRep_1	84.500263408122
333.333333333333	142.857142857143	80.0072213172762	0	80.0072213172762	DFR	Franja_333	70	FranjaRep_1	85.8957740948604
333.333333333333	157.142857142857	83.4761613987258	0	83.4761613987258	DFR	Franja_333	70	FranjaRep_1	89.36471417631
333.333333333333	171.428571428571	84.7204559492671	0	84.7204559492671	DFR	Franja_333	70	FranjaRep_1	90.6090087268513
333.333333333333	185.714285714286	84.9933085958995	0	84.9933085958995	DFR	Franja_333	70	FranjaRep_1	90.8818613734837
333.333333333333	200	81.586031884459	0	81.586031884459	DFR	Franja_333	70	FranjaRep_1	87.4745846620432
333.333333333333	214.285714285714	80.6147367254454	0	80.6147367254454	DFR	Franja_333	70	FranjaRep_1	86.5032895030296
333.333333333333	228.571428571429	85.6177370463669	0	85.6177370463669	DFR	Franja_333	70	FranjaRep_1	91.5062898239511
333.333333333333	242.857142857143	83.8853356364625	0	83.8853356364625	DFR	Franja_333	70	FranjaRep_1	89.7738884140467
333.333333333333	257.142857142857	81.1019089572432	0	81.1019089572432	DFR	Franja_333	70	FranjaRep_1	86.9904617348275
333.333333333333	271.428571428571	79.5018184005045	0	79.5018184005045	DFR	Franja_333	70	FranjaRep_1	85.3903711780888
333.333333333333	285.714285714286	78.842341600958	0	78.842341600958	DFR	Franja_333	70	FranjaRep_1	84.7308943785422
333.333333333333	300	78.2924380085992	0	78.2924380085992	DFR	Franja_333	70	FranjaRep_1	84.1809907861834
333.333333333333	314.285714285714	76.5707390367645	0	76.5707390367645	DFR	Franja_333	70	FranjaRep_1	82.4592918143487
333.333333333333	328.571428571429	76.2422387831864	0	76.2422387831864	DFR	Franja_333	70	FranjaRep_1	82.1307915607706
333.333333333333	342.857142857143	75.7493012582693	0	75.7493012582693	DFR	Franja_333	70	FranjaRep_1	81.6378540358535
333.333333333333	357.142857142857	78.6451204593318	0	78.6451204593318	DFR	Franja_333	70	FranjaRep_1	84.5336732369161
333.333333333333	371.428571428571	79.5336339926116	0	79.5336339926116	DFR	Franja_333	70	FranjaRep_1	85.4221867701959
333.333333333333	385.714285714286	80.6759008654715	0	80.6759008654715	DFR	Franja_333	70	FranjaRep_1	86.5644536430557
333.333333333333	400	86.7720940497214	0	86.7720940497214	DFR	Franja_333	70	FranjaRep_1	92.6606468273056
333.333333333333	414.285714285714	85.9731442956178	0	85.9731442956178	DFR	Franja_333	70	FranjaRep_1	91.861697073202
333.333333333333	428.571428571429	83.8702900647122	0	83.8702900647122	DFR	Franja_333	70	FranjaRep_1	89.7588428422964
333.333333333333	442.857142857143	85.7435002086944	0	85.7435002086944	DFR	Franja_333	70	FranjaRep_1	91.6320529862787
333.333333333333	457.142857142857	86.0778861646287	0	86.0778861646287	DFR	Franja_333	70	FranjaRep_1	91.9664389422129
333.333333333333	471.428571428571	82.2562465141468	0	82.2562465141468	DFR	Franja_333	70	FranjaRep_1	88.144799291731
333.333333333333	485.714285714286	85.721459442104	0	85.721459442104	DFR	Franja_333	70	FranjaRep_1	91.6100122196882
333.333333333333	500	83.0504628906975	0	83.0504628906975	DFR	Franja_333	70	FranjaRep_1	88.9390156682817
333.333333333333	514.285714285714	82.1233620014414	24.6	106.723362001441	DFR	Franja_333	70	FranjaRep_1	118.466714779026
333.333333333333	528.571428571429	83.1839058529252	24.6	107.783905852925	DFR	Franja_333	70	FranjaRep_1	119.527258630509
333.333333333333	542.857142857143	83.8105732643764	24.6	108.410573264376	DFR	Franja_333	70	FranjaRep_1	120.153926041961
333.333333333333	557.142857142857	78.0955772344234	24.6	102.695577234423	DFR	Franja_333	70	FranjaRep_1	114.438930012008
