y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	71.2082809008841	0	71.2082809008841	DFR	Franja_333	280	FranjaRep_1	70.4052541973624
333.333333333333	14.2857142857143	76.6387098021068	0	76.6387098021068	DFR	Franja_333	280	FranjaRep_1	75.8356830985851
333.333333333333	28.5714285714286	79.7328380903978	0	79.7328380903978	DFR	Franja_333	280	FranjaRep_1	78.9298113868761
333.333333333333	42.8571428571429	76.7725310981036	0	76.7725310981036	DFR	Franja_333	280	FranjaRep_1	75.9695043945819
333.333333333333	57.1428571428571	75.8495552670212	0	75.8495552670212	DFR	Franja_333	280	FranjaRep_1	75.0465285634995
333.333333333333	71.4285714285714	75.4115857725579	0	75.4115857725579	DFR	Franja_333	280	FranjaRep_1	74.6085590690362
333.333333333333	85.7142857142857	78.0740423653408	0	78.0740423653408	DFR	Franja_333	280	FranjaRep_1	77.2710156618191
333.333333333333	100	83.0254474932979	0	83.0254474932979	DFR	Franja_333	280	FranjaRep_1	82.2224207897762
333.333333333333	114.285714285714	79.403993160701	0	79.403993160701	DFR	Franja_333	280	FranjaRep_1	78.6009664571792
333.333333333333	128.571428571429	82.3120967639733	0	82.3120967639733	DFR	Franja_333	280	FranjaRep_1	81.5090700604515
333.333333333333	142.857142857143	78.6083307605864	0	78.6083307605864	DFR	Franja_333	280	FranjaRep_1	77.8053040570646
333.333333333333	157.142857142857	78.0052543959482	0	78.0052543959482	DFR	Franja_333	280	FranjaRep_1	77.2022276924264
333.333333333333	171.428571428571	80.2068674586139	0	80.2068674586139	DFR	Franja_333	280	FranjaRep_1	79.4038407550921
333.333333333333	185.714285714286	82.436119127074	0	82.436119127074	DFR	Franja_333	280	FranjaRep_1	81.6330924235523
333.333333333333	200	82.73608343784	0	82.73608343784	DFR	Franja_333	280	FranjaRep_1	81.9330567343183
333.333333333333	214.285714285714	83.829854477348	0	83.829854477348	DFR	Franja_333	280	FranjaRep_1	83.0268277738262
333.333333333333	228.571428571429	83.8624244720646	0	83.8624244720646	DFR	Franja_333	280	FranjaRep_1	83.0593977685428
333.333333333333	242.857142857143	83.2872297211219	0	83.2872297211219	DFR	Franja_333	280	FranjaRep_1	82.4842030176002
333.333333333333	257.142857142857	78.1204376566469	0	78.1204376566469	DFR	Franja_333	280	FranjaRep_1	77.3174109531251
333.333333333333	271.428571428571	78.0407355556928	0	78.0407355556928	DFR	Franja_333	280	FranjaRep_1	77.237708852171
333.333333333333	285.714285714286	78.7900753040479	0	78.7900753040479	DFR	Franja_333	280	FranjaRep_1	77.9870486005262
333.333333333333	300	76.7236325398484	0	76.7236325398484	DFR	Franja_333	280	FranjaRep_1	75.9206058363267
333.333333333333	314.285714285714	77.5096247517385	0	77.5096247517385	DFR	Franja_333	280	FranjaRep_1	76.7065980482168
333.333333333333	328.571428571429	77.8637498175327	0	77.8637498175327	DFR	Franja_333	280	FranjaRep_1	77.060723114011
333.333333333333	342.857142857143	74.1635625781972	0	74.1635625781972	DFR	Franja_333	280	FranjaRep_1	73.3605358746755
333.333333333333	357.142857142857	79.8985172503206	0	79.8985172503206	DFR	Franja_333	280	FranjaRep_1	79.0954905467989
333.333333333333	371.428571428571	81.1502419839405	0	81.1502419839405	DFR	Franja_333	280	FranjaRep_1	80.3472152804187
333.333333333333	385.714285714286	81.5728572248429	0	81.5728572248429	DFR	Franja_333	280	FranjaRep_1	80.7698305213211
333.333333333333	400	82.2668744719625	0	82.2668744719625	DFR	Franja_333	280	FranjaRep_1	81.4638477684408
333.333333333333	414.285714285714	79.8584422081235	0	79.8584422081235	DFR	Franja_333	280	FranjaRep_1	79.0554155046018
333.333333333333	428.571428571429	79.8272564695964	0	79.8272564695964	DFR	Franja_333	280	FranjaRep_1	79.0242297660747
333.333333333333	442.857142857143	79.9407241364179	0	79.9407241364179	DFR	Franja_333	280	FranjaRep_1	79.1376974328961
333.333333333333	457.142857142857	73.8165360283982	0	73.8165360283982	DFR	Franja_333	280	FranjaRep_1	73.0135093248765
333.333333333333	471.428571428571	77.3063348266932	0	77.3063348266932	DFR	Franja_333	280	FranjaRep_1	76.5033081231715
333.333333333333	485.714285714286	74.2598847874079	0	74.2598847874079	DFR	Franja_333	280	FranjaRep_1	73.4568580838862
333.333333333333	500	76.3890169231307	0	76.3890169231307	DFR	Franja_333	280	FranjaRep_1	75.585990219609
333.333333333333	514.285714285714	79.6640417494352	24.6	104.264041749435	DFR	Franja_333	280	FranjaRep_1	126.880215045913
333.333333333333	528.571428571429	78.8489617259605	24.6	103.44896172596	DFR	Franja_333	280	FranjaRep_1	126.065135022439
333.333333333333	542.857142857143	77.8784045545222	24.6	102.478404554522	DFR	Franja_333	280	FranjaRep_1	125.094577851
333.333333333333	557.142857142857	79.5047746251729	24.6	104.104774625173	DFR	Franja_333	280	FranjaRep_1	126.720947921651
333.333333333333	571.428571428571	81.6096929730011	24.6	106.209692973001	DFR	Franja_333	280	FranjaRep_1	128.825866269479
