y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	76.6816603616777	0	76.6816603616777	DFR	Franja_333	70	FranjaRep_1	81.6547366395565
333.333333333333	14.2857142857143	79.6233088131628	0	79.6233088131628	DFR	Franja_333	70	FranjaRep_1	84.5963850910416
333.333333333333	28.5714285714286	79.5525110141239	0	79.5525110141239	DFR	Franja_333	70	FranjaRep_1	84.5255872920027
333.333333333333	42.8571428571429	77.4450325018692	0	77.4450325018692	DFR	Franja_333	70	FranjaRep_1	82.4181087797479
333.333333333333	57.1428571428571	80.2751702456023	0	80.2751702456023	DFR	Franja_333	70	FranjaRep_1	85.248246523481
333.333333333333	71.4285714285714	79.1208802573667	0	79.1208802573667	DFR	Franja_333	70	FranjaRep_1	84.0939565352455
333.333333333333	85.7142857142857	82.4122708359194	0	82.4122708359194	DFR	Franja_333	70	FranjaRep_1	87.3853471137981
333.333333333333	100	84.2817085922477	0	84.2817085922477	DFR	Franja_333	70	FranjaRep_1	89.2547848701265
333.333333333333	114.285714285714	84.0650938394284	0	84.0650938394284	DFR	Franja_333	70	FranjaRep_1	89.0381701173072
333.333333333333	128.571428571429	83.8598559377463	0	83.8598559377463	DFR	Franja_333	70	FranjaRep_1	88.8329322156251
333.333333333333	142.857142857143	82.4883220343246	0	82.4883220343246	DFR	Franja_333	70	FranjaRep_1	87.4613983122034
333.333333333333	157.142857142857	83.0786421007938	0	83.0786421007938	DFR	Franja_333	70	FranjaRep_1	88.0517183786725
333.333333333333	171.428571428571	79.332506420767	0	79.332506420767	DFR	Franja_333	70	FranjaRep_1	84.3055826986458
333.333333333333	185.714285714286	82.2830019255725	0	82.2830019255725	DFR	Franja_333	70	FranjaRep_1	87.2560782034513
333.333333333333	200	77.7354083628879	0	77.7354083628879	DFR	Franja_333	70	FranjaRep_1	82.7084846407667
