y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.5972214242346	0	81.5972214242346	DFR	Franja_333	140	FranjaRep_1	90.8129757855324
333.333333333333	14.2857142857143	79.4744789741787	0	79.4744789741787	DFR	Franja_333	140	FranjaRep_1	88.6902333354765
333.333333333333	28.5714285714286	82.6387723777029	0	82.6387723777029	DFR	Franja_333	140	FranjaRep_1	91.8545267390008
333.333333333333	42.8571428571429	79.2741095322673	0	79.2741095322673	DFR	Franja_333	140	FranjaRep_1	88.4898638935651
333.333333333333	57.1428571428571	83.3928666922831	0	83.3928666922831	DFR	Franja_333	140	FranjaRep_1	92.6086210535809
333.333333333333	71.4285714285714	78.5596378122103	0	78.5596378122103	DFR	Franja_333	140	FranjaRep_1	87.7753921735081
333.333333333333	85.7142857142857	82.4076690621484	0	82.4076690621484	DFR	Franja_333	140	FranjaRep_1	91.6234234234462
333.333333333333	100	79.4463305532711	0	79.4463305532711	DFR	Franja_333	140	FranjaRep_1	88.6620849145689
333.333333333333	114.285714285714	79.0025423060232	0	79.0025423060232	DFR	Franja_333	140	FranjaRep_1	88.218296667321
333.333333333333	128.571428571429	78.6152180037261	0	78.6152180037261	DFR	Franja_333	140	FranjaRep_1	87.8309723650239
333.333333333333	142.857142857143	79.9036827832877	0	79.9036827832877	DFR	Franja_333	140	FranjaRep_1	89.1194371445855
333.333333333333	157.142857142857	76.7730098223573	0	76.7730098223573	DFR	Franja_333	140	FranjaRep_1	85.9887641836551
333.333333333333	171.428571428571	77.4643484712037	0	77.4643484712037	DFR	Franja_333	140	FranjaRep_1	86.6801028325016
333.333333333333	185.714285714286	81.8300961267165	0	81.8300961267165	DFR	Franja_333	140	FranjaRep_1	91.0458504880143
333.333333333333	200	80.9359576649599	0	80.9359576649599	DFR	Franja_333	140	FranjaRep_1	90.1517120262578
333.333333333333	214.285714285714	79.7915053993903	0	79.7915053993903	DFR	Franja_333	140	FranjaRep_1	89.0072597606882
333.333333333333	228.571428571429	81.3900987448805	0	81.3900987448805	DFR	Franja_333	140	FranjaRep_1	90.6058531061784
333.333333333333	242.857142857143	79.551411202475	0	79.551411202475	DFR	Franja_333	140	FranjaRep_1	88.7671655637728
333.333333333333	257.142857142857	83.9092137969705	0	83.9092137969705	DFR	Franja_333	140	FranjaRep_1	93.1249681582683
333.333333333333	271.428571428571	81.6109496186124	0	81.6109496186124	DFR	Franja_333	140	FranjaRep_1	90.8267039799103
