y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.3746992396066	0	78.3746992396066	DFR	Franja_333	140	FranjaRep_1	89.6713009341394
333.333333333333	14.2857142857143	78.530766735582	0	78.530766735582	DFR	Franja_333	140	FranjaRep_1	89.8273684301147
333.333333333333	28.5714285714286	76.680051213279	0	76.680051213279	DFR	Franja_333	140	FranjaRep_1	87.9766529078117
333.333333333333	42.8571428571429	79.8289779596891	0	79.8289779596891	DFR	Franja_333	140	FranjaRep_1	91.1255796542219
333.333333333333	57.1428571428571	80.4255101115498	0	80.4255101115498	DFR	Franja_333	140	FranjaRep_1	91.7221118060825
333.333333333333	71.4285714285714	79.0033975819582	0	79.0033975819582	DFR	Franja_333	140	FranjaRep_1	90.2999992764909
333.333333333333	85.7142857142857	82.2089156298257	0	82.2089156298257	DFR	Franja_333	140	FranjaRep_1	93.5055173243584
333.333333333333	100	85.8382096164887	0	85.8382096164887	DFR	Franja_333	140	FranjaRep_1	97.1348113110215
333.333333333333	114.285714285714	86.0200746148633	0	86.0200746148633	DFR	Franja_333	140	FranjaRep_1	97.316676309396
333.333333333333	128.571428571429	83.140918964884	0	83.140918964884	DFR	Franja_333	140	FranjaRep_1	94.4375206594167
333.333333333333	142.857142857143	81.672204079242	0	81.672204079242	DFR	Franja_333	140	FranjaRep_1	92.9688057737747
333.333333333333	157.142857142857	83.9195232522115	0	83.9195232522115	DFR	Franja_333	140	FranjaRep_1	95.2161249467442
333.333333333333	171.428571428571	83.9031911303263	0	83.9031911303263	DFR	Franja_333	140	FranjaRep_1	95.199792824859
333.333333333333	185.714285714286	84.1386247911229	0	84.1386247911229	DFR	Franja_333	140	FranjaRep_1	95.4352264856556
333.333333333333	200	82.5297636593886	0	82.5297636593886	DFR	Franja_333	140	FranjaRep_1	93.8263653539213
333.333333333333	214.285714285714	81.2946581292085	0	81.2946581292085	DFR	Franja_333	140	FranjaRep_1	92.5912598237413
333.333333333333	228.571428571429	81.5638571477903	0	81.5638571477903	DFR	Franja_333	140	FranjaRep_1	92.860458842323
