y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.2241807311926	0	77.2241807311926	DFR	Franja_333	140	FranjaRep_1	86.2045783154265
333.333333333333	14.2857142857143	80.2742019875403	0	80.2742019875403	DFR	Franja_333	140	FranjaRep_1	89.2545995717742
333.333333333333	28.5714285714286	78.4307216412748	0	78.4307216412748	DFR	Franja_333	140	FranjaRep_1	87.4111192255087
333.333333333333	42.8571428571429	80.0853715302322	0	80.0853715302322	DFR	Franja_333	140	FranjaRep_1	89.0657691144661
333.333333333333	57.1428571428571	81.0083105289485	0	81.0083105289485	DFR	Franja_333	140	FranjaRep_1	89.9887081131824
333.333333333333	71.4285714285714	79.9497301428598	0	79.9497301428598	DFR	Franja_333	140	FranjaRep_1	88.9301277270937
333.333333333333	85.7142857142857	77.5960218026863	0	77.5960218026863	DFR	Franja_333	140	FranjaRep_1	86.5764193869202
333.333333333333	100	74.5821303901484	0	74.5821303901484	DFR	Franja_333	140	FranjaRep_1	83.5625279743822
333.333333333333	114.285714285714	78.0745214942093	0	78.0745214942093	DFR	Franja_333	140	FranjaRep_1	87.0549190784432
333.333333333333	128.571428571429	81.1778046216317	0	81.1778046216317	DFR	Franja_333	140	FranjaRep_1	90.1582022058656
333.333333333333	142.857142857143	80.724718257393	0	80.724718257393	DFR	Franja_333	140	FranjaRep_1	89.7051158416269
333.333333333333	157.142857142857	77.5113425178223	0	77.5113425178223	DFR	Franja_333	140	FranjaRep_1	86.4917401020562
333.333333333333	171.428571428571	81.7580855492852	0	81.7580855492852	DFR	Franja_333	140	FranjaRep_1	90.7384831335191
333.333333333333	185.714285714286	80.3133216542965	0	80.3133216542965	DFR	Franja_333	140	FranjaRep_1	89.2937192385304
333.333333333333	200	82.2391646800369	0	82.2391646800369	DFR	Franja_333	140	FranjaRep_1	91.2195622642708
333.333333333333	214.285714285714	83.1458437629129	0	83.1458437629129	DFR	Franja_333	140	FranjaRep_1	92.1262413471468
333.333333333333	228.571428571429	83.3446619435909	0	83.3446619435909	DFR	Franja_333	140	FranjaRep_1	92.3250595278248
333.333333333333	242.857142857143	83.2213595542429	0	83.2213595542429	DFR	Franja_333	140	FranjaRep_1	92.2017571384768
333.333333333333	257.142857142857	82.950439549331	0	82.950439549331	DFR	Franja_333	140	FranjaRep_1	91.9308371335649
333.333333333333	271.428571428571	83.8878011121323	0	83.8878011121323	DFR	Franja_333	140	FranjaRep_1	92.8681986963662
333.333333333333	285.714285714286	79.6679523308709	0	79.6679523308709	DFR	Franja_333	140	FranjaRep_1	88.6483499151048
333.333333333333	300	81.4707773014456	0	81.4707773014456	DFR	Franja_333	140	FranjaRep_1	90.4511748856795
333.333333333333	314.285714285714	80.006306754806	0	80.006306754806	DFR	Franja_333	140	FranjaRep_1	88.9867043390399
333.333333333333	328.571428571429	76.0606960879217	0	76.0606960879217	DFR	Franja_333	140	FranjaRep_1	85.0410936721556
333.333333333333	342.857142857143	78.5456778599322	0	78.5456778599322	DFR	Franja_333	140	FranjaRep_1	87.5260754441661
333.333333333333	357.142857142857	82.8262325216784	0	82.8262325216784	DFR	Franja_333	140	FranjaRep_1	91.8066301059123
333.333333333333	371.428571428571	79.9185318343296	0	79.9185318343296	DFR	Franja_333	140	FranjaRep_1	88.8989294185635
333.333333333333	385.714285714286	79.8928507874728	0	79.8928507874728	DFR	Franja_333	140	FranjaRep_1	88.8732483717067
333.333333333333	400	80.6996156841612	0	80.6996156841612	DFR	Franja_333	140	FranjaRep_1	89.6800132683951
333.333333333333	414.285714285714	81.7632901828881	0	81.7632901828881	DFR	Franja_333	140	FranjaRep_1	90.743687767122
333.333333333333	428.571428571429	81.2655842362319	0	81.2655842362319	DFR	Franja_333	140	FranjaRep_1	90.2459818204658
333.333333333333	442.857142857143	82.5477721717	0	82.5477721717	DFR	Franja_333	140	FranjaRep_1	91.5281697559339
333.333333333333	457.142857142857	83.3140920747802	0	83.3140920747802	DFR	Franja_333	140	FranjaRep_1	92.2944896590141
333.333333333333	471.428571428571	80.5408827022337	0	80.5408827022337	DFR	Franja_333	140	FranjaRep_1	89.5212802864676
333.333333333333	485.714285714286	82.0374623221805	0	82.0374623221805	DFR	Franja_333	140	FranjaRep_1	91.0178599064144
333.333333333333	500	80.5245166031604	0	80.5245166031604	DFR	Franja_333	140	FranjaRep_1	89.5049141873943
333.333333333333	514.285714285714	81.6622440132749	24.6	106.262244013275	DFR	Franja_333	140	FranjaRep_1	126.952241597509
333.333333333333	528.571428571429	82.0415453075024	24.6	106.641545307502	DFR	Franja_333	140	FranjaRep_1	127.331542891736
333.333333333333	542.857142857143	83.5611968452764	24.6	108.161196845276	DFR	Franja_333	140	FranjaRep_1	128.85119442951
333.333333333333	557.142857142857	80.2158606118612	24.6	104.815860611861	DFR	Franja_333	140	FranjaRep_1	125.505858196095
333.333333333333	571.428571428571	78.9106860562921	24.6	103.510686056292	DFR	Franja_333	140	FranjaRep_1	124.200683640526
333.333333333333	585.714285714286	78.8898045164782	24.6	103.489804516478	DFR	Franja_333	140	FranjaRep_1	124.179802100712
333.333333333333	600	76.7124815995169	24.6	101.312481599517	DFR	Franja_333	140	FranjaRep_1	122.002479183751
333.333333333333	614.285714285714	79.5101591116735	24.6	104.110159111673	DFR	Franja_333	140	FranjaRep_1	124.800156695907
333.333333333333	628.571428571429	77.6218579019882	24.6	102.221857901988	DFR	Franja_333	140	FranjaRep_1	122.911855486222
333.333333333333	642.857142857143	80.8485928166047	24.6	105.448592816605	DFR	Franja_333	140	FranjaRep_1	126.138590400839
333.333333333333	657.142857142857	82.4024434897806	24.6	107.002443489781	DFR	Franja_333	140	FranjaRep_1	127.692441074015
333.333333333333	671.428571428571	81.5937280847694	24.6	106.193728084769	DFR	Franja_333	140	FranjaRep_1	126.883725669003
333.333333333333	685.714285714286	83.2962185127924	24.6	107.896218512792	DFR	Franja_333	140	FranjaRep_1	128.586216097026
333.333333333333	700	78.4498974029847	24.6	103.049897402985	DFR	Franja_333	140	FranjaRep_1	123.739894987219
333.333333333333	714.285714285714	80.7967484629428	24.6	105.396748462943	DFR	Franja_333	140	FranjaRep_1	126.086746047177
333.333333333333	728.571428571429	80.1578221031698	24.6	104.75782210317	DFR	Franja_333	140	FranjaRep_1	125.447819687404
333.333333333333	742.857142857143	79.6309898897929	24.6	104.230989889793	DFR	Franja_333	140	FranjaRep_1	124.920987474027
333.333333333333	757.142857142857	81.7694943786066	24.6	106.369494378607	DFR	Franja_333	140	FranjaRep_1	127.05949196284
333.333333333333	771.428571428571	79.0451527845992	24.6	103.645152784599	DFR	Franja_333	140	FranjaRep_1	124.335150368833
333.333333333333	785.714285714286	78.7262647629793	24.6	103.326264762979	DFR	Franja_333	140	FranjaRep_1	124.016262347213
333.333333333333	800	82.7942237707	24.6	107.3942237707	DFR	Franja_333	140	FranjaRep_1	128.084221354934
333.333333333333	814.285714285714	82.9853002715657	24.6	107.585300271566	DFR	Franja_333	140	FranjaRep_1	128.2752978558
333.333333333333	828.571428571429	80.6046609155162	24.6	105.204660915516	DFR	Franja_333	140	FranjaRep_1	125.89465849975
333.333333333333	842.857142857143	78.7382791407831	24.6	103.338279140783	DFR	Franja_333	140	FranjaRep_1	124.028276725017
333.333333333333	857.142857142857	78.1752592269288	24.6	102.775259226929	DFR	Franja_333	140	FranjaRep_1	123.465256811163
333.333333333333	871.428571428571	78.5407352869541	24.6	103.140735286954	DFR	Franja_333	140	FranjaRep_1	123.830732871188
333.333333333333	885.714285714286	79.9503995902399	24.6	104.55039959024	DFR	Franja_333	140	FranjaRep_1	125.240397174474
333.333333333333	900	78.6633351294088	24.6	103.263335129409	DFR	Franja_333	140	FranjaRep_1	123.953332713643
333.333333333333	914.285714285714	80.1094770355314	24.6	104.709477035531	DFR	Franja_333	140	FranjaRep_1	125.399474619765
333.333333333333	928.571428571429	80.0180577397175	24.6	104.618057739717	DFR	Franja_333	140	FranjaRep_1	125.308055323951
333.333333333333	942.857142857143	74.8412436844603	24.6	99.4412436844603	DFR	Franja_333	140	FranjaRep_1	120.131241268694
333.333333333333	957.142857142857	77.6559307371031	24.6	102.255930737103	DFR	Franja_333	140	FranjaRep_1	122.945928321337
333.333333333333	971.428571428571	80.0482444520745	24.6	104.648244452074	DFR	Franja_333	140	FranjaRep_1	125.338242036308
333.333333333333	985.714285714286	77.7592880769117	24.6	102.359288076912	DFR	Franja_333	140	FranjaRep_1	123.049285661146
333.333333333333	1000	80.3971824889407	24.6	104.997182488941	DFR	Franja_333	140	FranjaRep_1	125.687180073175
366.666666666667	0	83.9367551008111	0	83.9367551008111	DFR	Franja_366	210	FranjaRep_1	90.9190193385136
366.666666666667	14.2857142857143	83.8917417085005	0	83.8917417085005	DFR	Franja_366	210	FranjaRep_1	90.874005946203
366.666666666667	28.5714285714286	85.7846514659772	0	85.7846514659772	DFR	Franja_366	210	FranjaRep_1	92.7669157036797
366.666666666667	42.8571428571429	82.9507743978049	0	82.9507743978049	DFR	Franja_366	210	FranjaRep_1	89.9330386355074
366.666666666667	57.1428571428571	84.6641637922415	0	84.6641637922415	DFR	Franja_366	210	FranjaRep_1	91.646428029944
366.666666666667	71.4285714285714	81.0574270571571	0	81.0574270571571	DFR	Franja_366	210	FranjaRep_1	88.0396912948597
366.666666666667	85.7142857142857	80.7588328254951	0	80.7588328254951	DFR	Franja_366	210	FranjaRep_1	87.7410970631976
366.666666666667	100	82.1062796637989	0	82.1062796637989	DFR	Franja_366	210	FranjaRep_1	89.0885439015014
366.666666666667	114.285714285714	85.9219549802146	0	85.9219549802146	DFR	Franja_366	210	FranjaRep_1	92.9042192179171
366.666666666667	128.571428571429	83.2922495829672	0	83.2922495829672	DFR	Franja_366	210	FranjaRep_1	90.2745138206697
366.666666666667	142.857142857143	80.5797701723122	0	80.5797701723122	DFR	Franja_366	210	FranjaRep_1	87.5620344100147
366.666666666667	157.142857142857	86.2835615239104	0	86.2835615239104	DFR	Franja_366	210	FranjaRep_1	93.2658257616129
366.666666666667	171.428571428571	80.5143503105198	0	80.5143503105198	DFR	Franja_366	210	FranjaRep_1	87.4966145482223
366.666666666667	185.714285714286	83.1487760334724	0	83.1487760334724	DFR	Franja_366	210	FranjaRep_1	90.1310402711749
366.666666666667	200	82.7104998775098	0	82.7104998775098	DFR	Franja_366	210	FranjaRep_1	89.6927641152123
366.666666666667	214.285714285714	82.0532311656462	0	82.0532311656462	DFR	Franja_366	210	FranjaRep_1	89.0354954033487
366.666666666667	228.571428571429	83.0318571615699	0	83.0318571615699	DFR	Franja_366	210	FranjaRep_1	90.0141213992724
366.666666666667	242.857142857143	84.2205640315686	0	84.2205640315686	DFR	Franja_366	210	FranjaRep_1	91.2028282692711
366.666666666667	257.142857142857	85.2808288565935	0	85.2808288565935	DFR	Franja_366	210	FranjaRep_1	92.263093094296
366.666666666667	271.428571428571	82.0100837509513	0	82.0100837509513	DFR	Franja_366	210	FranjaRep_1	88.9923479886538
366.666666666667	285.714285714286	83.3878154805236	0	83.3878154805236	DFR	Franja_366	210	FranjaRep_1	90.3700797182261
366.666666666667	300	83.7944781768866	0	83.7944781768866	DFR	Franja_366	210	FranjaRep_1	90.7767424145891
366.666666666667	314.285714285714	82.9385933794982	0	82.9385933794982	DFR	Franja_366	210	FranjaRep_1	89.9208576172007
366.666666666667	328.571428571429	83.1747560623962	0	83.1747560623962	DFR	Franja_366	210	FranjaRep_1	90.1570203000987
366.666666666667	342.857142857143	82.332255514295	0	82.332255514295	DFR	Franja_366	210	FranjaRep_1	89.3145197519975
366.666666666667	357.142857142857	81.6077845002756	0	81.6077845002756	DFR	Franja_366	210	FranjaRep_1	88.5900487379781
366.666666666667	371.428571428571	80.6114601302404	0	80.6114601302404	DFR	Franja_366	210	FranjaRep_1	87.5937243679429
366.666666666667	385.714285714286	81.3631883786781	0	81.3631883786781	DFR	Franja_366	210	FranjaRep_1	88.3454526163806
366.666666666667	400	78.6589303108101	0	78.6589303108101	DFR	Franja_366	210	FranjaRep_1	85.6411945485126
366.666666666667	414.285714285714	79.5914725470066	0	79.5914725470066	DFR	Franja_366	210	FranjaRep_1	86.5737367847091
366.666666666667	428.571428571429	75.0409713783773	0	75.0409713783773	DFR	Franja_366	210	FranjaRep_1	82.0232356160798
366.666666666667	442.857142857143	82.4791091995305	0	82.4791091995305	DFR	Franja_366	210	FranjaRep_1	89.461373437233
366.666666666667	457.142857142857	81.3010722962793	0	81.3010722962793	DFR	Franja_366	210	FranjaRep_1	88.2833365339818
366.666666666667	471.428571428571	84.2789987874798	0	84.2789987874798	DFR	Franja_366	210	FranjaRep_1	91.2612630251823
366.666666666667	485.714285714286	80.5817074664563	0	80.5817074664563	DFR	Franja_366	210	FranjaRep_1	87.5639717041588
366.666666666667	500	84.0926222720779	0	84.0926222720779	DFR	Franja_366	210	FranjaRep_1	91.0748865097804
366.666666666667	514.285714285714	81.519272214788	24.6	106.119272214788	DFR	Franja_366	210	FranjaRep_1	130.66593645249
366.666666666667	528.571428571429	83.3829944364998	24.6	107.9829944365	DFR	Franja_366	210	FranjaRep_1	132.529658674202
366.666666666667	542.857142857143	83.0543479419406	24.6	107.654347941941	DFR	Franja_366	210	FranjaRep_1	132.201012179643
366.666666666667	557.142857142857	80.5885353197439	24.6	105.188535319744	DFR	Franja_366	210	FranjaRep_1	129.735199557446
366.666666666667	571.428571428571	75.6521446664181	24.6	100.252144666418	DFR	Franja_366	210	FranjaRep_1	124.798808904121
366.666666666667	585.714285714286	78.8223999143347	24.6	103.422399914335	DFR	Franja_366	210	FranjaRep_1	127.969064152037
366.666666666667	600	78.5972232347557	24.6	103.197223234756	DFR	Franja_366	210	FranjaRep_1	127.743887472458
366.666666666667	614.285714285714	80.25174973537	24.6	104.85174973537	DFR	Franja_366	210	FranjaRep_1	129.398413973073
366.666666666667	628.571428571429	80.3046995415884	24.6	104.904699541588	DFR	Franja_366	210	FranjaRep_1	129.451363779291
366.666666666667	642.857142857143	79.6976127760417	24.6	104.297612776042	DFR	Franja_366	210	FranjaRep_1	128.844277013744
366.666666666667	657.142857142857	83.4979960402703	24.6	108.09799604027	DFR	Franja_366	210	FranjaRep_1	132.644660277973
366.666666666667	671.428571428571	79.5903045863787	24.6	104.190304586379	DFR	Franja_366	210	FranjaRep_1	128.736968824081
366.666666666667	685.714285714286	83.2752175014311	24.6	107.875217501431	DFR	Franja_366	210	FranjaRep_1	132.421881739134
