y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.3573625657146	0	81.3573625657146	DFR	Franja_333	140	FranjaRep_1	92.4500712744758
333.333333333333	14.2857142857143	81.7024803920032	0	81.7024803920032	DFR	Franja_333	140	FranjaRep_1	92.7951891007644
333.333333333333	28.5714285714286	79.6132769500756	0	79.6132769500756	DFR	Franja_333	140	FranjaRep_1	90.7059856588368
333.333333333333	42.8571428571429	81.5057175972466	0	81.5057175972466	DFR	Franja_333	140	FranjaRep_1	92.5984263060079
333.333333333333	57.1428571428571	82.9886862719199	0	82.9886862719199	DFR	Franja_333	140	FranjaRep_1	94.0813949806811
333.333333333333	71.4285714285714	80.0271542264421	0	80.0271542264421	DFR	Franja_333	140	FranjaRep_1	91.1198629352033
333.333333333333	85.7142857142857	79.1142044643325	0	79.1142044643325	DFR	Franja_333	140	FranjaRep_1	90.2069131730937
333.333333333333	100	79.2128247255883	0	79.2128247255883	DFR	Franja_333	140	FranjaRep_1	90.3055334343496
333.333333333333	114.285714285714	73.8606566061022	0	73.8606566061022	DFR	Franja_333	140	FranjaRep_1	84.9533653148634
333.333333333333	128.571428571429	78.6311949429647	0	78.6311949429647	DFR	Franja_333	140	FranjaRep_1	89.7239036517259
333.333333333333	142.857142857143	78.5045638913187	0	78.5045638913187	DFR	Franja_333	140	FranjaRep_1	89.5972726000799
333.333333333333	157.142857142857	80.1717894839283	0	80.1717894839283	DFR	Franja_333	140	FranjaRep_1	91.2644981926895
333.333333333333	171.428571428571	78.6953364618845	0	78.6953364618845	DFR	Franja_333	140	FranjaRep_1	89.7880451706457
333.333333333333	185.714285714286	80.0525756624806	0	80.0525756624806	DFR	Franja_333	140	FranjaRep_1	91.1452843712418
333.333333333333	200	83.4189404052042	0	83.4189404052042	DFR	Franja_333	140	FranjaRep_1	94.5116491139654
333.333333333333	214.285714285714	84.5022409520011	0	84.5022409520011	DFR	Franja_333	140	FranjaRep_1	95.5949496607623
333.333333333333	228.571428571429	78.2725069052665	0	78.2725069052665	DFR	Franja_333	140	FranjaRep_1	89.3652156140277
333.333333333333	242.857142857143	80.5158178594942	0	80.5158178594942	DFR	Franja_333	140	FranjaRep_1	91.6085265682554
333.333333333333	257.142857142857	83.8090639358366	0	83.8090639358366	DFR	Franja_333	140	FranjaRep_1	94.9017726445978
333.333333333333	271.428571428571	78.451964235063	0	78.451964235063	DFR	Franja_333	140	FranjaRep_1	89.5446729438242
333.333333333333	285.714285714286	82.2659040464828	0	82.2659040464828	DFR	Franja_333	140	FranjaRep_1	93.358612755244
333.333333333333	300	77.2866289356578	0	77.2866289356578	DFR	Franja_333	140	FranjaRep_1	88.379337644419
333.333333333333	314.285714285714	80.4377498160487	0	80.4377498160487	DFR	Franja_333	140	FranjaRep_1	91.5304585248099
333.333333333333	328.571428571429	81.3807242699937	0	81.3807242699937	DFR	Franja_333	140	FranjaRep_1	92.4734329787549
333.333333333333	342.857142857143	81.1695370848384	0	81.1695370848384	DFR	Franja_333	140	FranjaRep_1	92.2622457935996
333.333333333333	357.142857142857	81.2054727965267	0	81.2054727965267	DFR	Franja_333	140	FranjaRep_1	92.2981815052879
333.333333333333	371.428571428571	79.3462769118925	0	79.3462769118925	DFR	Franja_333	140	FranjaRep_1	90.4389856206537
333.333333333333	385.714285714286	81.8656963313657	0	81.8656963313657	DFR	Franja_333	140	FranjaRep_1	92.9584050401269
333.333333333333	400	83.2768839427197	0	83.2768839427197	DFR	Franja_333	140	FranjaRep_1	94.3695926514809
333.333333333333	414.285714285714	86.9351987292697	0	86.9351987292697	DFR	Franja_333	140	FranjaRep_1	98.0279074380309
333.333333333333	428.571428571429	84.5987933234822	0	84.5987933234822	DFR	Franja_333	140	FranjaRep_1	95.6915020322434
333.333333333333	442.857142857143	80.1888027469292	0	80.1888027469292	DFR	Franja_333	140	FranjaRep_1	91.2815114556904
333.333333333333	457.142857142857	83.6016036012548	0	83.6016036012548	DFR	Franja_333	140	FranjaRep_1	94.694312310016
333.333333333333	471.428571428571	79.5580470212895	0	79.5580470212895	DFR	Franja_333	140	FranjaRep_1	90.6507557300507
333.333333333333	485.714285714286	83.1950161501594	0	83.1950161501594	DFR	Franja_333	140	FranjaRep_1	94.2877248589206
333.333333333333	500	83.6961180724672	0	83.6961180724672	DFR	Franja_333	140	FranjaRep_1	94.7888267812284
333.333333333333	514.285714285714	81.7221263482627	24.6	106.322126348263	DFR	Franja_333	140	FranjaRep_1	129.124435057024
333.333333333333	528.571428571429	78.2682384210591	24.6	102.868238421059	DFR	Franja_333	140	FranjaRep_1	125.67054712982
333.333333333333	542.857142857143	78.5178748120251	24.6	103.117874812025	DFR	Franja_333	140	FranjaRep_1	125.920183520786
