y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.3010503983925	0	82.3010503983925	DFR	Franja_333	70	FranjaRep_1	89.4620848820865
333.333333333333	14.2857142857143	82.0670397789019	0	82.0670397789019	DFR	Franja_333	70	FranjaRep_1	89.2280742625958
333.333333333333	28.5714285714286	81.2213348291413	0	81.2213348291413	DFR	Franja_333	70	FranjaRep_1	88.3823693128352
333.333333333333	42.8571428571429	81.7693918347704	0	81.7693918347704	DFR	Franja_333	70	FranjaRep_1	88.9304263184644
333.333333333333	57.1428571428571	83.2914954010223	0	83.2914954010223	DFR	Franja_333	70	FranjaRep_1	90.4525298847162
333.333333333333	71.4285714285714	82.9574458080245	0	82.9574458080245	DFR	Franja_333	70	FranjaRep_1	90.1184802917185
333.333333333333	85.7142857142857	78.1832409399731	0	78.1832409399731	DFR	Franja_333	70	FranjaRep_1	85.3442754236671
333.333333333333	100	79.2337400063932	0	79.2337400063932	DFR	Franja_333	70	FranjaRep_1	86.3947744900871
333.333333333333	114.285714285714	82.1697387439995	0	82.1697387439995	DFR	Franja_333	70	FranjaRep_1	89.3307732276934
333.333333333333	128.571428571429	84.4955975290523	0	84.4955975290523	DFR	Franja_333	70	FranjaRep_1	91.6566320127463
333.333333333333	142.857142857143	82.561910706969	0	82.561910706969	DFR	Franja_333	70	FranjaRep_1	89.7229451906629
333.333333333333	157.142857142857	80.3060903268256	0	80.3060903268256	DFR	Franja_333	70	FranjaRep_1	87.4671248105196
333.333333333333	171.428571428571	84.3459961926753	0	84.3459961926753	DFR	Franja_333	70	FranjaRep_1	91.5070306763693
333.333333333333	185.714285714286	79.7856528347581	0	79.7856528347581	DFR	Franja_333	70	FranjaRep_1	86.9466873184521
333.333333333333	200	83.1123239691061	0	83.1123239691061	DFR	Franja_333	70	FranjaRep_1	90.2733584528001
333.333333333333	214.285714285714	82.8516425503629	0	82.8516425503629	DFR	Franja_333	70	FranjaRep_1	90.0126770340568
333.333333333333	228.571428571429	83.4954712639129	0	83.4954712639129	DFR	Franja_333	70	FranjaRep_1	90.6565057476069
333.333333333333	242.857142857143	84.3409628990269	0	84.3409628990269	DFR	Franja_333	70	FranjaRep_1	91.5019973827209
333.333333333333	257.142857142857	80.7505306145573	0	80.7505306145573	DFR	Franja_333	70	FranjaRep_1	87.9115650982513
333.333333333333	271.428571428571	80.5601530976361	0	80.5601530976361	DFR	Franja_333	70	FranjaRep_1	87.72118758133
333.333333333333	285.714285714286	84.7661190244891	0	84.7661190244891	DFR	Franja_333	70	FranjaRep_1	91.9271535081831
333.333333333333	300	85.2879512601917	0	85.2879512601917	DFR	Franja_333	70	FranjaRep_1	92.4489857438857
333.333333333333	314.285714285714	81.2994631137803	0	81.2994631137803	DFR	Franja_333	70	FranjaRep_1	88.4604975974742
333.333333333333	328.571428571429	85.2104295844008	0	85.2104295844008	DFR	Franja_333	70	FranjaRep_1	92.3714640680947
333.333333333333	342.857142857143	82.3059778817308	0	82.3059778817308	DFR	Franja_333	70	FranjaRep_1	89.4670123654248
333.333333333333	357.142857142857	80.4295665455896	0	80.4295665455896	DFR	Franja_333	70	FranjaRep_1	87.5906010292836
333.333333333333	371.428571428571	84.2933217164449	0	84.2933217164449	DFR	Franja_333	70	FranjaRep_1	91.4543562001389
333.333333333333	385.714285714286	82.6287380299051	0	82.6287380299051	DFR	Franja_333	70	FranjaRep_1	89.789772513599
333.333333333333	400	77.6898736109497	0	77.6898736109497	DFR	Franja_333	70	FranjaRep_1	84.8509080946437
333.333333333333	414.285714285714	78.330561993744	0	78.330561993744	DFR	Franja_333	70	FranjaRep_1	85.491596477438
333.333333333333	428.571428571429	82.2068559309407	0	82.2068559309407	DFR	Franja_333	70	FranjaRep_1	89.3678904146346
333.333333333333	442.857142857143	82.3402655622893	0	82.3402655622893	DFR	Franja_333	70	FranjaRep_1	89.5013000459832
333.333333333333	457.142857142857	84.6377613273066	0	84.6377613273066	DFR	Franja_333	70	FranjaRep_1	91.7987958110005
333.333333333333	471.428571428571	83.2990892930252	0	83.2990892930252	DFR	Franja_333	70	FranjaRep_1	90.4601237767191
333.333333333333	485.714285714286	79.0039344530804	0	79.0039344530804	DFR	Franja_333	70	FranjaRep_1	86.1649689367744
333.333333333333	500	82.6306655042611	0	82.6306655042611	DFR	Franja_333	70	FranjaRep_1	89.7916999879551
333.333333333333	514.285714285714	80.2480937714973	24.6	104.848093771497	DFR	Franja_333	70	FranjaRep_1	117.863928255191
333.333333333333	528.571428571429	77.4493532076694	24.6	102.049353207669	DFR	Franja_333	70	FranjaRep_1	115.065187691363
333.333333333333	542.857142857143	76.7938257401031	24.6	101.393825740103	DFR	Franja_333	70	FranjaRep_1	114.409660223797
333.333333333333	557.142857142857	78.4783688708743	24.6	103.078368870874	DFR	Franja_333	70	FranjaRep_1	116.094203354568
333.333333333333	571.428571428571	79.5787756980593	24.6	104.178775698059	DFR	Franja_333	70	FranjaRep_1	117.194610181753
333.333333333333	585.714285714286	82.1267151301808	24.6	106.726715130181	DFR	Franja_333	70	FranjaRep_1	119.742549613875
