y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.6021079814774	0	81.6021079814774	DFR	Franja_333	210	FranjaRep_1	86.5520250949968
333.333333333333	14.2857142857143	81.5668530581514	0	81.5668530581514	DFR	Franja_333	210	FranjaRep_1	86.5167701716708
333.333333333333	28.5714285714286	80.0137134784653	0	80.0137134784653	DFR	Franja_333	210	FranjaRep_1	84.9636305919847
333.333333333333	42.8571428571429	78.3405419074427	0	78.3405419074427	DFR	Franja_333	210	FranjaRep_1	83.2904590209621
333.333333333333	57.1428571428571	76.7879936587812	0	76.7879936587812	DFR	Franja_333	210	FranjaRep_1	81.7379107723006
333.333333333333	71.4285714285714	78.6841949296206	0	78.6841949296206	DFR	Franja_333	210	FranjaRep_1	83.6341120431401
333.333333333333	85.7142857142857	77.6745838101861	0	77.6745838101861	DFR	Franja_333	210	FranjaRep_1	82.6245009237056
333.333333333333	100	76.4403182930112	0	76.4403182930112	DFR	Franja_333	210	FranjaRep_1	81.3902354065306
333.333333333333	114.285714285714	78.1146552239032	0	78.1146552239032	DFR	Franja_333	210	FranjaRep_1	83.0645723374227
333.333333333333	128.571428571429	76.7803143638482	0	76.7803143638482	DFR	Franja_333	210	FranjaRep_1	81.7302314773676
333.333333333333	142.857142857143	77.9073974357974	0	77.9073974357974	DFR	Franja_333	210	FranjaRep_1	82.8573145493169
333.333333333333	157.142857142857	80.0830128540021	0	80.0830128540021	DFR	Franja_333	210	FranjaRep_1	85.0329299675215
333.333333333333	171.428571428571	80.4381134219414	0	80.4381134219414	DFR	Franja_333	210	FranjaRep_1	85.3880305354608
333.333333333333	185.714285714286	78.7474519343446	0	78.7474519343446	DFR	Franja_333	210	FranjaRep_1	83.697369047864
333.333333333333	200	81.9527416508686	0	81.9527416508686	DFR	Franja_333	210	FranjaRep_1	86.902658764388
333.333333333333	214.285714285714	83.4183498482034	0	83.4183498482034	DFR	Franja_333	210	FranjaRep_1	88.3682669617228
333.333333333333	228.571428571429	80.5305487266545	0	80.5305487266545	DFR	Franja_333	210	FranjaRep_1	85.4804658401739
333.333333333333	242.857142857143	81.0473475450703	0	81.0473475450703	DFR	Franja_333	210	FranjaRep_1	85.9972646585898
333.333333333333	257.142857142857	82.0449818834177	0	82.0449818834177	DFR	Franja_333	210	FranjaRep_1	86.9948989969371
333.333333333333	271.428571428571	86.1046289126467	0	86.1046289126467	DFR	Franja_333	210	FranjaRep_1	91.0545460261662
333.333333333333	285.714285714286	83.7267770820724	0	83.7267770820724	DFR	Franja_333	210	FranjaRep_1	88.6766941955919
333.333333333333	300	79.497861303387	0	79.497861303387	DFR	Franja_333	210	FranjaRep_1	84.4477784169064
333.333333333333	314.285714285714	80.8544219386877	0	80.8544219386877	DFR	Franja_333	210	FranjaRep_1	85.8043390522071
333.333333333333	328.571428571429	79.2926609221097	0	79.2926609221097	DFR	Franja_333	210	FranjaRep_1	84.2425780356292
333.333333333333	342.857142857143	77.5115477249057	0	77.5115477249057	DFR	Franja_333	210	FranjaRep_1	82.4614648384251
333.333333333333	357.142857142857	79.7686648001974	0	79.7686648001974	DFR	Franja_333	210	FranjaRep_1	84.7185819137168
333.333333333333	371.428571428571	82.1447147397357	0	82.1447147397357	DFR	Franja_333	210	FranjaRep_1	87.0946318532552
333.333333333333	385.714285714286	82.3607147402926	0	82.3607147402926	DFR	Franja_333	210	FranjaRep_1	87.3106318538121
333.333333333333	400	80.5171423010069	0	80.5171423010069	DFR	Franja_333	210	FranjaRep_1	85.4670594145263
333.333333333333	414.285714285714	81.0331618908232	0	81.0331618908232	DFR	Franja_333	210	FranjaRep_1	85.9830790043426
333.333333333333	428.571428571429	80.766299259864	0	80.766299259864	DFR	Franja_333	210	FranjaRep_1	85.7162163733835
333.333333333333	442.857142857143	82.1650512508189	0	82.1650512508189	DFR	Franja_333	210	FranjaRep_1	87.1149683643384
333.333333333333	457.142857142857	82.2297775589771	0	82.2297775589771	DFR	Franja_333	210	FranjaRep_1	87.1796946724966
333.333333333333	471.428571428571	84.4921804266049	0	84.4921804266049	DFR	Franja_333	210	FranjaRep_1	89.4420975401243
333.333333333333	485.714285714286	80.7791959551729	0	80.7791959551729	DFR	Franja_333	210	FranjaRep_1	85.7291130686924
333.333333333333	500	81.4050957164087	0	81.4050957164087	DFR	Franja_333	210	FranjaRep_1	86.3550128299282
333.333333333333	514.285714285714	79.3885478093642	24.6	103.988547809364	DFR	Franja_333	210	FranjaRep_1	126.502864922884
333.333333333333	528.571428571429	84.9911207878014	24.6	109.591120787801	DFR	Franja_333	210	FranjaRep_1	132.105437901321
333.333333333333	542.857142857143	84.317034528171	24.6	108.917034528171	DFR	Franja_333	210	FranjaRep_1	131.43135164169
