y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	81.0369495973132	0	81.0369495973132	DFR	Franja_333	280	FranjaRep_1	93.6917448711638
333.333333333333	14.2857142857143	83.2056180847049	0	83.2056180847049	DFR	Franja_333	280	FranjaRep_1	95.8604133585554
333.333333333333	28.5714285714286	83.019564325645	0	83.019564325645	DFR	Franja_333	280	FranjaRep_1	95.6743595994956
333.333333333333	42.8571428571429	81.3272555285528	0	81.3272555285528	DFR	Franja_333	280	FranjaRep_1	93.9820508024033
333.333333333333	57.1428571428571	82.0844350626637	0	82.0844350626637	DFR	Franja_333	280	FranjaRep_1	94.7392303365143
333.333333333333	71.4285714285714	75.9491620153179	0	75.9491620153179	DFR	Franja_333	280	FranjaRep_1	88.6039572891684
333.333333333333	85.7142857142857	76.7627433490429	0	76.7627433490429	DFR	Franja_333	280	FranjaRep_1	89.4175386228935
333.333333333333	100	81.8300683277141	0	81.8300683277141	DFR	Franja_333	280	FranjaRep_1	94.4848636015647
333.333333333333	114.285714285714	78.5105786299889	0	78.5105786299889	DFR	Franja_333	280	FranjaRep_1	91.1653739038395
333.333333333333	128.571428571429	82.3851833961042	0	82.3851833961042	DFR	Franja_333	280	FranjaRep_1	95.0399786699548
333.333333333333	142.857142857143	81.6617138290415	0	81.6617138290415	DFR	Franja_333	280	FranjaRep_1	94.3165091028921
333.333333333333	157.142857142857	85.0658595753736	0	85.0658595753736	DFR	Franja_333	280	FranjaRep_1	97.7206548492242
333.333333333333	171.428571428571	82.5725152779463	0	82.5725152779463	DFR	Franja_333	280	FranjaRep_1	95.2273105517968
333.333333333333	185.714285714286	80.7516573389326	0	80.7516573389326	DFR	Franja_333	280	FranjaRep_1	93.4064526127831
333.333333333333	200	78.9260714739712	0	78.9260714739712	DFR	Franja_333	280	FranjaRep_1	91.5808667478217
333.333333333333	214.285714285714	83.7935253831094	0	83.7935253831094	DFR	Franja_333	280	FranjaRep_1	96.44832065696
333.333333333333	228.571428571429	77.1968927137293	0	77.1968927137293	DFR	Franja_333	280	FranjaRep_1	89.8516879875799
333.333333333333	242.857142857143	77.2739141665916	0	77.2739141665916	DFR	Franja_333	280	FranjaRep_1	89.9287094404422
333.333333333333	257.142857142857	81.3859629237449	0	81.3859629237449	DFR	Franja_333	280	FranjaRep_1	94.0407581975954
333.333333333333	271.428571428571	80.7590779744825	0	80.7590779744825	DFR	Franja_333	280	FranjaRep_1	93.413873248333
333.333333333333	285.714285714286	82.979651645923	0	82.979651645923	DFR	Franja_333	280	FranjaRep_1	95.6344469197736
333.333333333333	300	82.4851945346096	0	82.4851945346096	DFR	Franja_333	280	FranjaRep_1	95.1399898084601
333.333333333333	314.285714285714	81.3740081860872	0	81.3740081860872	DFR	Franja_333	280	FranjaRep_1	94.0288034599377
333.333333333333	328.571428571429	79.1972555666315	0	79.1972555666315	DFR	Franja_333	280	FranjaRep_1	91.8520508404821
333.333333333333	342.857142857143	80.5980244039523	0	80.5980244039523	DFR	Franja_333	280	FranjaRep_1	93.2528196778029
333.333333333333	357.142857142857	81.4304209596575	0	81.4304209596575	DFR	Franja_333	280	FranjaRep_1	94.085216233508
333.333333333333	371.428571428571	81.3033221151996	0	81.3033221151996	DFR	Franja_333	280	FranjaRep_1	93.9581173890502
333.333333333333	385.714285714286	84.5548972943922	0	84.5548972943922	DFR	Franja_333	280	FranjaRep_1	97.2096925682427
333.333333333333	400	83.0722396280222	0	83.0722396280222	DFR	Franja_333	280	FranjaRep_1	95.7270349018728
333.333333333333	414.285714285714	76.8817690693635	0	76.8817690693635	DFR	Franja_333	280	FranjaRep_1	89.5365643432141
333.333333333333	428.571428571429	79.666951199513	0	79.666951199513	DFR	Franja_333	280	FranjaRep_1	92.3217464733636
333.333333333333	442.857142857143	82.5157025795549	0	82.5157025795549	DFR	Franja_333	280	FranjaRep_1	95.1704978534054
333.333333333333	457.142857142857	80.7581415772387	0	80.7581415772387	DFR	Franja_333	280	FranjaRep_1	93.4129368510893
333.333333333333	471.428571428571	79.3988196366822	0	79.3988196366822	DFR	Franja_333	280	FranjaRep_1	92.0536149105327
333.333333333333	485.714285714286	80.7524057657064	0	80.7524057657064	DFR	Franja_333	280	FranjaRep_1	93.407201039557
333.333333333333	500	76.4460163884358	0	76.4460163884358	DFR	Franja_333	280	FranjaRep_1	89.1008116622864
333.333333333333	514.285714285714	79.3874343331942	24.6	103.987434333194	DFR	Franja_333	280	FranjaRep_1	140.061429607045
333.333333333333	528.571428571429	79.3267297952801	24.6	103.92672979528	DFR	Franja_333	280	FranjaRep_1	140.000725069131
333.333333333333	542.857142857143	80.9418407712661	24.6	105.541840771266	DFR	Franja_333	280	FranjaRep_1	141.615836045117
333.333333333333	557.142857142857	78.9210972646657	24.6	103.521097264666	DFR	Franja_333	280	FranjaRep_1	139.595092538516
333.333333333333	571.428571428571	80.3960100255149	24.6	104.996010025515	DFR	Franja_333	280	FranjaRep_1	141.070005299365
333.333333333333	585.714285714286	83.4181486210319	24.6	108.018148621032	DFR	Franja_333	280	FranjaRep_1	144.092143894882
333.333333333333	600	84.0354617066486	24.6	108.635461706649	DFR	Franja_333	280	FranjaRep_1	144.709456980499
333.333333333333	614.285714285714	83.3840746523743	24.6	107.984074652374	DFR	Franja_333	280	FranjaRep_1	144.058069926225
333.333333333333	628.571428571429	80.7085341816509	24.6	105.308534181651	DFR	Franja_333	280	FranjaRep_1	141.382529455501
333.333333333333	642.857142857143	79.9032031438176	24.6	104.503203143818	DFR	Franja_333	280	FranjaRep_1	140.577198417668
333.333333333333	657.142857142857	78.7986559522723	24.6	103.398655952272	DFR	Franja_333	280	FranjaRep_1	139.472651226123
333.333333333333	671.428571428571	79.1264216513512	24.6	103.726421651351	DFR	Franja_333	280	FranjaRep_1	139.800416925202
333.333333333333	685.714285714286	79.4790648283128	24.6	104.079064828313	DFR	Franja_333	280	FranjaRep_1	140.153060102163
333.333333333333	700	81.9427774698362	24.6	106.542777469836	DFR	Franja_333	280	FranjaRep_1	142.616772743687
333.333333333333	714.285714285714	83.7399531374845	24.6	108.339953137485	DFR	Franja_333	280	FranjaRep_1	144.413948411335
333.333333333333	728.571428571429	88.7382530935472	24.6	113.338253093547	DFR	Franja_333	280	FranjaRep_1	149.412248367398
