y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.409956678676	0	80.409956678676	DFR	Franja_333	140	FranjaRep_1	92.1456714838707
333.333333333333	14.2857142857143	76.1351160504424	0	76.1351160504424	DFR	Franja_333	140	FranjaRep_1	87.8708308556372
333.333333333333	28.5714285714286	75.0725107096122	0	75.0725107096122	DFR	Franja_333	140	FranjaRep_1	86.8082255148069
333.333333333333	42.8571428571429	72.0774729492141	0	72.0774729492141	DFR	Franja_333	140	FranjaRep_1	83.8131877544089
333.333333333333	57.1428571428571	76.2901253517179	0	76.2901253517179	DFR	Franja_333	140	FranjaRep_1	88.0258401569127
333.333333333333	71.4285714285714	76.6082072433076	0	76.6082072433076	DFR	Franja_333	140	FranjaRep_1	88.3439220485023
333.333333333333	85.7142857142857	77.1164448414704	0	77.1164448414704	DFR	Franja_333	140	FranjaRep_1	88.8521596466651
333.333333333333	100	77.994287945238	0	77.994287945238	DFR	Franja_333	140	FranjaRep_1	89.7300027504327
333.333333333333	114.285714285714	76.3568386245419	0	76.3568386245419	DFR	Franja_333	140	FranjaRep_1	88.0925534297366
333.333333333333	128.571428571429	79.9850710095977	0	79.9850710095977	DFR	Franja_333	140	FranjaRep_1	91.7207858147924
333.333333333333	142.857142857143	81.3739030404946	0	81.3739030404946	DFR	Franja_333	140	FranjaRep_1	93.1096178456893
333.333333333333	157.142857142857	83.720275383508	0	83.720275383508	DFR	Franja_333	140	FranjaRep_1	95.4559901887027
333.333333333333	171.428571428571	80.2866122543839	0	80.2866122543839	DFR	Franja_333	140	FranjaRep_1	92.0223270595787
333.333333333333	185.714285714286	83.3240770617113	0	83.3240770617113	DFR	Franja_333	140	FranjaRep_1	95.059791866906
333.333333333333	200	82.0399749960836	0	82.0399749960836	DFR	Franja_333	140	FranjaRep_1	93.7756898012783
333.333333333333	214.285714285714	81.5311974790793	0	81.5311974790793	DFR	Franja_333	140	FranjaRep_1	93.2669122842741
333.333333333333	228.571428571429	82.465638277102	0	82.465638277102	DFR	Franja_333	140	FranjaRep_1	94.2013530822967
333.333333333333	242.857142857143	79.5158668798869	0	79.5158668798869	DFR	Franja_333	140	FranjaRep_1	91.2515816850816
333.333333333333	257.142857142857	77.376540209639	0	77.376540209639	DFR	Franja_333	140	FranjaRep_1	89.1122550148337
333.333333333333	271.428571428571	81.2048121770473	0	81.2048121770473	DFR	Franja_333	140	FranjaRep_1	92.9405269822421
333.333333333333	285.714285714286	79.9509105465833	0	79.9509105465833	DFR	Franja_333	140	FranjaRep_1	91.686625351778
333.333333333333	300	83.6679629425321	0	83.6679629425321	DFR	Franja_333	140	FranjaRep_1	95.4036777477269
333.333333333333	314.285714285714	83.660488033301	0	83.660488033301	DFR	Franja_333	140	FranjaRep_1	95.3962028384958
333.333333333333	328.571428571429	79.6107480469575	0	79.6107480469575	DFR	Franja_333	140	FranjaRep_1	91.3464628521523
333.333333333333	342.857142857143	76.3462134315296	0	76.3462134315296	DFR	Franja_333	140	FranjaRep_1	88.0819282367244
333.333333333333	357.142857142857	74.0817880581615	0	74.0817880581615	DFR	Franja_333	140	FranjaRep_1	85.8175028633563
333.333333333333	371.428571428571	73.7344109676278	0	73.7344109676278	DFR	Franja_333	140	FranjaRep_1	85.4701257728225
333.333333333333	385.714285714286	75.8564458639636	0	75.8564458639636	DFR	Franja_333	140	FranjaRep_1	87.5921606691583
333.333333333333	400	79.9036254101199	0	79.9036254101199	DFR	Franja_333	140	FranjaRep_1	91.6393402153147
333.333333333333	414.285714285714	77.6167389238042	0	77.6167389238042	DFR	Franja_333	140	FranjaRep_1	89.3524537289989
333.333333333333	428.571428571429	76.8553953853276	0	76.8553953853276	DFR	Franja_333	140	FranjaRep_1	88.5911101905223
333.333333333333	442.857142857143	80.0021950997456	0	80.0021950997456	DFR	Franja_333	140	FranjaRep_1	91.7379099049404
333.333333333333	457.142857142857	77.8161915087865	0	77.8161915087865	DFR	Franja_333	140	FranjaRep_1	89.5519063139812
333.333333333333	471.428571428571	83.0901387231766	0	83.0901387231766	DFR	Franja_333	140	FranjaRep_1	94.8258535283713
333.333333333333	485.714285714286	81.0221927481203	0	81.0221927481203	DFR	Franja_333	140	FranjaRep_1	92.757907553315
333.333333333333	500	77.423941448662	0	77.423941448662	DFR	Franja_333	140	FranjaRep_1	89.1596562538567
333.333333333333	514.285714285714	76.4202477513185	24.6	101.020247751319	DFR	Franja_333	140	FranjaRep_1	124.465562556513
333.333333333333	528.571428571429	76.7170136550849	24.6	101.317013655085	DFR	Franja_333	140	FranjaRep_1	124.76232846028
333.333333333333	542.857142857143	81.2504721535968	24.6	105.850472153597	DFR	Franja_333	140	FranjaRep_1	129.295786958792
333.333333333333	557.142857142857	77.5824001980253	24.6	102.182400198025	DFR	Franja_333	140	FranjaRep_1	125.62771500322
333.333333333333	571.428571428571	83.8644915992253	24.6	108.464491599225	DFR	Franja_333	140	FranjaRep_1	131.90980640442
333.333333333333	585.714285714286	82.0196827352557	24.6	106.619682735256	DFR	Franja_333	140	FranjaRep_1	130.06499754045
333.333333333333	600	81.6587540595296	24.6	106.25875405953	DFR	Franja_333	140	FranjaRep_1	129.704068864724
333.333333333333	614.285714285714	80.4753393254583	24.6	105.075339325458	DFR	Franja_333	140	FranjaRep_1	128.520654130653
333.333333333333	628.571428571429	80.7772157701714	24.6	105.377215770171	DFR	Franja_333	140	FranjaRep_1	128.822530575366
333.333333333333	642.857142857143	84.296712559212	24.6	108.896712559212	DFR	Franja_333	140	FranjaRep_1	132.342027364407
333.333333333333	657.142857142857	79.3531278008658	24.6	103.953127800866	DFR	Franja_333	140	FranjaRep_1	127.398442606061
333.333333333333	671.428571428571	80.155060600939	24.6	104.755060600939	DFR	Franja_333	140	FranjaRep_1	128.200375406134
333.333333333333	685.714285714286	79.9251326785107	24.6	104.525132678511	DFR	Franja_333	140	FranjaRep_1	127.970447483705
333.333333333333	700	81.3383679016054	24.6	105.938367901605	DFR	Franja_333	140	FranjaRep_1	129.3836827068
333.333333333333	714.285714285714	81.9743595691351	24.6	106.574359569135	DFR	Franja_333	140	FranjaRep_1	130.01967437433
333.333333333333	728.571428571429	84.0887168088188	24.6	108.688716808819	DFR	Franja_333	140	FranjaRep_1	132.134031614014
333.333333333333	742.857142857143	79.8661739093345	24.6	104.466173909335	DFR	Franja_333	140	FranjaRep_1	127.911488714529
333.333333333333	757.142857142857	78.8235359884996	24.6	103.4235359885	DFR	Franja_333	140	FranjaRep_1	126.868850793694
333.333333333333	771.428571428571	76.761179981584	24.6	101.361179981584	DFR	Franja_333	140	FranjaRep_1	124.806494786779
333.333333333333	785.714285714286	77.4655600190795	24.6	102.065560019079	DFR	Franja_333	140	FranjaRep_1	125.510874824274
333.333333333333	800	75.0816603280035	24.6	99.6816603280034	DFR	Franja_333	140	FranjaRep_1	123.126975133198
333.333333333333	814.285714285714	76.5746803142236	24.6	101.174680314224	DFR	Franja_333	140	FranjaRep_1	124.619995119418
333.333333333333	828.571428571429	78.9217635658508	24.6	103.521763565851	DFR	Franja_333	140	FranjaRep_1	126.967078371046
333.333333333333	842.857142857143	81.452089406846	24.6	106.052089406846	DFR	Franja_333	140	FranjaRep_1	129.497404212041
333.333333333333	857.142857142857	79.0558971069112	24.6	103.655897106911	DFR	Franja_333	140	FranjaRep_1	127.101211912106
333.333333333333	871.428571428571	80.3384463797751	24.6	104.938446379775	DFR	Franja_333	140	FranjaRep_1	128.38376118497
333.333333333333	885.714285714286	81.570372381438	24.6	106.170372381438	DFR	Franja_333	140	FranjaRep_1	129.615687186633
333.333333333333	900	83.0952010772338	24.6	107.695201077234	DFR	Franja_333	140	FranjaRep_1	131.140515882429
333.333333333333	914.285714285714	82.3657702780329	24.6	106.965770278033	DFR	Franja_333	140	FranjaRep_1	130.411085083228
333.333333333333	928.571428571429	84.5543014753994	24.6	109.154301475399	DFR	Franja_333	140	FranjaRep_1	132.599616280594
333.333333333333	942.857142857143	85.9754272788438	24.6	110.575427278844	DFR	Franja_333	140	FranjaRep_1	134.020742084039
333.333333333333	957.142857142857	82.9801585911246	24.6	107.580158591125	DFR	Franja_333	140	FranjaRep_1	131.025473396319
333.333333333333	971.428571428571	83.638938026543	24.6	108.238938026543	DFR	Franja_333	140	FranjaRep_1	131.684252831738
333.333333333333	985.714285714286	82.7633113490375	24.6	107.363311349038	DFR	Franja_333	140	FranjaRep_1	130.808626154232
333.333333333333	1000	86.2419692131764	24.6	110.841969213176	DFR	Franja_333	140	FranjaRep_1	134.287284018371
