y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	85.2836800924771	0	85.2836800924771	DFR	Franja_333	70	FranjaRep_1	92.2609461414284
333.333333333333	14.2857142857143	85.2431326897388	0	85.2431326897388	DFR	Franja_333	70	FranjaRep_1	92.2203987386901
333.333333333333	28.5714285714286	87.4808671539487	0	87.4808671539487	DFR	Franja_333	70	FranjaRep_1	94.4581332029
333.333333333333	42.8571428571429	84.260166197141	0	84.260166197141	DFR	Franja_333	70	FranjaRep_1	91.2374322460923
333.333333333333	57.1428571428571	82.3060724587127	0	82.3060724587127	DFR	Franja_333	70	FranjaRep_1	89.283338507664
333.333333333333	71.4285714285714	82.5294082605096	0	82.5294082605096	DFR	Franja_333	70	FranjaRep_1	89.5066743094609
333.333333333333	85.7142857142857	82.1426038919009	0	82.1426038919009	DFR	Franja_333	70	FranjaRep_1	89.1198699408522
333.333333333333	100	81.5081102738302	0	81.5081102738302	DFR	Franja_333	70	FranjaRep_1	88.4853763227815
333.333333333333	114.285714285714	81.5874374168187	0	81.5874374168187	DFR	Franja_333	70	FranjaRep_1	88.56470346577
333.333333333333	128.571428571429	81.0267202111761	0	81.0267202111761	DFR	Franja_333	70	FranjaRep_1	88.0039862601274
333.333333333333	142.857142857143	81.7920821602096	0	81.7920821602096	DFR	Franja_333	70	FranjaRep_1	88.7693482091609
333.333333333333	157.142857142857	76.6393684252426	0	76.6393684252426	DFR	Franja_333	70	FranjaRep_1	83.6166344741939
333.333333333333	171.428571428571	80.4865549339817	0	80.4865549339817	DFR	Franja_333	70	FranjaRep_1	87.463820982933
333.333333333333	185.714285714286	79.4313346733882	0	79.4313346733882	DFR	Franja_333	70	FranjaRep_1	86.4086007223394
333.333333333333	200	80.9362649252726	0	80.9362649252726	DFR	Franja_333	70	FranjaRep_1	87.9135309742239
333.333333333333	214.285714285714	79.6501726732316	0	79.6501726732316	DFR	Franja_333	70	FranjaRep_1	86.6274387221829
