y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	77.3881371868963	0	77.3881371868963	DFR	Franja_333	210	FranjaRep_1	88.2074640648681
333.333333333333	14.2857142857143	78.2692086271853	0	78.2692086271853	DFR	Franja_333	210	FranjaRep_1	89.0885355051571
333.333333333333	28.5714285714286	83.4612925686253	0	83.4612925686253	DFR	Franja_333	210	FranjaRep_1	94.2806194465971
333.333333333333	42.8571428571429	83.8261310861927	0	83.8261310861927	DFR	Franja_333	210	FranjaRep_1	94.6454579641646
333.333333333333	57.1428571428571	85.3702031164083	0	85.3702031164083	DFR	Franja_333	210	FranjaRep_1	96.1895299943802
333.333333333333	71.4285714285714	82.5939814117238	0	82.5939814117238	DFR	Franja_333	210	FranjaRep_1	93.4133082896956
333.333333333333	85.7142857142857	88.0969459121797	0	88.0969459121797	DFR	Franja_333	210	FranjaRep_1	98.9162727901516
333.333333333333	100	86.6177677468892	0	86.6177677468892	DFR	Franja_333	210	FranjaRep_1	97.437094624861
333.333333333333	114.285714285714	83.2020282945157	0	83.2020282945157	DFR	Franja_333	210	FranjaRep_1	94.0213551724875
333.333333333333	128.571428571429	82.635633013163	0	82.635633013163	DFR	Franja_333	210	FranjaRep_1	93.4549598911349
333.333333333333	142.857142857143	83.4495635692487	0	83.4495635692487	DFR	Franja_333	210	FranjaRep_1	94.2688904472205
333.333333333333	157.142857142857	80.1673443592242	0	80.1673443592242	DFR	Franja_333	210	FranjaRep_1	90.986671237196
333.333333333333	171.428571428571	81.3866828815603	0	81.3866828815603	DFR	Franja_333	210	FranjaRep_1	92.2060097595321
333.333333333333	185.714285714286	78.5147189632421	0	78.5147189632421	DFR	Franja_333	210	FranjaRep_1	89.334045841214
333.333333333333	200	77.5439681516915	0	77.5439681516915	DFR	Franja_333	210	FranjaRep_1	88.3632950296634
333.333333333333	214.285714285714	75.0294184086908	0	75.0294184086908	DFR	Franja_333	210	FranjaRep_1	85.8487452866627
333.333333333333	228.571428571429	74.0925404045802	0	74.0925404045802	DFR	Franja_333	210	FranjaRep_1	84.911867282552
333.333333333333	242.857142857143	75.999736784355	0	75.999736784355	DFR	Franja_333	210	FranjaRep_1	86.8190636623269
333.333333333333	257.142857142857	78.0957317374474	0	78.0957317374474	DFR	Franja_333	210	FranjaRep_1	88.9150586154192
333.333333333333	271.428571428571	77.2384155442344	0	77.2384155442344	DFR	Franja_333	210	FranjaRep_1	88.0577424222063
333.333333333333	285.714285714286	80.4506858992186	0	80.4506858992186	DFR	Franja_333	210	FranjaRep_1	91.2700127771905
333.333333333333	300	80.5351237150939	0	80.5351237150939	DFR	Franja_333	210	FranjaRep_1	91.3544505930658
