y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.8523685821043	0	80.8523685821043	DFR	Franja_333	140	FranjaRep_1	87.0134078849691
333.333333333333	14.2857142857143	80.5604764218165	0	80.5604764218165	DFR	Franja_333	140	FranjaRep_1	86.7215157246813
333.333333333333	28.5714285714286	78.817573666531	0	78.817573666531	DFR	Franja_333	140	FranjaRep_1	84.9786129693958
333.333333333333	42.8571428571429	77.4474784635378	0	77.4474784635378	DFR	Franja_333	140	FranjaRep_1	83.6085177664026
333.333333333333	57.1428571428571	81.4965089960892	0	81.4965089960892	DFR	Franja_333	140	FranjaRep_1	87.657548298954
333.333333333333	71.4285714285714	79.2734283037249	0	79.2734283037249	DFR	Franja_333	140	FranjaRep_1	85.4344676065897
333.333333333333	85.7142857142857	77.1234336828472	0	77.1234336828472	DFR	Franja_333	140	FranjaRep_1	83.284472985712
333.333333333333	100	79.9324542185262	0	79.9324542185262	DFR	Franja_333	140	FranjaRep_1	86.0934935213911
333.333333333333	114.285714285714	83.6955462110128	0	83.6955462110128	DFR	Franja_333	140	FranjaRep_1	89.8565855138776
333.333333333333	128.571428571429	78.9725243826726	0	78.9725243826726	DFR	Franja_333	140	FranjaRep_1	85.1335636855374
333.333333333333	142.857142857143	78.4700590766102	0	78.4700590766102	DFR	Franja_333	140	FranjaRep_1	84.631098379475
333.333333333333	157.142857142857	80.5604801281616	0	80.5604801281616	DFR	Franja_333	140	FranjaRep_1	86.7215194310264
333.333333333333	171.428571428571	84.4540779295939	0	84.4540779295939	DFR	Franja_333	140	FranjaRep_1	90.6151172324587
333.333333333333	185.714285714286	82.6918744158479	0	82.6918744158479	DFR	Franja_333	140	FranjaRep_1	88.8529137187127
333.333333333333	200	81.5411834746376	0	81.5411834746376	DFR	Franja_333	140	FranjaRep_1	87.7022227775024
333.333333333333	214.285714285714	83.9957811134641	0	83.9957811134641	DFR	Franja_333	140	FranjaRep_1	90.1568204163289
333.333333333333	228.571428571429	81.6790327746053	0	81.6790327746053	DFR	Franja_333	140	FranjaRep_1	87.8400720774701
333.333333333333	242.857142857143	85.204912669153	0	85.204912669153	DFR	Franja_333	140	FranjaRep_1	91.3659519720178
333.333333333333	257.142857142857	79.0188097940474	0	79.0188097940474	DFR	Franja_333	140	FranjaRep_1	85.1798490969122
333.333333333333	271.428571428571	80.5029239988792	0	80.5029239988792	DFR	Franja_333	140	FranjaRep_1	86.663963301744
333.333333333333	285.714285714286	79.7355685487602	0	79.7355685487602	DFR	Franja_333	140	FranjaRep_1	85.896607851625
333.333333333333	300	80.2843656477405	0	80.2843656477405	DFR	Franja_333	140	FranjaRep_1	86.4454049506053
333.333333333333	314.285714285714	80.163286000777	0	80.163286000777	DFR	Franja_333	140	FranjaRep_1	86.3243253036418
