y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	78.345252305566	0	78.345252305566	DFR	Franja_333	70	FranjaRep_1	84.4472666938241
333.333333333333	14.2857142857143	78.636467565052	0	78.636467565052	DFR	Franja_333	70	FranjaRep_1	84.7384819533101
333.333333333333	28.5714285714286	78.8081385584565	0	78.8081385584565	DFR	Franja_333	70	FranjaRep_1	84.9101529467146
333.333333333333	42.8571428571429	83.019862909657	0	83.019862909657	DFR	Franja_333	70	FranjaRep_1	89.1218772979151
333.333333333333	57.1428571428571	81.2882935304552	0	81.2882935304552	DFR	Franja_333	70	FranjaRep_1	87.3903079187133
333.333333333333	71.4285714285714	83.7811533647223	0	83.7811533647223	DFR	Franja_333	70	FranjaRep_1	89.8831677529804
333.333333333333	85.7142857142857	81.9665791330222	0	81.9665791330222	DFR	Franja_333	70	FranjaRep_1	88.0685935212802
333.333333333333	100	81.7217456848342	0	81.7217456848342	DFR	Franja_333	70	FranjaRep_1	87.8237600730923
333.333333333333	114.285714285714	82.8270208659246	0	82.8270208659246	DFR	Franja_333	70	FranjaRep_1	88.9290352541827
333.333333333333	128.571428571429	83.970324849864	0	83.970324849864	DFR	Franja_333	70	FranjaRep_1	90.0723392381221
333.333333333333	142.857142857143	82.1777470056544	0	82.1777470056544	DFR	Franja_333	70	FranjaRep_1	88.2797613939125
333.333333333333	157.142857142857	78.4877205858096	0	78.4877205858096	DFR	Franja_333	70	FranjaRep_1	84.5897349740677
333.333333333333	171.428571428571	78.9170350845653	0	78.9170350845653	DFR	Franja_333	70	FranjaRep_1	85.0190494728234
333.333333333333	185.714285714286	78.596973849964	0	78.596973849964	DFR	Franja_333	70	FranjaRep_1	84.6989882382221
333.333333333333	200	77.567696462957	0	77.567696462957	DFR	Franja_333	70	FranjaRep_1	83.6697108512151
333.333333333333	214.285714285714	76.2965717619028	0	76.2965717619028	DFR	Franja_333	70	FranjaRep_1	82.3985861501609
333.333333333333	228.571428571429	76.2126623079217	0	76.2126623079217	DFR	Franja_333	70	FranjaRep_1	82.3146766961798
333.333333333333	242.857142857143	76.1231887184746	0	76.1231887184746	DFR	Franja_333	70	FranjaRep_1	82.2252031067326
333.333333333333	257.142857142857	76.3098067470332	0	76.3098067470332	DFR	Franja_333	70	FranjaRep_1	82.4118211352913
333.333333333333	271.428571428571	75.7779768098999	0	75.7779768098999	DFR	Franja_333	70	FranjaRep_1	81.879991198158
333.333333333333	285.714285714286	79.43434733579	0	79.43434733579	DFR	Franja_333	70	FranjaRep_1	85.5363617240481
333.333333333333	300	78.121508785208	0	78.121508785208	DFR	Franja_333	70	FranjaRep_1	84.223523173466
333.333333333333	314.285714285714	81.6410195790769	0	81.6410195790769	DFR	Franja_333	70	FranjaRep_1	87.743033967335
333.333333333333	328.571428571429	81.0419551878394	0	81.0419551878394	DFR	Franja_333	70	FranjaRep_1	87.1439695760975
333.333333333333	342.857142857143	82.2315722977222	0	82.2315722977222	DFR	Franja_333	70	FranjaRep_1	88.3335866859803
333.333333333333	357.142857142857	80.1617369093883	0	80.1617369093883	DFR	Franja_333	70	FranjaRep_1	86.2637512976463
333.333333333333	371.428571428571	84.9425774424753	0	84.9425774424753	DFR	Franja_333	70	FranjaRep_1	91.0445918307334
333.333333333333	385.714285714286	84.8842686768116	0	84.8842686768116	DFR	Franja_333	70	FranjaRep_1	90.9862830650697
333.333333333333	400	84.5641912248483	0	84.5641912248483	DFR	Franja_333	70	FranjaRep_1	90.6662056131064
333.333333333333	414.285714285714	81.907629709474	0	81.907629709474	DFR	Franja_333	70	FranjaRep_1	88.0096440977321
333.333333333333	428.571428571429	78.3587574717883	0	78.3587574717883	DFR	Franja_333	70	FranjaRep_1	84.4607718600464
333.333333333333	442.857142857143	78.6988132794731	0	78.6988132794731	DFR	Franja_333	70	FranjaRep_1	84.8008276677312
333.333333333333	457.142857142857	80.6165803564385	0	80.6165803564385	DFR	Franja_333	70	FranjaRep_1	86.7185947446966
333.333333333333	471.428571428571	79.4715405457504	0	79.4715405457504	DFR	Franja_333	70	FranjaRep_1	85.5735549340085
333.333333333333	485.714285714286	80.8950537628253	0	80.8950537628253	DFR	Franja_333	70	FranjaRep_1	86.9970681510834
333.333333333333	500	83.5352817992353	0	83.5352817992353	DFR	Franja_333	70	FranjaRep_1	89.6372961874934
333.333333333333	514.285714285714	84.6181198746785	24.6	109.218119874679	DFR	Franja_333	70	FranjaRep_1	121.174934262937
333.333333333333	528.571428571429	81.8635333283045	24.6	106.463533328305	DFR	Franja_333	70	FranjaRep_1	118.420347716563
333.333333333333	542.857142857143	80.5026608853035	24.6	105.102660885303	DFR	Franja_333	70	FranjaRep_1	117.059475273562
333.333333333333	557.142857142857	76.9567894590763	24.6	101.556789459076	DFR	Franja_333	70	FranjaRep_1	113.513603847334
333.333333333333	571.428571428571	78.2208545621619	24.6	102.820854562162	DFR	Franja_333	70	FranjaRep_1	114.77766895042
333.333333333333	585.714285714286	78.6576465772822	24.6	103.257646577282	DFR	Franja_333	70	FranjaRep_1	115.21446096554
333.333333333333	600	77.9563729515511	24.6	102.556372951551	DFR	Franja_333	70	FranjaRep_1	114.513187339809
333.333333333333	614.285714285714	78.4722268936018	24.6	103.072226893602	DFR	Franja_333	70	FranjaRep_1	115.02904128186
333.333333333333	628.571428571429	79.3476138002418	24.6	103.947613800242	DFR	Franja_333	70	FranjaRep_1	115.9044281885
333.333333333333	642.857142857143	79.9177984556974	24.6	104.517798455697	DFR	Franja_333	70	FranjaRep_1	116.474612843956
333.333333333333	657.142857142857	78.4028241033677	24.6	103.002824103368	DFR	Franja_333	70	FranjaRep_1	114.959638491626
333.333333333333	671.428571428571	78.1650297829089	24.6	102.765029782909	DFR	Franja_333	70	FranjaRep_1	114.721844171167
333.333333333333	685.714285714286	81.6959471557589	24.6	106.295947155759	DFR	Franja_333	70	FranjaRep_1	118.252761544017
333.333333333333	700	79.1899851300157	24.6	103.789985130016	DFR	Franja_333	70	FranjaRep_1	115.746799518274
333.333333333333	714.285714285714	82.9090460231649	24.6	107.509046023165	DFR	Franja_333	70	FranjaRep_1	119.465860411423
333.333333333333	728.571428571429	81.7295552863162	24.6	106.329555286316	DFR	Franja_333	70	FranjaRep_1	118.286369674574
333.333333333333	742.857142857143	79.0688382570393	24.6	103.668838257039	DFR	Franja_333	70	FranjaRep_1	115.625652645297
333.333333333333	757.142857142857	79.3243051783002	24.6	103.9243051783	DFR	Franja_333	70	FranjaRep_1	115.881119566558
333.333333333333	771.428571428571	80.525742097359	24.6	105.125742097359	DFR	Franja_333	70	FranjaRep_1	117.082556485617
333.333333333333	785.714285714286	81.6187826789439	24.6	106.218782678944	DFR	Franja_333	70	FranjaRep_1	118.175597067202
333.333333333333	800	84.1586951788935	24.6	108.758695178893	DFR	Franja_333	70	FranjaRep_1	120.715509567152
333.333333333333	814.285714285714	82.5635446614631	24.6	107.163544661463	DFR	Franja_333	70	FranjaRep_1	119.120359049721
333.333333333333	828.571428571429	83.0099908225357	24.6	107.609990822536	DFR	Franja_333	70	FranjaRep_1	119.566805210794
333.333333333333	842.857142857143	82.3838610945251	24.6	106.983861094525	DFR	Franja_333	70	FranjaRep_1	118.940675482783
333.333333333333	857.142857142857	82.363305078685	24.6	106.963305078685	DFR	Franja_333	70	FranjaRep_1	118.920119466943
333.333333333333	871.428571428571	80.3565810391762	24.6	104.956581039176	DFR	Franja_333	70	FranjaRep_1	116.913395427434
333.333333333333	885.714285714286	81.6578619033276	24.6	106.257861903328	DFR	Franja_333	70	FranjaRep_1	118.214676291586
333.333333333333	900	80.3820821761812	24.6	104.982082176181	DFR	Franja_333	70	FranjaRep_1	116.938896564439
333.333333333333	914.285714285714	79.4135059991275	24.6	104.013505999128	DFR	Franja_333	70	FranjaRep_1	115.970320387386
333.333333333333	928.571428571429	81.6141368877986	24.6	106.214136887799	DFR	Franja_333	70	FranjaRep_1	118.170951276057
333.333333333333	942.857142857143	80.2159453957739	24.6	104.815945395774	DFR	Franja_333	70	FranjaRep_1	116.772759784032
333.333333333333	957.142857142857	81.4768598605407	24.6	106.076859860541	DFR	Franja_333	70	FranjaRep_1	118.033674248799
333.333333333333	971.428571428571	82.1111410151097	24.6	106.71114101511	DFR	Franja_333	70	FranjaRep_1	118.667955403368
333.333333333333	985.714285714286	78.0520334818612	24.6	102.652033481861	DFR	Franja_333	70	FranjaRep_1	114.608847870119
333.333333333333	1000	77.8255554936066	24.6	102.425555493607	DFR	Franja_333	70	FranjaRep_1	114.382369881865
366.666666666667	0	79.1846577069495	0	79.1846577069495	DFR	Franja_366	210	FranjaRep_1	83.8258330158174
366.666666666667	14.2857142857143	82.8793154999905	0	82.8793154999905	DFR	Franja_366	210	FranjaRep_1	87.5204908088584
366.666666666667	28.5714285714286	78.9762001326855	0	78.9762001326855	DFR	Franja_366	210	FranjaRep_1	83.6173754415534
366.666666666667	42.8571428571429	79.9922226801383	0	79.9922226801383	DFR	Franja_366	210	FranjaRep_1	84.6333979890062
