y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	75.3568704113229	0	75.3568704113229	DFR	Franja_333	210	FranjaRep_1	82.0062678095115
333.333333333333	14.2857142857143	78.907008147367	0	78.907008147367	DFR	Franja_333	210	FranjaRep_1	85.5564055455556
333.333333333333	28.5714285714286	79.6955154026177	0	79.6955154026177	DFR	Franja_333	210	FranjaRep_1	86.3449128008063
333.333333333333	42.8571428571429	80.7112916136132	0	80.7112916136132	DFR	Franja_333	210	FranjaRep_1	87.3606890118018
333.333333333333	57.1428571428571	79.6072355357859	0	79.6072355357859	DFR	Franja_333	210	FranjaRep_1	86.2566329339745
333.333333333333	71.4285714285714	76.0698815384515	0	76.0698815384515	DFR	Franja_333	210	FranjaRep_1	82.7192789366401
333.333333333333	85.7142857142857	76.7224312505976	0	76.7224312505976	DFR	Franja_333	210	FranjaRep_1	83.3718286487862
333.333333333333	100	78.1697343499404	0	78.1697343499404	DFR	Franja_333	210	FranjaRep_1	84.819131748129
333.333333333333	114.285714285714	78.6442574595204	0	78.6442574595204	DFR	Franja_333	210	FranjaRep_1	85.293654857709
333.333333333333	128.571428571429	81.2853480697025	0	81.2853480697025	DFR	Franja_333	210	FranjaRep_1	87.934745467891
333.333333333333	142.857142857143	81.3176438037853	0	81.3176438037853	DFR	Franja_333	210	FranjaRep_1	87.9670412019739
333.333333333333	157.142857142857	82.2211176032976	0	82.2211176032976	DFR	Franja_333	210	FranjaRep_1	88.8705150014862
333.333333333333	171.428571428571	81.5077174083576	0	81.5077174083576	DFR	Franja_333	210	FranjaRep_1	88.1571148065462
333.333333333333	185.714285714286	83.1766716302885	0	83.1766716302885	DFR	Franja_333	210	FranjaRep_1	89.8260690284771
333.333333333333	200	78.8810725172751	0	78.8810725172751	DFR	Franja_333	210	FranjaRep_1	85.5304699154637
333.333333333333	214.285714285714	78.2158446341703	0	78.2158446341703	DFR	Franja_333	210	FranjaRep_1	84.8652420323589
