y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	82.3760392281727	0	82.3760392281727	DFR	Franja_333	280	FranjaRep_1	96.4885704928364
333.333333333333	14.2857142857143	80.4845365227552	0	80.4845365227552	DFR	Franja_333	280	FranjaRep_1	94.5970677874189
333.333333333333	28.5714285714286	76.4784792651096	0	76.4784792651096	DFR	Franja_333	280	FranjaRep_1	90.5910105297732
333.333333333333	42.8571428571429	77.2120981569236	0	77.2120981569236	DFR	Franja_333	280	FranjaRep_1	91.3246294215873
333.333333333333	57.1428571428571	75.5971116193973	0	75.5971116193973	DFR	Franja_333	280	FranjaRep_1	89.7096428840609
333.333333333333	71.4285714285714	76.539161804959	0	76.539161804959	DFR	Franja_333	280	FranjaRep_1	90.6516930696226
333.333333333333	85.7142857142857	78.5932017148167	0	78.5932017148167	DFR	Franja_333	280	FranjaRep_1	92.7057329794804
333.333333333333	100	76.7163960617251	0	76.7163960617251	DFR	Franja_333	280	FranjaRep_1	90.8289273263887
333.333333333333	114.285714285714	79.7263943476635	0	79.7263943476635	DFR	Franja_333	280	FranjaRep_1	93.8389256123272
333.333333333333	128.571428571429	82.6841450359958	0	82.6841450359958	DFR	Franja_333	280	FranjaRep_1	96.7966763006594
333.333333333333	142.857142857143	76.3725929113411	0	76.3725929113411	DFR	Franja_333	280	FranjaRep_1	90.4851241760047
333.333333333333	157.142857142857	76.168424519962	0	76.168424519962	DFR	Franja_333	280	FranjaRep_1	90.2809557846257
333.333333333333	171.428571428571	78.5003011985222	0	78.5003011985222	DFR	Franja_333	280	FranjaRep_1	92.6128324631858
333.333333333333	185.714285714286	81.8462181646872	0	81.8462181646872	DFR	Franja_333	280	FranjaRep_1	95.9587494293508
333.333333333333	200	79.2599836486266	0	79.2599836486266	DFR	Franja_333	280	FranjaRep_1	93.3725149132902
333.333333333333	214.285714285714	84.1111935310056	0	84.1111935310056	DFR	Franja_333	280	FranjaRep_1	98.2237247956692
333.333333333333	228.571428571429	78.7371284074501	0	78.7371284074501	DFR	Franja_333	280	FranjaRep_1	92.8496596721137
333.333333333333	242.857142857143	79.804354077321	0	79.804354077321	DFR	Franja_333	280	FranjaRep_1	93.9168853419847
333.333333333333	257.142857142857	80.3889836491499	0	80.3889836491499	DFR	Franja_333	280	FranjaRep_1	94.5015149138136
333.333333333333	271.428571428571	78.9790955134703	0	78.9790955134703	DFR	Franja_333	280	FranjaRep_1	93.0916267781339
333.333333333333	285.714285714286	79.6914870155258	0	79.6914870155258	DFR	Franja_333	280	FranjaRep_1	93.8040182801894
333.333333333333	300	78.4850935789222	0	78.4850935789222	DFR	Franja_333	280	FranjaRep_1	92.5976248435858
333.333333333333	314.285714285714	77.9044747486698	0	77.9044747486698	DFR	Franja_333	280	FranjaRep_1	92.0170060133334
333.333333333333	328.571428571429	78.7829636118436	0	78.7829636118436	DFR	Franja_333	280	FranjaRep_1	92.8954948765073
333.333333333333	342.857142857143	77.7354931664498	0	77.7354931664498	DFR	Franja_333	280	FranjaRep_1	91.8480244311134
333.333333333333	357.142857142857	79.2576983313384	0	79.2576983313384	DFR	Franja_333	280	FranjaRep_1	93.370229596002
333.333333333333	371.428571428571	77.5266986930586	0	77.5266986930586	DFR	Franja_333	280	FranjaRep_1	91.6392299577223
333.333333333333	385.714285714286	82.5485073575708	0	82.5485073575708	DFR	Franja_333	280	FranjaRep_1	96.6610386222344
333.333333333333	400	82.9945820442686	0	82.9945820442686	DFR	Franja_333	280	FranjaRep_1	97.1071133089322
333.333333333333	414.285714285714	83.2834788006735	0	83.2834788006735	DFR	Franja_333	280	FranjaRep_1	97.3960100653371
333.333333333333	428.571428571429	84.0514055536548	0	84.0514055536548	DFR	Franja_333	280	FranjaRep_1	98.1639368183184
333.333333333333	442.857142857143	81.5215080938875	0	81.5215080938875	DFR	Franja_333	280	FranjaRep_1	95.6340393585511
333.333333333333	457.142857142857	83.5032979918381	0	83.5032979918381	DFR	Franja_333	280	FranjaRep_1	97.6158292565017
333.333333333333	471.428571428571	79.415111028482	0	79.415111028482	DFR	Franja_333	280	FranjaRep_1	93.5276422931456
333.333333333333	485.714285714286	75.8362081339139	0	75.8362081339139	DFR	Franja_333	280	FranjaRep_1	89.9487393985775
333.333333333333	500	81.1344598808701	0	81.1344598808701	DFR	Franja_333	280	FranjaRep_1	95.2469911455338
333.333333333333	514.285714285714	85.331407693511	24.6	109.931407693511	DFR	Franja_333	280	FranjaRep_1	147.463138958175
333.333333333333	528.571428571429	81.7097535563291	24.6	106.309753556329	DFR	Franja_333	280	FranjaRep_1	143.841484820993
333.333333333333	542.857142857143	80.4426478545516	24.6	105.042647854552	DFR	Franja_333	280	FranjaRep_1	142.574379119215
