y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	85.1644547809818	0	85.1644547809818	DFR	Franja_333	140	FranjaRep_1	98.3689029594043
333.333333333333	14.2857142857143	81.0862007846046	0	81.0862007846046	DFR	Franja_333	140	FranjaRep_1	94.2906489630271
333.333333333333	28.5714285714286	81.6233100130802	0	81.6233100130802	DFR	Franja_333	140	FranjaRep_1	94.8277581915027
333.333333333333	42.8571428571429	81.2124260067996	0	81.2124260067996	DFR	Franja_333	140	FranjaRep_1	94.416874185222
333.333333333333	57.1428571428571	81.2682260415553	0	81.2682260415553	DFR	Franja_333	140	FranjaRep_1	94.4726742199777
333.333333333333	71.4285714285714	81.2806894779307	0	81.2806894779307	DFR	Franja_333	140	FranjaRep_1	94.4851376563531
333.333333333333	85.7142857142857	81.9020014418899	0	81.9020014418899	DFR	Franja_333	140	FranjaRep_1	95.1064496203124
333.333333333333	100	81.9688944306011	0	81.9688944306011	DFR	Franja_333	140	FranjaRep_1	95.1733426090235
333.333333333333	114.285714285714	83.7436052128923	0	83.7436052128923	DFR	Franja_333	140	FranjaRep_1	96.9480533913148
333.333333333333	128.571428571429	78.7176342414435	0	78.7176342414435	DFR	Franja_333	140	FranjaRep_1	91.9220824198659
333.333333333333	142.857142857143	80.8119414848285	0	80.8119414848285	DFR	Franja_333	140	FranjaRep_1	94.0163896632509
333.333333333333	157.142857142857	80.3592754442648	0	80.3592754442648	DFR	Franja_333	140	FranjaRep_1	93.5637236226872
333.333333333333	171.428571428571	78.250460053117	0	78.250460053117	DFR	Franja_333	140	FranjaRep_1	91.4549082315394
333.333333333333	185.714285714286	78.0443970446808	0	78.0443970446808	DFR	Franja_333	140	FranjaRep_1	91.2488452231033
333.333333333333	200	79.3012307734681	0	79.3012307734681	DFR	Franja_333	140	FranjaRep_1	92.5056789518905
333.333333333333	214.285714285714	75.3786414140306	0	75.3786414140306	DFR	Franja_333	140	FranjaRep_1	88.583089592453
333.333333333333	228.571428571429	75.6804103593177	0	75.6804103593177	DFR	Franja_333	140	FranjaRep_1	88.8848585377401
333.333333333333	242.857142857143	77.0250920642359	0	77.0250920642359	DFR	Franja_333	140	FranjaRep_1	90.2295402426583
333.333333333333	257.142857142857	72.1424590302203	0	72.1424590302203	DFR	Franja_333	140	FranjaRep_1	85.3469072086428
333.333333333333	271.428571428571	76.1223920100218	0	76.1223920100218	DFR	Franja_333	140	FranjaRep_1	89.3268401884443
333.333333333333	285.714285714286	77.8951486786951	0	77.8951486786951	DFR	Franja_333	140	FranjaRep_1	91.0995968571176
333.333333333333	300	81.4613400033909	0	81.4613400033909	DFR	Franja_333	140	FranjaRep_1	94.6657881818133
333.333333333333	314.285714285714	81.8868738408604	0	81.8868738408604	DFR	Franja_333	140	FranjaRep_1	95.0913220192828
333.333333333333	328.571428571429	79.0476759123904	0	79.0476759123904	DFR	Franja_333	140	FranjaRep_1	92.2521240908129
333.333333333333	342.857142857143	78.6819832603444	0	78.6819832603444	DFR	Franja_333	140	FranjaRep_1	91.8864314387668
333.333333333333	357.142857142857	78.2793215931566	0	78.2793215931566	DFR	Franja_333	140	FranjaRep_1	91.483769771579
333.333333333333	371.428571428571	82.9624527410097	0	82.9624527410097	DFR	Franja_333	140	FranjaRep_1	96.1669009194322
333.333333333333	385.714285714286	82.0064244692981	0	82.0064244692981	DFR	Franja_333	140	FranjaRep_1	95.2108726477205
333.333333333333	400	82.5743148407663	0	82.5743148407663	DFR	Franja_333	140	FranjaRep_1	95.7787630191887
333.333333333333	414.285714285714	81.1936864904545	0	81.1936864904545	DFR	Franja_333	140	FranjaRep_1	94.3981346688769
333.333333333333	428.571428571429	83.8626761823096	0	83.8626761823096	DFR	Franja_333	140	FranjaRep_1	97.0671243607321
333.333333333333	442.857142857143	84.145248627368	0	84.145248627368	DFR	Franja_333	140	FranjaRep_1	97.3496968057904
333.333333333333	457.142857142857	82.5526162253335	0	82.5526162253335	DFR	Franja_333	140	FranjaRep_1	95.7570644037559
333.333333333333	471.428571428571	84.1089466280542	0	84.1089466280542	DFR	Franja_333	140	FranjaRep_1	97.3133948064767
333.333333333333	485.714285714286	82.7371183889245	0	82.7371183889245	DFR	Franja_333	140	FranjaRep_1	95.941566567347
333.333333333333	500	80.5395649859973	0	80.5395649859973	DFR	Franja_333	140	FranjaRep_1	93.7440131644197
333.333333333333	514.285714285714	78.2132275719906	24.6	102.813227571991	DFR	Franja_333	140	FranjaRep_1	127.727275750413
333.333333333333	528.571428571429	77.609900607953	24.6	102.209900607953	DFR	Franja_333	140	FranjaRep_1	127.123948786375
333.333333333333	542.857142857143	78.3794454852109	24.6	102.979445485211	DFR	Franja_333	140	FranjaRep_1	127.893493663633
333.333333333333	557.142857142857	80.5724502031158	24.6	105.172450203116	DFR	Franja_333	140	FranjaRep_1	130.086498381538
333.333333333333	571.428571428571	82.6368241765689	24.6	107.236824176569	DFR	Franja_333	140	FranjaRep_1	132.150872354991
333.333333333333	585.714285714286	79.6073395178747	24.6	104.207339517875	DFR	Franja_333	140	FranjaRep_1	129.121387696297
333.333333333333	600	81.3996750555237	24.6	105.999675055524	DFR	Franja_333	140	FranjaRep_1	130.913723233946
333.333333333333	614.285714285714	75.7148550394245	24.6	100.314855039425	DFR	Franja_333	140	FranjaRep_1	125.228903217847
333.333333333333	628.571428571429	76.2917643348837	24.6	100.891764334884	DFR	Franja_333	140	FranjaRep_1	125.805812513306
333.333333333333	642.857142857143	80.1387552492019	24.6	104.738755249202	DFR	Franja_333	140	FranjaRep_1	129.652803427624
333.333333333333	657.142857142857	74.5892041347587	24.6	99.1892041347587	DFR	Franja_333	140	FranjaRep_1	124.103252313181
333.333333333333	671.428571428571	76.0271865738237	24.6	100.627186573824	DFR	Franja_333	140	FranjaRep_1	125.541234752246
333.333333333333	685.714285714286	79.2581334202283	24.6	103.858133420228	DFR	Franja_333	140	FranjaRep_1	128.772181598651
333.333333333333	700	77.8011465198171	24.6	102.401146519817	DFR	Franja_333	140	FranjaRep_1	127.31519469824
333.333333333333	714.285714285714	74.7600044934663	24.6	99.3600044934663	DFR	Franja_333	140	FranjaRep_1	124.274052671889
333.333333333333	728.571428571429	76.5247845738841	24.6	101.124784573884	DFR	Franja_333	140	FranjaRep_1	126.038832752307
333.333333333333	742.857142857143	75.3189613320001	24.6	99.9189613320001	DFR	Franja_333	140	FranjaRep_1	124.833009510422
333.333333333333	757.142857142857	72.4803326393513	24.6	97.0803326393513	DFR	Franja_333	140	FranjaRep_1	121.994380817774
333.333333333333	771.428571428571	74.411213215098	24.6	99.011213215098	DFR	Franja_333	140	FranjaRep_1	123.92526139352
333.333333333333	785.714285714286	77.5296495293159	24.6	102.129649529316	DFR	Franja_333	140	FranjaRep_1	127.043697707738
333.333333333333	800	78.1900349300456	24.6	102.790034930046	DFR	Franja_333	140	FranjaRep_1	127.704083108468
333.333333333333	814.285714285714	79.5947032260615	24.6	104.194703226061	DFR	Franja_333	140	FranjaRep_1	129.108751404484
333.333333333333	828.571428571429	82.198234368308	24.6	106.798234368308	DFR	Franja_333	140	FranjaRep_1	131.71228254673
333.333333333333	842.857142857143	78.9176440085078	24.6	103.517644008508	DFR	Franja_333	140	FranjaRep_1	128.43169218693
333.333333333333	857.142857142857	82.6861832693071	24.6	107.286183269307	DFR	Franja_333	140	FranjaRep_1	132.200231447729
333.333333333333	871.428571428571	81.7655733123002	24.6	106.3655733123	DFR	Franja_333	140	FranjaRep_1	131.279621490723
333.333333333333	885.714285714286	78.6880022425092	24.6	103.288002242509	DFR	Franja_333	140	FranjaRep_1	128.202050420932
333.333333333333	900	79.6247260490891	24.6	104.224726049089	DFR	Franja_333	140	FranjaRep_1	129.138774227512
333.333333333333	914.285714285714	80.1914050401616	24.6	104.791405040162	DFR	Franja_333	140	FranjaRep_1	129.705453218584
333.333333333333	928.571428571429	80.013136129064	24.6	104.613136129064	DFR	Franja_333	140	FranjaRep_1	129.527184307486
333.333333333333	942.857142857143	77.0635913729453	24.6	101.663591372945	DFR	Franja_333	140	FranjaRep_1	126.577639551368
333.333333333333	957.142857142857	80.0060270286644	24.6	104.606027028664	DFR	Franja_333	140	FranjaRep_1	129.520075207087
333.333333333333	971.428571428571	82.1797569192241	24.6	106.779756919224	DFR	Franja_333	140	FranjaRep_1	131.693805097647
333.333333333333	985.714285714286	85.4797622972487	24.6	110.079762297249	DFR	Franja_333	140	FranjaRep_1	134.993810475671
333.333333333333	1000	82.6379126850958	24.6	107.237912685096	DFR	Franja_333	140	FranjaRep_1	132.151960863518
366.666666666667	0	80.5600376075969	0	80.5600376075969	DFR	Franja_366	210	FranjaRep_1	95.7315497079279
366.666666666667	14.2857142857143	83.6044259666622	0	83.6044259666622	DFR	Franja_366	210	FranjaRep_1	98.7759380669932
366.666666666667	28.5714285714286	79.5816095695054	0	79.5816095695054	DFR	Franja_366	210	FranjaRep_1	94.7531216698364
366.666666666667	42.8571428571429	80.8370635825536	0	80.8370635825536	DFR	Franja_366	210	FranjaRep_1	96.0085756828846
366.666666666667	57.1428571428571	83.2531833676664	0	83.2531833676664	DFR	Franja_366	210	FranjaRep_1	98.4246954679974
366.666666666667	71.4285714285714	83.230221652673	0	83.230221652673	DFR	Franja_366	210	FranjaRep_1	98.401733753004
366.666666666667	85.7142857142857	79.812608657316	0	79.812608657316	DFR	Franja_366	210	FranjaRep_1	94.984120757647
366.666666666667	100	77.1373747454248	0	77.1373747454248	DFR	Franja_366	210	FranjaRep_1	92.3088868457558
366.666666666667	114.285714285714	78.2300639316151	0	78.2300639316151	DFR	Franja_366	210	FranjaRep_1	93.4015760319461
366.666666666667	128.571428571429	77.5324630174021	0	77.5324630174021	DFR	Franja_366	210	FranjaRep_1	92.7039751177331
366.666666666667	142.857142857143	76.3512958848857	0	76.3512958848857	DFR	Franja_366	210	FranjaRep_1	91.5228079852167
366.666666666667	157.142857142857	74.594168152711	0	74.594168152711	DFR	Franja_366	210	FranjaRep_1	89.765680253042
366.666666666667	171.428571428571	75.4683615310936	0	75.4683615310936	DFR	Franja_366	210	FranjaRep_1	90.6398736314246
366.666666666667	185.714285714286	77.1680430657976	0	77.1680430657976	DFR	Franja_366	210	FranjaRep_1	92.3395551661286
366.666666666667	200	76.3431871404352	0	76.3431871404352	DFR	Franja_366	210	FranjaRep_1	91.5146992407662
366.666666666667	214.285714285714	78.1367900176261	0	78.1367900176261	DFR	Franja_366	210	FranjaRep_1	93.3083021179571
366.666666666667	228.571428571429	79.6779180415748	0	79.6779180415748	DFR	Franja_366	210	FranjaRep_1	94.8494301419058
366.666666666667	242.857142857143	76.86662185439	0	76.86662185439	DFR	Franja_366	210	FranjaRep_1	92.038133954721
366.666666666667	257.142857142857	73.3995712456363	0	73.3995712456363	DFR	Franja_366	210	FranjaRep_1	88.5710833459674
366.666666666667	271.428571428571	76.8246823210367	0	76.8246823210367	DFR	Franja_366	210	FranjaRep_1	91.9961944213677
366.666666666667	285.714285714286	78.8452831512328	0	78.8452831512328	DFR	Franja_366	210	FranjaRep_1	94.0167952515638
366.666666666667	300	77.0050243520824	0	77.0050243520824	DFR	Franja_366	210	FranjaRep_1	92.1765364524135
366.666666666667	314.285714285714	80.3629645697295	0	80.3629645697295	DFR	Franja_366	210	FranjaRep_1	95.5344766700605
366.666666666667	328.571428571429	78.3085811083519	0	78.3085811083519	DFR	Franja_366	210	FranjaRep_1	93.4800932086829
366.666666666667	342.857142857143	81.6913569332867	0	81.6913569332867	DFR	Franja_366	210	FranjaRep_1	96.8628690336177
366.666666666667	357.142857142857	83.1056973444966	0	83.1056973444966	DFR	Franja_366	210	FranjaRep_1	98.2772094448276
366.666666666667	371.428571428571	84.6076022673791	0	84.6076022673791	DFR	Franja_366	210	FranjaRep_1	99.7791143677101
366.666666666667	385.714285714286	80.9935199969417	0	80.9935199969417	DFR	Franja_366	210	FranjaRep_1	96.1650320972727
366.666666666667	400	83.7374847255718	0	83.7374847255718	DFR	Franja_366	210	FranjaRep_1	98.9089968259028
366.666666666667	414.285714285714	82.2334563028529	0	82.2334563028529	DFR	Franja_366	210	FranjaRep_1	97.4049684031839
366.666666666667	428.571428571429	82.7456825370029	0	82.7456825370029	DFR	Franja_366	210	FranjaRep_1	97.9171946373339
366.666666666667	442.857142857143	83.0521924323621	0	83.0521924323621	DFR	Franja_366	210	FranjaRep_1	98.2237045326931
366.666666666667	457.142857142857	82.6718785558628	0	82.6718785558628	DFR	Franja_366	210	FranjaRep_1	97.8433906561938
366.666666666667	471.428571428571	82.5043440836486	0	82.5043440836486	DFR	Franja_366	210	FranjaRep_1	97.6758561839796
366.666666666667	485.714285714286	81.4321578677545	0	81.4321578677545	DFR	Franja_366	210	FranjaRep_1	96.6036699680855
366.666666666667	500	80.6753514446909	0	80.6753514446909	DFR	Franja_366	210	FranjaRep_1	95.8468635450219
366.666666666667	514.285714285714	83.3380703929825	24.6	107.938070392983	DFR	Franja_366	210	FranjaRep_1	140.673982493314
366.666666666667	528.571428571429	78.9353311628049	24.6	103.535331162805	DFR	Franja_366	210	FranjaRep_1	136.271243263136
366.666666666667	542.857142857143	79.0244405533377	24.6	103.624440553338	DFR	Franja_366	210	FranjaRep_1	136.360352653669
366.666666666667	557.142857142857	78.5891901727271	24.6	103.189190172727	DFR	Franja_366	210	FranjaRep_1	135.925102273058
366.666666666667	571.428571428571	75.2965996048856	24.6	99.8965996048856	DFR	Franja_366	210	FranjaRep_1	132.632511705217
366.666666666667	585.714285714286	74.3149920340823	24.6	98.9149920340823	DFR	Franja_366	210	FranjaRep_1	131.650904134413
366.666666666667	600	76.378618100079	24.6	100.978618100079	DFR	Franja_366	210	FranjaRep_1	133.71453020041
366.666666666667	614.285714285714	77.4750732768382	24.6	102.075073276838	DFR	Franja_366	210	FranjaRep_1	134.810985377169
366.666666666667	628.571428571429	74.7053039060683	24.6	99.3053039060682	DFR	Franja_366	210	FranjaRep_1	132.041216006399
366.666666666667	642.857142857143	73.6528617807976	24.6	98.2528617807976	DFR	Franja_366	210	FranjaRep_1	130.988773881129
366.666666666667	657.142857142857	73.2295543213242	24.6	97.8295543213242	DFR	Franja_366	210	FranjaRep_1	130.565466421655
366.666666666667	671.428571428571	71.4685560398445	24.6	96.0685560398445	DFR	Franja_366	210	FranjaRep_1	128.804468140176
366.666666666667	685.714285714286	76.3734713112475	24.6	100.973471311247	DFR	Franja_366	210	FranjaRep_1	133.709383411579
366.666666666667	700	77.4680113676484	24.6	102.068011367648	DFR	Franja_366	210	FranjaRep_1	134.803923467979
366.666666666667	714.285714285714	80.1181426928097	24.6	104.71814269281	DFR	Franja_366	210	FranjaRep_1	137.454054793141
366.666666666667	728.571428571429	79.1435753306324	24.6	103.743575330632	DFR	Franja_366	210	FranjaRep_1	136.479487430963
366.666666666667	742.857142857143	76.9168536312273	24.6	101.516853631227	DFR	Franja_366	210	FranjaRep_1	134.252765731558
366.666666666667	757.142857142857	78.5601707152037	24.6	103.160170715204	DFR	Franja_366	210	FranjaRep_1	135.896082815535
366.666666666667	771.428571428571	78.0720050562373	24.6	102.672005056237	DFR	Franja_366	210	FranjaRep_1	135.407917156568
366.666666666667	785.714285714286	75.4003768867098	24.6	100.00037688671	DFR	Franja_366	210	FranjaRep_1	132.736288987041
366.666666666667	800	78.6356072335623	24.6	103.235607233562	DFR	Franja_366	210	FranjaRep_1	135.971519333893
366.666666666667	814.285714285714	78.6364649606116	24.6	103.236464960612	DFR	Franja_366	210	FranjaRep_1	135.972377060943
366.666666666667	828.571428571429	78.8901702085811	24.6	103.490170208581	DFR	Franja_366	210	FranjaRep_1	136.226082308912
366.666666666667	842.857142857143	81.8511961378989	24.6	106.451196137899	DFR	Franja_366	210	FranjaRep_1	139.18710823823
366.666666666667	857.142857142857	82.4321071886739	24.6	107.032107188674	DFR	Franja_366	210	FranjaRep_1	139.768019289005
366.666666666667	871.428571428571	81.5736224266551	24.6	106.173622426655	DFR	Franja_366	210	FranjaRep_1	138.909534526986
366.666666666667	885.714285714286	80.3555482007074	24.6	104.955548200707	DFR	Franja_366	210	FranjaRep_1	137.691460301038
366.666666666667	900	77.8946799936996	24.6	102.4946799937	DFR	Franja_366	210	FranjaRep_1	135.230592094031
366.666666666667	914.285714285714	79.4496305904219	24.6	104.049630590422	DFR	Franja_366	210	FranjaRep_1	136.785542690753
366.666666666667	928.571428571429	79.4192675147685	24.6	104.019267514769	DFR	Franja_366	210	FranjaRep_1	136.7551796151
366.666666666667	942.857142857143	78.8398823554036	24.6	103.439882355404	DFR	Franja_366	210	FranjaRep_1	136.175794455735
366.666666666667	957.142857142857	78.5433442430681	24.6	103.143344243068	DFR	Franja_366	210	FranjaRep_1	135.879256343399
366.666666666667	971.428571428571	82.4379690578468	24.6	107.037969057847	DFR	Franja_366	210	FranjaRep_1	139.773881158178
366.666666666667	985.714285714286	82.614879675414	24.6	107.214879675414	DFR	Franja_366	210	FranjaRep_1	139.950791775745
366.666666666667	1000	82.0570983682918	24.6	106.657098368292	DFR	Franja_366	210	FranjaRep_1	139.393010468623
400	0	79.4917264645997	0	79.4917264645997	DFR	Franja_400	280	FranjaRep_1	93.5401957086375
400	14.2857142857143	80.6127080235438	0	80.6127080235438	DFR	Franja_400	280	FranjaRep_1	94.6611772675817
400	28.5714285714286	79.7516343927983	0	79.7516343927983	DFR	Franja_400	280	FranjaRep_1	93.8001036368361
400	42.8571428571429	83.2037421251782	0	83.2037421251782	DFR	Franja_400	280	FranjaRep_1	97.2522113692161
400	57.1428571428571	82.2201273834422	0	82.2201273834422	DFR	Franja_400	280	FranjaRep_1	96.2685966274801
400	71.4285714285714	83.3618854986336	0	83.3618854986336	DFR	Franja_400	280	FranjaRep_1	97.4103547426714
400	85.7142857142857	83.0977007778898	0	83.0977007778898	DFR	Franja_400	280	FranjaRep_1	97.1461700219277
400	100	77.1985008454572	0	77.1985008454572	DFR	Franja_400	280	FranjaRep_1	91.246970089495
400	114.285714285714	78.4007182315468	0	78.4007182315468	DFR	Franja_400	280	FranjaRep_1	92.4491874755846
400	128.571428571429	77.7250327689364	0	77.7250327689364	DFR	Franja_400	280	FranjaRep_1	91.7735020129742
400	142.857142857143	76.0125098947852	0	76.0125098947852	DFR	Franja_400	280	FranjaRep_1	90.0609791388231
400	157.142857142857	75.5567478207798	0	75.5567478207798	DFR	Franja_400	280	FranjaRep_1	89.6052170648177
400	171.428571428571	73.8685735879289	0	73.8685735879289	DFR	Franja_400	280	FranjaRep_1	87.9170428319667
400	185.714285714286	77.3189425848571	0	77.3189425848571	DFR	Franja_400	280	FranjaRep_1	91.3674118288949
400	200	81.6455931523863	0	81.6455931523863	DFR	Franja_400	280	FranjaRep_1	95.6940623964241
400	214.285714285714	77.8287634630991	0	77.8287634630991	DFR	Franja_400	280	FranjaRep_1	91.877232707137
400	228.571428571429	75.2836015638572	0	75.2836015638572	DFR	Franja_400	280	FranjaRep_1	89.3320708078951
400	242.857142857143	77.8215733295584	0	77.8215733295584	DFR	Franja_400	280	FranjaRep_1	91.8700425735963
400	257.142857142857	80.2524094779037	0	80.2524094779037	DFR	Franja_400	280	FranjaRep_1	94.3008787219415
400	271.428571428571	79.5228230629951	0	79.5228230629951	DFR	Franja_400	280	FranjaRep_1	93.5712923070329
400	285.714285714286	80.8199404774395	0	80.8199404774395	DFR	Franja_400	280	FranjaRep_1	94.8684097214774
400	300	80.4126339376974	0	80.4126339376974	DFR	Franja_400	280	FranjaRep_1	94.4611031817353
400	314.285714285714	83.054253672577	0	83.054253672577	DFR	Franja_400	280	FranjaRep_1	97.1027229166149
400	328.571428571429	80.3937681105516	0	80.3937681105516	DFR	Franja_400	280	FranjaRep_1	94.4422373545895
400	342.857142857143	79.4289955592352	0	79.4289955592352	DFR	Franja_400	280	FranjaRep_1	93.4774648032731
400	357.142857142857	79.0607522162811	0	79.0607522162811	DFR	Franja_400	280	FranjaRep_1	93.109221460319
400	371.428571428571	80.2692915050801	0	80.2692915050801	DFR	Franja_400	280	FranjaRep_1	94.317760749118
400	385.714285714286	78.7987579591041	0	78.7987579591041	DFR	Franja_400	280	FranjaRep_1	92.8472272031419
400	400	78.8051912353492	0	78.8051912353492	DFR	Franja_400	280	FranjaRep_1	92.853660479387
400	414.285714285714	76.2829926908481	0	76.2829926908481	DFR	Franja_400	280	FranjaRep_1	90.331461934886
400	428.571428571429	76.1271124096749	0	76.1271124096749	DFR	Franja_400	280	FranjaRep_1	90.1755816537127
400	442.857142857143	79.9581382486681	0	79.9581382486681	DFR	Franja_400	280	FranjaRep_1	94.006607492706
400	457.142857142857	78.5594288712082	0	78.5594288712082	DFR	Franja_400	280	FranjaRep_1	92.6078981152461
400	471.428571428571	78.3227546405553	0	78.3227546405553	DFR	Franja_400	280	FranjaRep_1	92.3712238845931
400	485.714285714286	76.041116121337	0	76.041116121337	DFR	Franja_400	280	FranjaRep_1	90.0895853653748
400	500	76.5235177395075	0	76.5235177395075	DFR	Franja_400	280	FranjaRep_1	90.5719869835454
400	514.285714285714	77.4560260753444	24.6	102.056026075344	DFR	Franja_400	280	FranjaRep_1	139.523695319382
400	528.571428571429	77.7287889921216	24.6	102.328788992122	DFR	Franja_400	280	FranjaRep_1	139.796458236159
400	542.857142857143	76.4076249281948	24.6	101.007624928195	DFR	Franja_400	280	FranjaRep_1	138.475294172233
400	557.142857142857	77.1520512371475	24.6	101.752051237147	DFR	Franja_400	280	FranjaRep_1	139.219720481185
400	571.428571428571	74.1482296465621	24.6	98.7482296465621	DFR	Franja_400	280	FranjaRep_1	136.2158988906
400	585.714285714286	76.5458158052261	24.6	101.145815805226	DFR	Franja_400	280	FranjaRep_1	138.613485049264
400	600	76.3332262163339	24.6	100.933226216334	DFR	Franja_400	280	FranjaRep_1	138.400895460372
400	614.285714285714	78.8974597450118	24.6	103.497459745012	DFR	Franja_400	280	FranjaRep_1	140.96512898905
400	628.571428571429	77.8676610622818	24.6	102.467661062282	DFR	Franja_400	280	FranjaRep_1	139.93533030632
400	642.857142857143	79.233963219157	24.6	103.833963219157	DFR	Franja_400	280	FranjaRep_1	141.301632463195
400	657.142857142857	75.7924852201498	24.6	100.39248522015	DFR	Franja_400	280	FranjaRep_1	137.860154464188
400	671.428571428571	73.0821344794013	24.6	97.6821344794013	DFR	Franja_400	280	FranjaRep_1	135.149803723439
400	685.714285714286	75.2197669467043	24.6	99.8197669467043	DFR	Franja_400	280	FranjaRep_1	137.287436190742
400	700	79.9637779691905	24.6	104.56377796919	DFR	Franja_400	280	FranjaRep_1	142.031447213228
400	714.285714285714	78.0867184425524	24.6	102.686718442552	DFR	Franja_400	280	FranjaRep_1	140.15438768659
400	728.571428571429	79.0962190673593	24.6	103.696219067359	DFR	Franja_400	280	FranjaRep_1	141.163888311397
400	742.857142857143	78.019603130588	24.6	102.619603130588	DFR	Franja_400	280	FranjaRep_1	140.087272374626
400	757.142857142857	78.6067112158477	24.6	103.206711215848	DFR	Franja_400	280	FranjaRep_1	140.674380459886
400	771.428571428571	76.7444023851183	24.6	101.344402385118	DFR	Franja_400	280	FranjaRep_1	138.812071629156
