y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	79.4126425780913	0	79.4126425780913	DFR	Franja_333	210	FranjaRep_1	90.2509361786528
333.333333333333	14.2857142857143	78.3280572915351	0	78.3280572915351	DFR	Franja_333	210	FranjaRep_1	89.1663508920965
333.333333333333	28.5714285714286	80.6137881988232	0	80.6137881988232	DFR	Franja_333	210	FranjaRep_1	91.4520817993847
333.333333333333	42.8571428571429	82.3532553291799	0	82.3532553291799	DFR	Franja_333	210	FranjaRep_1	93.1915489297413
333.333333333333	57.1428571428571	81.6004905107928	0	81.6004905107928	DFR	Franja_333	210	FranjaRep_1	92.4387841113542
333.333333333333	71.4285714285714	83.5457162637279	0	83.5457162637279	DFR	Franja_333	210	FranjaRep_1	94.3840098642894
333.333333333333	85.7142857142857	84.353489653059	0	84.353489653059	DFR	Franja_333	210	FranjaRep_1	95.1917832536204
333.333333333333	100	86.677992707682	0	86.677992707682	DFR	Franja_333	210	FranjaRep_1	97.5162863082434
333.333333333333	114.285714285714	85.3570664095918	0	85.3570664095918	DFR	Franja_333	210	FranjaRep_1	96.1953600101532
333.333333333333	128.571428571429	81.6836329850271	0	81.6836329850271	DFR	Franja_333	210	FranjaRep_1	92.5219265855885
333.333333333333	142.857142857143	83.1242189273675	0	83.1242189273675	DFR	Franja_333	210	FranjaRep_1	93.9625125279289
333.333333333333	157.142857142857	79.3327863629667	0	79.3327863629667	DFR	Franja_333	210	FranjaRep_1	90.1710799635282
333.333333333333	171.428571428571	80.6789736812907	0	80.6789736812907	DFR	Franja_333	210	FranjaRep_1	91.5172672818522
333.333333333333	185.714285714286	81.0254916319962	0	81.0254916319962	DFR	Franja_333	210	FranjaRep_1	91.8637852325577
333.333333333333	200	82.3277705697266	0	82.3277705697266	DFR	Franja_333	210	FranjaRep_1	93.1660641702881
333.333333333333	214.285714285714	82.0543903541383	0	82.0543903541383	DFR	Franja_333	210	FranjaRep_1	92.8926839546998
333.333333333333	228.571428571429	81.4370326043507	0	81.4370326043507	DFR	Franja_333	210	FranjaRep_1	92.2753262049122
333.333333333333	242.857142857143	81.3046654877957	0	81.3046654877957	DFR	Franja_333	210	FranjaRep_1	92.1429590883571
333.333333333333	257.142857142857	83.7997011030571	0	83.7997011030571	DFR	Franja_333	210	FranjaRep_1	94.6379947036186
333.333333333333	271.428571428571	79.5049652677452	0	79.5049652677452	DFR	Franja_333	210	FranjaRep_1	90.3432588683066
333.333333333333	285.714285714286	85.8877848319625	0	85.8877848319625	DFR	Franja_333	210	FranjaRep_1	96.7260784325239
333.333333333333	300	81.5610183801188	0	81.5610183801188	DFR	Franja_333	210	FranjaRep_1	92.3993119806802
333.333333333333	314.285714285714	81.7877030730392	0	81.7877030730392	DFR	Franja_333	210	FranjaRep_1	92.6259966736006
333.333333333333	328.571428571429	80.8943646871213	0	80.8943646871213	DFR	Franja_333	210	FranjaRep_1	91.7326582876828
333.333333333333	342.857142857143	81.6825089421114	0	81.6825089421114	DFR	Franja_333	210	FranjaRep_1	92.5208025426729
333.333333333333	357.142857142857	79.9057790277678	0	79.9057790277678	DFR	Franja_333	210	FranjaRep_1	90.7440726283293
333.333333333333	371.428571428571	79.7904327345613	0	79.7904327345613	DFR	Franja_333	210	FranjaRep_1	90.6287263351227
333.333333333333	385.714285714286	76.6539097376785	0	76.6539097376785	DFR	Franja_333	210	FranjaRep_1	87.4922033382399
333.333333333333	400	78.281976067688	0	78.281976067688	DFR	Franja_333	210	FranjaRep_1	89.1202696682494
333.333333333333	414.285714285714	76.7253022378179	0	76.7253022378179	DFR	Franja_333	210	FranjaRep_1	87.5635958383793
333.333333333333	428.571428571429	77.5475712441826	0	77.5475712441826	DFR	Franja_333	210	FranjaRep_1	88.385864844744
333.333333333333	442.857142857143	79.9906730610916	0	79.9906730610916	DFR	Franja_333	210	FranjaRep_1	90.828966661653
333.333333333333	457.142857142857	79.015955407247	0	79.015955407247	DFR	Franja_333	210	FranjaRep_1	89.8542490078085
333.333333333333	471.428571428571	78.1335459930624	0	78.1335459930624	DFR	Franja_333	210	FranjaRep_1	88.9718395936239
333.333333333333	485.714285714286	73.8882563211992	0	73.8882563211992	DFR	Franja_333	210	FranjaRep_1	84.7265499217606
333.333333333333	500	77.639192564007	0	77.639192564007	DFR	Franja_333	210	FranjaRep_1	88.4774861645684
333.333333333333	514.285714285714	81.2540890130223	24.6	105.854089013022	DFR	Franja_333	210	FranjaRep_1	134.256782613584
333.333333333333	528.571428571429	79.7244008292338	24.6	104.324400829234	DFR	Franja_333	210	FranjaRep_1	132.727094429795
333.333333333333	542.857142857143	81.7033655022027	24.6	106.303365502203	DFR	Franja_333	210	FranjaRep_1	134.706059102764
333.333333333333	557.142857142857	78.5092075727772	24.6	103.109207572777	DFR	Franja_333	210	FranjaRep_1	131.511901173339
333.333333333333	571.428571428571	78.315951106288	24.6	102.915951106288	DFR	Franja_333	210	FranjaRep_1	131.318644706849
333.333333333333	585.714285714286	77.5167621354356	24.6	102.116762135436	DFR	Franja_333	210	FranjaRep_1	130.519455735997
333.333333333333	600	78.5597390924586	24.6	103.159739092459	DFR	Franja_333	210	FranjaRep_1	131.56243269302
333.333333333333	614.285714285714	77.8497477858383	24.6	102.449747785838	DFR	Franja_333	210	FranjaRep_1	130.8524413864
333.333333333333	628.571428571429	81.8497430334398	24.6	106.44974303344	DFR	Franja_333	210	FranjaRep_1	134.852436634001
333.333333333333	642.857142857143	82.9009114677446	24.6	107.500911467745	DFR	Franja_333	210	FranjaRep_1	135.903605068306
333.333333333333	657.142857142857	81.8611192222694	24.6	106.461119222269	DFR	Franja_333	210	FranjaRep_1	134.863812822831
333.333333333333	671.428571428571	85.149786530387	24.6	109.749786530387	DFR	Franja_333	210	FranjaRep_1	138.152480130948
333.333333333333	685.714285714286	81.4705093710567	24.6	106.070509371057	DFR	Franja_333	210	FranjaRep_1	134.473202971618
333.333333333333	700	80.5414937562993	24.6	105.141493756299	DFR	Franja_333	210	FranjaRep_1	133.544187356861
333.333333333333	714.285714285714	80.4791526272798	24.6	105.07915262728	DFR	Franja_333	210	FranjaRep_1	133.481846227841
333.333333333333	728.571428571429	79.9325710967789	24.6	104.532571096779	DFR	Franja_333	210	FranjaRep_1	132.93526469734
333.333333333333	742.857142857143	82.2996893754373	24.6	106.899689375437	DFR	Franja_333	210	FranjaRep_1	135.302382975999
333.333333333333	757.142857142857	80.436646863484	24.6	105.036646863484	DFR	Franja_333	210	FranjaRep_1	133.439340464045
333.333333333333	771.428571428571	80.846594305442	24.6	105.446594305442	DFR	Franja_333	210	FranjaRep_1	133.849287906003
333.333333333333	785.714285714286	80.2517205083748	24.6	104.851720508375	DFR	Franja_333	210	FranjaRep_1	133.254414108936
333.333333333333	800	83.0804090962725	24.6	107.680409096273	DFR	Franja_333	210	FranjaRep_1	136.083102696834
333.333333333333	814.285714285714	82.5509923074578	24.6	107.150992307458	DFR	Franja_333	210	FranjaRep_1	135.553685908019
333.333333333333	828.571428571429	81.7720275889594	24.6	106.372027588959	DFR	Franja_333	210	FranjaRep_1	134.774721189521
333.333333333333	842.857142857143	80.6890957207149	24.6	105.289095720715	DFR	Franja_333	210	FranjaRep_1	133.691789321276
333.333333333333	857.142857142857	79.3932070488463	24.6	103.993207048846	DFR	Franja_333	210	FranjaRep_1	132.395900649408
333.333333333333	871.428571428571	77.6487991014795	24.6	102.248799101479	DFR	Franja_333	210	FranjaRep_1	130.651492702041
333.333333333333	885.714285714286	77.6764304364844	24.6	102.276430436484	DFR	Franja_333	210	FranjaRep_1	130.679124037046
333.333333333333	900	77.3099879813176	24.6	101.909987981318	DFR	Franja_333	210	FranjaRep_1	130.312681581879
333.333333333333	914.285714285714	81.7917891748799	24.6	106.39178917488	DFR	Franja_333	210	FranjaRep_1	134.794482775441
333.333333333333	928.571428571429	79.6637625221803	24.6	104.26376252218	DFR	Franja_333	210	FranjaRep_1	132.666456122742
333.333333333333	942.857142857143	77.8678764783595	24.6	102.467876478359	DFR	Franja_333	210	FranjaRep_1	130.870570078921
333.333333333333	957.142857142857	79.8340656868647	24.6	104.434065686865	DFR	Franja_333	210	FranjaRep_1	132.836759287426
333.333333333333	971.428571428571	80.7518746320742	24.6	105.351874632074	DFR	Franja_333	210	FranjaRep_1	133.754568232636
333.333333333333	985.714285714286	79.0235470204197	24.6	103.62354702042	DFR	Franja_333	210	FranjaRep_1	132.026240620981
333.333333333333	1000	78.3762462706233	24.6	102.976246270623	DFR	Franja_333	210	FranjaRep_1	131.378939871185
366.666666666667	0	81.143130032747	0	81.143130032747	DFR	Franja_366	0	FranjaRep_1	81.143130032747
366.666666666667	14.2857142857143	80.464704649557	0	80.464704649557	DFR	Franja_366	0	FranjaRep_1	80.464704649557
366.666666666667	28.5714285714286	81.0224258140897	0	81.0224258140897	DFR	Franja_366	0	FranjaRep_1	81.0224258140897
366.666666666667	42.8571428571429	84.3380625790263	0	84.3380625790263	DFR	Franja_366	0	FranjaRep_1	84.3380625790263
366.666666666667	57.1428571428571	81.5291225282639	0	81.5291225282639	DFR	Franja_366	0	FranjaRep_1	81.5291225282639
366.666666666667	71.4285714285714	83.2237244713522	0	83.2237244713522	DFR	Franja_366	0	FranjaRep_1	83.2237244713522
366.666666666667	85.7142857142857	82.9350248606462	0	82.9350248606462	DFR	Franja_366	0	FranjaRep_1	82.9350248606462
366.666666666667	100	80.3354669032875	0	80.3354669032875	DFR	Franja_366	0	FranjaRep_1	80.3354669032875
366.666666666667	114.285714285714	82.7891093351591	0	82.7891093351591	DFR	Franja_366	0	FranjaRep_1	82.7891093351591
366.666666666667	128.571428571429	81.0650406853006	0	81.0650406853006	DFR	Franja_366	0	FranjaRep_1	81.0650406853006
366.666666666667	142.857142857143	76.8052829415099	0	76.8052829415099	DFR	Franja_366	0	FranjaRep_1	76.8052829415099
366.666666666667	157.142857142857	77.3106271905209	0	77.3106271905209	DFR	Franja_366	0	FranjaRep_1	77.3106271905209
366.666666666667	171.428571428571	82.4862564735289	0	82.4862564735289	DFR	Franja_366	0	FranjaRep_1	82.4862564735289
366.666666666667	185.714285714286	77.9874668771973	0	77.9874668771973	DFR	Franja_366	0	FranjaRep_1	77.9874668771973
366.666666666667	200	79.695549798955	0	79.695549798955	DFR	Franja_366	0	FranjaRep_1	79.695549798955
366.666666666667	214.285714285714	78.9811647470516	0	78.9811647470516	DFR	Franja_366	0	FranjaRep_1	78.9811647470516
366.666666666667	228.571428571429	80.5067682093306	0	80.5067682093306	DFR	Franja_366	0	FranjaRep_1	80.5067682093306
366.666666666667	242.857142857143	77.6611916530115	0	77.6611916530115	DFR	Franja_366	0	FranjaRep_1	77.6611916530115
366.666666666667	257.142857142857	81.5685946582903	0	81.5685946582903	DFR	Franja_366	0	FranjaRep_1	81.5685946582903
