y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.4210086744304	0	80.4210086744304	DFR	Franja_333	210	FranjaRep_1	81.6651670764689
333.333333333333	14.2857142857143	77.243592368552	0	77.243592368552	DFR	Franja_333	210	FranjaRep_1	78.4877507705906
333.333333333333	28.5714285714286	82.0856935443233	0	82.0856935443233	DFR	Franja_333	210	FranjaRep_1	83.3298519463619
333.333333333333	42.8571428571429	80.5674293322441	0	80.5674293322441	DFR	Franja_333	210	FranjaRep_1	81.8115877342827
333.333333333333	57.1428571428571	79.2748527309256	0	79.2748527309256	DFR	Franja_333	210	FranjaRep_1	80.5190111329641
333.333333333333	71.4285714285714	82.8266911743799	0	82.8266911743799	DFR	Franja_333	210	FranjaRep_1	84.0708495764185
333.333333333333	85.7142857142857	85.4616783529022	0	85.4616783529022	DFR	Franja_333	210	FranjaRep_1	86.7058367549408
333.333333333333	100	84.406665263632	0	84.406665263632	DFR	Franja_333	210	FranjaRep_1	85.6508236656705
333.333333333333	114.285714285714	84.9293978177186	0	84.9293978177186	DFR	Franja_333	210	FranjaRep_1	86.1735562197572
333.333333333333	128.571428571429	83.3673202572376	0	83.3673202572376	DFR	Franja_333	210	FranjaRep_1	84.6114786592762
333.333333333333	142.857142857143	86.7851652556316	0	86.7851652556316	DFR	Franja_333	210	FranjaRep_1	88.0293236576701
333.333333333333	157.142857142857	84.1192828016942	0	84.1192828016942	DFR	Franja_333	210	FranjaRep_1	85.3634412037327
333.333333333333	171.428571428571	84.9979132254161	0	84.9979132254161	DFR	Franja_333	210	FranjaRep_1	86.2420716274547
333.333333333333	185.714285714286	84.4491773810317	0	84.4491773810317	DFR	Franja_333	210	FranjaRep_1	85.6933357830703
333.333333333333	200	82.7945512819727	0	82.7945512819727	DFR	Franja_333	210	FranjaRep_1	84.0387096840112
333.333333333333	214.285714285714	79.281054218753	0	79.281054218753	DFR	Franja_333	210	FranjaRep_1	80.5252126207916
333.333333333333	228.571428571429	84.8300491662361	0	84.8300491662361	DFR	Franja_333	210	FranjaRep_1	86.0742075682747
333.333333333333	242.857142857143	83.3759661324361	0	83.3759661324361	DFR	Franja_333	210	FranjaRep_1	84.6201245344747
333.333333333333	257.142857142857	81.574946133547	0	81.574946133547	DFR	Franja_333	210	FranjaRep_1	82.8191045355856
333.333333333333	271.428571428571	79.2238360103789	0	79.2238360103789	DFR	Franja_333	210	FranjaRep_1	80.4679944124175
333.333333333333	285.714285714286	76.4869426341248	0	76.4869426341248	DFR	Franja_333	210	FranjaRep_1	77.7311010361634
333.333333333333	300	79.4279696132771	0	79.4279696132771	DFR	Franja_333	210	FranjaRep_1	80.6721280153156
333.333333333333	314.285714285714	76.0750659067441	0	76.0750659067441	DFR	Franja_333	210	FranjaRep_1	77.3192243087826
333.333333333333	328.571428571429	81.3770937308052	0	81.3770937308052	DFR	Franja_333	210	FranjaRep_1	82.6212521328438
333.333333333333	342.857142857143	77.9738500591767	0	77.9738500591767	DFR	Franja_333	210	FranjaRep_1	79.2180084612152
333.333333333333	357.142857142857	77.1790731304138	0	77.1790731304138	DFR	Franja_333	210	FranjaRep_1	78.4232315324523
333.333333333333	371.428571428571	78.0123295263889	0	78.0123295263889	DFR	Franja_333	210	FranjaRep_1	79.2564879284275
333.333333333333	385.714285714286	77.2910694890253	0	77.2910694890253	DFR	Franja_333	210	FranjaRep_1	78.5352278910639
333.333333333333	400	83.6792463684877	0	83.6792463684877	DFR	Franja_333	210	FranjaRep_1	84.9234047705263
333.333333333333	414.285714285714	81.571639246122	0	81.571639246122	DFR	Franja_333	210	FranjaRep_1	82.8157976481606
333.333333333333	428.571428571429	78.1911843411576	0	78.1911843411576	DFR	Franja_333	210	FranjaRep_1	79.4353427431961
333.333333333333	442.857142857143	74.485294215734	0	74.485294215734	DFR	Franja_333	210	FranjaRep_1	75.7294526177726
333.333333333333	457.142857142857	75.7986264712611	0	75.7986264712611	DFR	Franja_333	210	FranjaRep_1	77.0427848732997
333.333333333333	471.428571428571	77.1984216087382	0	77.1984216087382	DFR	Franja_333	210	FranjaRep_1	78.4425800107768
333.333333333333	485.714285714286	74.4605063534997	0	74.4605063534997	DFR	Franja_333	210	FranjaRep_1	75.7046647555382
333.333333333333	500	77.3658203445119	0	77.3658203445119	DFR	Franja_333	210	FranjaRep_1	78.6099787465505
333.333333333333	514.285714285714	77.7512646346566	24.6	102.351264634657	DFR	Franja_333	210	FranjaRep_1	121.159823036695
333.333333333333	528.571428571429	73.823297382178	24.6	98.423297382178	DFR	Franja_333	210	FranjaRep_1	117.231855784217
333.333333333333	542.857142857143	74.3395302374988	24.6	98.9395302374988	DFR	Franja_333	210	FranjaRep_1	117.748088639537
333.333333333333	557.142857142857	72.7688076775354	24.6	97.3688076775354	DFR	Franja_333	210	FranjaRep_1	116.177366079574
333.333333333333	571.428571428571	72.7196756852388	24.6	97.3196756852388	DFR	Franja_333	210	FranjaRep_1	116.128234087277
333.333333333333	585.714285714286	74.0571214147755	24.6	98.6571214147755	DFR	Franja_333	210	FranjaRep_1	117.465679816814
333.333333333333	600	73.9259505804293	24.6	98.5259505804293	DFR	Franja_333	210	FranjaRep_1	117.334508982468
333.333333333333	614.285714285714	73.2229393095961	24.6	97.8229393095961	DFR	Franja_333	210	FranjaRep_1	116.631497711635
333.333333333333	628.571428571429	74.5768647751173	24.6	99.1768647751173	DFR	Franja_333	210	FranjaRep_1	117.985423177156
333.333333333333	642.857142857143	80.2983261416146	24.6	104.898326141615	DFR	Franja_333	210	FranjaRep_1	123.706884543653
333.333333333333	657.142857142857	78.1674361596142	24.6	102.767436159614	DFR	Franja_333	210	FranjaRep_1	121.575994561653
333.333333333333	671.428571428571	80.4328160722269	24.6	105.032816072227	DFR	Franja_333	210	FranjaRep_1	123.841374474265
333.333333333333	685.714285714286	80.4412586968722	24.6	105.041258696872	DFR	Franja_333	210	FranjaRep_1	123.849817098911
333.333333333333	700	78.3580258564769	24.6	102.958025856477	DFR	Franja_333	210	FranjaRep_1	121.766584258515
333.333333333333	714.285714285714	78.9469924761322	24.6	103.546992476132	DFR	Franja_333	210	FranjaRep_1	122.355550878171
333.333333333333	728.571428571429	82.544487672891	24.6	107.144487672891	DFR	Franja_333	210	FranjaRep_1	125.95304607493
333.333333333333	742.857142857143	78.6477975049859	24.6	103.247797504986	DFR	Franja_333	210	FranjaRep_1	122.056355907024
333.333333333333	757.142857142857	81.6697894375119	24.6	106.269789437512	DFR	Franja_333	210	FranjaRep_1	125.07834783955
333.333333333333	771.428571428571	84.6984179524752	24.6	109.298417952475	DFR	Franja_333	210	FranjaRep_1	128.106976354514
