y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.3743594471191	0	80.3743594471191	DFR	Franja_333	140	FranjaRep_1	91.6958638412299
333.333333333333	14.2857142857143	79.9008945157024	0	79.9008945157024	DFR	Franja_333	140	FranjaRep_1	91.2223989098132
333.333333333333	28.5714285714286	81.3182108621804	0	81.3182108621804	DFR	Franja_333	140	FranjaRep_1	92.6397152562912
333.333333333333	42.8571428571429	82.2065607022377	0	82.2065607022377	DFR	Franja_333	140	FranjaRep_1	93.5280650963485
333.333333333333	57.1428571428571	84.6620926167314	0	84.6620926167314	DFR	Franja_333	140	FranjaRep_1	95.9835970108421
333.333333333333	71.4285714285714	86.0604638253512	0	86.0604638253512	DFR	Franja_333	140	FranjaRep_1	97.381968219462
333.333333333333	85.7142857142857	85.6393503458115	0	85.6393503458115	DFR	Franja_333	140	FranjaRep_1	96.9608547399223
333.333333333333	100	79.885742292199	0	79.885742292199	DFR	Franja_333	140	FranjaRep_1	91.2072466863098
333.333333333333	114.285714285714	80.0502634014788	0	80.0502634014788	DFR	Franja_333	140	FranjaRep_1	91.3717677955896
333.333333333333	128.571428571429	77.7411493672957	0	77.7411493672957	DFR	Franja_333	140	FranjaRep_1	89.0626537614065
333.333333333333	142.857142857143	80.1519030131168	0	80.1519030131168	DFR	Franja_333	140	FranjaRep_1	91.4734074072275
333.333333333333	157.142857142857	80.5208411799022	0	80.5208411799022	DFR	Franja_333	140	FranjaRep_1	91.842345574013
333.333333333333	171.428571428571	78.8982453014107	0	78.8982453014107	DFR	Franja_333	140	FranjaRep_1	90.2197496955215
333.333333333333	185.714285714286	80.2768741654667	0	80.2768741654667	DFR	Franja_333	140	FranjaRep_1	91.5983785595775
333.333333333333	200	81.3118899455089	0	81.3118899455089	DFR	Franja_333	140	FranjaRep_1	92.6333943396197
333.333333333333	214.285714285714	79.4889997252609	0	79.4889997252609	DFR	Franja_333	140	FranjaRep_1	90.8105041193717
333.333333333333	228.571428571429	80.029080716865	0	80.029080716865	DFR	Franja_333	140	FranjaRep_1	91.3505851109758
333.333333333333	242.857142857143	79.9937801309112	0	79.9937801309112	DFR	Franja_333	140	FranjaRep_1	91.315284525022
333.333333333333	257.142857142857	78.8109117753226	0	78.8109117753226	DFR	Franja_333	140	FranjaRep_1	90.1324161694334
333.333333333333	271.428571428571	79.2684511953135	0	79.2684511953135	DFR	Franja_333	140	FranjaRep_1	90.5899555894243
333.333333333333	285.714285714286	81.8200837802781	0	81.8200837802781	DFR	Franja_333	140	FranjaRep_1	93.1415881743889
333.333333333333	300	81.6889626256613	0	81.6889626256613	DFR	Franja_333	140	FranjaRep_1	93.0104670197721
333.333333333333	314.285714285714	80.2677238661398	0	80.2677238661398	DFR	Franja_333	140	FranjaRep_1	91.5892282602506
333.333333333333	328.571428571429	85.9500133750631	0	85.9500133750631	DFR	Franja_333	140	FranjaRep_1	97.2715177691739
333.333333333333	342.857142857143	83.5865246555393	0	83.5865246555393	DFR	Franja_333	140	FranjaRep_1	94.9080290496501
333.333333333333	357.142857142857	82.7547996337839	0	82.7547996337839	DFR	Franja_333	140	FranjaRep_1	94.0763040278947
333.333333333333	371.428571428571	82.6355716213147	0	82.6355716213147	DFR	Franja_333	140	FranjaRep_1	93.9570760154255
333.333333333333	385.714285714286	85.0361187172018	0	85.0361187172018	DFR	Franja_333	140	FranjaRep_1	96.3576231113126
333.333333333333	400	86.6356525116246	0	86.6356525116246	DFR	Franja_333	140	FranjaRep_1	97.9571569057354
333.333333333333	414.285714285714	82.2467935992181	0	82.2467935992181	DFR	Franja_333	140	FranjaRep_1	93.5682979933289
333.333333333333	428.571428571429	85.4803115852292	0	85.4803115852292	DFR	Franja_333	140	FranjaRep_1	96.8018159793399
333.333333333333	442.857142857143	82.3012709128287	0	82.3012709128287	DFR	Franja_333	140	FranjaRep_1	93.6227753069394
333.333333333333	457.142857142857	81.8358605317052	0	81.8358605317052	DFR	Franja_333	140	FranjaRep_1	93.157364925816
