y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.118447553555	0	80.118447553555	DFR	Franja_333	210	FranjaRep_1	90.2965627829491
333.333333333333	14.2857142857143	84.3884217069656	0	84.3884217069656	DFR	Franja_333	210	FranjaRep_1	94.5665369363597
333.333333333333	28.5714285714286	83.4226985560028	0	83.4226985560028	DFR	Franja_333	210	FranjaRep_1	93.6008137853969
333.333333333333	42.8571428571429	82.2523443060672	0	82.2523443060672	DFR	Franja_333	210	FranjaRep_1	92.4304595354613
333.333333333333	57.1428571428571	77.0709121191741	0	77.0709121191741	DFR	Franja_333	210	FranjaRep_1	87.2490273485682
333.333333333333	71.4285714285714	79.8706146536655	0	79.8706146536655	DFR	Franja_333	210	FranjaRep_1	90.0487298830596
333.333333333333	85.7142857142857	76.5368094167149	0	76.5368094167149	DFR	Franja_333	210	FranjaRep_1	86.714924646109
333.333333333333	100	76.2637558609228	0	76.2637558609228	DFR	Franja_333	210	FranjaRep_1	86.4418710903169
333.333333333333	114.285714285714	77.3427207800118	0	77.3427207800118	DFR	Franja_333	210	FranjaRep_1	87.5208360094059
333.333333333333	128.571428571429	76.9997732221328	0	76.9997732221328	DFR	Franja_333	210	FranjaRep_1	87.1778884515269
333.333333333333	142.857142857143	76.6698357456089	0	76.6698357456089	DFR	Franja_333	210	FranjaRep_1	86.847950975003
333.333333333333	157.142857142857	79.2420729413983	0	79.2420729413983	DFR	Franja_333	210	FranjaRep_1	89.4201881707924
333.333333333333	171.428571428571	75.5643727921081	0	75.5643727921081	DFR	Franja_333	210	FranjaRep_1	85.7424880215022
333.333333333333	185.714285714286	75.8241267057347	0	75.8241267057347	DFR	Franja_333	210	FranjaRep_1	86.0022419351288
333.333333333333	200	79.6599216879559	0	79.6599216879559	DFR	Franja_333	210	FranjaRep_1	89.83803691735
333.333333333333	214.285714285714	80.0778530727505	0	80.0778530727505	DFR	Franja_333	210	FranjaRep_1	90.2559683021446
333.333333333333	228.571428571429	76.6462248588698	0	76.6462248588698	DFR	Franja_333	210	FranjaRep_1	86.8243400882639
333.333333333333	242.857142857143	78.5424170316719	0	78.5424170316719	DFR	Franja_333	210	FranjaRep_1	88.720532261066
333.333333333333	257.142857142857	80.489123172497	0	80.489123172497	DFR	Franja_333	210	FranjaRep_1	90.6672384018911
333.333333333333	271.428571428571	78.271585303248	0	78.271585303248	DFR	Franja_333	210	FranjaRep_1	88.4497005326421
333.333333333333	285.714285714286	78.5449573459247	0	78.5449573459247	DFR	Franja_333	210	FranjaRep_1	88.7230725753188
333.333333333333	300	78.3166238209797	0	78.3166238209797	DFR	Franja_333	210	FranjaRep_1	88.4947390503738
333.333333333333	314.285714285714	79.62827170727	0	79.62827170727	DFR	Franja_333	210	FranjaRep_1	89.8063869366641
333.333333333333	328.571428571429	78.4176269422519	0	78.4176269422519	DFR	Franja_333	210	FranjaRep_1	88.595742171646
333.333333333333	342.857142857143	78.2988513128235	0	78.2988513128235	DFR	Franja_333	210	FranjaRep_1	88.4769665422176
333.333333333333	357.142857142857	80.4784273854652	0	80.4784273854652	DFR	Franja_333	210	FranjaRep_1	90.6565426148593
333.333333333333	371.428571428571	78.6793533963077	0	78.6793533963077	DFR	Franja_333	210	FranjaRep_1	88.8574686257018
333.333333333333	385.714285714286	81.7753854532657	0	81.7753854532657	DFR	Franja_333	210	FranjaRep_1	91.9535006826598
333.333333333333	400	83.7444940794021	0	83.7444940794021	DFR	Franja_333	210	FranjaRep_1	93.9226093087962
333.333333333333	414.285714285714	82.5109906989913	0	82.5109906989913	DFR	Franja_333	210	FranjaRep_1	92.6891059283854
333.333333333333	428.571428571429	83.0778905850455	0	83.0778905850455	DFR	Franja_333	210	FranjaRep_1	93.2560058144396
333.333333333333	442.857142857143	80.827922772135	0	80.827922772135	DFR	Franja_333	210	FranjaRep_1	91.0060380015291
333.333333333333	457.142857142857	82.0505810931488	0	82.0505810931488	DFR	Franja_333	210	FranjaRep_1	92.2286963225429
333.333333333333	471.428571428571	83.7244618917409	0	83.7244618917409	DFR	Franja_333	210	FranjaRep_1	93.902577121135
333.333333333333	485.714285714286	80.7346575082791	0	80.7346575082791	DFR	Franja_333	210	FranjaRep_1	90.9127727376732
333.333333333333	500	80.8037742345305	0	80.8037742345305	DFR	Franja_333	210	FranjaRep_1	90.9818894639246
333.333333333333	514.285714285714	79.5513419679057	24.6	104.151341967906	DFR	Franja_333	210	FranjaRep_1	131.8938571973
333.333333333333	528.571428571429	78.937548389185	24.6	103.537548389185	DFR	Franja_333	210	FranjaRep_1	131.280063618579
333.333333333333	542.857142857143	77.5906431768771	24.6	102.190643176877	DFR	Franja_333	210	FranjaRep_1	129.933158406271
