y	x	variable1	Zona	ErrorConEfecto	Disenio	Franja	AsigTrat	FranjaRep	MiRto
333.333333333333	0	80.5832047169376	0	80.5832047169376	DFR	Franja_333	0	FranjaRep_1	80.5832047169376
333.333333333333	14.2857142857143	80.3942654770529	0	80.3942654770529	DFR	Franja_333	0	FranjaRep_1	80.3942654770529
333.333333333333	28.5714285714286	79.5679527220497	0	79.5679527220497	DFR	Franja_333	0	FranjaRep_1	79.5679527220497
333.333333333333	42.8571428571429	78.9503630711513	0	78.9503630711513	DFR	Franja_333	0	FranjaRep_1	78.9503630711513
333.333333333333	57.1428571428571	86.1011582951849	0	86.1011582951849	DFR	Franja_333	0	FranjaRep_1	86.1011582951849
333.333333333333	71.4285714285714	81.2059536094467	0	81.2059536094467	DFR	Franja_333	0	FranjaRep_1	81.2059536094467
333.333333333333	85.7142857142857	80.4772044211934	0	80.4772044211934	DFR	Franja_333	0	FranjaRep_1	80.4772044211934
333.333333333333	100	81.6683633368339	0	81.6683633368339	DFR	Franja_333	0	FranjaRep_1	81.6683633368339
333.333333333333	114.285714285714	79.4161026761674	0	79.4161026761674	DFR	Franja_333	0	FranjaRep_1	79.4161026761674
333.333333333333	128.571428571429	79.9056235918791	0	79.9056235918791	DFR	Franja_333	0	FranjaRep_1	79.9056235918791
333.333333333333	142.857142857143	74.4447984706739	0	74.4447984706739	DFR	Franja_333	0	FranjaRep_1	74.4447984706739
333.333333333333	157.142857142857	81.5476191777026	0	81.5476191777026	DFR	Franja_333	0	FranjaRep_1	81.5476191777026
333.333333333333	171.428571428571	83.0648788011173	0	83.0648788011173	DFR	Franja_333	0	FranjaRep_1	83.0648788011173
333.333333333333	185.714285714286	77.7095429200909	0	77.7095429200909	DFR	Franja_333	0	FranjaRep_1	77.7095429200909
333.333333333333	200	80.5946973695658	0	80.5946973695658	DFR	Franja_333	0	FranjaRep_1	80.5946973695658
333.333333333333	214.285714285714	79.4955543973097	0	79.4955543973097	DFR	Franja_333	0	FranjaRep_1	79.4955543973097
333.333333333333	228.571428571429	79.3298116821305	0	79.3298116821305	DFR	Franja_333	0	FranjaRep_1	79.3298116821305
333.333333333333	242.857142857143	77.459411109874	0	77.459411109874	DFR	Franja_333	0	FranjaRep_1	77.459411109874
333.333333333333	257.142857142857	78.0925400369339	0	78.0925400369339	DFR	Franja_333	0	FranjaRep_1	78.0925400369339
333.333333333333	271.428571428571	78.9521659339959	0	78.9521659339959	DFR	Franja_333	0	FranjaRep_1	78.9521659339959
333.333333333333	285.714285714286	80.9454098092908	0	80.9454098092908	DFR	Franja_333	0	FranjaRep_1	80.9454098092908
333.333333333333	300	77.7330068618011	0	77.7330068618011	DFR	Franja_333	0	FranjaRep_1	77.7330068618011
333.333333333333	314.285714285714	79.2029719535563	0	79.2029719535563	DFR	Franja_333	0	FranjaRep_1	79.2029719535563
333.333333333333	328.571428571429	79.9361311111805	0	79.9361311111805	DFR	Franja_333	0	FranjaRep_1	79.9361311111805
