x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.5837525947479	0	78.5837525947479	DCA	140	85.4257419594949
14.2857142857143	0	81.9034424136857	0	81.9034424136857	DCA	280	75.1814442432099
28.5714285714286	0	80.1446260864642	0	80.1446260864642	DCA	0	80.1446260864642
42.8571428571429	0	82.6658340490803	0	82.6658340490803	DCA	280	75.9438358786044
57.1428571428571	0	82.0173427802451	0	82.0173427802451	DCA	280	75.2953446097692
71.4285714285714	0	80.9585673416066	0	80.9585673416066	DCA	280	74.2365691711308
85.7142857142857	0	78.2254330657044	0	78.2254330657044	DCA	280	71.5034348952285
100	0	73.6456624981269	0	73.6456624981269	DCA	140	80.4876518628739
114.285714285714	0	75.7617014824425	0	75.7617014824425	DCA	210	78.3724441920743
128.571428571429	0	76.4869816805324	0	76.4869816805324	DCA	0	76.4869816805324
142.857142857143	0	76.6595581802839	0	76.6595581802839	DCA	210	79.2703008899157
157.142857142857	0	77.9266433088193	0	77.9266433088193	DCA	210	80.5373860184511
171.428571428571	0	78.5904306045569	0	78.5904306045569	DCA	0	78.5904306045569
185.714285714286	0	80.0713321987892	0	80.0713321987892	DCA	0	80.0713321987892
200	0	74.9300542034922	0	74.9300542034922	DCA	0	74.9300542034922
214.285714285714	0	77.6537545945328	0	77.6537545945328	DCA	140	84.4957439592798
228.571428571429	0	79.2075478890661	0	79.2075478890661	DCA	0	79.2075478890661
242.857142857143	0	85.7732293611934	0	85.7732293611934	DCA	70	91.7449711560632
257.142857142857	0	81.2987390849058	0	81.2987390849058	DCA	140	88.1407284496528
271.428571428571	0	83.1232809269449	0	83.1232809269449	DCA	140	89.9652702916919
285.714285714286	0	82.8151423622726	0	82.8151423622726	DCA	210	85.4258850719044
300	0	86.5783383879501	0	86.5783383879501	DCA	280	79.8563402174742
314.285714285714	0	85.8469028491042	0	85.8469028491042	DCA	70	91.8186446439739
328.571428571429	0	82.1579142161765	0	82.1579142161765	DCA	0	82.1579142161765
342.857142857143	0	83.0426210700656	0	83.0426210700656	DCA	210	85.6533637796974
357.142857142857	0	82.712660874958	0	82.712660874958	DCA	70	88.6844026698277
371.428571428571	0	82.546602331336	0	82.546602331336	DCA	140	89.388591696083
385.714285714286	0	84.7553914192774	0	84.7553914192774	DCA	0	84.7553914192774
400	0	80.7449325594389	0	80.7449325594389	DCA	140	87.5869219241859
414.285714285714	0	81.8678685922077	0	81.8678685922077	DCA	70	87.8396103870774
428.571428571429	0	82.9115068782995	0	82.9115068782995	DCA	70	88.8832486731693
442.857142857143	0	82.50110612077	0	82.50110612077	DCA	70	88.4728479156397
457.142857142857	0	80.1758266278265	0	80.1758266278265	DCA	140	87.0178159925735
471.428571428571	0	77.8266987101415	0	77.8266987101415	DCA	140	84.6686880748885
485.714285714286	0	77.6078114797437	0	77.6078114797437	DCA	0	77.6078114797437
500	0	74.2495039698633	0	74.2495039698633	DCA	210	76.8602466794951
514.285714285714	0	77.9160905735098	24.6	102.51609057351	DCA	140	121.067679938257
528.571428571429	0	76.71174671138	24.6	101.31174671138	DCA	280	118.008948540904
542.857142857143	0	76.6574404974588	24.6	101.257440497459	DCA	280	117.954642326983
557.142857142857	0	79.73165102491	24.6	104.33165102491	DCA	140	122.883240389657
571.428571428571	0	79.8565564183565	24.6	104.456556418357	DCA	280	121.153758247881
585.714285714286	0	80.6998109770096	24.6	105.29981097701	DCA	280	121.997012806534
600	0	77.5692669803886	24.6	102.169266980389	DCA	140	120.720856345136
614.285714285714	0	78.4620660028025	24.6	103.062066002803	DCA	0	103.062066002803
628.571428571429	0	82.2064580096623	24.6	106.806458009662	DCA	0	106.806458009662
642.857142857143	0	79.5756985721323	24.6	104.175698572132	DCA	280	120.872900401656
657.142857142857	0	82.0948798053471	24.6	106.694879805347	DCA	140	125.246469170094
671.428571428571	0	78.7422368790581	24.6	103.342236879058	DCA	140	121.893826243805
685.714285714286	0	80.631608646031	24.6	105.231608646031	DCA	140	123.783198010778
700	0	79.7199935032144	24.6	104.319993503214	DCA	210	124.495136212846
714.285714285714	0	80.0315681094053	24.6	104.631568109405	DCA	210	124.806710819037
728.571428571429	0	80.2958139542237	24.6	104.895813954224	DCA	140	123.447403318971
742.857142857143	0	81.4283685431082	24.6	106.028368543108	DCA	0	106.028368543108
757.142857142857	0	84.0328173632861	24.6	108.632817363286	DCA	70	120.459359158156
771.428571428571	0	80.5339829460376	24.6	105.133982946038	DCA	280	121.831184775562
785.714285714286	0	77.9308628249272	24.6	102.530862824927	DCA	140	121.082452189674
800	0	82.0177974902796	24.6	106.61779749028	DCA	280	123.314999319804
814.285714285714	0	82.0531849204759	24.6	106.653184920476	DCA	140	125.204774285223
828.571428571429	0	81.7460071626072	24.6	106.346007162607	DCA	210	126.521149872239
842.857142857143	0	81.7867171723721	24.6	106.386717172372	DCA	280	123.083919001896
857.142857142857	0	79.9653818379877	24.6	104.565381837988	DCA	70	116.391923632857
871.428571428571	0	79.9789915690715	24.6	104.578991569071	DCA	0	104.578991569071
885.714285714286	0	82.8172541060073	24.6	107.417254106007	DCA	280	124.114455935531
900	0	79.8623992863787	24.6	104.462399286379	DCA	70	116.288941081248
914.285714285714	0	80.1335243927756	24.6	104.733524392776	DCA	280	121.4307262223
928.571428571429	0	81.2667243338762	24.6	105.866724333876	DCA	0	105.866724333876
942.857142857143	0	80.5367684198581	24.6	105.136768419858	DCA	70	116.963310214728
957.142857142857	0	79.8030911051871	24.6	104.403091105187	DCA	70	116.229632900057
971.428571428571	0	78.4147623560871	24.6	103.014762356087	DCA	70	114.841304150957
985.714285714286	0	80.0551641671783	24.6	104.655164167178	DCA	70	116.481705962048
1000	0	76.6545774425393	24.6	101.254577442539	DCA	210	121.429720152171
0	33.3333333333333	82.489258769874	0	82.489258769874	DCA	140	89.331248134621
14.2857142857143	33.3333333333333	81.9561927883506	0	81.9561927883506	DCA	280	75.2341946178747
28.5714285714286	33.3333333333333	82.2209982820409	0	82.2209982820409	DCA	210	84.8317409916727
42.8571428571429	33.3333333333333	78.5317059800803	0	78.5317059800803	DCA	280	71.8097078096044
57.1428571428571	33.3333333333333	77.1800313120369	0	77.1800313120369	DCA	70	83.1517731069066
71.4285714285714	33.3333333333333	79.507651179142	0	79.507651179142	DCA	0	79.507651179142
