x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.2859891398326	0	78.2859891398326	DCA	140	81.1555808222375
14.2857142857143	0	83.0568772883044	0	83.0568772883044	DCA	210	79.8187751287088
28.5714285714286	0	84.8392943838827	0	84.8392943838827	DCA	0	84.8392943838827
42.8571428571429	0	84.153812694071	0	84.153812694071	DCA	70	88.1027717630078
57.1428571428571	0	81.4021710895619	0	81.4021710895619	DCA	0	81.4021710895619
71.4285714285714	0	82.5287188997584	0	82.5287188997584	DCA	140	85.3983105821633
85.7142857142857	0	80.4783183336332	0	80.4783183336332	DCA	70	84.42727740257
100	0	80.7021501923043	0	80.7021501923043	DCA	280	66.3280277352395
114.285714285714	0	80.1482007652924	0	80.1482007652924	DCA	280	65.7740783082276
128.571428571429	0	75.8443355460787	0	75.8443355460787	DCA	0	75.8443355460787
142.857142857143	0	76.4009469889126	0	76.4009469889126	DCA	70	80.3499060578494
157.142857142857	0	76.4100774556758	0	76.4100774556758	DCA	0	76.4100774556758
171.428571428571	0	79.1726853833084	0	79.1726853833084	DCA	280	64.7985629262436
185.714285714286	0	78.0818846102299	0	78.0818846102299	DCA	280	63.7077621531651
200	0	74.6140806569184	0	74.6140806569184	DCA	140	77.4836723393233
214.285714285714	0	77.2585596291675	0	77.2585596291675	DCA	210	74.0204574695719
228.571428571429	0	80.4172406701425	0	80.4172406701425	DCA	0	80.4172406701425
242.857142857143	0	80.4832091156234	0	80.4832091156234	DCA	70	84.4321681845602
257.142857142857	0	83.8186887804702	0	83.8186887804702	DCA	280	69.4445663234054
271.428571428571	0	83.3780498002587	0	83.3780498002587	DCA	70	87.3270088691955
285.714285714286	0	81.4801382404904	0	81.4801382404904	DCA	140	84.3497299228954
300	0	81.3296260119908	0	81.3296260119908	DCA	0	81.3296260119908
314.285714285714	0	76.5225633798495	0	76.5225633798495	DCA	140	79.3921550622544
328.571428571429	0	80.0249077520598	0	80.0249077520598	DCA	280	65.6507852949951
342.857142857143	0	72.3543950966745	0	72.3543950966745	DCA	210	69.1162929370789
357.142857142857	0	77.8080938695743	0	77.8080938695743	DCA	140	80.6776855519793
371.428571428571	0	74.2838743716338	0	74.2838743716338	DCA	140	77.1534660540388
385.714285714286	0	71.7218188504611	0	71.7218188504611	DCA	70	75.6707779193979
400	0	76.0728370515207	0	76.0728370515207	DCA	70	80.0217961204575
414.285714285714	0	73.0684514783001	0	73.0684514783001	DCA	70	77.0174105472369
428.571428571429	0	79.0265965392777	0	79.0265965392777	DCA	70	82.9755556082145
442.857142857143	0	75.4111198901792	0	75.4111198901792	DCA	70	79.360078959116
457.142857142857	0	80.756378998315	0	80.756378998315	DCA	70	84.7053380672518
471.428571428571	0	82.4578614802619	0	82.4578614802619	DCA	280	68.0837390231971
485.714285714286	0	79.0732433439005	0	79.0732433439005	DCA	210	75.8351411843049
500	0	76.9519458384983	0	76.9519458384983	DCA	70	80.9009049074351
514.285714285714	0	74.9279295289587	24.6	99.5279295289587	DCA	280	108.573007071894
528.571428571429	0	75.9520566422547	24.6	100.552056642255	DCA	70	110.355815711192
542.857142857143	0	80.1390110973484	24.6	104.739011097348	DCA	70	114.542770166285
557.142857142857	0	83.9021731434096	24.6	108.50217314341	DCA	140	123.081364825815
571.428571428571	0	81.5575921777795	24.6	106.15759217778	DCA	210	120.483890018184
