x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.7240266187997	0	76.7240266187997	DCA	140	88.5417264545577
14.2857142857143	0	80.9751960817135	0	80.9751960817135	DCA	140	92.7928959174715
28.5714285714286	0	80.1223249639541	0	80.1223249639541	DCA	140	91.9400247997122
42.8571428571429	0	78.5738126855002	0	78.5738126855002	DCA	140	90.3915125212583
57.1428571428571	0	81.6431617543014	0	81.6431617543014	DCA	0	81.6431617543014
71.4285714285714	0	82.2802953011948	0	82.2802953011948	DCA	210	95.1640409482602
85.7142857142857	0	81.4748790102	0	81.4748790102	DCA	0	81.4748790102
100	0	83.4786103461419	0	83.4786103461419	DCA	70	91.0017282995448
114.285714285714	0	86.9347956820378	0	86.9347956820378	DCA	280	97.6560510693627
128.571428571429	0	85.0862197304888	0	85.0862197304888	DCA	210	97.9699653775542
142.857142857143	0	82.0325692548021	0	82.0325692548021	DCA	140	93.8502690905601
157.142857142857	0	82.9135984155766	0	82.9135984155766	DCA	280	93.6348538029015
171.428571428571	0	85.9368101656712	0	85.9368101656712	DCA	140	97.7545100014292
185.714285714286	0	82.3211114752478	0	82.3211114752478	DCA	70	89.8442294286507
200	0	82.9524672681341	0	82.9524672681341	DCA	0	82.9524672681341
214.285714285714	0	81.4766822959543	0	81.4766822959543	DCA	210	94.3604279430197
228.571428571429	0	83.944836668258	0	83.944836668258	DCA	70	91.467954621661
242.857142857143	0	81.8530689279514	0	81.8530689279514	DCA	280	92.5743243152763
257.142857142857	0	82.2877338393276	0	82.2877338393276	DCA	0	82.2877338393276
271.428571428571	0	81.1104284629954	0	81.1104284629954	DCA	210	93.9941741100607
285.714285714286	0	80.4260160538672	0	80.4260160538672	DCA	140	92.2437158896253
300	0	78.5079656983911	0	78.5079656983911	DCA	140	90.3256655341491
314.285714285714	0	81.9016236722385	0	81.9016236722385	DCA	0	81.9016236722385
328.571428571429	0	83.4923493960041	0	83.4923493960041	DCA	140	95.3100492317622
342.857142857143	0	79.9311291527746	0	79.9311291527746	DCA	280	90.6523845400995
357.142857142857	0	77.830291716345	0	77.830291716345	DCA	0	77.830291716345
371.428571428571	0	81.6239059924892	0	81.6239059924892	DCA	70	89.1470239458922
385.714285714286	0	80.3135907572619	0	80.3135907572619	DCA	210	93.1973364043273
400	0	81.3313247994284	0	81.3313247994284	DCA	280	92.0525801867533
414.285714285714	0	83.0584505650547	0	83.0584505650547	DCA	210	95.94219621212
428.571428571429	0	81.7708328594148	0	81.7708328594148	DCA	70	89.2939508128177
442.857142857143	0	84.8691115739954	0	84.8691115739954	DCA	140	96.6868114097535
457.142857142857	0	82.1776888950139	0	82.1776888950139	DCA	210	95.0614345420792
471.428571428571	0	82.7118389816957	0	82.7118389816957	DCA	210	95.5955846287611
485.714285714286	0	75.6569859106197	0	75.6569859106197	DCA	70	83.1801038640226
500	0	83.3050432251204	0	83.3050432251204	DCA	280	94.0262986124453
514.285714285714	0	78.3043825005565	24.6	102.904382500556	DCA	70	116.282300453959
528.571428571429	0	77.9718673648519	24.6	102.571867364852	DCA	210	133.020013011917
542.857142857143	0	79.2149972443648	24.6	103.814997244365	DCA	70	117.192915197768
557.142857142857	0	77.9908350799448	24.6	102.590835079945	DCA	210	133.03898072701
571.428571428571	0	76.5676620943419	24.6	101.167662094342	DCA	210	131.615807741407
585.714285714286	0	77.7470184266693	24.6	102.347018426669	DCA	70	115.724936380072
600	0	74.999782076727	24.6	99.599782076727	DCA	140	123.127081912485
614.285714285714	0	72.8271965494973	24.6	97.4271965494973	DCA	280	131.567651936822
628.571428571429	0	79.5344928963773	24.6	104.134492896377	DCA	70	117.51241084978
642.857142857143	0	81.6329125126396	24.6	106.23291251264	DCA	210	136.681058159705
657.142857142857	0	81.085524713768	24.6	105.685524713768	DCA	140	129.212824549526
671.428571428571	0	81.4255281659563	24.6	106.025528165956	DCA	70	119.403446119359
685.714285714286	0	82.9316770691366	24.6	107.531677069137	DCA	280	141.672132456461
700	0	80.6703460432881	24.6	105.270346043288	DCA	0	105.270346043288
714.285714285714	0	82.311008485946	24.6	106.911008485946	DCA	0	106.911008485946
728.571428571429	0	78.4205108473194	24.6	103.020510847319	DCA	0	103.020510847319
742.857142857143	0	78.5375602147083	24.6	103.137560214708	DCA	210	133.585705861774
757.142857142857	0	81.4518056854453	24.6	106.051805685445	DCA	0	106.051805685445
771.428571428571	0	80.9994238457667	24.6	105.599423845767	DCA	210	136.047569492832
785.714285714286	0	79.4374820884848	24.6	104.037482088485	DCA	140	127.564781924243
800	0	77.3227144588089	24.6	101.922714458809	DCA	140	125.450014294567
814.285714285714	0	81.6353998426277	24.6	106.235399842628	DCA	140	129.762699678386
828.571428571429	0	82.02742821128	24.6	106.62742821128	DCA	280	140.767883598605
842.857142857143	0	83.5367707294114	24.6	108.136770729411	DCA	280	142.277226116736
857.142857142857	0	84.6634714769841	24.6	109.263471476984	DCA	70	122.641389430387
871.428571428571	0	84.6940961937332	24.6	109.294096193733	DCA	280	143.434551581058
885.714285714286	0	80.5538448115646	24.6	105.153844811565	DCA	70	118.531762764968
900	0	78.3335080380992	24.6	102.933508038099	DCA	70	116.311425991502
914.285714285714	0	78.4703976335627	24.6	103.070397633563	DCA	280	137.210853020888
928.571428571429	0	76.1974440391221	24.6	100.797444039122	DCA	0	100.797444039122
942.857142857143	0	79.328483805436	24.6	103.928483805436	DCA	140	127.455783641194
957.142857142857	0	78.6688145692134	24.6	103.268814569213	DCA	70	116.646732522616
971.428571428571	0	81.5652350746257	24.6	106.165235074626	DCA	280	140.305690461951
985.714285714286	0	80.8355038791907	24.6	105.435503879191	DCA	210	135.883649526256
1000	0	78.0377394463661	24.6	102.637739446366	DCA	140	126.165039282124
0	33.3333333333333	78.1577342103181	0	78.1577342103181	DCA	140	89.9754340460761
14.2857142857143	33.3333333333333	77.1364910101146	0	77.1364910101146	DCA	70	84.6596089635176
28.5714285714286	33.3333333333333	74.9604582131937	0	74.9604582131937	DCA	280	85.6817136005186
42.8571428571429	33.3333333333333	77.1349780305665	0	77.1349780305665	DCA	70	84.6580959839694
57.1428571428571	33.3333333333333	78.4747635188293	0	78.4747635188293	DCA	280	89.1960189061543
71.4285714285714	33.3333333333333	78.4712564988813	0	78.4712564988813	DCA	0	78.4712564988813
85.7142857142857	33.3333333333333	83.339725809144	0	83.339725809144	DCA	70	90.8628437625469
100	33.3333333333333	81.3446883472132	0	81.3446883472132	DCA	280	92.0659437345381
114.285714285714	33.3333333333333	78.8775936893661	0	78.8775936893661	DCA	70	86.400711642769
128.571428571429	33.3333333333333	80.6648146523365	0	80.6648146523365	DCA	140	92.4825144880945
142.857142857143	33.3333333333333	80.1043014282152	0	80.1043014282152	DCA	140	91.9220012639732
157.142857142857	33.3333333333333	75.6074655397641	0	75.6074655397641	DCA	280	86.328720927089
171.428571428571	33.3333333333333	77.2345117044671	0	77.2345117044671	DCA	0	77.2345117044671
185.714285714286	33.3333333333333	76.6879060734572	0	76.6879060734572	DCA	280	87.4091614607821
200	33.3333333333333	75.3582743952254	0	75.3582743952254	DCA	0	75.3582743952254
