x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.1570025294438	0	83.1570025294438	DCA	70	89.7783187186765
14.2857142857143	0	77.9689140662264	0	77.9689140662264	DCA	70	84.5902302554592
28.5714285714286	0	80.1611415409958	0	80.1611415409958	DCA	0	80.1611415409958
42.8571428571429	0	78.5672235700602	0	78.5672235700602	DCA	0	78.5672235700602
57.1428571428571	0	77.8646355476416	0	77.8646355476416	DCA	0	77.8646355476416
71.4285714285714	0	77.3486979686043	0	77.3486979686043	DCA	0	77.3486979686043
85.7142857142857	0	79.4906283506059	0	79.4906283506059	DCA	0	79.4906283506059
100	0	80.2683902748973	0	80.2683902748973	DCA	210	90.0231606186484
114.285714285714	0	82.3063301014746	0	82.3063301014746	DCA	210	92.0611004452257
128.571428571429	0	80.0792802416743	0	80.0792802416743	DCA	280	86.346188550711
142.857142857143	0	76.7496348599816	0	76.7496348599816	DCA	0	76.7496348599816
157.142857142857	0	79.3145294861532	0	79.3145294861532	DCA	70	85.9358456753859
171.428571428571	0	75.7251037005361	0	75.7251037005361	DCA	140	85.5980100043525
185.714285714286	0	75.7471353112555	0	75.7471353112555	DCA	70	82.3684515004882
200	0	79.4603775109398	0	79.4603775109398	DCA	210	89.2151478546909
214.285714285714	0	84.0026596854542	0	84.0026596854542	DCA	280	90.2695679944909
228.571428571429	0	77.5448436307717	0	77.5448436307717	DCA	0	77.5448436307717
242.857142857143	0	78.3343808005242	0	78.3343808005242	DCA	70	84.9556969897569
257.142857142857	0	77.0257099082021	0	77.0257099082021	DCA	0	77.0257099082021
271.428571428571	0	82.3601305604711	0	82.3601305604711	DCA	70	88.9814467497039
285.714285714286	0	79.0186326023833	0	79.0186326023833	DCA	0	79.0186326023833
300	0	82.5945988240534	0	82.5945988240534	DCA	210	92.3493691678045
314.285714285714	0	83.5385581041803	0	83.5385581041803	DCA	140	93.4114644079967
328.571428571429	0	86.2365023641384	0	86.2365023641384	DCA	140	96.1094086679548
342.857142857143	0	85.2182620041693	0	85.2182620041693	DCA	210	94.9730323479204
357.142857142857	0	84.4651266042829	0	84.4651266042829	DCA	140	94.3380329080993
371.428571428571	0	79.5863272616171	0	79.5863272616171	DCA	280	85.8532355706539
385.714285714286	0	79.636134224652	0	79.636134224652	DCA	70	86.2574504138847
400	0	78.3594712693214	0	78.3594712693214	DCA	70	84.9807874585541
414.285714285714	0	83.1148674750572	0	83.1148674750572	DCA	140	92.9877737788736
428.571428571429	0	82.9185372113696	0	82.9185372113696	DCA	140	92.791443515186
442.857142857143	0	79.1225597196133	0	79.1225597196133	DCA	210	88.8773300633644
457.142857142857	0	78.8657997671101	0	78.8657997671101	DCA	70	85.4871159563429
471.428571428571	0	75.929097283452	0	75.929097283452	DCA	0	75.929097283452
485.714285714286	0	75.7151384417138	0	75.7151384417138	DCA	210	85.4699087854649
500	0	71.3069269808253	0	71.3069269808253	DCA	140	81.1798332846417
514.285714285714	0	73.7105663794008	24.6	98.3105663794008	DCA	0	98.3105663794008
