x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.9789158872602	0	81.9789158872602	DCA	280	77.1601898242878
14.2857142857143	0	78.5463931609097	0	78.5463931609097	DCA	0	78.5463931609097
28.5714285714286	0	77.1915462015671	0	77.1915462015671	DCA	70	82.7732932641791
42.8571428571429	0	82.4015165911302	0	82.4015165911302	DCA	0	82.4015165911302
57.1428571428571	0	80.5322208818214	0	80.5322208818214	DCA	210	83.7046049129472
71.4285714285714	0	81.4102315357665	0	81.4102315357665	DCA	140	88.0494399420871
85.7142857142857	0	80.4470655402445	0	80.4470655402445	DCA	210	83.6194495713703
100	0	80.726019691625	0	80.726019691625	DCA	140	87.3652280979456
114.285714285714	0	81.4651563348228	0	81.4651563348228	DCA	140	88.1043647411434
128.571428571429	0	81.2615492543331	0	81.2615492543331	DCA	210	84.4339332854589
142.857142857143	0	79.0198281208023	0	79.0198281208023	DCA	140	85.659036527123
157.142857142857	0	77.4769307196891	0	77.4769307196891	DCA	280	72.6582046567167
171.428571428571	0	81.1689241320889	0	81.1689241320889	DCA	280	76.3501980691164
185.714285714286	0	79.6332224534825	0	79.6332224534825	DCA	0	79.6332224534825
200	0	79.7040352420187	0	79.7040352420187	DCA	280	74.8853091790463
214.285714285714	0	79.2839726924511	0	79.2839726924511	DCA	280	74.4652466294787
228.571428571429	0	74.43614677726	0	74.43614677726	DCA	0	74.43614677726
242.857142857143	0	78.7130512984372	0	78.7130512984372	DCA	70	84.2947983610492
257.142857142857	0	78.1998981724389	0	78.1998981724389	DCA	70	83.7816452350509
271.428571428571	0	80.1963831721833	0	80.1963831721833	DCA	70	85.7781302347953
285.714285714286	0	81.2756144513332	0	81.2756144513332	DCA	210	84.447998482459
300	0	78.818186077475	0	78.818186077475	DCA	0	78.818186077475
314.285714285714	0	79.5809138997403	0	79.5809138997403	DCA	70	85.1626609623523
328.571428571429	0	79.506607225473	0	79.506607225473	DCA	70	85.0883542880851
342.857142857143	0	77.0607647714619	0	77.0607647714619	DCA	210	80.2331488025877
357.142857142857	0	76.4598403479876	0	76.4598403479876	DCA	210	79.6322243791135
371.428571428571	0	77.1322700810212	0	77.1322700810212	DCA	280	72.3135440180487
385.714285714286	0	79.0624591198626	0	79.0624591198626	DCA	210	82.2348431509884
400	0	78.7990357009108	0	78.7990357009108	DCA	210	81.9714197320366
414.285714285714	0	79.1874250616816	0	79.1874250616816	DCA	70	84.7691721242936
428.571428571429	0	79.5189585983503	0	79.5189585983503	DCA	140	86.1581670046709
442.857142857143	0	79.3580651068025	0	79.3580651068025	DCA	210	82.5304491379284
457.142857142857	0	75.7389637273181	0	75.7389637273181	DCA	210	78.911347758444
471.428571428571	0	75.9590659900692	0	75.9590659900692	DCA	280	71.1403399270967
485.714285714286	0	79.5406085500265	0	79.5406085500265	DCA	280	74.721882487054
500	0	78.4062983909319	0	78.4062983909319	DCA	70	83.9880454535439
514.285714285714	0	78.7679415538555	24.6	103.367941553856	DCA	210	124.104725584981
528.571428571429	0	75.6242699519011	24.6	100.224269951901	DCA	0	100.224269951901
542.857142857143	0	77.6224796100295	24.6	102.22247961003	DCA	140	120.57128801635
557.142857142857	0	76.3021648084378	24.6	100.902164808438	DCA	0	100.902164808438
571.428571428571	0	78.0368440941072	24.6	102.636844094107	DCA	140	120.985652500428
585.714285714286	0	81.4537052303052	24.6	106.053705230305	DCA	70	117.490252292917
600	0	77.9469225069008	24.6	102.546922506901	DCA	0	102.546922506901
614.285714285714	0	76.2563594654665	24.6	100.856359465467	DCA	210	121.593143496592
628.571428571429	0	77.8839787252097	24.6	102.48397872521	DCA	210	123.220762756336
642.857142857143	0	82.9575323108771	24.6	107.557532310877	DCA	280	126.158006247905
657.142857142857	0	84.8722861570505	24.6	109.47228615705	DCA	210	130.209070188176
671.428571428571	0	82.5352926577126	24.6	107.135292657713	DCA	70	118.571839720325
685.714285714286	0	84.114066781972	24.6	108.714066781972	DCA	140	127.062875188293
700	0	81.0419098564147	24.6	105.641909856415	DCA	70	117.078456919027
714.285714285714	0	86.0155616909561	24.6	110.615561690956	DCA	140	128.964370097277
728.571428571429	0	84.6776687910989	24.6	109.277668791099	DCA	70	120.714215853711
742.857142857143	0	82.5424657264602	24.6	107.14246572646	DCA	210	127.879249757586
757.142857142857	0	81.6284132723756	24.6	106.228413272376	DCA	0	106.228413272376
771.428571428571	0	80.8307640488618	24.6	105.430764048862	DCA	140	123.779572455182
785.714285714286	0	76.5513098498802	24.6	101.15130984988	DCA	210	121.888093881006
800	0	77.2573569157104	24.6	101.85735691571	DCA	210	122.594140946836
814.285714285714	0	76.5154583069376	24.6	101.115458306938	DCA	210	121.852242338063
828.571428571429	0	78.91581198579	24.6	103.51581198579	DCA	70	114.952359048402
842.857142857143	0	82.3014951514919	24.6	106.901495151492	DCA	280	125.501969088519
857.142857142857	0	81.1443276214516	24.6	105.744327621452	DCA	210	126.481111652577
871.428571428571	0	78.3715587123708	24.6	102.971558712371	DCA	0	102.971558712371
885.714285714286	0	77.4642368204893	24.6	102.064236820489	DCA	280	120.664710757517
900	0	81.639317101047	24.6	106.239317101047	DCA	210	126.976101132173
914.285714285714	0	82.5653081269311	24.6	107.165308126931	DCA	70	118.601855189543
928.571428571429	0	80.6291594198161	24.6	105.229159419816	DCA	210	125.965943450942
942.857142857143	0	81.5594913224935	24.6	106.159491322493	DCA	210	126.896275353619
957.142857142857	0	78.8696357365769	24.6	103.469635736577	DCA	140	121.818444142898
971.428571428571	0	81.6412039585866	24.6	106.241203958587	DCA	280	124.841677895614
985.714285714286	0	75.9139409983646	24.6	100.513940998365	DCA	70	111.950488060977
1000	0	74.3115841249697	24.6	98.9115841249697	DCA	140	117.26039253129
0	33.3333333333333	78.0999358634123	0	78.0999358634123	DCA	210	81.2723198945382
14.2857142857143	33.3333333333333	78.3917717906027	0	78.3917717906027	DCA	70	83.9735188532147
28.5714285714286	33.3333333333333	82.2890280549607	0	82.2890280549607	DCA	140	88.9282364612813
42.8571428571429	33.3333333333333	79.7929599486521	0	79.7929599486521	DCA	70	85.3747070112641
57.1428571428571	33.3333333333333	80.5013327483708	0	80.5013327483708	DCA	70	86.0830798109828
71.4285714285714	33.3333333333333	81.2611474597743	0	81.2611474597743	DCA	140	87.900355866095
85.7142857142857	33.3333333333333	78.643555543506	0	78.643555543506	DCA	70	84.2253026061181
100	33.3333333333333	78.7344261621297	0	78.7344261621297	DCA	0	78.7344261621297
114.285714285714	33.3333333333333	80.9838548920533	0	80.9838548920533	DCA	280	76.1651288290809
128.571428571429	33.3333333333333	81.8144772228059	0	81.8144772228059	DCA	140	88.4536856291265
142.857142857143	33.3333333333333	81.8620216871723	0	81.8620216871723	DCA	0	81.8620216871723
157.142857142857	33.3333333333333	78.0948141374585	0	78.0948141374585	DCA	0	78.0948141374585
171.428571428571	33.3333333333333	75.9343480489878	0	75.9343480489878	DCA	210	79.1067320801136
185.714285714286	33.3333333333333	79.2914261149701	0	79.2914261149701	DCA	210	82.4638101460959
200	33.3333333333333	80.8107317804907	0	80.8107317804907	DCA	210	83.9831158116165
214.285714285714	33.3333333333333	81.4259646999306	0	81.4259646999306	DCA	280	76.6072386369581
228.571428571429	33.3333333333333	78.5222343285103	0	78.5222343285103	DCA	280	73.7035082655378
242.857142857143	33.3333333333333	77.3745620544664	0	77.3745620544664	DCA	0	77.3745620544664
257.142857142857	33.3333333333333	77.4073930643905	0	77.4073930643905	DCA	210	80.5797770955164
271.428571428571	33.3333333333333	82.2868645024443	0	82.2868645024443	DCA	70	87.8686115650563
285.714285714286	33.3333333333333	77.9150644512894	0	77.9150644512894	DCA	140	84.55427285761
300	33.3333333333333	79.2031825227415	0	79.2031825227415	DCA	140	85.8423909290621
314.285714285714	33.3333333333333	75.645330368292	0	75.645330368292	DCA	210	78.8177143994179
328.571428571429	33.3333333333333	79.7808958214181	0	79.7808958214181	DCA	140	86.4201042277388
342.857142857143	33.3333333333333	80.602127002413	0	80.602127002413	DCA	70	86.1838740650251
357.142857142857	33.3333333333333	81.9386369964353	0	81.9386369964353	DCA	280	77.1199109334628
371.428571428571	33.3333333333333	83.0638005062288	0	83.0638005062288	DCA	210	86.2361845373546
385.714285714286	33.3333333333333	79.0270366416648	0	79.0270366416648	DCA	280	74.2083105786923
400	33.3333333333333	80.0861889958554	0	80.0861889958554	DCA	0	80.0861889958554
414.285714285714	33.3333333333333	78.6721877835798	0	78.6721877835798	DCA	70	84.2539348461919
428.571428571429	33.3333333333333	78.5231890336258	0	78.5231890336258	DCA	0	78.5231890336258
442.857142857143	33.3333333333333	80.5607188073702	0	80.5607188073702	DCA	70	86.1424658699822
457.142857142857	33.3333333333333	79.152613131937	0	79.152613131937	DCA	210	82.3249971630628
471.428571428571	33.3333333333333	81.3608768980725	0	81.3608768980725	DCA	70	86.9426239606846
485.714285714286	33.3333333333333	80.6293928951357	0	80.6293928951357	DCA	0	80.6293928951357
500	33.3333333333333	79.2277771173962	0	79.2277771173962	DCA	0	79.2277771173962
514.285714285714	33.3333333333333	77.7093613492004	24.6	102.3093613492	DCA	0	102.3093613492
528.571428571429	33.3333333333333	77.764463445264	24.6	102.364463445264	DCA	210	123.10124747639
542.857142857143	33.3333333333333	77.1121002723778	24.6	101.712100272378	DCA	210	122.448884303504
557.142857142857	33.3333333333333	74.9641822897153	24.6	99.5641822897153	DCA	210	120.300966320841
571.428571428571	33.3333333333333	78.8867583704084	24.6	103.486758370408	DCA	140	121.835566776729
585.714285714286	33.3333333333333	77.4487280957251	24.6	102.048728095725	DCA	140	120.397536502046
600	33.3333333333333	78.4229458760098	24.6	103.02294587601	DCA	210	123.759729907136
614.285714285714	33.3333333333333	82.6848559608839	24.6	107.284855960884	DCA	280	125.885329897911
628.571428571429	33.3333333333333	82.4759472878297	24.6	107.07594728783	DCA	140	125.42475569415
642.857142857143	33.3333333333333	81.2664757534879	24.6	105.866475753488	DCA	0	105.866475753488
657.142857142857	33.3333333333333	83.2379855391491	24.6	107.837985539149	DCA	280	126.438459476177
671.428571428571	33.3333333333333	81.8228990821408	24.6	106.422899082141	DCA	210	127.159683113267
685.714285714286	33.3333333333333	84.8192798105641	24.6	109.419279810564	DCA	280	128.019753747592
700	33.3333333333333	79.6031398334055	24.6	104.203139833405	DCA	210	124.939923864531
714.285714285714	33.3333333333333	83.261802267646	24.6	107.861802267646	DCA	280	126.462276204674
728.571428571429	33.3333333333333	80.0706808072615	24.6	104.670680807261	DCA	280	123.271154744289
742.857142857143	33.3333333333333	77.578131471699	24.6	102.178131471699	DCA	140	120.52693987802
757.142857142857	33.3333333333333	82.7337109952808	24.6	107.333710995281	DCA	0	107.333710995281
771.428571428571	33.3333333333333	79.5126375344417	24.6	104.112637534442	DCA	280	122.713111471469
785.714285714286	33.3333333333333	78.7493132017327	24.6	103.349313201733	DCA	280	121.94978713876
800	33.3333333333333	78.0936145702084	24.6	102.693614570208	DCA	0	102.693614570208
814.285714285714	33.3333333333333	75.3853060183937	24.6	99.9853060183937	DCA	210	120.72209004952
828.571428571429	33.3333333333333	79.4984906608617	24.6	104.098490660862	DCA	210	124.835274691988
842.857142857143	33.3333333333333	77.4379791555346	24.6	102.037979155535	DCA	140	120.386787561855
857.142857142857	33.3333333333333	79.7099270535926	24.6	104.309927053593	DCA	0	104.309927053593
871.428571428571	33.3333333333333	74.9227697357642	24.6	99.5227697357642	DCA	140	117.871578142085
885.714285714286	33.3333333333333	73.9914678005612	24.6	98.5914678005612	DCA	70	110.028014863173
900	33.3333333333333	80.3756186624043	24.6	104.975618662404	DCA	70	116.412165725016
914.285714285714	33.3333333333333	77.8270071513056	24.6	102.427007151306	DCA	0	102.427007151306
928.571428571429	33.3333333333333	77.6065403871142	24.6	102.206540387114	DCA	140	120.555348793435
942.857142857143	33.3333333333333	80.0912797235957	24.6	104.691279723596	DCA	280	123.291753660623
957.142857142857	33.3333333333333	80.8350272580048	24.6	105.435027258005	DCA	140	123.783835664325
971.428571428571	33.3333333333333	79.5403343857191	24.6	104.140334385719	DCA	210	124.877118416845
985.714285714286	33.3333333333333	80.8650303531427	24.6	105.465030353143	DCA	0	105.465030353143
1000	33.3333333333333	76.3653840226598	24.6	100.96538402266	DCA	0	100.96538402266
0	66.6666666666667	79.1449228293682	0	79.1449228293682	DCA	70	84.7266698919802
