x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.4119267252478	0	81.4119267252478	DCA	210	83.6405946397485
14.2857142857143	0	75.4452965510086	0	75.4452965510086	DCA	210	77.6739644655093
28.5714285714286	0	77.2872776109485	0	77.2872776109485	DCA	70	83.3097017797739
42.8571428571429	0	79.2658187610583	0	79.2658187610583	DCA	210	81.494486675559
57.1428571428571	0	78.8041658104505	0	78.8041658104505	DCA	140	85.5694792841094
71.4285714285714	0	83.4212790846511	0	83.4212790846511	DCA	210	85.6499469991518
85.7142857142857	0	83.3595463466983	0	83.3595463466983	DCA	0	83.3595463466983
100	0	81.5414542301718	0	81.5414542301718	DCA	280	73.9539417215226
114.285714285714	0	77.6971618946621	0	77.6971618946621	DCA	0	77.6971618946621
128.571428571429	0	75.327551811183	0	75.327551811183	DCA	0	75.327551811183
142.857142857143	0	79.0633751573101	0	79.0633751573101	DCA	70	85.0857993261354
157.142857142857	0	81.2938634046468	0	81.2938634046468	DCA	70	87.3162875734721
171.428571428571	0	86.3747400756255	0	86.3747400756255	DCA	0	86.3747400756255
185.714285714286	0	82.9351079813369	0	82.9351079813369	DCA	0	82.9351079813369
200	0	82.6517865279748	0	82.6517865279748	DCA	280	75.0642740193255
214.285714285714	0	84.4305611381776	0	84.4305611381776	DCA	280	76.8430486295283
228.571428571429	0	82.3764231642981	0	82.3764231642981	DCA	280	74.7889106556489
242.857142857143	0	81.8802321834637	0	81.8802321834637	DCA	140	88.6455456571226
257.142857142857	0	79.4037312502783	0	79.4037312502783	DCA	140	86.1690447239372
271.428571428571	0	81.4439890722557	0	81.4439890722557	DCA	70	87.4664132410811
285.714285714286	0	81.5838135556174	0	81.5838135556174	DCA	280	73.9963010469682
300	0	83.275852161725	0	83.275852161725	DCA	0	83.275852161725
314.285714285714	0	82.4542192878157	0	82.4542192878157	DCA	210	84.6828872023164
328.571428571429	0	81.9594391265657	0	81.9594391265657	DCA	70	87.981863295391
342.857142857143	0	81.6251639574861	0	81.6251639574861	DCA	280	74.0376514488369
357.142857142857	0	85.8648356174691	0	85.8648356174691	DCA	280	78.2773231088199
371.428571428571	0	81.3649259913511	0	81.3649259913511	DCA	280	73.7774134827019
385.714285714286	0	82.7796876987232	0	82.7796876987232	DCA	0	82.7796876987232
400	0	81.7867050693192	0	81.7867050693192	DCA	280	74.19919256067
414.285714285714	0	79.8278765034482	0	79.8278765034482	DCA	210	82.0565444179489
428.571428571429	0	81.2558441379417	0	81.2558441379417	DCA	140	88.0211576116006
442.857142857143	0	79.3092607588883	0	79.3092607588883	DCA	70	85.3316849277137
457.142857142857	0	77.8969226460783	0	77.8969226460783	DCA	0	77.8969226460783
471.428571428571	0	79.4248193317802	0	79.4248193317802	DCA	0	79.4248193317802
485.714285714286	0	81.0268331706581	0	81.0268331706581	DCA	140	87.792146644317
500	0	76.8693136258307	0	76.8693136258307	DCA	0	76.8693136258307
514.285714285714	0	79.7641842144854	24.6	104.364184214485	DCA	280	120.195871705836
528.571428571429	0	74.1489366385346	24.6	98.7489366385346	DCA	280	114.580624129885
542.857142857143	0	81.4126048872323	24.6	106.012604887232	DCA	210	125.805672801733
557.142857142857	0	79.0503113146215	24.6	103.650311314622	DCA	210	123.443379229122
571.428571428571	0	79.5283532078754	24.6	104.128353207875	DCA	280	119.960040699226
585.714285714286	0	80.907078115378	24.6	105.507078115378	DCA	210	125.300146029879
600	0	80.9765255032524	24.6	105.576525503252	DCA	210	125.369593417753
614.285714285714	0	79.7123755223845	24.6	104.312375522384	DCA	70	116.18959969121
628.571428571429	0	82.9969089506921	24.6	107.596908950692	DCA	70	119.474133119517
642.857142857143	0	79.2737453310881	24.6	103.873745331088	DCA	70	115.750969499913
657.142857142857	0	78.5295552621503	24.6	103.12955526215	DCA	210	122.922623176651
671.428571428571	0	79.3222556728911	24.6	103.922255672891	DCA	0	103.922255672891
685.714285714286	0	80.3781398358325	24.6	104.978139835833	DCA	0	104.978139835833
700	0	77.0236861641135	24.6	101.623686164114	DCA	210	121.416754078614
714.285714285714	0	78.2824471566475	24.6	102.882447156647	DCA	210	122.675515071148
728.571428571429	0	80.5868830958695	24.6	105.186883095869	DCA	280	121.01857058722
742.857142857143	0	78.2948805176534	24.6	102.894880517653	DCA	0	102.894880517653
757.142857142857	0	78.0253681960143	24.6	102.625368196014	DCA	210	122.418436110515
771.428571428571	0	77.3808965029927	24.6	101.980896502993	DCA	140	120.455809976652
785.714285714286	0	77.2746761841177	24.6	101.874676184118	DCA	210	121.667744098618
800	0	78.3558469657615	24.6	102.955846965762	DCA	70	114.833071134587
814.285714285714	0	77.1434559436027	24.6	101.743455943603	DCA	210	121.536523858103
828.571428571429	0	79.1898334063825	24.6	103.789833406382	DCA	280	119.621520897733
842.857142857143	0	80.1542821866948	24.6	104.754282186695	DCA	210	124.547350101196
857.142857142857	0	82.9214814559987	24.6	107.521481455999	DCA	280	123.353168947349
871.428571428571	0	75.7408906405862	24.6	100.340890640586	DCA	210	120.133958555087
885.714285714286	0	76.6662276462818	24.6	101.266227646282	DCA	210	121.059295560782
900	0	75.760473490353	24.6	100.360473490353	DCA	210	120.153541404854
914.285714285714	0	78.6833215551483	24.6	103.283321555148	DCA	70	115.160545723974
928.571428571429	0	76.7153682857171	24.6	101.315368285717	DCA	70	113.192592454542
942.857142857143	0	81.3916495157432	24.6	105.991649515743	DCA	280	121.823337007094
957.142857142857	0	78.5052271736782	24.6	103.105227173678	DCA	210	122.898295088179
971.428571428571	0	80.3282160233083	24.6	104.928216023308	DCA	0	104.928216023308
985.714285714286	0	83.8390465959369	24.6	108.439046595937	DCA	280	124.270734087288
1000	0	81.5844251175314	24.6	106.184425117531	DCA	70	118.061649286357
0	33.3333333333333	74.0418508279178	0	74.0418508279178	DCA	70	80.0642749967431
14.2857142857143	33.3333333333333	77.1492479681979	0	77.1492479681979	DCA	280	69.5617354595487
28.5714285714286	33.3333333333333	79.9317225317711	0	79.9317225317711	DCA	210	82.1603904462718
42.8571428571429	33.3333333333333	78.1790490714516	0	78.1790490714516	DCA	210	80.4077169859523
57.1428571428571	33.3333333333333	84.0142299669259	0	84.0142299669259	DCA	70	90.0366541357512
71.4285714285714	33.3333333333333	82.7968151295075	0	82.7968151295075	DCA	0	82.7968151295075
85.7142857142857	33.3333333333333	81.7026867649248	0	81.7026867649248	DCA	210	83.9313546794255
100	33.3333333333333	83.4054697037407	0	83.4054697037407	DCA	280	75.8179571950915
114.285714285714	33.3333333333333	85.1875988279665	0	85.1875988279665	DCA	140	91.9529123016254
128.571428571429	33.3333333333333	87.0911416458242	0	87.0911416458242	DCA	70	93.1135658146495
142.857142857143	33.3333333333333	83.9614920319576	0	83.9614920319576	DCA	280	76.3739795233084
157.142857142857	33.3333333333333	85.46326647721	0	85.46326647721	DCA	70	91.4856906460354
171.428571428571	33.3333333333333	84.7735947861721	0	84.7735947861721	DCA	0	84.7735947861721
185.714285714286	33.3333333333333	83.929200547386	0	83.929200547386	DCA	0	83.929200547386
200	33.3333333333333	83.8207385183163	0	83.8207385183163	DCA	280	76.233226009667
214.285714285714	33.3333333333333	82.9978914008532	0	82.9978914008532	DCA	210	85.2265593153539
228.571428571429	33.3333333333333	81.5919161242429	0	81.5919161242429	DCA	0	81.5919161242429
242.857142857143	33.3333333333333	85.8810463658665	0	85.8810463658665	DCA	70	91.9034705346918
257.142857142857	33.3333333333333	85.5598627446147	0	85.5598627446147	DCA	70	91.58228691344
271.428571428571	33.3333333333333	81.5993392621205	0	81.5993392621205	DCA	210	83.8280071766212
