x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.6233124164746	0	80.6233124164746	DCA	140	92.8526418073701
14.2857142857143	0	83.0907865859833	0	83.0907865859833	DCA	70	90.7453502505039
28.5714285714286	0	82.5749156247315	0	82.5749156247315	DCA	0	82.5749156247315
42.8571428571429	0	81.2410688541569	0	81.2410688541569	DCA	210	94.9653660332815
57.1428571428571	0	83.0445682874909	0	83.0445682874909	DCA	210	96.7688654666155
71.4285714285714	0	83.2070413027824	0	83.2070413027824	DCA	140	95.4363706936778
85.7142857142857	0	81.9768936935765	0	81.9768936935765	DCA	70	89.6314573580971
100	0	79.4830974732796	0	79.4830974732796	DCA	0	79.4830974732796
114.285714285714	0	79.0406772074254	0	79.0406772074254	DCA	0	79.0406772074254
128.571428571429	0	82.1590420660059	0	82.1590420660059	DCA	70	89.8136057305265
142.857142857143	0	79.3976068752137	0	79.3976068752137	DCA	210	93.1219040543383
157.142857142857	0	81.2238219622692	0	81.2238219622692	DCA	210	94.9481191413938
171.428571428571	0	82.2791302263264	0	82.2791302263264	DCA	210	96.003427405451
185.714285714286	0	83.1171009198824	0	83.1171009198824	DCA	140	95.3464303107779
200	0	81.1319132263085	0	81.1319132263085	DCA	140	93.361242617204
214.285714285714	0	81.2524177364879	0	81.2524177364879	DCA	280	93.3918847656959
228.571428571429	0	84.6721639612801	0	84.6721639612801	DCA	280	96.8116309904881
242.857142857143	0	83.9686761293932	0	83.9686761293932	DCA	210	97.6929733085178
257.142857142857	0	83.0022690115692	0	83.0022690115692	DCA	210	96.7265661906938
271.428571428571	0	84.1306501768022	0	84.1306501768022	DCA	0	84.1306501768022
285.714285714286	0	83.3526916198621	0	83.3526916198621	DCA	280	95.49215864907
300	0	84.1130649196422	0	84.1130649196422	DCA	210	97.8373620987668
314.285714285714	0	81.7036044256944	0	81.7036044256944	DCA	140	93.9329338165899
328.571428571429	0	82.8478996573934	0	82.8478996573934	DCA	280	94.9873666866013
342.857142857143	0	82.5223347552262	0	82.5223347552262	DCA	0	82.5223347552262
357.142857142857	0	78.7234879208684	0	78.7234879208684	DCA	70	86.378051585389
371.428571428571	0	80.48153490711	0	80.48153490711	DCA	280	92.621001936318
385.714285714286	0	79.2010972148598	0	79.2010972148598	DCA	0	79.2010972148598
400	0	76.8671315178021	0	76.8671315178021	DCA	0	76.8671315178021
414.285714285714	0	78.3722007074678	0	78.3722007074678	DCA	140	90.6015300983633
428.571428571429	0	77.7775911085621	0	77.7775911085621	DCA	140	90.0069204994576
442.857142857143	0	79.7732587415744	0	79.7732587415744	DCA	140	92.0025881324699
457.142857142857	0	80.2549043497289	0	80.2549043497289	DCA	140	92.4842337406244
471.428571428571	0	78.086423103304	0	78.086423103304	DCA	70	85.7409867678246
485.714285714286	0	78.8653490377324	0	78.8653490377324	DCA	70	86.519912702253
500	0	75.9386909302853	0	75.9386909302853	DCA	140	88.1680203211807
514.285714285714	0	78.4045629312005	24.6	103.0045629312	DCA	140	126.943492322096
528.571428571429	0	81.6123051995864	24.6	106.212305199586	DCA	0	106.212305199586
542.857142857143	0	76.3129195519003	24.6	100.9129195519	DCA	210	132.201616731025
557.142857142857	0	79.2229622264641	24.6	103.822962226464	DCA	280	139.381629255672
571.428571428571	0	83.6853137464987	24.6	108.285313746499	DCA	210	139.574010925623
585.714285714286	0	81.6574448603119	24.6	106.257444860312	DCA	0	106.257444860312
600	0	80.0777747549931	24.6	104.677774754993	DCA	280	140.236441784201
614.285714285714	0	79.781286910304	24.6	104.381286910304	DCA	140	128.320216301199
628.571428571429	0	78.5301197369312	24.6	103.130119736931	DCA	70	116.639483401452
642.857142857143	0	79.8931152690629	24.6	104.493115269063	DCA	70	118.002478933583
657.142857142857	0	78.5639770769878	24.6	103.163977076988	DCA	70	116.673340741508
671.428571428571	0	75.7308222863876	24.6	100.330822286388	DCA	280	135.889489315596
685.714285714286	0	80.2296831156996	24.6	104.8296831157	DCA	280	140.388350144908
700	0	77.0055299025808	24.6	101.605529902581	DCA	140	125.544459293476
714.285714285714	0	77.6267971397442	24.6	102.226797139744	DCA	140	126.16572653064
728.571428571429	0	81.2767285124897	24.6	105.87672851249	DCA	140	129.815657903385
742.857142857143	0	79.1879374616427	24.6	103.787937461643	DCA	70	117.297301126163
757.142857142857	0	77.3451885131703	24.6	101.94518851317	DCA	280	137.503855542378
771.428571428571	0	77.8190820975303	24.6	102.41908209753	DCA	70	115.928445762051
785.714285714286	0	77.1763652968923	24.6	101.776365296892	DCA	280	137.3350323261
800	0	76.6097441660103	24.6	101.20974416601	DCA	140	125.148673556906
814.285714285714	0	78.1438263280245	24.6	102.743826328024	DCA	70	116.253189992545
828.571428571429	0	83.0461380409181	24.6	107.646138040918	DCA	0	107.646138040918
842.857142857143	0	83.1295567028184	24.6	107.729556702818	DCA	140	131.668486093714
857.142857142857	0	82.351066997838	24.6	106.951066997838	DCA	70	120.460430662359
871.428571428571	0	83.1572259333307	24.6	107.757225933331	DCA	0	107.757225933331
885.714285714286	0	82.2804309759176	24.6	106.880430975918	DCA	0	106.880430975918
900	0	80.1213596905086	24.6	104.721359690509	DCA	210	136.010056869633
914.285714285714	0	81.9158371961282	24.6	106.515837196128	DCA	0	106.515837196128
928.571428571429	0	81.4808927614369	24.6	106.080892761437	DCA	0	106.080892761437
942.857142857143	0	76.8975615989731	24.6	101.497561598973	DCA	140	125.436490989869
957.142857142857	0	77.7575834724281	24.6	102.357583472428	DCA	140	126.296512863324
971.428571428571	0	77.5998898608211	24.6	102.199889860821	DCA	70	115.709253525342
985.714285714286	0	77.1099515657037	24.6	101.709951565704	DCA	280	137.268618594912
1000	0	83.0098800724164	24.6	107.609880072416	DCA	280	143.168547101624
0	33.3333333333333	78.5097398650588	0	78.5097398650588	DCA	140	90.7390692559542
14.2857142857143	33.3333333333333	82.6467079051672	0	82.6467079051672	DCA	140	94.8760372960627
28.5714285714286	33.3333333333333	76.7475892499495	0	76.7475892499495	DCA	140	88.976918640845
42.8571428571429	33.3333333333333	77.9119911289985	0	77.9119911289985	DCA	210	91.6362883081231
57.1428571428571	33.3333333333333	83.4811428682644	0	83.4811428682644	DCA	0	83.4811428682644
71.4285714285714	33.3333333333333	81.4831514320117	0	81.4831514320117	DCA	140	93.7124808229072
85.7142857142857	33.3333333333333	80.0654877019825	0	80.0654877019825	DCA	0	80.0654877019825
100	33.3333333333333	76.5062203764705	0	76.5062203764705	DCA	210	90.230517555595
114.285714285714	33.3333333333333	76.3793527664372	0	76.3793527664372	DCA	280	88.5188197956452
128.571428571429	33.3333333333333	76.2749058303255	0	76.2749058303255	DCA	210	89.9992030094501
142.857142857143	33.3333333333333	73.9201929904235	0	73.9201929904235	DCA	70	81.5747566549441
157.142857142857	33.3333333333333	80.4443179738595	0	80.4443179738595	DCA	280	92.5837850030674
