x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.3565634549304	0	80.3565634549304	DCA	140	91.047681451476
14.2857142857143	0	81.2380275291945	0	81.2380275291945	DCA	70	88.5513065949238
28.5714285714286	0	78.8168214878693	0	78.8168214878693	DCA	70	86.1301005535986
42.8571428571429	0	79.254001194739	0	79.254001194739	DCA	280	84.8944766481785
57.1428571428571	0	78.3869156522629	0	78.3869156522629	DCA	70	85.7001947179923
71.4285714285714	0	77.9191228150774	0	77.9191228150774	DCA	70	85.2324018808067
85.7142857142857	0	74.8257140170549	0	74.8257140170549	DCA	70	82.1389930827842
100	0	75.4441816329775	0	75.4441816329775	DCA	140	86.1352996295231
114.285714285714	0	82.9189141095267	0	82.9189141095267	DCA	210	93.0524309019758
128.571428571429	0	75.900817039623	0	75.900817039623	DCA	140	86.5919350361687
142.857142857143	0	82.6150322284466	0	82.6150322284466	DCA	70	89.9283112941759
157.142857142857	0	79.4812968561601	0	79.4812968561601	DCA	210	89.6148136486091
171.428571428571	0	78.3695901188799	0	78.3695901188799	DCA	210	88.5031069113289
185.714285714286	0	79.2356184652375	0	79.2356184652375	DCA	140	89.9267364617832
200	0	76.5763829702853	0	76.5763829702853	DCA	70	83.8896620360146
214.285714285714	0	78.6931110358335	0	78.6931110358335	DCA	140	89.3842290323792
228.571428571429	0	76.6951158782964	0	76.6951158782964	DCA	210	86.8286326707454
242.857142857143	0	77.1646771422427	0	77.1646771422427	DCA	0	77.1646771422427
257.142857142857	0	80.4623907247557	0	80.4623907247557	DCA	70	87.775669790485
271.428571428571	0	81.2967462622574	0	81.2967462622574	DCA	280	86.9372217156969
285.714285714286	0	82.3076663504685	0	82.3076663504685	DCA	70	89.6209454161978
300	0	79.412204277102	0	79.412204277102	DCA	280	85.0526797305415
314.285714285714	0	83.089165807262	0	83.089165807262	DCA	280	88.7296412607014
328.571428571429	0	81.3842315655332	0	81.3842315655332	DCA	210	91.5177483579822
342.857142857143	0	84.0188440423871	0	84.0188440423871	DCA	140	94.7099620389328
357.142857142857	0	80.2868553474285	0	80.2868553474285	DCA	140	90.9779733439742
371.428571428571	0	80.8434472166767	0	80.8434472166767	DCA	280	86.4839226701161
385.714285714286	0	84.1889015268632	0	84.1889015268632	DCA	210	94.3224183193123
400	0	82.4850366209302	0	82.4850366209302	DCA	210	92.6185534133793
414.285714285714	0	84.9763912867714	0	84.9763912867714	DCA	210	95.1099080792205
428.571428571429	0	80.6885968677921	0	80.6885968677921	DCA	210	90.8221136602411
442.857142857143	0	74.9929051268676	0	74.9929051268676	DCA	140	85.6840231234133
457.142857142857	0	77.9797645398805	0	77.9797645398805	DCA	0	77.9797645398805
471.428571428571	0	76.5265441018678	0	76.5265441018678	DCA	0	76.5265441018678
485.714285714286	0	79.6294185825726	0	79.6294185825726	DCA	280	85.269894036012
500	0	78.7958591876473	0	78.7958591876473	DCA	140	89.486977184193
514.285714285714	0	79.0983615643574	24.6	103.698361564357	DCA	70	116.866440630087
528.571428571429	0	79.4000412468552	24.6	104.000041246855	DCA	70	117.168120312585
542.857142857143	0	78.4843864823553	24.6	103.084386482355	DCA	70	116.252465548085
557.142857142857	0	81.2980697430593	24.6	105.898069743059	DCA	0	105.898069743059
571.428571428571	0	79.4931380127044	24.6	104.093138012704	DCA	0	104.093138012704
585.714285714286	0	82.4840416009596	24.6	107.08404160096	DCA	70	120.252120666689
600	0	80.8141882031915	24.6	105.414188203192	DCA	140	127.814906199737
614.285714285714	0	82.0062800186875	24.6	106.606280018688	DCA	280	135.665955472127
628.571428571429	0	80.8247023951725	24.6	105.424702395172	DCA	210	133.122619187621
642.857142857143	0	78.2930031491449	24.6	102.893003149145	DCA	0	102.893003149145
657.142857142857	0	76.1582223134155	24.6	100.758222313415	DCA	210	128.456139105865
671.428571428571	0	79.6119343126862	24.6	104.211934312686	DCA	0	104.211934312686
685.714285714286	0	77.5917818069752	24.6	102.191781806975	DCA	210	129.889698599424
700	0	81.831277993445	24.6	106.431277993445	DCA	140	128.831995989991
714.285714285714	0	84.7426094021411	24.6	109.342609402141	DCA	70	122.51068846787
728.571428571429	0	83.9843627485346	24.6	108.584362748535	DCA	0	108.584362748535
742.857142857143	0	82.6357571783802	24.6	107.23575717838	DCA	0	107.23575717838
757.142857142857	0	82.2488619980189	24.6	106.848861998019	DCA	0	106.848861998019
771.428571428571	0	84.9563588124739	24.6	109.556358812474	DCA	280	138.616034265913
785.714285714286	0	82.5797500392563	24.6	107.179750039256	DCA	70	120.347829104986
800	0	81.7679264091269	24.6	106.367926409127	DCA	140	128.768644405673
814.285714285714	0	80.6645200632212	24.6	105.264520063221	DCA	70	118.43259912895
828.571428571429	0	78.7431937208025	24.6	103.343193720803	DCA	280	132.402869174242
842.857142857143	0	83.2610692577015	24.6	107.861069257702	DCA	280	136.920744711141
857.142857142857	0	83.7811997794728	24.6	108.381199779473	DCA	0	108.381199779473
871.428571428571	0	83.473996713651	24.6	108.073996713651	DCA	0	108.073996713651
885.714285714286	0	81.485374625007	24.6	106.085374625007	DCA	210	133.783291417456
900	0	83.0785140663788	24.6	107.678514066379	DCA	280	136.738189519818
914.285714285714	0	79.6307089973753	24.6	104.230708997375	DCA	210	131.928625789824
928.571428571429	0	78.1530599359177	24.6	102.753059935918	DCA	210	130.450976728367
942.857142857143	0	80.6102663207308	24.6	105.210266320731	DCA	70	118.37834538646
957.142857142857	0	78.4029577427272	24.6	103.002957742727	DCA	0	103.002957742727
971.428571428571	0	80.8396996870486	24.6	105.439699687049	DCA	70	118.607778752778
985.714285714286	0	82.2966675081862	24.6	106.896667508186	DCA	70	120.064746573915
1000	0	81.6450748174958	24.6	106.245074817496	DCA	210	133.942991609945
0	33.3333333333333	79.8629977656797	0	79.8629977656797	DCA	70	87.176276831409
14.2857142857143	33.3333333333333	81.4849639225435	0	81.4849639225435	DCA	140	92.1760819190892
28.5714285714286	33.3333333333333	83.0210878878278	0	83.0210878878278	DCA	280	88.6615633412672
42.8571428571429	33.3333333333333	80.5853206436291	0	80.5853206436291	DCA	210	90.7188374360781
57.1428571428571	33.3333333333333	80.1978555130739	0	80.1978555130739	DCA	70	87.5111345788033
71.4285714285714	33.3333333333333	78.5378838206543	0	78.5378838206543	DCA	210	88.6714006131033
85.7142857142857	33.3333333333333	75.7637448273885	0	75.7637448273885	DCA	280	81.4042202808279
100	33.3333333333333	79.6706884598204	0	79.6706884598204	DCA	280	85.3111639132598
114.285714285714	33.3333333333333	84.7192055934065	0	84.7192055934065	DCA	70	92.0324846591358
128.571428571429	33.3333333333333	83.697838812896	0	83.697838812896	DCA	280	89.3383142663354
142.857142857143	33.3333333333333	83.8782120916025	0	83.8782120916025	DCA	140	94.5693300881482
157.142857142857	33.3333333333333	83.0961700981539	0	83.0961700981539	DCA	280	88.7366455515934
171.428571428571	33.3333333333333	82.1438567221369	0	82.1438567221369	DCA	140	92.8349747186825
185.714285714286	33.3333333333333	77.8281408004892	0	77.8281408004892	DCA	210	87.9616575929382
200	33.3333333333333	75.7673657910752	0	75.7673657910752	DCA	0	75.7673657910752
214.285714285714	33.3333333333333	74.5693065785176	0	74.5693065785176	DCA	280	80.209782031957
228.571428571429	33.3333333333333	75.5494688867957	0	75.5494688867957	DCA	280	81.1899443402351
242.857142857143	33.3333333333333	80.0364769965362	0	80.0364769965362	DCA	70	87.3497560622655
257.142857142857	33.3333333333333	81.3546330548784	0	81.3546330548784	DCA	0	81.3546330548784
271.428571428571	33.3333333333333	82.613886922849	0	82.613886922849	DCA	0	82.613886922849
285.714285714286	33.3333333333333	80.4203916546183	0	80.4203916546183	DCA	70	87.7336707203477
300	33.3333333333333	79.5697778633093	0	79.5697778633093	DCA	70	86.8830569290386
314.285714285714	33.3333333333333	78.8512327273928	0	78.8512327273928	DCA	280	84.4917081808323
328.571428571429	33.3333333333333	79.3954799363251	0	79.3954799363251	DCA	280	85.0359553897645
342.857142857143	33.3333333333333	80.1422161408687	0	80.1422161408687	DCA	210	90.2757329333177
357.142857142857	33.3333333333333	82.7624981606315	0	82.7624981606315	DCA	140	93.4536161571771
371.428571428571	33.3333333333333	83.4095840712302	0	83.4095840712302	DCA	0	83.4095840712302
385.714285714286	33.3333333333333	85.2224726223782	0	85.2224726223782	DCA	280	90.8629480758176
400	33.3333333333333	79.8789150771284	0	79.8789150771284	DCA	210	90.0124318695774
414.285714285714	33.3333333333333	79.6423708425193	0	79.6423708425193	DCA	70	86.9556499082486
428.571428571429	33.3333333333333	76.9453364312307	0	76.9453364312307	DCA	0	76.9453364312307
442.857142857143	33.3333333333333	80.971402344956	0	80.971402344956	DCA	0	80.971402344956
457.142857142857	33.3333333333333	78.2472537047377	0	78.2472537047377	DCA	210	88.3807704971867
471.428571428571	33.3333333333333	78.2477554375702	0	78.2477554375702	DCA	280	83.8882308910097
485.714285714286	33.3333333333333	78.4243491955975	0	78.4243491955975	DCA	140	89.1154671921432
500	33.3333333333333	81.7772715990728	0	81.7772715990728	DCA	210	91.9107883915218
514.285714285714	33.3333333333333	81.4112097313883	24.6	106.011209731388	DCA	70	119.179288797118
528.571428571429	33.3333333333333	82.7575923155811	24.6	107.357592315581	DCA	210	135.05550910803
542.857142857143	33.3333333333333	83.6932107587122	24.6	108.293210758712	DCA	0	108.293210758712
557.142857142857	33.3333333333333	83.897315233287	24.6	108.497315233287	DCA	70	121.665394299016
571.428571428571	33.3333333333333	77.9609891339712	24.6	102.560989133971	DCA	70	115.7290681997
585.714285714286	33.3333333333333	78.3694684226743	24.6	102.969468422674	DCA	140	125.37018641922
600	33.3333333333333	79.3271591361583	24.6	103.927159136158	DCA	210	131.625075928607
614.285714285714	33.3333333333333	78.664601744213	24.6	103.264601744213	DCA	0	103.264601744213
628.571428571429	33.3333333333333	79.5198701315981	24.6	104.119870131598	DCA	280	133.179545585037
642.857142857143	33.3333333333333	81.6055571640057	24.6	106.205557164006	DCA	0	106.205557164006
657.142857142857	33.3333333333333	83.1717177257824	24.6	107.771717725782	DCA	280	136.831393179222
671.428571428571	33.3333333333333	81.0896760336775	24.6	105.689676033677	DCA	210	133.387592826126
685.714285714286	33.3333333333333	81.483592342077	24.6	106.083592342077	DCA	140	128.484310338623
700	33.3333333333333	83.0520703702837	24.6	107.652070370284	DCA	280	136.711745823723
