x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.0866192447887	0	78.0866192447887	DCA	0	78.0866192447887
14.2857142857143	0	80.0678985228343	0	80.0678985228343	DCA	0	80.0678985228343
28.5714285714286	0	80.8859099555903	0	80.8859099555903	DCA	280	81.8223931789808
42.8571428571429	0	82.5595689750206	0	82.5595689750206	DCA	210	89.5459936597808
57.1428571428571	0	79.7053814945172	0	79.7053814945172	DCA	140	88.5523727958354
71.4285714285714	0	78.8079185510479	0	78.8079185510479	DCA	140	87.6549098523662
85.7142857142857	0	82.6053449018806	0	82.6053449018806	DCA	70	89.1235279749454
100	0	77.4268016179163	0	77.4268016179163	DCA	0	77.4268016179163
114.285714285714	0	81.2701848479881	0	81.2701848479881	DCA	70	87.788367921053
128.571428571429	0	84.8642646804844	0	84.8642646804844	DCA	280	85.8007479038749
142.857142857143	0	82.5839511458504	0	82.5839511458504	DCA	210	89.5703758306105
157.142857142857	0	83.2449312297006	0	83.2449312297006	DCA	0	83.2449312297006
171.428571428571	0	81.0469918098993	0	81.0469918098993	DCA	0	81.0469918098993
185.714285714286	0	76.869807856874	0	76.869807856874	DCA	0	76.869807856874
200	0	75.203858179802	0	75.203858179802	DCA	210	82.1902828645622
214.285714285714	0	81.3896061669592	0	81.3896061669592	DCA	140	90.2365974682775
228.571428571429	0	82.8984793147452	0	82.8984793147452	DCA	0	82.8984793147452
242.857142857143	0	78.3218382955508	0	78.3218382955508	DCA	70	84.8400213686157
257.142857142857	0	79.7288643512308	0	79.7288643512308	DCA	280	80.6653475746214
271.428571428571	0	81.1300406995595	0	81.1300406995595	DCA	70	87.6482237726243
285.714285714286	0	79.6446085858845	0	79.6446085858845	DCA	280	80.5810918092751
300	0	77.1509853756245	0	77.1509853756245	DCA	140	85.9979766769428
314.285714285714	0	79.4687815837445	0	79.4687815837445	DCA	280	80.4052648071351
328.571428571429	0	74.6479095030086	0	74.6479095030086	DCA	70	81.1660925760735
342.857142857143	0	77.703250058808	0	77.703250058808	DCA	280	78.6397332821986
357.142857142857	0	78.6330786000481	0	78.6330786000481	DCA	70	85.151261673113
371.428571428571	0	79.2823500985076	0	79.2823500985076	DCA	280	80.2188333218982
385.714285714286	0	82.1069268125894	0	82.1069268125894	DCA	70	88.6251098856543
400	0	81.3502732933711	0	81.3502732933711	DCA	280	82.2867565167616
414.285714285714	0	78.131663832589	0	78.131663832589	DCA	140	86.9786551339072
428.571428571429	0	80.0353337108827	0	80.0353337108827	DCA	140	88.8823250122009
442.857142857143	0	79.7362592222174	0	79.7362592222174	DCA	70	86.2544422952822
457.142857142857	0	79.0108738232812	0	79.0108738232812	DCA	140	87.8578651245994
471.428571428571	0	77.9690939651901	0	77.9690939651901	DCA	140	86.8160852665084
485.714285714286	0	77.8357231091023	0	77.8357231091023	DCA	210	84.8221477938625
500	0	74.7988905690013	0	74.7988905690013	DCA	210	81.7853152537614
514.285714285714	0	79.0360317569708	24.6	103.636031756971	DCA	70	116.009014830036
528.571428571429	0	74.9871108142935	24.6	99.5871108142935	DCA	280	123.942794037684
542.857142857143	0	73.1548979190624	24.6	97.7548979190624	DCA	210	122.305722603823
557.142857142857	0	77.431318384737	24.6	102.031318384737	DCA	70	114.404301457802
571.428571428571	0	81.4492410045443	24.6	106.049241004544	DCA	210	130.600065689304
585.714285714286	0	81.9560034893273	24.6	106.556003489327	DCA	70	118.928986562392
