x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.2579453132304	0	79.2579453132304	DCA	70	86.7852393428496
14.2857142857143	0	82.0890841870753	0	82.0890841870753	DCA	210	95.4618209202458
28.5714285714286	0	77.8509717469137	0	77.8509717469137	DCA	140	89.8358446875897
42.8571428571429	0	79.8456111966646	0	79.8456111966646	DCA	140	91.8304841373406
57.1428571428571	0	78.4558548367411	0	78.4558548367411	DCA	70	85.9831488663603
71.4285714285714	0	81.4904029840315	0	81.4904029840315	DCA	0	81.4904029840315
85.7142857142857	0	82.1746501476895	0	82.1746501476895	DCA	140	94.1595230883655
100	0	78.4235988240413	0	78.4235988240413	DCA	0	78.4235988240413
114.285714285714	0	81.043844461523	0	81.043844461523	DCA	0	81.043844461523
128.571428571429	0	77.6481049631738	0	77.6481049631738	DCA	210	91.0208416963442
142.857142857143	0	80.6416002348141	0	80.6416002348141	DCA	0	80.6416002348141
157.142857142857	0	81.9000666265183	0	81.9000666265183	DCA	0	81.9000666265183
171.428571428571	0	81.0804439066337	0	81.0804439066337	DCA	210	94.4531806398041
185.714285714286	0	80.9354020412934	0	80.9354020412934	DCA	140	92.9202749819694
200	0	79.3042792003102	0	79.3042792003102	DCA	210	92.6770159334806
214.285714285714	0	80.2832566200442	0	80.2832566200442	DCA	210	93.6559933532146
228.571428571429	0	78.2459810750732	0	78.2459810750732	DCA	0	78.2459810750732
242.857142857143	0	82.1661770203275	0	82.1661770203275	DCA	70	89.6934710499467
257.142857142857	0	77.6393664241144	0	77.6393664241144	DCA	280	89.3302518312169
271.428571428571	0	77.3776973976792	0	77.3776973976792	DCA	210	90.7504341308496
285.714285714286	0	76.9325889611811	0	76.9325889611811	DCA	0	76.9325889611811
300	0	79.7842931379862	0	79.7842931379862	DCA	210	93.1570298711566
314.285714285714	0	80.1467165035603	0	80.1467165035603	DCA	0	80.1467165035603
328.571428571429	0	84.2491309142237	0	84.2491309142237	DCA	0	84.2491309142237
342.857142857143	0	80.4569731668008	0	80.4569731668008	DCA	140	92.4418461074767
357.142857142857	0	79.100035528652	0	79.100035528652	DCA	140	91.084908469328
371.428571428571	0	79.8954029429708	0	79.8954029429708	DCA	140	91.8802758836468
