x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.910828239465	0	78.910828239465	DCA	280	87.2497733097059
14.2857142857143	0	75.3221498885879	0	75.3221498885879	DCA	280	83.6610949588288
28.5714285714286	0	77.6404229903779	0	77.6404229903779	DCA	280	85.9793680606187
42.8571428571429	0	79.7508932573932	0	79.7508932573932	DCA	140	90.699334210093
57.1428571428571	0	79.8264237338387	0	79.8264237338387	DCA	140	90.7748646865385
71.4285714285714	0	78.5196923294577	0	78.5196923294577	DCA	280	86.8586373996986
85.7142857142857	0	77.2608995134722	0	77.2608995134722	DCA	70	84.4298620942169
100	0	74.6061612807552	0	74.6061612807552	DCA	70	81.7751238614999
114.285714285714	0	74.794480457851	0	74.794480457851	DCA	70	81.9634430385957
128.571428571429	0	80.0799992031534	0	80.0799992031534	DCA	210	91.4184343190186
142.857142857143	0	75.1550654312038	0	75.1550654312038	DCA	210	86.493500547069
157.142857142857	0	81.0821726083792	0	81.0821726083792	DCA	0	81.0821726083792
171.428571428571	0	74.0128411674319	0	74.0128411674319	DCA	70	81.1818037481766
185.714285714286	0	76.6543889672506	0	76.6543889672506	DCA	70	83.8233515479953
200	0	75.7155623855254	0	75.7155623855254	DCA	70	82.8845249662702
214.285714285714	0	75.4060593312503	0	75.4060593312503	DCA	0	75.4060593312503
228.571428571429	0	72.9929185823549	0	72.9929185823549	DCA	70	80.1618811630996
242.857142857143	0	72.5378888036376	0	72.5378888036376	DCA	70	79.7068513843824
257.142857142857	0	75.2157651152487	0	75.2157651152487	DCA	70	82.3847276959934
271.428571428571	0	72.8711638937344	0	72.8711638937344	DCA	140	83.8196048464342
285.714285714286	0	76.1293340442346	0	76.1293340442346	DCA	210	87.4677691600997
300	0	75.5032309339034	0	75.5032309339034	DCA	70	82.6721935146482
314.285714285714	0	76.2821387615224	0	76.2821387615224	DCA	0	76.2821387615224
328.571428571429	0	76.9357413910533	0	76.9357413910533	DCA	140	87.8841823437531
342.857142857143	0	79.388247474454	0	79.388247474454	DCA	140	90.3366884271538
357.142857142857	0	80.9326886472884	0	80.9326886472884	DCA	280	89.2716337175293
371.428571428571	0	79.9121231716029	0	79.9121231716029	DCA	280	88.2510682418437
385.714285714286	0	81.9772730212591	0	81.9772730212591	DCA	210	93.3157081371243
400	0	79.4050994759868	0	79.4050994759868	DCA	280	87.7440445462277
414.285714285714	0	75.960270225065	0	75.960270225065	DCA	140	86.9087111777648
428.571428571429	0	77.3282471956402	0	77.3282471956402	DCA	70	84.4972097763849
442.857142857143	0	78.2139700467162	0	78.2139700467162	DCA	140	89.162410999416
457.142857142857	0	79.5088207455607	0	79.5088207455607	DCA	280	87.8477658158015
471.428571428571	0	75.3476714180468	0	75.3476714180468	DCA	0	75.3476714180468
485.714285714286	0	77.6370196185042	0	77.6370196185042	DCA	280	85.9759646887451
500	0	76.7254480786837	0	76.7254480786837	DCA	210	88.0638831945489
514.285714285714	0	77.3455795946517	24.6	101.945579594652	DCA	140	124.603620547351
528.571428571429	0	84.1774453397384	24.6	108.777445339738	DCA	210	137.680280455604
542.857142857143	0	83.7736180405245	24.6	108.373618040525	DCA	140	131.031658993224
