x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.9259222324863	0	81.9259222324863	DCA	70	88.2601553255549
14.2857142857143	0	80.777009545042	0	80.777009545042	DCA	140	89.9718474868679
28.5714285714286	0	81.8534878046193	0	81.8534878046193	DCA	210	90.4353023508912
42.8571428571429	0	82.0627021084932	0	82.0627021084932	DCA	280	86.5578650148995
57.1428571428571	0	82.8434257034444	0	82.8434257034444	DCA	140	92.0382636452703
71.4285714285714	0	82.4187573764188	0	82.4187573764188	DCA	210	91.0005719226906
85.7142857142857	0	79.894974450844	0	79.894974450844	DCA	140	89.0898123926699
100	0	81.4193867572456	0	81.4193867572456	DCA	140	90.6142246990715
114.285714285714	0	78.0809668909404	0	78.0809668909404	DCA	280	82.5761297973468
128.571428571429	0	78.1847429027161	0	78.1847429027161	DCA	70	84.5189759957848
142.857142857143	0	76.1770475511721	0	76.1770475511721	DCA	210	84.7588620974439
157.142857142857	0	79.0826777212739	0	79.0826777212739	DCA	210	87.6644922675457
171.428571428571	0	76.6861748000981	0	76.6861748000981	DCA	210	85.2679893463699
185.714285714286	0	74.787552162596	0	74.787552162596	DCA	140	83.9823901044219
200	0	78.6810730742663	0	78.6810730742663	DCA	70	85.015306167335
214.285714285714	0	77.5894435367335	0	77.5894435367335	DCA	0	77.5894435367335
228.571428571429	0	84.0306302759285	0	84.0306302759285	DCA	210	92.6124448222004
242.857142857143	0	78.5436368710151	0	78.5436368710151	DCA	70	84.8778699640837
257.142857142857	0	78.5594506412698	0	78.5594506412698	DCA	140	87.7542885830957
271.428571428571	0	82.1647808155077	0	82.1647808155077	DCA	70	88.4990139085764
285.714285714286	0	81.1474045634085	0	81.1474045634085	DCA	0	81.1474045634085
300	0	78.695565597584	0	78.695565597584	DCA	140	87.8904035394099
314.285714285714	0	78.2770444378499	0	78.2770444378499	DCA	280	82.7722073442563
328.571428571429	0	82.3625279855063	0	82.3625279855063	DCA	210	90.9443425317782
342.857142857143	0	79.0657858536668	0	79.0657858536668	DCA	140	88.2606237954927
357.142857142857	0	78.1662807309473	0	78.1662807309473	DCA	70	84.5005138240159
371.428571428571	0	77.0796056756348	0	77.0796056756348	DCA	70	83.4138387687035
385.714285714286	0	77.4254370078833	0	77.4254370078833	DCA	280	81.9205999142897
400	0	75.8329313236496	0	75.8329313236496	DCA	70	82.1671644167182
414.285714285714	0	78.5896357909277	0	78.5896357909277	DCA	0	78.5896357909277
428.571428571429	0	81.5165267801172	0	81.5165267801172	DCA	210	90.098341326389
442.857142857143	0	82.8054888359563	0	82.8054888359563	DCA	70	89.1397219290249
457.142857142857	0	78.5632614696043	0	78.5632614696043	DCA	70	84.8974945626729
471.428571428571	0	78.392419261243	0	78.392419261243	DCA	140	87.5872572030689
485.714285714286	0	77.3983517335443	0	77.3983517335443	DCA	210	85.9801662798161
500	0	78.2674020491332	0	78.2674020491332	DCA	140	87.4622399909591
514.285714285714	0	77.9808130296667	24.6	102.580813029667	DCA	0	102.580813029667
528.571428571429	0	76.200207773923	24.6	100.800207773923	DCA	140	121.704645715749
542.857142857143	0	80.5795099011672	24.6	105.179509901167	DCA	280	133.093872807574
557.142857142857	0	79.5910115548974	24.6	104.191011554897	DCA	140	125.095449496723
571.428571428571	0	81.2104939950672	24.6	105.810493995067	DCA	70	117.999527088136
585.714285714286	0	79.9708900340154	24.6	104.570890034015	DCA	280	132.485252940422
600	0	81.5294772837828	24.6	106.129477283783	DCA	70	118.318510376851
614.285714285714	0	84.5462023368631	24.6	109.146202336863	DCA	210	135.292416883135
628.571428571429	0	84.9303726677519	24.6	109.530372667752	DCA	280	137.444735574158
642.857142857143	0	82.094294846663	24.6	106.694294846663	DCA	210	132.840509392935
657.142857142857	0	84.1283022127354	24.6	108.728302212735	DCA	210	134.874516759007
671.428571428571	0	79.706312854726	24.6	104.306312854726	DCA	210	130.452527400998
685.714285714286	0	81.8318420820411	24.6	106.431842082041	DCA	0	106.431842082041
700	0	83.3705496351066	24.6	107.970549635107	DCA	280	135.884912541513
714.285714285714	0	80.3112758675166	24.6	104.911275867517	DCA	140	125.815713809342
728.571428571429	0	80.3557294969594	24.6	104.955729496959	DCA	0	104.955729496959
742.857142857143	0	80.0499352371346	24.6	104.649935237135	DCA	70	116.838968330203
