x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.4591206970945	0	78.4591206970945	DCA	140	86.6762883081807
14.2857142857143	0	76.9508050757497	0	76.9508050757497	DCA	0	76.9508050757497
28.5714285714286	0	79.3127654895171	0	79.3127654895171	DCA	0	79.3127654895171
42.8571428571429	0	77.735667211747	0	77.735667211747	DCA	0	77.735667211747
57.1428571428571	0	80.8519470098615	0	80.8519470098615	DCA	210	88.403966218234
71.4285714285714	0	80.1512700038594	0	80.1512700038594	DCA	140	88.3684376149455
85.7142857142857	0	77.66189499528	0	77.66189499528	DCA	140	85.8790626063661
100	0	77.9243633825451	0	77.9243633825451	DCA	280	81.6287460493663
114.285714285714	0	77.3092378753209	0	77.3092378753209	DCA	70	83.0090657502829
128.571428571429	0	79.7575841118237	0	79.7575841118237	DCA	140	87.9747517229099
142.857142857143	0	82.0300588561199	0	82.0300588561199	DCA	0	82.0300588561199
157.142857142857	0	77.5202597968587	0	77.5202597968587	DCA	210	85.0722790052313
171.428571428571	0	80.138214887033	0	80.138214887033	DCA	210	87.6902340954056
185.714285714286	0	80.1932106712652	0	80.1932106712652	DCA	70	85.8930385462271
200	0	79.4802196133492	0	79.4802196133492	DCA	280	83.1846022801705
214.285714285714	0	83.5865745810129	0	83.5865745810129	DCA	280	87.2909572478341
228.571428571429	0	83.5919558942896	0	83.5919558942896	DCA	70	89.2917837692516
242.857142857143	0	85.249245235664	0	85.249245235664	DCA	70	90.9490731106259
257.142857142857	0	85.4702685714547	0	85.4702685714547	DCA	140	93.6874361825408
271.428571428571	0	78.9167791420062	0	78.9167791420062	DCA	210	86.4687983503788
285.714285714286	0	80.6452624300355	0	80.6452624300355	DCA	280	84.3496450968567
300	0	80.4521157558321	0	80.4521157558321	DCA	70	86.1519436307941
314.285714285714	0	77.1531983723062	0	77.1531983723062	DCA	210	84.7052175806788
328.571428571429	0	79.9879734629953	0	79.9879734629953	DCA	140	88.2051410740814
342.857142857143	0	78.2868243065451	0	78.2868243065451	DCA	70	83.986652181507
357.142857142857	0	78.9633554383322	0	78.9633554383322	DCA	210	86.5153746467047
371.428571428571	0	79.13004880909	0	79.13004880909	DCA	210	86.6820680174625
385.714285714286	0	82.9726558865711	0	82.9726558865711	DCA	210	90.5246750949437
400	0	82.1816319267694	0	82.1816319267694	DCA	70	87.8814598017313
414.285714285714	0	79.952244415165	0	79.952244415165	DCA	210	87.5042636235375
428.571428571429	0	82.0142039956247	0	82.0142039956247	DCA	0	82.0142039956247
442.857142857143	0	84.1409558481886	0	84.1409558481886	DCA	280	87.8453385150098
457.142857142857	0	81.4117744242771	0	81.4117744242771	DCA	0	81.4117744242771
471.428571428571	0	82.0017037121712	0	82.0017037121712	DCA	280	85.7060863789924
485.714285714286	0	83.0010582925545	0	83.0010582925545	DCA	140	91.2182259036406
500	0	81.9118937560689	0	81.9118937560689	DCA	280	85.6162764228902
514.285714285714	0	81.9056129517365	24.6	106.505612951736	DCA	140	126.432380562823
528.571428571429	0	79.0668501594078	24.6	103.666850159408	DCA	0	103.666850159408
542.857142857143	0	79.5984099111738	24.6	104.198409911174	DCA	0	104.198409911174
557.142857142857	0	77.9721165996479	24.6	102.572116599648	DCA	70	114.12674447461
571.428571428571	0	79.9161987813748	24.6	104.516198781375	DCA	140	124.442966392461
585.714285714286	0	81.0779764229098	24.6	105.67797642291	DCA	280	132.801559089731
600	0	81.8772036963165	24.6	106.477203696316	DCA	210	131.593622904689
614.285714285714	0	82.0862181560723	24.6	106.686218156072	DCA	70	118.240846031034
628.571428571429	0	82.5499870104464	24.6	107.149987010446	DCA	140	127.076754621533
642.857142857143	0	78.8378669588078	24.6	103.437866958808	DCA	140	123.364634569894
657.142857142857	0	82.6397826354444	24.6	107.239782635444	DCA	0	107.239782635444
671.428571428571	0	81.7653589799461	24.6	106.365358979946	DCA	210	131.481778188319
685.714285714286	0	81.7758866944168	24.6	106.375886694417	DCA	280	133.499469361238
700	0	80.1533412078535	24.6	104.753341207853	DCA	70	116.307969082815
714.285714285714	0	79.0645255392514	24.6	103.664525539251	DCA	0	103.664525539251
728.571428571429	0	75.1313630283873	24.6	99.7313630283873	DCA	280	126.854945695208
742.857142857143	0	79.3890374489915	24.6	103.989037448991	DCA	140	123.915805060078
757.142857142857	0	81.4764136849213	24.6	106.076413684921	DCA	0	106.076413684921
771.428571428571	0	77.7350374134346	24.6	102.335037413435	DCA	140	122.261805024521
785.714285714286	0	80.5490318435381	24.6	105.149031843538	DCA	280	132.272614510359
800	0	76.1417671844137	24.6	100.741767184414	DCA	0	100.741767184414
814.285714285714	0	77.0891637277386	24.6	101.689163727739	DCA	140	121.615931338825
828.571428571429	0	76.208501855901	24.6	100.808501855901	DCA	210	125.924921064274
842.857142857143	0	78.0053649339838	24.6	102.605364933984	DCA	70	114.159992808946
857.142857142857	0	78.2691595673403	24.6	102.86915956734	DCA	0	102.86915956734
871.428571428571	0	81.4828877732813	24.6	106.082887773281	DCA	70	117.637515648243
885.714285714286	0	81.1972769667934	24.6	105.797276966793	DCA	0	105.797276966793
900	0	81.9866013533086	24.6	106.586601353309	DCA	280	133.71018402013
914.285714285714	0	82.300400799598	24.6	106.900400799598	DCA	280	134.023983466419
928.571428571429	0	78.022567222897	24.6	102.622567222897	DCA	140	122.549334833983
942.857142857143	0	77.1662683524541	24.6	101.766268352454	DCA	0	101.766268352454
957.142857142857	0	79.2514695721155	24.6	103.851469572115	DCA	0	103.851469572115
971.428571428571	0	79.3584651138009	24.6	103.958465113801	DCA	280	131.082047780622
985.714285714286	0	79.7743714319253	24.6	104.374371431925	DCA	0	104.374371431925
1000	0	79.3327895569136	24.6	103.932789556914	DCA	280	131.056372223735
0	33.3333333333333	77.9523336793118	0	77.9523336793118	DCA	70	83.6521615542737
14.2857142857143	33.3333333333333	77.5424975079029	0	77.5424975079029	DCA	70	83.2423253828648
28.5714285714286	33.3333333333333	80.9786931604933	0	80.9786931604933	DCA	140	89.1958607715795
42.8571428571429	33.3333333333333	77.8539865612304	0	77.8539865612304	DCA	0	77.8539865612304
57.1428571428571	33.3333333333333	82.4539336073141	0	82.4539336073141	DCA	210	90.0059528156866
71.4285714285714	33.3333333333333	81.8244816168204	0	81.8244816168204	DCA	0	81.8244816168204
85.7142857142857	33.3333333333333	81.0546076775826	0	81.0546076775826	DCA	0	81.0546076775826
100	33.3333333333333	78.9938041095723	0	78.9938041095723	DCA	210	86.5458233179449
114.285714285714	33.3333333333333	78.6937084095445	0	78.6937084095445	DCA	140	86.9108760206306
128.571428571429	33.3333333333333	82.9515346743628	0	82.9515346743628	DCA	0	82.9515346743628
142.857142857143	33.3333333333333	83.5754575913777	0	83.5754575913777	DCA	70	89.2752854663396
157.142857142857	33.3333333333333	81.9360296699246	0	81.9360296699246	DCA	0	81.9360296699246
171.428571428571	33.3333333333333	81.1343566012405	0	81.1343566012405	DCA	140	89.3515242123267
185.714285714286	33.3333333333333	84.180948681707	0	84.180948681707	DCA	70	89.8807765566689
200	33.3333333333333	81.9786556616746	0	81.9786556616746	DCA	0	81.9786556616746
214.285714285714	33.3333333333333	84.8106217211541	0	84.8106217211541	DCA	70	90.510449596116
228.571428571429	33.3333333333333	81.2423373858555	0	81.2423373858555	DCA	210	88.794356594228
242.857142857143	33.3333333333333	80.2143702043494	0	80.2143702043494	DCA	70	85.9141980793114
257.142857142857	33.3333333333333	82.3443440832055	0	82.3443440832055	DCA	0	82.3443440832055
271.428571428571	33.3333333333333	82.1802675841667	0	82.1802675841667	DCA	210	89.7322867925393
285.714285714286	33.3333333333333	78.5016029269813	0	78.5016029269813	DCA	210	86.0536221353539
300	33.3333333333333	78.8454862281402	0	78.8454862281402	DCA	210	86.3975054365127
314.285714285714	33.3333333333333	80.5556094897273	0	80.5556094897273	DCA	280	84.2599921565485
328.571428571429	33.3333333333333	80.1329086735145	0	80.1329086735145	DCA	70	85.8327365484765
342.857142857143	33.3333333333333	77.5390427230993	0	77.5390427230993	DCA	140	85.7562103341855
357.142857142857	33.3333333333333	78.6436439500673	0	78.6436439500673	DCA	70	84.3434718250292
371.428571428571	33.3333333333333	78.2631270301773	0	78.2631270301773	DCA	280	81.9675096969985
385.714285714286	33.3333333333333	75.450907511478	0	75.450907511478	DCA	70	81.1507353864399
400	33.3333333333333	80.0536891426222	0	80.0536891426222	DCA	140	88.2708567537083
414.285714285714	33.3333333333333	81.253779341366	0	81.253779341366	DCA	70	86.9536072163279
428.571428571429	33.3333333333333	80.2311045990205	0	80.2311045990205	DCA	280	83.9354872658417
442.857142857143	33.3333333333333	81.2627304188881	0	81.2627304188881	DCA	280	84.9671130857093
457.142857142857	33.3333333333333	80.6364850695151	0	80.6364850695151	DCA	70	86.3363129444771
471.428571428571	33.3333333333333	81.3849992590887	0	81.3849992590887	DCA	140	89.6021668701748
485.714285714286	33.3333333333333	78.6586479510155	0	78.6586479510155	DCA	280	82.3630306178367
500	33.3333333333333	80.5959597881096	0	80.5959597881096	DCA	70	86.2957876630716
514.285714285714	33.3333333333333	82.954350659594	24.6	107.554350659594	DCA	70	119.108978534556
528.571428571429	33.3333333333333	78.5398350267624	24.6	103.139835026762	DCA	210	128.256254235135
542.857142857143	33.3333333333333	78.7575705687101	24.6	103.35757056871	DCA	0	103.35757056871
557.142857142857	33.3333333333333	81.0992535590169	24.6	105.699253559017	DCA	70	117.253881433979
571.428571428571	33.3333333333333	77.5915012829659	24.6	102.191501282966	DCA	70	113.746129157928
585.714285714286	33.3333333333333	78.0629747734732	24.6	102.662974773473	DCA	140	122.589742384559
600	33.3333333333333	78.867915620747	24.6	103.467915620747	DCA	140	123.394683231833
614.285714285714	33.3333333333333	79.5951973307097	24.6	104.19519733071	DCA	70	115.749825205672
628.571428571429	33.3333333333333	77.5438979799289	24.6	102.143897979929	DCA	0	102.143897979929
642.857142857143	33.3333333333333	82.4371891353334	24.6	107.037189135333	DCA	0	107.037189135333
657.142857142857	33.3333333333333	80.0896422863714	24.6	104.689642286371	DCA	0	104.689642286371
671.428571428571	33.3333333333333	83.258970812654	24.6	107.858970812654	DCA	0	107.858970812654
685.714285714286	33.3333333333333	81.1562814424083	24.6	105.756281442408	DCA	280	132.87986410923
700	33.3333333333333	79.3953182884789	24.6	103.995318288479	DCA	0	103.995318288479
714.285714285714	33.3333333333333	77.7617667472675	24.6	102.361766747268	DCA	0	102.361766747268
728.571428571429	33.3333333333333	78.1674251413486	24.6	102.767425141349	DCA	0	102.767425141349
742.857142857143	33.3333333333333	78.0055859934359	24.6	102.605585993436	DCA	140	122.532353604522
757.142857142857	33.3333333333333	83.7323606615696	24.6	108.33236066157	DCA	210	133.448779869942
771.428571428571	33.3333333333333	80.6506963852201	24.6	105.25069638522	DCA	0	105.25069638522
785.714285714286	33.3333333333333	74.3739396212873	24.6	98.9739396212873	DCA	140	118.900707232373
800	33.3333333333333	76.6066329982633	24.6	101.206632998263	DCA	140	121.133400609349
814.285714285714	33.3333333333333	74.4920085684445	24.6	99.0920085684445	DCA	70	110.646636443406
828.571428571429	33.3333333333333	79.6098340470888	24.6	104.209834047089	DCA	280	131.33341671391
842.857142857143	33.3333333333333	79.2976240048485	24.6	103.897624004848	DCA	0	103.897624004848
857.142857142857	33.3333333333333	78.040994914116	24.6	102.640994914116	DCA	210	127.757414122489
871.428571428571	33.3333333333333	79.1113312313294	24.6	103.711331231329	DCA	210	128.827750439702
885.714285714286	33.3333333333333	81.17935497197	24.6	105.77935497197	DCA	140	125.706122583056
900	33.3333333333333	81.6983831732588	24.6	106.298383173259	DCA	0	106.298383173259
914.285714285714	33.3333333333333	82.3287660286321	24.6	106.928766028632	DCA	140	126.855533639718
928.571428571429	33.3333333333333	79.9735631871103	24.6	104.57356318711	DCA	0	104.57356318711
942.857142857143	33.3333333333333	79.5209801953235	24.6	104.120980195323	DCA	0	104.120980195323
957.142857142857	33.3333333333333	77.4848680032017	24.6	102.084868003202	DCA	280	129.208450670023
971.428571428571	33.3333333333333	77.6658177134895	24.6	102.265817713489	DCA	210	127.382236921862
985.714285714286	33.3333333333333	80.1262885235782	24.6	104.726288523578	DCA	70	116.28091639854
1000	33.3333333333333	75.2517891760997	24.6	99.8517891760997	DCA	280	126.975371842921
0	66.6666666666667	78.9310657753785	0	78.9310657753785	DCA	210	86.4830849837511
14.2857142857143	66.6666666666667	79.2216382078961	0	79.2216382078961	DCA	210	86.7736574162686
