x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	86.033641585783	0	86.033641585783	DCA	70	93.1635313613466
14.2857142857143	0	83.4296273701046	0	83.4296273701046	DCA	280	90.6533773471247
28.5714285714286	0	82.3993417464902	0	82.3993417464902	DCA	0	82.3993417464902
42.8571428571429	0	82.3095723315893	0	82.3095723315893	DCA	140	93.020050361844
57.1428571428571	0	79.9370486763241	0	79.9370486763241	DCA	70	87.0669384518877
71.4285714285714	0	80.1317847829799	0	80.1317847829799	DCA	70	87.2616745585435
85.7142857142857	0	81.1023654788785	0	81.1023654788785	DCA	140	91.8128435091332
100	0	79.8208651887043	0	79.8208651887043	DCA	70	86.9507549642679
114.285714285714	0	78.9497535740765	0	78.9497535740765	DCA	210	89.6915183381501
128.571428571429	0	78.0627939369967	0	78.0627939369967	DCA	210	88.8045587010703
142.857142857143	0	78.1287870768987	0	78.1287870768987	DCA	210	88.8705518409723
157.142857142857	0	80.2163644095867	0	80.2163644095867	DCA	70	87.3462541851503
171.428571428571	0	78.2671998154011	0	78.2671998154011	DCA	140	88.9776778456559
185.714285714286	0	79.6958556622508	0	79.6958556622508	DCA	70	86.8257454378144
200	0	79.9529200884008	0	79.9529200884008	DCA	70	87.0828098639644
214.285714285714	0	79.7144421028825	0	79.7144421028825	DCA	0	79.7144421028825
228.571428571429	0	76.8684451201885	0	76.8684451201885	DCA	0	76.8684451201885
242.857142857143	0	76.5969598151747	0	76.5969598151747	DCA	0	76.5969598151747
257.142857142857	0	79.3974007397115	0	79.3974007397115	DCA	140	90.1078787699662
271.428571428571	0	79.775194366776	0	79.775194366776	DCA	280	86.9989443437961
285.714285714286	0	82.5714277576792	0	82.5714277576792	DCA	140	93.281905787934
300	0	82.938226634585	0	82.938226634585	DCA	280	90.1619766116051
314.285714285714	0	74.6925250705893	0	74.6925250705893	DCA	280	81.9162750476094
328.571428571429	0	75.246459143696	0	75.246459143696	DCA	280	82.4702091207161
342.857142857143	0	77.8623288023717	0	77.8623288023717	DCA	70	84.9922185779353
357.142857142857	0	79.9647280875184	0	79.9647280875184	DCA	210	90.706492851592
371.428571428571	0	80.8564064434577	0	80.8564064434577	DCA	210	91.5981712075314
385.714285714286	0	80.278095152661	0	80.278095152661	DCA	280	87.5018451296811
400	0	83.7624618803996	0	83.7624618803996	DCA	140	94.4729399106544
414.285714285714	0	81.6043345270621	0	81.6043345270621	DCA	140	92.3148125573169
428.571428571429	0	81.2644807516225	0	81.2644807516225	DCA	210	92.0062455156961
442.857142857143	0	78.5615780947491	0	78.5615780947491	DCA	0	78.5615780947491
457.142857142857	0	82.1579022909965	0	82.1579022909965	DCA	210	92.8996670550701
471.428571428571	0	80.5156098134617	0	80.5156098134617	DCA	0	80.5156098134617
485.714285714286	0	80.3620602244847	0	80.3620602244847	DCA	140	91.0725382547394
500	0	79.7970636009304	0	79.7970636009304	DCA	280	87.0208135779505
514.285714285714	0	81.4114963304964	24.6	106.011496330496	DCA	140	128.431574360751
528.571428571429	0	79.0450558303848	24.6	103.645055830385	DCA	280	134.288005807405
542.857142857143	0	82.3719128713716	24.6	106.971912871372	DCA	280	137.614862848392
557.142857142857	0	86.1433814169426	24.6	110.743381416943	DCA	210	139.049546181016
571.428571428571	0	86.7953791549973	24.6	111.395379154997	DCA	70	124.380068930561
585.714285714286	0	83.9648899796913	24.6	108.564889979691	DCA	70	121.549579755255
600	0	86.0448806492538	24.6	110.644880649254	DCA	140	133.064958679509
614.285714285714	0	84.5559882842517	24.6	109.155988284252	DCA	0	109.155988284252
628.571428571429	0	83.2224175606029	24.6	107.822417560603	DCA	140	130.242495590858
642.857142857143	0	77.2402365211974	24.6	101.840236521197	DCA	70	114.824926296761
657.142857142857	0	77.7683281184198	24.6	102.36832811842	DCA	210	130.674492882493
671.428571428571	0	76.9824556470808	24.6	101.582455647081	DCA	70	114.567145422644
685.714285714286	0	79.3072044784232	24.6	103.907204478423	DCA	70	116.891894253987
700	0	77.1728464046309	24.6	101.772846404631	DCA	210	130.079011168705
714.285714285714	0	76.580190609884	24.6	101.180190609884	DCA	0	101.180190609884
728.571428571429	0	75.5034126106274	24.6	100.103412610627	DCA	280	130.746362587648
742.857142857143	0	80.5361351704635	24.6	105.136135170464	DCA	210	133.442299934537
757.142857142857	0	78.1384377432404	24.6	102.73843774324	DCA	210	131.044602507314
771.428571428571	0	81.1112504240094	24.6	105.711250424009	DCA	210	134.017415188083
785.714285714286	0	81.5733877279795	24.6	106.17338772798	DCA	140	128.593465758234
800	0	77.4953301562445	24.6	102.095330156245	DCA	140	124.515408186499
814.285714285714	0	79.6399490620901	24.6	104.23994906209	DCA	0	104.23994906209
828.571428571429	0	80.1472768467229	24.6	104.747276846723	DCA	210	133.053441610797
842.857142857143	0	80.6788436652396	24.6	105.27884366524	DCA	280	135.92179364226
857.142857142857	0	82.1556902172328	24.6	106.755690217233	DCA	140	129.175768247488
871.428571428571	0	80.1466691491813	24.6	104.746669149181	DCA	280	135.389619126201
885.714285714286	0	81.312058787582	24.6	105.912058787582	DCA	210	134.218223551656
900	0	79.2262030331831	24.6	103.826203033183	DCA	280	134.469153010203
914.285714285714	0	79.4242152623168	24.6	104.024215262317	DCA	70	117.00890503788
928.571428571429	0	82.728880632325	24.6	107.328880632325	DCA	280	137.971830609345
942.857142857143	0	79.6771224144101	24.6	104.27712241441	DCA	0	104.27712241441
957.142857142857	0	79.5963878905669	24.6	104.196387890567	DCA	210	132.502552654641
971.428571428571	0	79.5343946474283	24.6	104.134394647428	DCA	0	104.134394647428
985.714285714286	0	74.151582572689	24.6	98.751582572689	DCA	280	129.394532549709
1000	0	77.5940067471006	24.6	102.194006747101	DCA	140	124.614084777355
0	33.3333333333333	82.6343707666716	0	82.6343707666716	DCA	0	82.6343707666716
14.2857142857143	33.3333333333333	83.8887709809175	0	83.8887709809175	DCA	70	91.018660756481
28.5714285714286	33.3333333333333	82.4482192647916	0	82.4482192647916	DCA	0	82.4482192647916
42.8571428571429	33.3333333333333	85.8968973841355	0	85.8968973841355	DCA	70	93.0267871596991
57.1428571428571	33.3333333333333	85.4534643091906	0	85.4534643091906	DCA	70	92.5833540847541
71.4285714285714	33.3333333333333	81.4001085695687	0	81.4001085695687	DCA	280	88.6238585465888
85.7142857142857	33.3333333333333	78.7506406259386	0	78.7506406259386	DCA	0	78.7506406259386
