x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.8901667110411	0	80.8901667110411	DCA	70	87.1874627548309
14.2857142857143	0	79.3738127479679	0	79.3738127479679	DCA	280	77.0536143970172
28.5714285714286	0	80.0823378336371	0	80.0823378336371	DCA	210	85.2195347019515
42.8571428571429	0	81.4638897049519	0	81.4638897049519	DCA	210	86.6010865732663
57.1428571428571	0	80.4522341158207	0	80.4522341158207	DCA	280	78.13203576487
71.4285714285714	0	78.7737372761103	0	78.7737372761103	DCA	0	78.7737372761103
85.7142857142857	0	81.4157661841705	0	81.4157661841705	DCA	140	89.425461184065
100	0	80.017270136307	0	80.017270136307	DCA	210	85.1544670046215
114.285714285714	0	80.7939080819504	0	80.7939080819504	DCA	210	85.9311049502648
128.571428571429	0	81.1376672906412	0	81.1376672906412	DCA	0	81.1376672906412
142.857142857143	0	85.7512094756678	0	85.7512094756678	DCA	0	85.7512094756678
157.142857142857	0	82.6047844259748	0	82.6047844259748	DCA	0	82.6047844259748
171.428571428571	0	83.5661734390566	0	83.5661734390566	DCA	70	89.8634694828464
185.714285714286	0	80.6103039935558	0	80.6103039935558	DCA	70	86.9076000373456
200	0	78.17428426718	0	78.17428426718	DCA	280	75.8540859162293
214.285714285714	0	75.7206453845012	0	75.7206453845012	DCA	280	73.4004470335505
228.571428571429	0	80.0408054101393	0	80.0408054101393	DCA	280	77.7206070591886
242.857142857143	0	82.889108221397	0	82.889108221397	DCA	0	82.889108221397
257.142857142857	0	80.3869551094518	0	80.3869551094518	DCA	210	85.5241519777663
271.428571428571	0	82.9224183082468	0	82.9224183082468	DCA	140	90.9321133081414
285.714285714286	0	79.7610642884321	0	79.7610642884321	DCA	70	86.0583603322218
300	0	80.9290747083638	0	80.9290747083638	DCA	140	88.9387697082584
314.285714285714	0	79.6763698499844	0	79.6763698499844	DCA	0	79.6763698499844
328.571428571429	0	82.7491215760495	0	82.7491215760495	DCA	210	87.8863184443639
342.857142857143	0	84.9843449635549	0	84.9843449635549	DCA	210	90.1215418318693
357.142857142857	0	86.3184550039403	0	86.3184550039403	DCA	140	94.3281500038348
371.428571428571	0	80.2569561885035	0	80.2569561885035	DCA	210	85.3941530568179
385.714285714286	0	79.683134260902	0	79.683134260902	DCA	140	87.6928292607965
400	0	76.1837863215086	0	76.1837863215086	DCA	280	73.8635879705579
414.285714285714	0	74.8313221306709	0	74.8313221306709	DCA	140	82.8410171305654
428.571428571429	0	74.7082189880676	0	74.7082189880676	DCA	0	74.7082189880676
442.857142857143	0	76.9110648328965	0	76.9110648328965	DCA	0	76.9110648328965
457.142857142857	0	77.1262268518705	0	77.1262268518705	DCA	70	83.4235228956603
471.428571428571	0	79.2374919911241	0	79.2374919911241	DCA	210	84.3746888594385
485.714285714286	0	81.8179702909538	0	81.8179702909538	DCA	280	79.4977719400031
500	0	81.1485421733667	0	81.1485421733667	DCA	280	78.828343822416
514.285714285714	0	81.3028374453459	24.6	105.902837445346	DCA	0	105.902837445346
528.571428571429	0	81.2318100448056	24.6	105.831810044806	DCA	210	128.53340691312
542.857142857143	0	80.2884374556674	24.6	104.888437455667	DCA	70	117.040533499457
557.142857142857	0	80.0438604747768	24.6	104.643860474777	DCA	0	104.643860474777
571.428571428571	0	74.227080844529	24.6	98.827080844529	DCA	0	98.827080844529
585.714285714286	0	74.3683894257633	24.6	98.9683894257633	DCA	0	98.9683894257633
600	0	78.286305675663	24.6	102.886305675663	DCA	210	125.587902543977
614.285714285714	0	74.6869656907841	24.6	99.2869656907841	DCA	280	120.385967339833
628.571428571429	0	78.5081299197476	24.6	103.108129919748	DCA	70	115.260225963537
642.857142857143	0	73.6325929008331	24.6	98.2325929008331	DCA	140	117.951887900728
657.142857142857	0	74.9859955196924	24.6	99.5859955196923	DCA	140	119.305290519587
671.428571428571	0	71.5192026068506	24.6	96.1192026068506	DCA	280	117.2182042559
685.714285714286	0	71.7711422985641	24.6	96.3711422985641	DCA	210	119.072739166879
700	0	79.3005207468588	24.6	103.900520746859	DCA	140	123.619815746753
714.285714285714	0	77.9317805483887	24.6	102.531780548389	DCA	140	122.251075548283
728.571428571429	0	77.4550058792154	24.6	102.055005879215	DCA	280	123.154007528265
742.857142857143	0	81.2653048262602	24.6	105.86530482626	DCA	0	105.86530482626
757.142857142857	0	82.6641558125401	24.6	107.26415581254	DCA	280	128.363157461589
771.428571428571	0	80.604332615857	24.6	105.204332615857	DCA	70	117.356428659647
785.714285714286	0	81.9284871229155	24.6	106.528487122915	DCA	70	118.680583166705
800	0	83.0760103676782	24.6	107.676010367678	DCA	280	128.775012016728
814.285714285714	0	82.5163052636987	24.6	107.116305263699	DCA	70	119.268401307488
828.571428571429	0	85.0795715335653	24.6	109.679571533565	DCA	70	121.831667577355
842.857142857143	0	82.3098861836779	24.6	106.909886183678	DCA	280	128.008887832727
857.142857142857	0	82.0254843959002	24.6	106.6254843959	DCA	210	129.327081264215
871.428571428571	0	79.2148862508928	24.6	103.814886250893	DCA	210	126.516483119207
885.714285714286	0	80.2140441165638	24.6	104.814044116564	DCA	280	125.913045765613
900	0	80.7917273100711	24.6	105.391727310071	DCA	210	128.093324178386
914.285714285714	0	80.461758456327	24.6	105.061758456327	DCA	280	126.160760105376
928.571428571429	0	78.269827868644	24.6	102.869827868644	DCA	210	125.571424736958
942.857142857143	0	78.7715660277468	24.6	103.371566027747	DCA	70	115.523662071537
957.142857142857	0	79.9852735004401	24.6	104.58527350044	DCA	210	127.286870368755
971.428571428571	0	76.5177527822065	24.6	101.117752782206	DCA	280	122.216754431256
985.714285714286	0	77.4391222246745	24.6	102.039122224675	DCA	210	124.740719092989
1000	0	77.1587202128036	24.6	101.758720212804	DCA	210	124.460317081118
0	33.3333333333333	83.9204319225479	0	83.9204319225479	DCA	70	90.2177279663377
14.2857142857143	33.3333333333333	79.8517222083754	0	79.8517222083754	DCA	70	86.1490182521651
28.5714285714286	33.3333333333333	79.3265902586445	0	79.3265902586445	DCA	140	87.336285258539
42.8571428571429	33.3333333333333	79.5446025742602	0	79.5446025742602	DCA	0	79.5446025742602
57.1428571428571	33.3333333333333	80.6636732890099	0	80.6636732890099	DCA	280	78.3434749380592
71.4285714285714	33.3333333333333	80.4587109688077	0	80.4587109688077	DCA	70	86.7560070125975
85.7142857142857	33.3333333333333	78.3468815784291	0	78.3468815784291	DCA	280	76.0266832274784
100	33.3333333333333	80.552336109226	0	80.552336109226	DCA	70	86.8496321530158
114.285714285714	33.3333333333333	81.4653722410796	0	81.4653722410796	DCA	0	81.4653722410796
128.571428571429	33.3333333333333	82.3367102118576	0	82.3367102118576	DCA	210	87.473907080172
142.857142857143	33.3333333333333	74.6371567534618	0	74.6371567534618	DCA	140	82.6468517533564
157.142857142857	33.3333333333333	77.1629220076124	0	77.1629220076124	DCA	0	77.1629220076124
171.428571428571	33.3333333333333	76.5027033971401	0	76.5027033971401	DCA	140	84.5123983970346
185.714285714286	33.3333333333333	77.3280996202955	0	77.3280996202955	DCA	280	75.0079012693449
200	33.3333333333333	79.5595738721132	0	79.5595738721132	DCA	70	85.8568699159029
214.285714285714	33.3333333333333	80.2939621070136	0	80.2939621070136	DCA	70	86.5912581508033
228.571428571429	33.3333333333333	81.0585991261716	0	81.0585991261716	DCA	0	81.0585991261716
242.857142857143	33.3333333333333	82.3927615175767	0	82.3927615175767	DCA	0	82.3927615175767
257.142857142857	33.3333333333333	78.5597589752925	0	78.5597589752925	DCA	0	78.5597589752925
271.428571428571	33.3333333333333	83.7613463826213	0	83.7613463826213	DCA	140	91.7710413825159
285.714285714286	33.3333333333333	82.9917538795902	0	82.9917538795902	DCA	70	89.2890499233799
300	33.3333333333333	85.6868434455135	0	85.6868434455135	DCA	280	83.3666450945628
314.285714285714	33.3333333333333	84.0561064117678	0	84.0561064117678	DCA	210	89.1933032800822
328.571428571429	33.3333333333333	82.5482185127291	0	82.5482185127291	DCA	280	80.2280201617784
342.857142857143	33.3333333333333	83.2078888267749	0	83.2078888267749	DCA	0	83.2078888267749
357.142857142857	33.3333333333333	80.2713831431412	0	80.2713831431412	DCA	70	86.568679186931
371.428571428571	33.3333333333333	82.4190513924048	0	82.4190513924048	DCA	280	80.0988530414541
385.714285714286	33.3333333333333	81.3794997560641	0	81.3794997560641	DCA	70	87.6767957998538
400	33.3333333333333	82.876656577156	0	82.876656577156	DCA	140	90.8863515770506
414.285714285714	33.3333333333333	79.7180241809944	0	79.7180241809944	DCA	210	84.8552210493089
428.571428571429	33.3333333333333	75.7909174631064	0	75.7909174631064	DCA	210	80.9281143314208
442.857142857143	33.3333333333333	77.2653975635948	0	77.2653975635948	DCA	210	82.4025944319092
457.142857142857	33.3333333333333	79.7486735925232	0	79.7486735925232	DCA	0	79.7486735925232
471.428571428571	33.3333333333333	82.3327530623144	0	82.3327530623144	DCA	140	90.3424480622089
485.714285714286	33.3333333333333	84.0011263214494	0	84.0011263214494	DCA	0	84.0011263214494
500	33.3333333333333	81.0799358481991	0	81.0799358481991	DCA	0	81.0799358481991
514.285714285714	33.3333333333333	81.3076518922036	24.6	105.907651892204	DCA	280	127.006653541253
528.571428571429	33.3333333333333	81.789665691701	24.6	106.389665691701	DCA	70	118.541761735491
542.857142857143	33.3333333333333	82.2741639763	24.6	106.8741639763	DCA	70	119.02626002009
557.142857142857	33.3333333333333	78.6425543259383	24.6	103.242554325938	DCA	0	103.242554325938
571.428571428571	33.3333333333333	77.3714847124291	24.6	101.971484712429	DCA	140	121.690779712324
585.714285714286	33.3333333333333	77.891755930742	24.6	102.491755930742	DCA	70	114.643851974532
600	33.3333333333333	75.1393713458606	24.6	99.7393713458606	DCA	210	122.440968214175
614.285714285714	33.3333333333333	84.3222877924977	24.6	108.922287792498	DCA	280	130.021289441547
628.571428571429	33.3333333333333	83.4416806513622	24.6	108.041680651362	DCA	70	120.193776695152
642.857142857143	33.3333333333333	81.1050915576937	24.6	105.705091557694	DCA	70	117.857187601483
657.142857142857	33.3333333333333	82.035682950449	24.6	106.635682950449	DCA	70	118.787778994239
671.428571428571	33.3333333333333	81.8043376431292	24.6	106.404337643129	DCA	140	126.123632643024
685.714285714286	33.3333333333333	83.5319223653605	24.6	108.131922365361	DCA	280	129.23092401441
700	33.3333333333333	78.993163172125	24.6	103.593163172125	DCA	0	103.593163172125
714.285714285714	33.3333333333333	80.5448536422276	24.6	105.144853642228	DCA	70	117.296949686017
728.571428571429	33.3333333333333	82.7008023163288	24.6	107.300802316329	DCA	70	119.452898360119
742.857142857143	33.3333333333333	83.0832208103205	24.6	107.68322081032	DCA	210	130.384817678635
757.142857142857	33.3333333333333	83.011025445515	24.6	107.611025445515	DCA	210	130.312622313829
771.428571428571	33.3333333333333	80.8658362989279	24.6	105.465836298928	DCA	70	117.617932342718
785.714285714286	33.3333333333333	82.5785157333454	24.6	107.178515733345	DCA	0	107.178515733345
800	33.3333333333333	82.9076796625142	24.6	107.507679662514	DCA	210	130.209276530829
814.285714285714	33.3333333333333	82.0008731814908	24.6	106.600873181491	DCA	280	127.69987483054
828.571428571429	33.3333333333333	79.3439059867635	24.6	103.943905986763	DCA	210	126.645502855078
842.857142857143	33.3333333333333	80.9081010333382	24.6	105.508101033338	DCA	70	117.660197077128
857.142857142857	33.3333333333333	78.9240303626268	24.6	103.524030362627	DCA	210	126.225627230941
871.428571428571	33.3333333333333	81.20297157406	24.6	105.80297157406	DCA	140	125.522266573955
885.714285714286	33.3333333333333	81.7688256020085	24.6	106.368825602008	DCA	0	106.368825602008
900	33.3333333333333	80.4831067445269	24.6	105.083106744527	DCA	0	105.083106744527
914.285714285714	33.3333333333333	81.604648092249	24.6	106.204648092249	DCA	0	106.204648092249
928.571428571429	33.3333333333333	85.9865692205892	24.6	110.586569220589	DCA	280	131.685570869638
942.857142857143	33.3333333333333	86.9266743031673	24.6	111.526674303167	DCA	280	132.625675952217
957.142857142857	33.3333333333333	84.611438973238	24.6	109.211438973238	DCA	280	130.310440622287
971.428571428571	33.3333333333333	79.8506401721443	24.6	104.450640172144	DCA	140	124.169935172039
985.714285714286	33.3333333333333	80.7120765640105	24.6	105.31207656401	DCA	210	128.013673432325
1000	33.3333333333333	81.5929305219202	24.6	106.19293052192	DCA	70	118.34502656571
0	66.6666666666667	79.1398517307556	0	79.1398517307556	DCA	0	79.1398517307556
14.2857142857143	66.6666666666667	84.057713336362	0	84.057713336362	DCA	210	89.1949102046765
28.5714285714286	66.6666666666667	84.5177339739896	0	84.5177339739896	DCA	280	82.1975356230389
42.8571428571429	66.6666666666667	79.2895674870384	0	79.2895674870384	DCA	210	84.4267643553528
57.1428571428571	66.6666666666667	79.5760133549987	0	79.5760133549987	DCA	210	84.7132102233132
71.4285714285714	66.6666666666667	79.7797985997664	0	79.7797985997664	DCA	140	87.7894935996609
85.7142857142857	66.6666666666667	77.0679030558098	0	77.0679030558098	DCA	140	85.0775980557044
100	66.6666666666667	75.3771085824795	0	75.3771085824795	DCA	140	83.3868035823741
114.285714285714	66.6666666666667	75.8618792587252	0	75.8618792587252	DCA	210	80.9990761270396
128.571428571429	66.6666666666667	79.2316316592339	0	79.2316316592339	DCA	70	85.5289277030236
142.857142857143	66.6666666666667	76.2540507056297	0	76.2540507056297	DCA	0	76.2540507056297
157.142857142857	66.6666666666667	77.9762064907218	0	77.9762064907218	DCA	70	84.2735025345116
