x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.3456513772217	0	75.3456513772217	DCA	280	74.6212153288935
14.2857142857143	0	76.3142957746261	0	76.3142957746261	DCA	280	75.5898597262979
28.5714285714286	0	75.9715151743368	0	75.9715151743368	DCA	210	81.7054472457391
42.8571428571429	0	75.9807352569396	0	75.9807352569396	DCA	210	81.7146673283419
57.1428571428571	0	76.4648024931868	0	76.4648024931868	DCA	210	82.1987345645891
71.4285714285714	0	79.265884132295	0	79.265884132295	DCA	280	78.5414480839668
85.7142857142857	0	77.1133734141887	0	77.1133734141887	DCA	70	83.2095235097551
100	0	77.5102500087269	0	77.5102500087269	DCA	0	77.5102500087269
114.285714285714	0	78.586063501768	0	78.586063501768	DCA	280	77.8616274534398
128.571428571429	0	77.9323116388008	0	77.9323116388008	DCA	0	77.9323116388008
142.857142857143	0	82.6477026913914	0	82.6477026913914	DCA	0	82.6477026913914
157.142857142857	0	80.3737120253476	0	80.3737120253476	DCA	210	86.1076440967499
171.428571428571	0	79.1741259167643	0	79.1741259167643	DCA	280	78.4496898684361
185.714285714286	0	78.3125367100863	0	78.3125367100863	DCA	140	86.3199974961201
200	0	81.1430491225679	0	81.1430491225679	DCA	140	89.1505099086017
214.285714285714	0	80.3669076380475	0	80.3669076380475	DCA	210	86.1008397094498
228.571428571429	0	82.834667495162	0	82.834667495162	DCA	210	88.5685995665643
242.857142857143	0	82.7563373774882	0	82.7563373774882	DCA	280	82.03190132916
257.142857142857	0	83.1193293592709	0	83.1193293592709	DCA	280	82.3948933109427
271.428571428571	0	79.1154898861995	0	79.1154898861995	DCA	140	87.1229506722333
285.714285714286	0	79.1420044615047	0	79.1420044615047	DCA	210	84.875936532907
300	0	78.1450037194207	0	78.1450037194207	DCA	280	77.4205676710925
314.285714285714	0	77.5204609690209	0	77.5204609690209	DCA	140	85.5279217550547
328.571428571429	0	78.2039625265058	0	78.2039625265058	DCA	70	84.3001126220722
342.857142857143	0	79.2874287859093	0	79.2874287859093	DCA	140	87.2948895719431
357.142857142857	0	77.9781577101178	0	77.9781577101178	DCA	280	77.2537216617896
371.428571428571	0	77.7326291484274	0	77.7326291484274	DCA	0	77.7326291484274
385.714285714286	0	79.0296703254406	0	79.0296703254406	DCA	140	87.0371311114744
400	0	83.272191372547	0	83.272191372547	DCA	0	83.272191372547
414.285714285714	0	80.4500353418113	0	80.4500353418113	DCA	210	86.1839674132136
428.571428571429	0	85.2519849783927	0	85.2519849783927	DCA	0	85.2519849783927
442.857142857143	0	82.9082051845517	0	82.9082051845517	DCA	280	82.1837691362235
457.142857142857	0	81.4862964348534	0	81.4862964348534	DCA	70	87.5824465304199
471.428571428571	0	75.6258981430277	0	75.6258981430277	DCA	0	75.6258981430277
485.714285714286	0	76.4725548191994	0	76.4725548191994	DCA	0	76.4725548191994
500	0	74.446834819951	0	74.446834819951	DCA	140	82.4542956059849
514.285714285714	0	74.9665808121662	24.6	99.5665808121662	DCA	70	111.517530907733
528.571428571429	0	74.8303163924218	24.6	99.4303163924218	DCA	70	111.381266487988
542.857142857143	0	77.3511096097629	24.6	101.951109609763	DCA	140	121.668170395797
557.142857142857	0	79.9824847666351	24.6	104.582484766635	DCA	210	127.880816838037
571.428571428571	0	75.4416029134067	24.6	100.041602913407	DCA	0	100.041602913407
585.714285714286	0	77.3224675867663	24.6	101.922467586766	DCA	140	121.6395283728
600	0	76.5416261835132	24.6	101.141626183513	DCA	210	124.439958254915
614.285714285714	0	78.007907964009	24.6	102.607907964009	DCA	0	102.607907964009
628.571428571429	0	78.4247456001172	24.6	103.024745600117	DCA	70	114.975695695684
642.857142857143	0	77.5874628240296	24.6	102.18746282403	DCA	210	125.485794895432
657.142857142857	0	80.5756953592189	24.6	105.175695359219	DCA	0	105.175695359219
671.428571428571	0	79.2163851252631	24.6	103.816385125263	DCA	280	126.511149076935
685.714285714286	0	77.635896230555	24.6	102.235896230555	DCA	0	102.235896230555
700	0	81.4491519620752	24.6	106.049151962075	DCA	70	118.000102057642
714.285714285714	0	82.6973110939804	24.6	107.29731109398	DCA	140	127.014371880014
728.571428571429	0	86.6168053899095	24.6	111.216805389909	DCA	0	111.216805389909
742.857142857143	0	82.5041704769748	24.6	107.104170476975	DCA	0	107.104170476975
757.142857142857	0	85.1992670393896	24.6	109.79926703939	DCA	280	132.494030991061
771.428571428571	0	81.6986758254411	24.6	106.298675825441	DCA	0	106.298675825441
785.714285714286	0	83.0909743346811	24.6	107.690974334681	DCA	280	130.385738286353
800	0	79.6562234549265	24.6	104.256223454926	DCA	140	123.97328424096
814.285714285714	0	78.5496776003809	24.6	103.149677600381	DCA	280	125.844441552053
828.571428571429	0	80.0077077067996	24.6	104.6077077068	DCA	70	116.558657802366
842.857142857143	0	80.3989745901386	24.6	104.998974590139	DCA	140	124.716035376172
857.142857142857	0	82.1374858765375	24.6	106.737485876538	DCA	0	106.737485876538
871.428571428571	0	78.6378622201423	24.6	103.237862220142	DCA	0	103.237862220142
885.714285714286	0	79.3362497221286	24.6	103.936249722129	DCA	70	115.887199817695
900	0	77.4770592620144	24.6	102.077059262014	DCA	210	125.375391333417
914.285714285714	0	74.9358927118541	24.6	99.5358927118541	DCA	70	111.48684280742
928.571428571429	0	80.4464395844037	24.6	105.046439584404	DCA	210	128.344771655806
942.857142857143	0	76.9309639441738	24.6	101.530963944174	DCA	70	113.48191403974
957.142857142857	0	78.8399068165667	24.6	103.439906816567	DCA	0	103.439906816567
971.428571428571	0	77.0270671381602	24.6	101.62706713816	DCA	70	113.578017233727
985.714285714286	0	77.9998761217037	24.6	102.599876121704	DCA	70	114.55082621727
1000	0	80.1686876403421	24.6	104.768687640342	DCA	70	116.719637735909
0	33.3333333333333	74.9199872342412	0	74.9199872342412	DCA	70	81.0161373298076
14.2857142857143	33.3333333333333	75.4764561354885	0	75.4764561354885	DCA	210	81.2103882068908
28.5714285714286	33.3333333333333	78.7542914898324	0	78.7542914898324	DCA	280	78.0298554415042
42.8571428571429	33.3333333333333	79.8295734320164	0	79.8295734320164	DCA	0	79.8295734320164
57.1428571428571	33.3333333333333	79.6680601818506	0	79.6680601818506	DCA	140	87.6755209678844
71.4285714285714	33.3333333333333	81.2629273939454	0	81.2629273939454	DCA	210	86.9968594653477
85.7142857142857	33.3333333333333	77.6368082310418	0	77.6368082310418	DCA	210	83.3707403024441
100	33.3333333333333	79.9280535676551	0	79.9280535676551	DCA	210	85.6619856390574
114.285714285714	33.3333333333333	80.7987915274591	0	80.7987915274591	DCA	70	86.8949416230256
128.571428571429	33.3333333333333	78.3377031872085	0	78.3377031872085	DCA	70	84.4338532827749
142.857142857143	33.3333333333333	78.0188933429309	0	78.0188933429309	DCA	280	77.2944572946027
157.142857142857	33.3333333333333	80.5761773589152	0	80.5761773589152	DCA	0	80.5761773589152
