x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.2610746669107	0	82.2610746669107	DCA	210	91.090615367816
14.2857142857143	0	81.6521705149036	0	81.6521705149036	DCA	210	90.4817112158089
28.5714285714286	0	79.3878753149841	0	79.3878753149841	DCA	0	79.3878753149841
42.8571428571429	0	81.8037229183824	0	81.8037229183824	DCA	280	85.8790165438207
57.1428571428571	0	81.6686051922796	0	81.6686051922796	DCA	210	90.4981458931848
71.4285714285714	0	83.068650296069	0	83.068650296069	DCA	140	92.8037244178902
85.7142857142857	0	79.2740412892407	0	79.2740412892407	DCA	140	89.0091154110619
100	0	80.0677223215513	0	80.0677223215513	DCA	280	84.1430159469895
114.285714285714	0	79.9824135399861	0	79.9824135399861	DCA	140	89.7174876618073
128.571428571429	0	81.8896605797601	0	81.8896605797601	DCA	140	91.6247347015814
142.857142857143	0	83.5453994556556	0	83.5453994556556	DCA	140	93.2804735774769
157.142857142857	0	80.6065549822147	0	80.6065549822147	DCA	70	87.3984488704008
171.428571428571	0	82.085569106903	0	82.085569106903	DCA	210	90.9151098078083
185.714285714286	0	80.3854291450314	0	80.3854291450314	DCA	0	80.3854291450314
200	0	81.7802822515394	0	81.7802822515394	DCA	280	85.8555758769776
214.285714285714	0	76.6742290294688	0	76.6742290294688	DCA	0	76.6742290294688
228.571428571429	0	78.3561726695687	0	78.3561726695687	DCA	0	78.3561726695687
242.857142857143	0	79.5084423062242	0	79.5084423062242	DCA	140	89.2435164280455
257.142857142857	0	77.8214978701275	0	77.8214978701275	DCA	210	86.6510385710328
271.428571428571	0	77.2626459346137	0	77.2626459346137	DCA	70	84.0545398227999
285.714285714286	0	80.0268569793151	0	80.0268569793151	DCA	70	86.8187508675012
300	0	80.5432976089881	0	80.5432976089881	DCA	70	87.3351914971742
314.285714285714	0	83.4248545037519	0	83.4248545037519	DCA	0	83.4248545037519
328.571428571429	0	81.9316011717059	0	81.9316011717059	DCA	70	88.723495059892
342.857142857143	0	78.0907611841111	0	78.0907611841111	DCA	280	82.1660548095493
357.142857142857	0	76.1246940839743	0	76.1246940839743	DCA	280	80.1999877094125
371.428571428571	0	76.5351224111442	0	76.5351224111442	DCA	140	86.2701965329655
385.714285714286	0	79.2556352597497	0	79.2556352597497	DCA	280	83.3309288851879
400	0	75.7617830444184	0	75.7617830444184	DCA	280	79.8370766698566
414.285714285714	0	75.4776572928935	0	75.4776572928935	DCA	210	84.3071979937987
428.571428571429	0	77.0172086240035	0	77.0172086240035	DCA	280	81.0925022494417
442.857142857143	0	78.0536378725677	0	78.0536378725677	DCA	0	78.0536378725677
457.142857142857	0	82.9842019936136	0	82.9842019936136	DCA	210	91.8137426945189
471.428571428571	0	86.5358548991741	0	86.5358548991741	DCA	280	90.6111485246124
485.714285714286	0	84.7404362609345	0	84.7404362609345	DCA	210	93.5699769618397
500	0	84.0262432525628	0	84.0262432525628	DCA	280	88.1015368780011
514.285714285714	0	87.329335038483	24.6	111.929335038483	DCA	140	133.374009160304
528.571428571429	0	87.391834229529	24.6	111.991834229529	DCA	210	138.385774930434
542.857142857143	0	82.9547828517174	24.6	107.554782851717	DCA	0	107.554782851717
557.142857142857	0	80.0588784553918	24.6	104.658878455392	DCA	210	131.052819156297
571.428571428571	0	77.9811075610653	24.6	102.581107561065	DCA	210	128.975048261971
585.714285714286	0	76.5353253198807	24.6	101.135325319881	DCA	280	128.629818945319
600	0	79.0906309615121	24.6	103.690630961512	DCA	0	103.690630961512
614.285714285714	0	80.4573276651884	24.6	105.057327665188	DCA	280	132.551821290627
628.571428571429	0	80.0871400228833	24.6	104.687140022883	DCA	210	131.081080723789
642.857142857143	0	80.8089352498751	24.6	105.408935249875	DCA	70	118.055629138061
657.142857142857	0	77.2902440629044	24.6	101.890244062904	DCA	70	114.536937951091
671.428571428571	0	78.5942488390789	24.6	103.194248839079	DCA	280	130.688742464517
685.714285714286	0	76.243994832671	24.6	100.843994832671	DCA	280	128.338488458109
700	0	77.5451159437595	24.6	102.14511594376	DCA	70	114.791809831946
714.285714285714	0	80.1431386053321	24.6	104.743138605332	DCA	0	104.743138605332
728.571428571429	0	78.0416187300947	24.6	102.641618730095	DCA	210	129.035559431
742.857142857143	0	79.796624435538	24.6	104.396624435538	DCA	280	131.891118060976
757.142857142857	0	80.5595694099493	24.6	105.159569409949	DCA	140	126.604243531771
771.428571428571	0	82.1588834683593	24.6	106.758883468359	DCA	140	128.203557590181
785.714285714286	0	78.9857723416152	24.6	103.585772341615	DCA	140	125.030446463436
800	0	76.3052510148778	24.6	100.905251014878	DCA	70	113.551944903064
814.285714285714	0	77.7319991267223	24.6	102.331999126722	DCA	280	129.826492752161
828.571428571429	0	80.7394122982184	24.6	105.339412298218	DCA	280	132.833905923657
842.857142857143	0	79.2084899597362	24.6	103.808489959736	DCA	280	131.302983585174
857.142857142857	0	75.3703473662459	24.6	99.9703473662459	DCA	0	99.9703473662459
871.428571428571	0	76.7079385543439	24.6	101.307938554344	DCA	0	101.307938554344
885.714285714286	0	76.3031990650153	24.6	100.903199065015	DCA	140	122.347873186837
900	0	75.0712688032038	24.6	99.6712688032038	DCA	0	99.6712688032038
914.285714285714	0	80.5786474592345	24.6	105.178647459235	DCA	0	105.178647459235
928.571428571429	0	80.2590544739068	24.6	104.859054473907	DCA	70	117.505748362093
942.857142857143	0	79.4313862857541	24.6	104.031386285754	DCA	210	130.425326986659
957.142857142857	0	79.9418471186077	24.6	104.541847118608	DCA	210	130.935787819513
971.428571428571	0	80.31558293178	24.6	104.91558293178	DCA	140	126.360257053601
985.714285714286	0	78.0675161948439	24.6	102.667516194844	DCA	140	124.112190316665
1000	0	77.1435339772712	24.6	101.743533977271	DCA	70	114.390227865457
0	33.3333333333333	82.5578501164719	0	82.5578501164719	DCA	280	86.6331437419101
14.2857142857143	33.3333333333333	86.1635543865808	0	86.1635543865808	DCA	140	95.898628508402
28.5714285714286	33.3333333333333	82.757422878863	0	82.757422878863	DCA	210	91.5869635797682
42.8571428571429	33.3333333333333	79.294585318677	0	79.294585318677	DCA	210	88.1241260195822
57.1428571428571	33.3333333333333	83.1953553118967	0	83.1953553118967	DCA	280	87.2706489373349
71.4285714285714	33.3333333333333	80.460099336158	0	80.460099336158	DCA	70	87.2519932243442
85.7142857142857	33.3333333333333	80.0774156369714	0	80.0774156369714	DCA	70	86.8693095251575
100	33.3333333333333	81.4404938216399	0	81.4404938216399	DCA	0	81.4404938216399
114.285714285714	33.3333333333333	84.0009074681019	0	84.0009074681019	DCA	0	84.0009074681019
128.571428571429	33.3333333333333	82.1274991440657	0	82.1274991440657	DCA	70	88.9193930322518
142.857142857143	33.3333333333333	78.488421479824	0	78.488421479824	DCA	280	82.5637151052622
157.142857142857	33.3333333333333	79.0082546361052	0	79.0082546361052	DCA	0	79.0082546361052
171.428571428571	33.3333333333333	82.3409925599092	0	82.3409925599092	DCA	280	86.4162861853474
185.714285714286	33.3333333333333	82.4633854474926	0	82.4633854474926	DCA	210	91.2929261483978
200	33.3333333333333	82.123203899141	0	82.123203899141	DCA	140	91.8582780209623
214.285714285714	33.3333333333333	78.6910513189365	0	78.6910513189365	DCA	280	82.7663449443747
228.571428571429	33.3333333333333	76.25146292255	0	76.25146292255	DCA	70	83.0433568107362
242.857142857143	33.3333333333333	75.97009747756	0	75.97009747756	DCA	0	75.97009747756
257.142857142857	33.3333333333333	75.3596902434716	0	75.3596902434716	DCA	70	82.1515841316578
271.428571428571	33.3333333333333	79.4659543610754	0	79.4659543610754	DCA	0	79.4659543610754
285.714285714286	33.3333333333333	80.0328782277462	0	80.0328782277462	DCA	70	86.8247721159323
300	33.3333333333333	81.512655702162	0	81.512655702162	DCA	0	81.512655702162
314.285714285714	33.3333333333333	81.4848871336703	0	81.4848871336703	DCA	140	91.2199612554916
328.571428571429	33.3333333333333	82.0533522977251	0	82.0533522977251	DCA	0	82.0533522977251
342.857142857143	33.3333333333333	81.8346675721347	0	81.8346675721347	DCA	140	91.5697416939559
357.142857142857	33.3333333333333	81.8192355100098	0	81.8192355100098	DCA	210	90.648776210915
371.428571428571	33.3333333333333	79.6367214507939	0	79.6367214507939	DCA	140	89.3717955726152
385.714285714286	33.3333333333333	75.5434534868629	0	75.5434534868629	DCA	280	79.6187471123012
400	33.3333333333333	78.1766688188198	0	78.1766688188198	DCA	210	87.006209519725
414.285714285714	33.3333333333333	77.9679084186695	0	77.9679084186695	DCA	70	84.7598023068556
428.571428571429	33.3333333333333	80.7813106396178	0	80.7813106396178	DCA	70	87.5732045278039
442.857142857143	33.3333333333333	78.1755784809588	0	78.1755784809588	DCA	140	87.9106526027801
457.142857142857	33.3333333333333	77.4058485769096	0	77.4058485769096	DCA	0	77.4058485769096
471.428571428571	33.3333333333333	80.7379934480009	0	80.7379934480009	DCA	210	89.5675341489061
485.714285714286	33.3333333333333	85.4962240498646	0	85.4962240498646	DCA	210	94.3257647507699
500	33.3333333333333	86.8721531381394	0	86.8721531381394	DCA	210	95.7016938390447
514.285714285714	33.3333333333333	85.9521448378043	24.6	110.552144837804	DCA	70	123.19883872599
528.571428571429	33.3333333333333	81.0972057113088	24.6	105.697205711309	DCA	280	133.191699336747
542.857142857143	33.3333333333333	81.7684766411134	24.6	106.368476641113	DCA	140	127.813150762935
557.142857142857	33.3333333333333	79.4990172051329	24.6	104.099017205133	DCA	0	104.099017205133
571.428571428571	33.3333333333333	80.9725277685838	24.6	105.572527768584	DCA	210	131.966468469489
585.714285714286	33.3333333333333	77.0736912715321	24.6	101.673691271532	DCA	0	101.673691271532
600	33.3333333333333	80.175444839671	24.6	104.775444839671	DCA	70	117.422138727857
614.285714285714	33.3333333333333	78.8896563419561	24.6	103.489656341956	DCA	70	116.136350230142
628.571428571429	33.3333333333333	76.8317478466841	24.6	101.431747846684	DCA	280	128.926241472122
642.857142857143	33.3333333333333	78.1312698878628	24.6	102.731269887863	DCA	140	124.175944009684
657.142857142857	33.3333333333333	82.0618774990076	24.6	106.661877499008	DCA	70	119.308571387194
