x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.149964023188	0	81.149964023188	DCA	280	88.4589420045952
14.2857142857143	0	78.7089639706912	0	78.7089639706912	DCA	280	86.0179419520984
28.5714285714286	0	79.2863414454644	0	79.2863414454644	DCA	0	79.2863414454644
42.8571428571429	0	80.370791580777	0	80.370791580777	DCA	280	87.6797695621842
57.1428571428571	0	82.8487796608973	0	82.8487796608973	DCA	0	82.8487796608973
71.4285714285714	0	82.1332939094492	0	82.1332939094492	DCA	280	89.4422718908564
85.7142857142857	0	84.1940274939676	0	84.1940274939676	DCA	280	91.5030054753747
100	0	82.4755580517598	0	82.4755580517598	DCA	140	93.901550895361
114.285714285714	0	81.9953211912078	0	81.9953211912078	DCA	210	93.3056825669364
128.571428571429	0	82.2797837274766	0	82.2797837274766	DCA	280	89.5887617088837
142.857142857143	0	83.6246068987695	0	83.6246068987695	DCA	140	95.0505997423707
157.142857142857	0	81.7572859657129	0	81.7572859657129	DCA	280	89.0662639471201
171.428571428571	0	83.0808249448442	0	83.0808249448442	DCA	70	90.7366973298692
185.714285714286	0	82.3463006136932	0	82.3463006136932	DCA	140	93.7722934572944
200	0	83.5289833427616	0	83.5289833427616	DCA	70	91.1848557277866
214.285714285714	0	80.6447603011326	0	80.6447603011326	DCA	140	92.0707531447338
228.571428571429	0	78.1882576471041	0	78.1882576471041	DCA	140	89.6142504907053
242.857142857143	0	84.292750008057	0	84.292750008057	DCA	280	91.6017279894641
257.142857142857	0	78.5745653159264	0	78.5745653159264	DCA	140	90.0005581595276
271.428571428571	0	80.2009510194891	0	80.2009510194891	DCA	0	80.2009510194891
285.714285714286	0	79.1525872735133	0	79.1525872735133	DCA	280	86.4615652549204
300	0	82.0111985930918	0	82.0111985930918	DCA	0	82.0111985930918
314.285714285714	0	78.639061707282	0	78.639061707282	DCA	140	90.0650545508832
328.571428571429	0	78.8032586861879	0	78.8032586861879	DCA	70	86.4591310712129
342.857142857143	0	80.8846646417209	0	80.8846646417209	DCA	280	88.193642623128
357.142857142857	0	75.5404841137595	0	75.5404841137595	DCA	70	83.1963564987845
371.428571428571	0	74.9280882150904	0	74.9280882150904	DCA	210	86.2384495908189
385.714285714286	0	78.6913404223887	0	78.6913404223887	DCA	210	90.0017017981173
400	0	76.8787109925976	0	76.8787109925976	DCA	0	76.8787109925976
414.285714285714	0	80.3657611376657	0	80.3657611376657	DCA	0	80.3657611376657
428.571428571429	0	74.4890744678658	0	74.4890744678658	DCA	0	74.4890744678658
