x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.2648734002425	0	79.2648734002425	DCA	70	86.4071518882618
14.2857142857143	0	80.5255823304657	0	80.5255823304657	DCA	0	80.5255823304657
28.5714285714286	0	76.0312446618135	0	76.0312446618135	DCA	140	85.565726840215
42.8571428571429	0	79.8884456070165	0	79.8884456070165	DCA	0	79.8884456070165
57.1428571428571	0	76.3626704130068	0	76.3626704130068	DCA	70	83.5049489010261
71.4285714285714	0	76.5438583848264	0	76.5438583848264	DCA	210	83.7204694559728
85.7142857142857	0	74.1765924590629	0	74.1765924590629	DCA	70	81.3188709470823
100	0	78.1196514895042	0	78.1196514895042	DCA	280	78.1883166557582
114.285714285714	0	79.7215226595884	0	79.7215226595884	DCA	280	79.7901878258424
128.571428571429	0	85.3758155518579	0	85.3758155518579	DCA	210	92.5524266230043
142.857142857143	0	81.2021722666439	0	81.2021722666439	DCA	70	88.3444507546633
157.142857142857	0	79.787891474973	0	79.787891474973	DCA	280	79.856556641227
171.428571428571	0	79.4082834034459	0	79.4082834034459	DCA	280	79.4769485697
185.714285714286	0	80.2988709264683	0	80.2988709264683	DCA	210	87.4754819976147
200	0	79.1616012469823	0	79.1616012469823	DCA	280	79.2302664132363
214.285714285714	0	76.1472405302928	0	76.1472405302928	DCA	280	76.2159056965469
228.571428571429	0	80.1780280501588	0	80.1780280501588	DCA	70	87.3203065381782
242.857142857143	0	78.9749150430816	0	78.9749150430816	DCA	280	79.0435802093356
257.142857142857	0	75.9939413126698	0	75.9939413126698	DCA	70	83.1362198006892
271.428571428571	0	75.9089403257934	0	75.9089403257934	DCA	210	83.0855513969398
285.714285714286	0	79.8692764039929	0	79.8692764039929	DCA	280	79.9379415702469
300	0	78.9928825826969	0	78.9928825826969	DCA	70	86.1351610707163
314.285714285714	0	82.0774866980074	0	82.0774866980074	DCA	140	91.6119688764089
328.571428571429	0	83.9290753024916	0	83.9290753024916	DCA	70	91.071353790511
342.857142857143	0	86.1842991790519	0	86.1842991790519	DCA	140	95.7187813574534
357.142857142857	0	85.171309703698	0	85.171309703698	DCA	280	85.239974869952
371.428571428571	0	82.8217865256803	0	82.8217865256803	DCA	0	82.8217865256803
385.714285714286	0	81.768185099416	0	81.768185099416	DCA	210	88.9447961705624
400	0	77.7021714690574	0	77.7021714690574	DCA	70	84.8444499570768
414.285714285714	0	78.4035904948594	0	78.4035904948594	DCA	210	85.5802015660058
428.571428571429	0	77.8390715497486	0	77.8390715497486	DCA	210	85.015682620895
442.857142857143	0	78.2990096659679	0	78.2990096659679	DCA	70	85.4412881539872
