x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.779429331516	0	75.779429331516	DCA	140	87.2094399291041
14.2857142857143	0	79.1137596007767	0	79.1137596007767	DCA	70	86.7115688241009
28.5714285714286	0	79.9803358756957	0	79.9803358756957	DCA	140	91.4103464732839
42.8571428571429	0	81.399917209868	0	81.399917209868	DCA	70	88.9977264331923
57.1428571428571	0	78.694052479711	0	78.694052479711	DCA	280	86.4916422786457
71.4285714285714	0	81.0223862693905	0	81.0223862693905	DCA	0	81.0223862693905
85.7142857142857	0	77.2687544658865	0	77.2687544658865	DCA	210	88.7653585886781
100	0	73.7079284496787	0	73.7079284496787	DCA	0	73.7079284496787
114.285714285714	0	77.4031468162605	0	77.4031468162605	DCA	0	77.4031468162605
128.571428571429	0	80.3377727252544	0	80.3377727252544	DCA	140	91.7677833228425
142.857142857143	0	81.7852333339243	0	81.7852333339243	DCA	210	93.2818374567159
157.142857142857	0	83.7559177643589	0	83.7559177643589	DCA	210	95.2525218871505
171.428571428571	0	79.430000997444	0	79.430000997444	DCA	0	79.430000997444
185.714285714286	0	81.5303646659053	0	81.5303646659053	DCA	210	93.0269687886969
200	0	80.1735485652998	0	80.1735485652998	DCA	140	91.6035591628879
214.285714285714	0	73.9597614598082	0	73.9597614598082	DCA	70	81.5575706831325
228.571428571429	0	74.5177452054777	0	74.5177452054777	DCA	70	82.1155544288019
242.857142857143	0	75.6139220923338	0	75.6139220923338	DCA	280	83.4115118912685
257.142857142857	0	77.7411487374846	0	77.7411487374846	DCA	280	85.5387385364193
271.428571428571	0	78.1484362889069	0	78.1484362889069	DCA	70	85.7462455122311
285.714285714286	0	80.7476492154494	0	80.7476492154494	DCA	280	88.5452390143841
300	0	80.1871474582945	0	80.1871474582945	DCA	140	91.6171580558827
314.285714285714	0	78.722509005393	0	78.722509005393	DCA	140	90.1525196029812
328.571428571429	0	82.5172410552617	0	82.5172410552617	DCA	70	90.115050278586
342.857142857143	0	82.8643306239343	0	82.8643306239343	DCA	280	90.661920422869
357.142857142857	0	83.8831538077615	0	83.8831538077615	DCA	210	95.3797579305531
371.428571428571	0	85.2103032052027	0	85.2103032052027	DCA	0	85.2103032052027
385.714285714286	0	84.2987160383786	0	84.2987160383786	DCA	70	91.8965252617028
400	0	82.6786590714917	0	82.6786590714917	DCA	0	82.6786590714917
414.285714285714	0	82.8179690662782	0	82.8179690662782	DCA	70	90.4157782896024
428.571428571429	0	84.7245225061751	0	84.7245225061751	DCA	70	92.3223317294994
442.857142857143	0	82.877045197978	0	82.877045197978	DCA	0	82.877045197978
457.142857142857	0	84.559329375385	0	84.559329375385	DCA	140	95.9893399729731
471.428571428571	0	83.0731479015522	0	83.0731479015522	DCA	280	90.8707377004869
485.714285714286	0	84.1618619725963	0	84.1618619725963	DCA	140	95.5918725701844
500	0	83.0023821622857	0	83.0023821622857	DCA	140	94.4323927598738
514.285714285714	0	81.3942303529921	24.6	105.994230352992	DCA	140	129.13384095058
528.571428571429	0	78.6149026936323	24.6	103.214902693632	DCA	70	116.667511916957
542.857142857143	0	80.1520133472672	24.6	104.752013347267	DCA	0	104.752013347267
557.142857142857	0	81.0908973985983	24.6	105.690897398598	DCA	280	136.907687197533
571.428571428571	0	82.9286254948253	24.6	107.528625494825	DCA	210	136.589629617617
585.714285714286	0	83.544727512321	24.6	108.144727512321	DCA	70	121.597336735645
600	0	82.2158949983184	24.6	106.815894998318	DCA	280	138.032684797253
614.285714285714	0	80.1558403597936	24.6	104.755840359794	DCA	0	104.755840359794
628.571428571429	0	78.6018235138362	24.6	103.201823513836	DCA	280	134.418613312771
642.857142857143	0	77.2249836438513	24.6	101.824983643851	DCA	70	115.277592867176
657.142857142857	0	79.1542310322477	24.6	103.754231032248	DCA	140	126.893841629836
671.428571428571	0	75.9228992136316	24.6	100.522899213632	DCA	210	129.583903336423
685.714285714286	0	77.0568163179688	24.6	101.656816317969	DCA	280	132.873606116903
700	0	78.7426528900008	24.6	103.342652890001	DCA	70	116.795262113325
714.285714285714	0	77.6463223418967	24.6	102.246322341897	DCA	0	102.246322341897
728.571428571429	0	84.1207266858893	24.6	108.720726685889	DCA	140	131.860337283477
742.857142857143	0	80.429915136551	24.6	105.029915136551	DCA	280	136.246704935486
757.142857142857	0	79.3753210880602	24.6	103.97532108806	DCA	210	133.036325210852
771.428571428571	0	82.1337090168162	24.6	106.733709016816	DCA	0	106.733709016816
