x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.9836596327722	0	82.9836596327722	DCA	280	85.3940908668683
14.2857142857143	0	83.615484233605	0	83.615484233605	DCA	140	92.0682622185116
28.5714285714286	0	83.5392806681149	0	83.5392806681149	DCA	140	91.9920586530215
42.8571428571429	0	84.8618639781463	0	84.8618639781463	DCA	210	92.1053591796123
57.1428571428571	0	85.2532365229036	0	85.2532365229036	DCA	140	93.7060145078103
71.4285714285714	0	82.7428326571899	0	82.7428326571899	DCA	0	82.7428326571899
85.7142857142857	0	81.2284229803971	0	81.2284229803971	DCA	140	89.6812009653038
100	0	82.6318009714358	0	82.6318009714358	DCA	210	89.8752961729018
114.285714285714	0	84.1015088365185	0	84.1015088365185	DCA	210	91.3450040379845
128.571428571429	0	77.7618435080631	0	77.7618435080631	DCA	70	83.800123092481
142.857142857143	0	79.5572897478772	0	79.5572897478772	DCA	140	88.0100677327838
157.142857142857	0	81.551718734789	0	81.551718734789	DCA	140	90.0044967196957
171.428571428571	0	80.1665784435267	0	80.1665784435267	DCA	280	82.5770096776227
185.714285714286	0	78.6076117938208	0	78.6076117938208	DCA	280	81.0180430279168
200	0	78.3597831714884	0	78.3597831714884	DCA	140	86.8125611563951
214.285714285714	0	77.1098314478445	0	77.1098314478445	DCA	70	83.1481110322625
228.571428571429	0	79.7569438285133	0	79.7569438285133	DCA	210	87.0004390299793
242.857142857143	0	79.2803633544404	0	79.2803633544404	DCA	140	87.733141339347
257.142857142857	0	80.5245454288436	0	80.5245454288436	DCA	0	80.5245454288436
271.428571428571	0	80.6888641307141	0	80.6888641307141	DCA	70	86.727143715132
285.714285714286	0	78.7299093155775	0	78.7299093155775	DCA	140	87.1826873004841
300	0	78.520327358979	0	78.520327358979	DCA	140	86.9731053438857
314.285714285714	0	79.5720008756645	0	79.5720008756645	DCA	0	79.5720008756645
328.571428571429	0	82.5016566749288	0	82.5016566749288	DCA	140	90.9544346598355
342.857142857143	0	83.3894844673421	0	83.3894844673421	DCA	280	85.7999157014381
357.142857142857	0	84.6002154540675	0	84.6002154540675	DCA	280	87.0106466881636
371.428571428571	0	83.1081385743543	0	83.1081385743543	DCA	210	90.3516337758203
385.714285714286	0	81.7372365810107	0	81.7372365810107	DCA	140	90.1900145659173
400	0	79.0516774745918	0	79.0516774745918	DCA	140	87.5044554594984
414.285714285714	0	80.6579789559382	0	80.6579789559382	DCA	210	87.9014741574042
428.571428571429	0	82.8325130935711	0	82.8325130935711	DCA	210	90.0760082950371
442.857142857143	0	78.6801001884136	0	78.6801001884136	DCA	140	87.1328781733202
457.142857142857	0	79.363237303796	0	79.363237303796	DCA	0	79.363237303796
471.428571428571	0	81.5416330491443	0	81.5416330491443	DCA	210	88.7851282506103
485.714285714286	0	76.4768694344102	0	76.4768694344102	DCA	280	78.8873006685062
500	0	80.5201041204308	0	80.5201041204308	DCA	70	86.5583837048488
514.285714285714	0	78.512225893669	24.6	103.112225893669	DCA	0	103.112225893669
528.571428571429	0	75.4941024724765	24.6	100.094102472476	DCA	140	120.256480457383
542.857142857143	0	73.7142748459212	24.6	98.3142748459212	DCA	0	98.3142748459212
557.142857142857	0	75.1646537148052	24.6	99.7646537148052	DCA	210	124.572548916271
571.428571428571	0	79.6588250949442	24.6	104.258825094944	DCA	140	124.421203079851
585.714285714286	0	78.3829508345714	24.6	102.982950834571	DCA	210	127.790846036037
600	0	79.5714215672501	24.6	104.17142156725	DCA	0	104.17142156725
614.285714285714	0	79.7934039745834	24.6	104.393403974583	DCA	70	116.286483559001
628.571428571429	0	83.1938230275342	24.6	107.793823027534	DCA	70	119.686902611952
642.857142857143	0	77.2689056408608	24.6	101.868905640861	DCA	210	126.676800842327
657.142857142857	0	78.5702785422811	24.6	103.170278542281	DCA	210	127.978173743747
671.428571428571	0	79.3621344094239	24.6	103.962134409424	DCA	140	124.124512394331
685.714285714286	0	82.6665198567868	24.6	107.266519856787	DCA	280	133.096151090883
700	0	81.826592147343	24.6	106.426592147343	DCA	0	106.426592147343
714.285714285714	0	79.6753449864717	24.6	104.275344986472	DCA	140	124.437722971378
728.571428571429	0	82.7761640100088	24.6	107.376164010009	DCA	0	107.376164010009
742.857142857143	0	81.0705883675091	24.6	105.670588367509	DCA	70	117.563667951927
757.142857142857	0	81.4023343911002	24.6	106.0023343911	DCA	140	126.164712376007
771.428571428571	0	81.5698501332191	24.6	106.169850133219	DCA	210	130.977745334685
785.714285714286	0	81.987914274318	24.6	106.587914274318	DCA	210	131.395809475784
800	0	83.3596459172488	24.6	107.959645917249	DCA	280	133.789277151345
814.285714285714	0	81.4829712800166	24.6	106.082971280017	DCA	70	117.976050864435
828.571428571429	0	77.6189820187055	24.6	102.218982018705	DCA	0	102.218982018705
842.857142857143	0	77.1472489933835	24.6	101.747248993384	DCA	70	113.640328577801
857.142857142857	0	77.8766009467346	24.6	102.476600946735	DCA	0	102.476600946735
871.428571428571	0	75.7429729353899	24.6	100.34297293539	DCA	140	120.505350920297
