x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.9640377929645	0	79.9640377929645	DCA	70	87.5998214399647
14.2857142857143	0	81.6698015587075	0	81.6698015587075	DCA	70	89.3055852057077
28.5714285714286	0	78.6721900781069	0	78.6721900781069	DCA	70	86.3079737251071
42.8571428571429	0	77.0490439982778	0	77.0490439982778	DCA	0	77.0490439982778
57.1428571428571	0	75.9584832663711	0	75.9584832663711	DCA	0	75.9584832663711
71.4285714285714	0	79.8251993874115	0	79.8251993874115	DCA	210	90.6848208179054
85.7142857142857	0	78.964422539106	0	78.964422539106	DCA	140	90.2200799962708
100	0	75.4512498056136	0	75.4512498056136	DCA	210	86.3108712361075
114.285714285714	0	78.5942592541532	0	78.5942592541532	DCA	0	78.5942592541532
128.571428571429	0	80.0087604747503	0	80.0087604747503	DCA	140	91.2644179319151
142.857142857143	0	78.8787675885814	0	78.8787675885814	DCA	210	89.7383890190752
157.142857142857	0	76.6311253633704	0	76.6311253633704	DCA	70	84.2669090103706
171.428571428571	0	80.284516044161	0	80.284516044161	DCA	70	87.9202996911612
185.714285714286	0	78.7865510575721	0	78.7865510575721	DCA	280	85.2342266245595
200	0	77.8678049281572	0	77.8678049281572	DCA	280	84.3154804951446
214.285714285714	0	81.6386496739266	0	81.6386496739266	DCA	280	88.086325240914
228.571428571429	0	82.0246735838819	0	82.0246735838819	DCA	140	93.2803310410468
242.857142857143	0	77.6511683374348	0	77.6511683374348	DCA	0	77.6511683374348
257.142857142857	0	80.0856293326763	0	80.0856293326763	DCA	0	80.0856293326763
271.428571428571	0	79.3350880558149	0	79.3350880558149	DCA	280	85.7827636228023
285.714285714286	0	81.007763532058	0	81.007763532058	DCA	0	81.007763532058
300	0	77.7233113658566	0	77.7233113658566	DCA	140	88.9789688230214
314.285714285714	0	77.6372152977818	0	77.6372152977818	DCA	210	88.4968367282757
328.571428571429	0	80.2599688872881	0	80.2599688872881	DCA	280	86.7076444542755
342.857142857143	0	84.9507374245251	0	84.9507374245251	DCA	0	84.9507374245251
357.142857142857	0	81.2857239482504	0	81.2857239482504	DCA	0	81.2857239482504
371.428571428571	0	84.7762265367275	0	84.7762265367275	DCA	210	95.6358479672214
385.714285714286	0	85.4446742286321	0	85.4446742286321	DCA	0	85.4446742286321
