x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.7929878363292	0	81.7929878363292	DCA	70	88.636172889003
14.2857142857143	0	79.5390155348801	0	79.5390155348801	DCA	210	88.7099300384853
28.5714285714286	0	76.2007931142998	0	76.2007931142998	DCA	70	83.0439781669735
42.8571428571429	0	77.4050467768002	0	77.4050467768002	DCA	210	86.5759612804054
57.1428571428571	0	77.515764303822	0	77.515764303822	DCA	280	82.1712232056849
71.4285714285714	0	74.5903218129307	0	74.5903218129307	DCA	210	83.7612363165358
85.7142857142857	0	83.909908405933	0	83.909908405933	DCA	210	93.0808229095382
100	0	79.504644571088	0	79.504644571088	DCA	280	84.1601034729508
114.285714285714	0	80.9176696254805	0	80.9176696254805	DCA	140	90.8178261793559
128.571428571429	0	78.3454367494373	0	78.3454367494373	DCA	210	87.5163512530425
142.857142857143	0	83.3733355542486	0	83.3733355542486	DCA	280	88.0287944561115
157.142857142857	0	79.4172615056851	0	79.4172615056851	DCA	140	89.3174180595606
171.428571428571	0	80.6045048394147	0	80.6045048394147	DCA	210	89.7754193430199
185.714285714286	0	81.6282915188336	0	81.6282915188336	DCA	0	81.6282915188336
200	0	79.3130726550899	0	79.3130726550899	DCA	140	89.2132292089653
214.285714285714	0	86.2057376578913	0	86.2057376578913	DCA	70	93.0489227105651
228.571428571429	0	82.662502101495	0	82.662502101495	DCA	210	91.8334166051001
242.857142857143	0	85.6431600231375	0	85.6431600231375	DCA	70	92.4863450758112
257.142857142857	0	82.3661766596421	0	82.3661766596421	DCA	140	92.2663332135175
271.428571428571	0	83.2210928817397	0	83.2210928817397	DCA	140	93.1212494356152
285.714285714286	0	83.5759698781096	0	83.5759698781096	DCA	210	92.7468843817148
300	0	83.9792369873595	0	83.9792369873595	DCA	70	90.8224220400332
314.285714285714	0	79.7476494135143	0	79.7476494135143	DCA	210	88.9185639171195
328.571428571429	0	80.8053723913328	0	80.8053723913328	DCA	0	80.8053723913328
342.857142857143	0	81.7738838195998	0	81.7738838195998	DCA	70	88.6170688722735
357.142857142857	0	84.5834826613648	0	84.5834826613648	DCA	210	93.75439716497
371.428571428571	0	80.7432907844053	0	80.7432907844053	DCA	0	80.7432907844053
385.714285714286	0	80.414268106841	0	80.414268106841	DCA	70	87.2574531595147
400	0	79.1639316014829	0	79.1639316014829	DCA	70	86.0071166541567
414.285714285714	0	81.3043119014739	0	81.3043119014739	DCA	70	88.1474969541476
428.571428571429	0	80.142136831994	0	80.142136831994	DCA	210	89.3130513355992
442.857142857143	0	78.9613353905657	0	78.9613353905657	DCA	210	88.1322498941709
457.142857142857	0	79.9386900936947	0	79.9386900936947	DCA	210	89.1096045972998
471.428571428571	0	83.2709273972389	0	83.2709273972389	DCA	70	90.1141124499126
485.714285714286	0	80.2528399000954	0	80.2528399000954	DCA	210	89.4237544037005
500	0	79.9669312015391	0	79.9669312015391	DCA	280	84.622390103402
514.285714285714	0	80.4178606169272	24.6	105.017860616927	DCA	210	131.753175120532
528.571428571429	0	81.8844985800149	24.6	106.484498580015	DCA	70	119.182483632689
542.857142857143	0	79.4560379878375	24.6	104.056037987837	DCA	70	116.754023040511
557.142857142857	0	79.5272366169261	24.6	104.127236616926	DCA	0	104.127236616926
571.428571428571	0	76.7818020641615	24.6	101.381802064161	DCA	210	128.117116567767
585.714285714286	0	76.6812526994159	24.6	101.281252699416	DCA	0	101.281252699416
600	0	81.6295251560663	24.6	106.229525156066	DCA	140	127.839281709942
614.285714285714	0	81.7568430105615	24.6	106.356843010562	DCA	280	134.431501912424
628.571428571429	0	81.6419189653332	24.6	106.241918965333	DCA	280	134.316577867196
642.857142857143	0	80.3155920917108	24.6	104.915592091711	DCA	280	132.990250993574
657.142857142857	0	81.122072972831	24.6	105.722072972831	DCA	0	105.722072972831
671.428571428571	0	79.6866128059861	24.6	104.286612805986	DCA	210	131.021927309591
685.714285714286	0	75.6672212546198	24.6	100.26722125462	DCA	280	128.341880156483
700	0	75.724801022948	24.6	100.324801022948	DCA	210	127.060115526553
714.285714285714	0	76.2841457155196	24.6	100.88414571552	DCA	70	113.582130768193
728.571428571429	0	76.6234055823015	24.6	101.223405582301	DCA	70	113.921390634975
742.857142857143	0	73.3722366649359	24.6	97.9722366649358	DCA	0	97.9722366649358
757.142857142857	0	77.9605107349759	24.6	102.560510734976	DCA	70	115.25849578765
771.428571428571	0	77.8854195406671	24.6	102.485419540667	DCA	280	130.56007844253
785.714285714286	0	79.5076693107662	24.6	104.107669310766	DCA	70	116.80565436344
800	0	76.1637815353958	24.6	100.763781535396	DCA	210	127.499096039001
814.285714285714	0	75.4036294193248	24.6	100.003629419325	DCA	140	121.6133859732
828.571428571429	0	74.2356217486294	24.6	98.8356217486294	DCA	70	111.533606801303
842.857142857143	0	76.5679835159915	24.6	101.167983515991	DCA	140	122.777740069867
