x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.0698794992204	0	79.0698794992204	DCA	280	73.303277051106
14.2857142857143	0	73.5233988859673	0	73.5233988859673	DCA	0	73.5233988859673
28.5714285714286	0	71.469870046411	0	71.469870046411	DCA	70	77.0580226248706
42.8571428571429	0	73.9287517649466	0	73.9287517649466	DCA	140	80.4185214615404
57.1428571428571	0	75.4116773713535	0	75.4116773713535	DCA	70	80.9998299498132
71.4285714285714	0	70.8095568110124	0	70.8095568110124	DCA	140	77.2993265076062
85.7142857142857	0	75.9451535253577	0	75.9451535253577	DCA	0	75.9451535253577
100	0	80.6328495405878	0	80.6328495405878	DCA	280	74.8662470924734
114.285714285714	0	80.7129937196481	0	80.7129937196481	DCA	280	74.9463912715337
128.571428571429	0	82.0542181586562	0	82.0542181586562	DCA	70	87.6423707371158
142.857142857143	0	84.5147717527464	0	84.5147717527464	DCA	0	84.5147717527464
157.142857142857	0	82.6098625585462	0	82.6098625585462	DCA	0	82.6098625585462
171.428571428571	0	80.6776893746501	0	80.6776893746501	DCA	0	80.6776893746501
185.714285714286	0	78.9623736449456	0	78.9623736449456	DCA	280	73.1957711968311
200	0	78.5934691892257	0	78.5934691892257	DCA	70	84.1816217676853
214.285714285714	0	79.6121113899452	0	79.6121113899452	DCA	210	82.3169627443477
228.571428571429	0	80.9672671375866	0	80.9672671375866	DCA	280	75.2006646894722
242.857142857143	0	79.4838363876016	0	79.4838363876016	DCA	70	85.0719889660612
257.142857142857	0	78.9921391135308	0	78.9921391135308	DCA	280	73.2255366654164
271.428571428571	0	77.2403129317453	0	77.2403129317453	DCA	140	83.7300826283391
285.714285714286	0	78.7032152476706	0	78.7032152476706	DCA	210	81.408066602073
300	0	80.6186024746423	0	80.6186024746423	DCA	210	83.3234538290447
314.285714285714	0	79.3734455595127	0	79.3734455595127	DCA	70	84.9615981379723
328.571428571429	0	81.8493729655624	0	81.8493729655624	DCA	210	84.5542243199648
342.857142857143	0	81.7065734514535	0	81.7065734514535	DCA	280	75.939971003339
357.142857142857	0	79.226389983543	0	79.226389983543	DCA	210	81.9312413379454
371.428571428571	0	79.7933618776216	0	79.7933618776216	DCA	280	74.0267594295072
385.714285714286	0	78.5721967840066	0	78.5721967840066	DCA	210	81.277048138409
400	0	78.4291113922733	0	78.4291113922733	DCA	280	72.6625089441588
414.285714285714	0	78.4592091874346	0	78.4592091874346	DCA	0	78.4592091874346
428.571428571429	0	79.0072569033986	0	79.0072569033986	DCA	140	85.4970265999924
