x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.6392679478765	0	77.6392679478765	DCA	70	84.0165131235783
14.2857142857143	0	79.4226646563011	0	79.4226646563011	DCA	210	80.0684693667041
28.5714285714286	0	79.0257505874317	0	79.0257505874317	DCA	210	79.6715552978347
42.8571428571429	0	78.9034358674576	0	78.9034358674576	DCA	210	79.5492405778606
57.1428571428571	0	80.9963073714372	0	80.9963073714372	DCA	140	87.5888207839399
71.4285714285714	0	80.4754213680361	0	80.4754213680361	DCA	70	86.8526665437379
85.7142857142857	0	78.4322371203615	0	78.4322371203615	DCA	140	85.0247505328643
100	0	80.197773038348	0	80.197773038348	DCA	280	68.7348921077505
114.285714285714	0	79.6977993761975	0	79.6977993761975	DCA	210	80.3436040866005
128.571428571429	0	79.7167262747912	0	79.7167262747912	DCA	280	68.2538453441937
142.857142857143	0	82.1912754236312	0	82.1912754236312	DCA	70	88.568520599333
157.142857142857	0	85.4158587640413	0	85.4158587640413	DCA	70	91.793103939743
171.428571428571	0	84.2288235935728	0	84.2288235935728	DCA	140	90.8213370060755
185.714285714286	0	82.2196305368515	0	82.2196305368515	DCA	280	70.756749606254
200	0	81.266293979044	0	81.266293979044	DCA	140	87.8588073915467
214.285714285714	0	80.6211543278505	0	80.6211543278505	DCA	0	80.6211543278505
228.571428571429	0	80.7378260042421	0	80.7378260042421	DCA	280	69.2749450736446
242.857142857143	0	81.9745123891109	0	81.9745123891109	DCA	210	82.620317099514
257.142857142857	0	80.0642124409036	0	80.0642124409036	DCA	280	68.6013315103061
271.428571428571	0	81.2344900784879	0	81.2344900784879	DCA	140	87.8270034909906
285.714285714286	0	79.6032113687218	0	79.6032113687218	DCA	140	86.1957247812245
300	0	77.9881061858588	0	77.9881061858588	DCA	210	78.6339108962618
314.285714285714	0	81.5221093991521	0	81.5221093991521	DCA	280	70.0592284685546
328.571428571429	0	80.6160752078111	0	80.6160752078111	DCA	140	87.2085886203139
342.857142857143	0	84.6959611624851	0	84.6959611624851	DCA	280	73.2330802318876
357.142857142857	0	86.0550052432387	0	86.0550052432387	DCA	280	74.5921243126412
371.428571428571	0	83.4947741721859	0	83.4947741721859	DCA	0	83.4947741721859
385.714285714286	0	83.5993883576657	0	83.5993883576657	DCA	70	89.9766335333674
400	0	87.0122841183408	0	87.0122841183408	DCA	70	93.3895292940426
414.285714285714	0	85.1180819036021	0	85.1180819036021	DCA	0	85.1180819036021
428.571428571429	0	83.792270411617	0	83.792270411617	DCA	210	84.43807512202
442.857142857143	0	82.8772719903509	0	82.8772719903509	DCA	140	89.4697854028537
457.142857142857	0	79.5325922668328	0	79.5325922668328	DCA	210	80.1783969772358
471.428571428571	0	80.4547852353154	0	80.4547852353154	DCA	140	87.0472986478182
485.714285714286	0	82.3836168408081	0	82.3836168408081	DCA	0	82.3836168408081
500	0	80.10464082321	0	80.10464082321	DCA	280	68.6417598926125
514.285714285714	0	80.5316220435504	24.6	105.13162204355	DCA	0	105.13162204355
528.571428571429	0	81.6145693380137	24.6	106.214569338014	DCA	70	118.446614513715
542.857142857143	0	82.0430092762778	24.6	106.643009276278	DCA	280	118.59932834568
557.142857142857	0	81.1543932420536	24.6	105.754393242054	DCA	210	123.964597952457
571.428571428571	0	82.0693663079835	24.6	106.669366307984	DCA	280	118.625685377386
585.714285714286	0	77.2531200350333	24.6	101.853120035033	DCA	140	120.155233447536
600	0	75.339979731197	24.6	99.939979731197	DCA	0	99.939979731197
614.285714285714	0	79.1614735687229	24.6	103.761473568723	DCA	280	115.717792638125
628.571428571429	0	82.0806924476042	24.6	106.680692447604	DCA	280	118.637011517007
642.857142857143	0	79.1891414042491	24.6	103.789141404249	DCA	140	122.091254816752
657.142857142857	0	80.09071204217	24.6	104.69071204217	DCA	140	122.992825454673
671.428571428571	0	81.8320735926959	24.6	106.432073592696	DCA	140	124.734187005199
685.714285714286	0	80.5681394220018	24.6	105.168139422002	DCA	280	117.124458491404
700	0	76.6413096017277	24.6	101.241309601728	DCA	210	119.451514312131
714.285714285714	0	77.9730898699192	24.6	102.573089869919	DCA	140	120.875203282422
728.571428571429	0	74.9995793347683	24.6	99.5995793347683	DCA	140	117.901692747271
742.857142857143	0	76.6356707159187	24.6	101.235670715919	DCA	140	119.537784128421
757.142857142857	0	72.9467549325526	24.6	97.5467549325526	DCA	70	109.778800108254
771.428571428571	0	75.8435394275137	24.6	100.443539427514	DCA	210	118.653744137917
785.714285714286	0	73.2550888646753	24.6	97.8550888646753	DCA	210	116.065293575078
800	0	74.5040482039488	24.6	99.1040482039488	DCA	210	117.314252914352
814.285714285714	0	73.4560636215795	24.6	98.0560636215795	DCA	280	110.012382690982
828.571428571429	0	78.4088988158275	24.6	103.008898815827	DCA	210	121.21910352623
842.857142857143	0	76.8889396052159	24.6	101.488939605216	DCA	210	119.699144315619
857.142857142857	0	78.5151130038683	24.6	103.115113003868	DCA	70	115.34715817957
871.428571428571	0	76.8710079904441	24.6	101.471007990444	DCA	140	119.773121402947
885.714285714286	0	78.7130306756855	24.6	103.313030675686	DCA	210	121.523235386089
900	0	77.4818880699978	24.6	102.081888069998	DCA	210	120.292092780401
914.285714285714	0	79.5408858010514	24.6	104.140885801051	DCA	280	116.097204870454
928.571428571429	0	78.0240249244414	24.6	102.624024924441	DCA	0	102.624024924441
942.857142857143	0	72.9901890254469	24.6	97.5901890254469	DCA	70	109.822234201149
957.142857142857	0	76.0985401281544	24.6	100.698540128154	DCA	140	119.000653540657
971.428571428571	0	77.3819506471809	24.6	101.981950647181	DCA	210	120.192155357584
985.714285714286	0	81.1495542830726	24.6	105.749554283073	DCA	140	124.051667695575
1000	0	78.0666464977395	24.6	102.66664649774	DCA	70	114.898691673441
0	33.3333333333333	79.0014195406318	0	79.0014195406318	DCA	140	85.5939329531345
14.2857142857143	33.3333333333333	75.492373815495	0	75.492373815495	DCA	140	82.0848872279977
28.5714285714286	33.3333333333333	76.7591305883074	0	76.7591305883074	DCA	280	65.2962496577099
42.8571428571429	33.3333333333333	74.6965170664862	0	74.6965170664862	DCA	280	63.2336361358887
57.1428571428571	33.3333333333333	73.2294067849597	0	73.2294067849597	DCA	280	61.7665258543622
71.4285714285714	33.3333333333333	74.379845207273	0	74.379845207273	DCA	280	62.9169642766755
85.7142857142857	33.3333333333333	77.4996200205585	0	77.4996200205585	DCA	280	66.036739089961
100	33.3333333333333	77.6482246925253	0	77.6482246925253	DCA	140	84.2407381050281
114.285714285714	33.3333333333333	80.9048970384245	0	80.9048970384245	DCA	210	81.5507017488275
128.571428571429	33.3333333333333	81.9666257218931	0	81.9666257218931	DCA	0	81.9666257218931
142.857142857143	33.3333333333333	81.1002402754289	0	81.1002402754289	DCA	70	87.4774854511306
157.142857142857	33.3333333333333	78.5719423012631	0	78.5719423012631	DCA	0	78.5719423012631
171.428571428571	33.3333333333333	81.677925267896	0	81.677925267896	DCA	210	82.323729978299
185.714285714286	33.3333333333333	83.8912456016181	0	83.8912456016181	DCA	0	83.8912456016181
200	33.3333333333333	83.6047046386945	0	83.6047046386945	DCA	0	83.6047046386945
214.285714285714	33.3333333333333	80.5688683240583	0	80.5688683240583	DCA	280	69.1059873934608
228.571428571429	33.3333333333333	80.9707470234255	0	80.9707470234255	DCA	210	81.6165517338285
