x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.3628441322157	0	78.3628441322157	DCA	70	86.0683391811865
14.2857142857143	0	78.6360411939254	0	78.6360411939254	DCA	280	86.3316213253541
28.5714285714286	0	78.9151116386842	0	78.9151116386842	DCA	210	90.4683967533693
42.8571428571429	0	78.6645370668968	0	78.6645370668968	DCA	280	86.3601171983255
57.1428571428571	0	81.0897173257539	0	81.0897173257539	DCA	140	92.6463074129531
71.4285714285714	0	76.8012434083171	0	76.8012434083171	DCA	140	88.3578334955162
85.7142857142857	0	76.5736405416318	0	76.5736405416318	DCA	280	84.2692206730605
100	0	73.9729071572595	0	73.9729071572595	DCA	70	81.6784022062303
114.285714285714	0	77.2674183865395	0	77.2674183865395	DCA	140	88.8240084737386
128.571428571429	0	73.3189799515604	0	73.3189799515604	DCA	210	84.8722650662455
142.857142857143	0	76.4365733261032	0	76.4365733261032	DCA	280	84.132153457532
157.142857142857	0	77.4851604782626	0	77.4851604782626	DCA	280	85.1807406096913
171.428571428571	0	77.7048418420885	0	77.7048418420885	DCA	210	89.2581269567736
185.714285714286	0	78.5488219998208	0	78.5488219998208	DCA	0	78.5488219998208
200	0	79.7587438990131	0	79.7587438990131	DCA	280	87.4543240304418
214.285714285714	0	78.8324571067816	0	78.8324571067816	DCA	70	86.5379521557524
228.571428571429	0	79.3613194139209	0	79.3613194139209	DCA	0	79.3613194139209
242.857142857143	0	77.3767611858426	0	77.3767611858426	DCA	280	85.0723413172713
257.142857142857	0	79.3165373918895	0	79.3165373918895	DCA	210	90.8698225065747
271.428571428571	0	79.6244570421332	0	79.6244570421332	DCA	140	91.1810471293324
285.714285714286	0	82.9474175680045	0	82.9474175680045	DCA	140	94.5040076552037
300	0	80.9909778377373	0	80.9909778377373	DCA	280	88.686557969166
314.285714285714	0	80.9819585122937	0	80.9819585122937	DCA	0	80.9819585122937
328.571428571429	0	76.8548936934007	0	76.8548936934007	DCA	0	76.8548936934007
342.857142857143	0	78.5588854497152	0	78.5588854497152	DCA	280	86.2544655811439
357.142857142857	0	77.8571115745135	0	77.8571115745135	DCA	140	89.4137016617127
371.428571428571	0	81.6891916960187	0	81.6891916960187	DCA	280	89.3847718274474
385.714285714286	0	79.9379112208017	0	79.9379112208017	DCA	0	79.9379112208017
400	0	78.3361378379258	0	78.3361378379258	DCA	210	89.8894229526109
414.285714285714	0	81.0088598935101	0	81.0088598935101	DCA	210	92.5621450081953
428.571428571429	0	80.0107524578079	0	80.0107524578079	DCA	70	87.7162475067787
442.857142857143	0	82.0443456139628	0	82.0443456139628	DCA	0	82.0443456139628
457.142857142857	0	83.155949457818	0	83.155949457818	DCA	280	90.8515295892467
471.428571428571	0	81.2871764284601	0	81.2871764284601	DCA	280	88.9827565598888
485.714285714286	0	81.2538792749716	0	81.2538792749716	DCA	210	92.8071643896568
500	0	80.8152374911902	0	80.8152374911902	DCA	70	88.520732540161
514.285714285714	0	76.9644980404786	24.6	101.564498040479	DCA	70	115.124793089449
528.571428571429	0	79.539213553663	24.6	104.139213553663	DCA	210	133.256898668348
542.857142857143	0	80.0302010455891	24.6	104.630201045589	DCA	0	104.630201045589
557.142857142857	0	79.9470186446778	24.6	104.547018644678	DCA	0	104.547018644678
571.428571428571	0	77.8579490235207	24.6	102.457949023521	DCA	210	131.575634138206
585.714285714286	0	76.2774284009624	24.6	100.877428400962	DCA	280	131.992208532391
600	0	74.2794582712081	24.6	98.8794582712081	DCA	210	127.997143385893
614.285714285714	0	79.039400307285	24.6	103.639400307285	DCA	280	134.754180438714
628.571428571429	0	82.2146664092784	24.6	106.814666409278	DCA	70	120.374961458249
642.857142857143	0	81.6671880326611	24.6	106.267188032661	DCA	280	137.38196816409
657.142857142857	0	82.040760245543	24.6	106.640760245543	DCA	70	120.201055294514
671.428571428571	0	80.3789493183545	24.6	104.978949318355	DCA	140	128.245139405554
685.714285714286	0	79.7136216932706	24.6	104.313621693271	DCA	140	127.57981178047
700	0	75.1140496569404	24.6	99.7140496569404	DCA	210	128.831734771626
714.285714285714	0	77.7141890921247	24.6	102.314189092125	DCA	140	125.580379179324
728.571428571429	0	78.0785675376437	24.6	102.678567537644	DCA	140	125.944757624843
742.857142857143	0	75.883186212711	24.6	100.483186212711	DCA	210	129.600871327396
757.142857142857	0	77.9088285213913	24.6	102.508828521391	DCA	0	102.508828521391
771.428571428571	0	76.0808532771337	24.6	100.680853277134	DCA	140	123.947043364333
785.714285714286	0	77.2886057752179	24.6	101.888605775218	DCA	140	125.154795862417
800	0	81.2085242348206	24.6	105.808524234821	DCA	0	105.808524234821
814.285714285714	0	78.6962655186685	24.6	103.296265518669	DCA	210	132.413950633354
828.571428571429	0	79.9649860781297	24.6	104.56498607813	DCA	210	133.682671192815
842.857142857143	0	80.1884726791587	24.6	104.788472679159	DCA	210	133.906157793844
857.142857142857	0	79.5779608555689	24.6	104.177960855569	DCA	210	133.295645970254
871.428571428571	0	79.8388493918904	24.6	104.43884939189	DCA	210	133.556534506576
885.714285714286	0	77.7863265312458	24.6	102.386326531246	DCA	210	131.504011645931
900	0	79.3690801703198	24.6	103.96908017032	DCA	140	127.235270257519
914.285714285714	0	81.6225022417744	24.6	106.222502241774	DCA	70	119.782797290745
928.571428571429	0	81.6137461613087	24.6	106.213746161309	DCA	70	119.774041210279
942.857142857143	0	86.0492767188064	24.6	110.649276718806	DCA	0	110.649276718806
957.142857142857	0	84.8856843756712	24.6	109.485684375671	DCA	280	140.6004645071
971.428571428571	0	81.9535312492905	24.6	106.553531249291	DCA	210	135.671216363976
985.714285714286	0	85.6476400264975	24.6	110.247640026498	DCA	280	141.362420157926
1000	0	80.3686430687974	24.6	104.968643068797	DCA	140	128.234833155997
0	33.3333333333333	77.5715425119038	0	77.5715425119038	DCA	70	85.2770375608745
14.2857142857143	33.3333333333333	78.7997659910403	0	78.7997659910403	DCA	140	90.3563560782395
28.5714285714286	33.3333333333333	80.1127578708552	0	80.1127578708552	DCA	70	87.818252919826
