x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.0035933135797	0	82.0035933135797	DCA	210	85.5431651847904
14.2857142857143	0	81.7463263508311	0	81.7463263508311	DCA	210	85.2858982220418
28.5714285714286	0	81.9307776754951	0	81.9307776754951	DCA	70	87.9292294146249
42.8571428571429	0	85.5005949964935	0	85.5005949964935	DCA	70	91.4990467356234
57.1428571428571	0	82.8445290316587	0	82.8445290316587	DCA	280	77.9267692958203
71.4285714285714	0	82.5703514286559	0	82.5703514286559	DCA	70	88.5688031677858
85.7142857142857	0	85.9061210000785	0	85.9061210000785	DCA	280	80.9883612642402
100	0	80.7666248627756	0	80.7666248627756	DCA	140	87.944933892309
114.285714285714	0	81.9407771507558	0	81.9407771507558	DCA	140	89.1190861802893
128.571428571429	0	84.6229787786447	0	84.6229787786447	DCA	70	90.6214305177746
142.857142857143	0	83.6028897214024	0	83.6028897214024	DCA	70	89.6013414605323
157.142857142857	0	83.4607988562992	0	83.4607988562992	DCA	280	78.5430391204608
171.428571428571	0	82.5605616260192	0	82.5605616260192	DCA	70	88.5590133651491
185.714285714286	0	82.3242096491217	0	82.3242096491217	DCA	70	88.3226613882516
200	0	82.3948479878965	0	82.3948479878965	DCA	70	88.3932997270264
214.285714285714	0	79.8402628983805	0	79.8402628983805	DCA	280	74.9225031625421
228.571428571429	0	78.098756226596	0	78.098756226596	DCA	0	78.098756226596
242.857142857143	0	78.6008227728607	0	78.6008227728607	DCA	280	73.6830630370223
257.142857142857	0	80.647813090273	0	80.647813090273	DCA	210	84.1873849614838
271.428571428571	0	78.9223171296376	0	78.9223171296376	DCA	280	74.0045573937992
285.714285714286	0	82.9925984745814	0	82.9925984745814	DCA	0	82.9925984745814
300	0	78.6776982308431	0	78.6776982308431	DCA	140	85.8560072603766
314.285714285714	0	81.6894260629994	0	81.6894260629994	DCA	70	87.6878778021293
328.571428571429	0	79.407083794528	0	79.407083794528	DCA	210	82.9466556657387
342.857142857143	0	80.3089596753904	0	80.3089596753904	DCA	0	80.3089596753904
357.142857142857	0	78.1470394311465	0	78.1470394311465	DCA	210	81.6866113023572
371.428571428571	0	77.2336361777792	0	77.2336361777792	DCA	140	84.4119452073126
385.714285714286	0	76.2625918910785	0	76.2625918910785	DCA	140	83.440900920612
400	0	79.1995099601233	0	79.1995099601233	DCA	280	74.2817502242849
414.285714285714	0	77.5421753413878	0	77.5421753413878	DCA	210	81.0817472125986
428.571428571429	0	78.8892665110384	0	78.8892665110384	DCA	210	82.4288383822491
442.857142857143	0	78.6822228961357	0	78.6822228961357	DCA	0	78.6822228961357
457.142857142857	0	80.6908755352961	0	80.6908755352961	DCA	70	86.689327274426
471.428571428571	0	81.492150953909	0	81.492150953909	DCA	140	88.6704599834425
485.714285714286	0	78.4006819954844	0	78.4006819954844	DCA	210	81.9402538666951
500	0	80.2895378461389	0	80.2895378461389	DCA	0	80.2895378461389
514.285714285714	0	79.7629373400761	24.6	104.362937340076	DCA	140	123.25084636961
528.571428571429	0	80.5748385738084	24.6	105.174838573808	DCA	210	126.278810445019
542.857142857143	0	85.6413087613221	24.6	110.241308761322	DCA	0	110.241308761322
557.142857142857	0	83.1178894722395	24.6	107.71788947224	DCA	140	126.605798501773
571.428571428571	0	81.3946008796994	24.6	105.994600879699	DCA	210	127.09857275091
585.714285714286	0	82.2358239754901	24.6	106.83582397549	DCA	140	125.723733005024
600	0	84.0418335661991	24.6	108.641833566199	DCA	280	127.143273830361
614.285714285714	0	79.5570987676113	24.6	104.157098767611	DCA	140	123.045007797145
628.571428571429	0	79.4900090410482	24.6	104.090009041048	DCA	210	125.193980912259
642.857142857143	0	75.6264321379049	24.6	100.226432137905	DCA	210	121.330404009116
657.142857142857	0	72.0922968416019	24.6	96.6922968416019	DCA	0	96.6922968416019
671.428571428571	0	74.718714734892	24.6	99.318714734892	DCA	140	118.206623764426
685.714285714286	0	75.9638869233885	24.6	100.563886923388	DCA	210	121.667858794599
700	0	73.3449638604458	24.6	97.9449638604458	DCA	0	97.9449638604458
714.285714285714	0	77.6736502836171	24.6	102.273650283617	DCA	210	123.377622154828
728.571428571429	0	79.3644221153568	24.6	103.964422115357	DCA	280	122.465862379518
742.857142857143	0	82.3186975372855	24.6	106.918697537286	DCA	70	118.771949276415
757.142857142857	0	77.2150593438668	24.6	101.815059343867	DCA	70	113.668311082997
771.428571428571	0	79.519985952654	24.6	104.119985952654	DCA	210	125.223957823865
785.714285714286	0	77.9192193990103	24.6	102.51921939901	DCA	0	102.51921939901
800	0	77.7316459856312	24.6	102.331645985631	DCA	280	120.833086249793
814.285714285714	0	84.1147003720497	24.6	108.71470037205	DCA	70	120.56795211118
828.571428571429	0	81.2006072216812	24.6	105.800607221681	DCA	0	105.800607221681
842.857142857143	0	76.9749611196475	24.6	101.574961119648	DCA	0	101.574961119648
857.142857142857	0	79.4530079343178	24.6	104.053007934318	DCA	70	115.906259673448
