x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	86.1501333377035	0	86.1501333377035	DCA	0	86.1501333377035
14.2857142857143	0	87.6008440587731	0	87.6008440587731	DCA	210	88.3214311379443
28.5714285714286	0	85.3627557917666	0	85.3627557917666	DCA	70	91.1584689714132
42.8571428571429	0	83.1847791329542	0	83.1847791329542	DCA	140	89.2206880056578
57.1428571428571	0	83.450338229559	0	83.450338229559	DCA	210	84.1709253087303
71.4285714285714	0	80.8630211643083	0	80.8630211643083	DCA	140	86.898930037012
85.7142857142857	0	81.8737970664352	0	81.8737970664352	DCA	70	87.6695102460818
100	0	82.6644406302304	0	82.6644406302304	DCA	140	88.7003495029341
114.285714285714	0	82.6629971200124	0	82.6629971200124	DCA	280	72.5127449190618
128.571428571429	0	86.094069754534	0	86.094069754534	DCA	0	86.094069754534
142.857142857143	0	82.3628984076883	0	82.3628984076883	DCA	140	88.3988072803919
157.142857142857	0	85.6740258054601	0	85.6740258054601	DCA	140	91.7099346781637
171.428571428571	0	82.9126134402584	0	82.9126134402584	DCA	0	82.9126134402584
185.714285714286	0	83.5281363388737	0	83.5281363388737	DCA	70	89.3238495185202
200	0	79.0209610655517	0	79.0209610655517	DCA	280	68.870708864601
214.285714285714	0	82.4381296924479	0	82.4381296924479	DCA	0	82.4381296924479
228.571428571429	0	82.1660106820334	0	82.1660106820334	DCA	210	82.8865977612047
242.857142857143	0	82.2626348720668	0	82.2626348720668	DCA	70	88.0583480517134
257.142857142857	0	76.9588088813597	0	76.9588088813597	DCA	70	82.7545220610063
271.428571428571	0	79.1348143586688	0	79.1348143586688	DCA	70	84.9305275383154
285.714285714286	0	79.6035888144446	0	79.6035888144446	DCA	70	85.3993019940912
300	0	76.5404557094339	0	76.5404557094339	DCA	140	82.5763645821375
314.285714285714	0	76.742452705369	0	76.742452705369	DCA	210	77.4630397845403
328.571428571429	0	76.6348146847015	0	76.6348146847015	DCA	280	66.4845624837508
342.857142857143	0	75.3126157172312	0	75.3126157172312	DCA	280	65.1623635162805
357.142857142857	0	78.9639377956843	0	78.9639377956843	DCA	280	68.8136855947336
371.428571428571	0	77.901759672434	0	77.901759672434	DCA	70	83.6974728520805
385.714285714286	0	82.8917515264655	0	82.8917515264655	DCA	70	88.687464706112
400	0	83.9656019210293	0	83.9656019210293	DCA	210	84.6861890002005
414.285714285714	0	83.6818602284276	0	83.6818602284276	DCA	140	89.7177691011312
428.571428571429	0	83.3463110779061	0	83.3463110779061	DCA	0	83.3463110779061
442.857142857143	0	79.0203815923003	0	79.0203815923003	DCA	140	85.0562904650039
457.142857142857	0	78.9048680258032	0	78.9048680258032	DCA	140	84.9407768985068
471.428571428571	0	78.6049604766174	0	78.6049604766174	DCA	280	68.4547082756667
485.714285714286	0	83.4323274502419	0	83.4323274502419	DCA	280	73.2820752492912
500	0	79.4422975868013	0	79.4422975868013	DCA	280	69.2920453858507
514.285714285714	0	80.810019221427	24.6	105.410019221427	DCA	280	118.678967020476
528.571428571429	0	80.8344131765472	24.6	105.434413176547	DCA	140	123.179922049251
542.857142857143	0	78.5104854329636	24.6	103.110485432964	DCA	0	103.110485432964
557.142857142857	0	80.5832550250224	24.6	105.183255025022	DCA	140	122.928763897726
571.428571428571	0	80.4461366584795	24.6	105.046136658479	DCA	140	122.791645531183
585.714285714286	0	81.8899270659984	24.6	106.489927065998	DCA	210	124.77491414517
600	0	82.5079389198688	24.6	107.107938919869	DCA	210	125.39292599904
614.285714285714	0	84.8770954926514	24.6	109.477095492651	DCA	0	109.477095492651
628.571428571429	0	87.2521681836334	24.6	111.852168183633	DCA	0	111.852168183633
642.857142857143	0	83.6623086037728	24.6	108.262308603773	DCA	210	126.547295682944
657.142857142857	0	80.6750885404365	24.6	105.275088540437	DCA	280	118.544036339486
671.428571428571	0	81.696831317	24.6	106.296831317	DCA	280	119.565779116049
685.714285714286	0	80.9577338365384	24.6	105.557733836538	DCA	210	123.84272091571
700	0	77.4635280725498	24.6	102.06352807255	DCA	0	102.06352807255
714.285714285714	0	79.850105745542	24.6	104.450105745542	DCA	140	122.195614618246
728.571428571429	0	82.4267201262216	24.6	107.026720126222	DCA	280	120.295667925271
742.857142857143	0	81.0847201068832	24.6	105.684720106883	DCA	0	105.684720106883
757.142857142857	0	80.9966950258314	24.6	105.596695025831	DCA	140	123.342203898535
771.428571428571	0	75.854115710376	24.6	100.454115710376	DCA	210	118.739102789547
785.714285714286	0	76.6428125124669	24.6	101.242812512467	DCA	0	101.242812512467
800	0	74.6527997494765	24.6	99.2527997494765	DCA	210	117.537786828648
814.285714285714	0	79.0396290734269	24.6	103.639629073427	DCA	0	103.639629073427
828.571428571429	0	78.5086429561616	24.6	103.108642956162	DCA	210	121.393630035333
842.857142857143	0	76.8926234017154	24.6	101.492623401715	DCA	210	119.777610480887
857.142857142857	0	77.0946938568072	24.6	101.694693856807	DCA	210	119.979680935978
871.428571428571	0	71.5371749724633	24.6	96.1371749724633	DCA	280	109.406122771513
885.714285714286	0	77.5925495874032	24.6	102.192549587403	DCA	70	113.84306276705
900	0	78.0285861323594	24.6	102.628586132359	DCA	210	120.913573211531
914.285714285714	0	78.7062158407132	24.6	103.306215840713	DCA	70	114.95672902036
928.571428571429	0	78.4392929504339	24.6	103.039292950434	DCA	210	121.324280029605
942.857142857143	0	75.8582090155066	24.6	100.458209015507	DCA	70	112.108722195153
957.142857142857	0	75.5582676691648	24.6	100.158267669165	DCA	210	118.443254748336
971.428571428571	0	80.0319734087121	24.6	104.631973408712	DCA	70	116.282486588359
985.714285714286	0	78.0156840154638	24.6	102.615684015464	DCA	70	114.26619719511
1000	0	74.3374211719792	24.6	98.9374211719792	DCA	0	98.9374211719792
0	33.3333333333333	81.04030918606	0	81.04030918606	DCA	0	81.04030918606
14.2857142857143	33.3333333333333	82.5639125110557	0	82.5639125110557	DCA	0	82.5639125110557
28.5714285714286	33.3333333333333	80.7523674504885	0	80.7523674504885	DCA	70	86.5480806301351
42.8571428571429	33.3333333333333	84.3251343506382	0	84.3251343506382	DCA	210	85.0457214298095
57.1428571428571	33.3333333333333	83.6885253753576	0	83.6885253753576	DCA	0	83.6885253753576
71.4285714285714	33.3333333333333	82.257575458901	0	82.257575458901	DCA	0	82.257575458901
85.7142857142857	33.3333333333333	82.1452868102018	0	82.1452868102018	DCA	280	71.9950346092512
100	33.3333333333333	82.2761569891682	0	82.2761569891682	DCA	70	88.0718701688147
114.285714285714	33.3333333333333	83.2214418944137	0	83.2214418944137	DCA	140	89.2573507671173
128.571428571429	33.3333333333333	81.441632051856	0	81.441632051856	DCA	0	81.441632051856
142.857142857143	33.3333333333333	80.8736428066141	0	80.8736428066141	DCA	0	80.8736428066141
157.142857142857	33.3333333333333	82.9884270466322	0	82.9884270466322	DCA	70	88.7841402262788
171.428571428571	33.3333333333333	82.5863108850874	0	82.5863108850874	DCA	0	82.5863108850874
185.714285714286	33.3333333333333	77.9781016630742	0	77.9781016630742	DCA	0	77.9781016630742
200	33.3333333333333	79.1279280618474	0	79.1279280618474	DCA	0	79.1279280618474
214.285714285714	33.3333333333333	79.7028105496214	0	79.7028105496214	DCA	0	79.7028105496214
228.571428571429	33.3333333333333	80.1489026068899	0	80.1489026068899	DCA	0	80.1489026068899
242.857142857143	33.3333333333333	76.0121512556538	0	76.0121512556538	DCA	210	76.732738334825
257.142857142857	33.3333333333333	78.0815669662212	0	78.0815669662212	DCA	210	78.8021540453925
271.428571428571	33.3333333333333	81.5396305010563	0	81.5396305010563	DCA	210	82.2602175802276
285.714285714286	33.3333333333333	80.4584478954975	0	80.4584478954975	DCA	70	86.2541610751441
300	33.3333333333333	81.4342519725378	0	81.4342519725378	DCA	140	87.4701608452415
314.285714285714	33.3333333333333	79.8008173231496	0	79.8008173231496	DCA	280	69.650565122199
328.571428571429	33.3333333333333	77.2433545047601	0	77.2433545047601	DCA	210	77.9639415839314
342.857142857143	33.3333333333333	78.768624136717	0	78.768624136717	DCA	0	78.768624136717
357.142857142857	33.3333333333333	74.5457870662902	0	74.5457870662902	DCA	70	80.3415002459368
371.428571428571	33.3333333333333	79.5401875095139	0	79.5401875095139	DCA	0	79.5401875095139
385.714285714286	33.3333333333333	85.3023433157266	0	85.3023433157266	DCA	210	86.0229303948978
400	33.3333333333333	82.4635230020729	0	82.4635230020729	DCA	70	88.2592361817194
414.285714285714	33.3333333333333	85.8244971879086	0	85.8244971879086	DCA	280	75.6742449869579
428.571428571429	33.3333333333333	82.3897493923075	0	82.3897493923075	DCA	70	88.185462571954
442.857142857143	33.3333333333333	80.7460664874867	0	80.7460664874867	DCA	140	86.7819753601903
457.142857142857	33.3333333333333	82.1237777103593	0	82.1237777103593	DCA	70	87.9194908900058
471.428571428571	33.3333333333333	82.4838847967601	0	82.4838847967601	DCA	210	83.2044718759314
485.714285714286	33.3333333333333	81.7857807396613	0	81.7857807396613	DCA	210	82.5063678188325
500	33.3333333333333	79.8395546437068	0	79.8395546437068	DCA	140	85.8754635164105
514.285714285714	33.3333333333333	79.3619680906709	24.6	103.961968090671	DCA	140	121.707476963375
528.571428571429	33.3333333333333	80.9211473362362	24.6	105.521147336236	DCA	210	123.806134415407
542.857142857143	33.3333333333333	78.8689526500697	24.6	103.46895265007	DCA	70	115.119465829716
557.142857142857	33.3333333333333	79.921441275147	24.6	104.521441275147	DCA	70	116.171954454794
571.428571428571	33.3333333333333	81.5992617641894	24.6	106.199261764189	DCA	70	117.849774943836
585.714285714286	33.3333333333333	84.6115513086354	24.6	109.211551308635	DCA	70	120.862064488282
600	33.3333333333333	83.9921509799122	24.6	108.592150979912	DCA	140	126.337659852616
614.285714285714	33.3333333333333	80.4797553210218	24.6	105.079755321022	DCA	70	116.730268500668
628.571428571429	33.3333333333333	80.3989755529308	24.6	104.998975552931	DCA	140	122.744484425634
642.857142857143	33.3333333333333	79.3026627108291	24.6	103.902662710829	DCA	0	103.902662710829
657.142857142857	33.3333333333333	87.2304670791526	24.6	111.830467079153	DCA	280	125.099414878202
671.428571428571	33.3333333333333	82.7373288651118	24.6	107.337328865112	DCA	140	125.082837737815
685.714285714286	33.3333333333333	82.4009042120729	24.6	107.000904212073	DCA	70	118.651417391719
700	33.3333333333333	81.4030000456981	24.6	106.003000045698	DCA	70	117.653513225345
714.285714285714	33.3333333333333	82.3646047063413	24.6	106.964604706341	DCA	70	118.615117885988
728.571428571429	33.3333333333333	81.7946591807215	24.6	106.394659180722	DCA	280	119.663606979771
742.857142857143	33.3333333333333	78.5635649639118	24.6	103.163564963912	DCA	280	116.432512762961
757.142857142857	33.3333333333333	81.943341662904	24.6	106.543341662904	DCA	70	118.193854842551
771.428571428571	33.3333333333333	81.9824464500407	24.6	106.582446450041	DCA	210	124.867433529212
785.714285714286	33.3333333333333	80.3235410001131	24.6	104.923541000113	DCA	0	104.923541000113
800	33.3333333333333	77.9826680558678	24.6	102.582668055868	DCA	210	120.867655135039
814.285714285714	33.3333333333333	79.3983731657256	24.6	103.998373165726	DCA	140	121.743882038429
828.571428571429	33.3333333333333	80.7191201825964	24.6	105.319120182596	DCA	210	123.604107261768
842.857142857143	33.3333333333333	80.0837699023511	24.6	104.683769902351	DCA	0	104.683769902351
857.142857142857	33.3333333333333	78.6259486167993	24.6	103.225948616799	DCA	140	120.971457489503
871.428571428571	33.3333333333333	79.109797753486	24.6	103.709797753486	DCA	0	103.709797753486
885.714285714286	33.3333333333333	76.3844251440578	24.6	100.984425144058	DCA	210	119.269412223229
900	33.3333333333333	77.9899260416011	24.6	102.589926041601	DCA	0	102.589926041601
914.285714285714	33.3333333333333	76.9074499418488	24.6	101.507449941849	DCA	70	113.157963121495
928.571428571429	33.3333333333333	75.3871413500858	24.6	99.9871413500857	DCA	280	113.256089149135
942.857142857143	33.3333333333333	78.0816498156936	24.6	102.681649815694	DCA	280	115.950597614743
957.142857142857	33.3333333333333	76.9020996417527	24.6	101.502099641753	DCA	210	119.787086720924
971.428571428571	33.3333333333333	76.7563915650552	24.6	101.356391565055	DCA	70	113.006904744702
985.714285714286	33.3333333333333	79.0388863193014	24.6	103.638886319301	DCA	280	116.907834118351
1000	33.3333333333333	75.1647110360384	24.6	99.7647110360384	DCA	0	99.7647110360384
0	66.6666666666667	80.1994736053475	0	80.1994736053475	DCA	280	70.0492214043969
14.2857142857143	66.6666666666667	79.8474029683123	0	79.8474029683123	DCA	140	85.8833118410159
28.5714285714286	66.6666666666667	82.0521698218868	0	82.0521698218868	DCA	0	82.0521698218868
42.8571428571429	66.6666666666667	81.7126249215878	0	81.7126249215878	DCA	0	81.7126249215878
57.1428571428571	66.6666666666667	81.2423916375074	0	81.2423916375074	DCA	70	87.0381048171539
71.4285714285714	66.6666666666667	83.0965556022948	0	83.0965556022948	DCA	70	88.8922687819413
85.7142857142857	66.6666666666667	85.7921888197053	0	85.7921888197053	DCA	70	91.5879019993519
100	66.6666666666667	82.5825890665475	0	82.5825890665475	DCA	210	83.3031761457188
114.285714285714	66.6666666666667	84.160457310298	0	84.160457310298	DCA	70	89.9561704899446
128.571428571429	66.6666666666667	82.8071670729814	0	82.8071670729814	DCA	0	82.8071670729814
142.857142857143	66.6666666666667	81.4113981076424	0	81.4113981076424	DCA	210	82.1319851868137
157.142857142857	66.6666666666667	80.5524972630058	0	80.5524972630058	DCA	140	86.5884061357095
