x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.9154815634076	0	77.9154815634076	DCA	210	87.1853817302639
14.2857142857143	0	78.2797352477312	0	78.2797352477312	DCA	70	84.691656723003
28.5714285714286	0	77.4213030041926	0	77.4213030041926	DCA	140	86.9231912017498
42.8571428571429	0	84.8033053038793	0	84.8033053038793	DCA	280	90.5192626870483
57.1428571428571	0	82.2591862220238	0	82.2591862220238	DCA	140	91.761074419581
71.4285714285714	0	78.9066099808637	0	78.9066099808637	DCA	210	88.17651014772
85.7142857142857	0	82.7112891660725	0	82.7112891660725	DCA	140	92.2131773636297
100	0	81.763110861858	0	81.763110861858	DCA	140	91.2649990594152
114.285714285714	0	81.257655380528	0	81.257655380528	DCA	140	90.7595435780853
128.571428571429	0	83.2372686568292	0	83.2372686568292	DCA	0	83.2372686568292
142.857142857143	0	82.42398806497	0	82.42398806497	DCA	140	91.9258762625272
157.142857142857	0	77.4017532738275	0	77.4017532738275	DCA	210	86.6716534406838
171.428571428571	0	77.6227040405433	0	77.6227040405433	DCA	140	87.1245922381005
185.714285714286	0	82.7544402003637	0	82.7544402003637	DCA	0	82.7544402003637
200	0	78.848586868586	0	78.848586868586	DCA	0	78.848586868586
214.285714285714	0	79.8079754878051	0	79.8079754878051	DCA	210	89.0778756546613
228.571428571429	0	81.1505981956571	0	81.1505981956571	DCA	70	87.5625196709289
242.857142857143	0	80.9301871813532	0	80.9301871813532	DCA	0	80.9301871813532
257.142857142857	0	80.2255515381106	0	80.2255515381106	DCA	0	80.2255515381106
271.428571428571	0	82.1163590636537	0	82.1163590636537	DCA	140	91.6182472612109
285.714285714286	0	80.3001588641645	0	80.3001588641645	DCA	280	86.0161162473334
300	0	82.7316865176842	0	82.7316865176842	DCA	140	92.2335747152414
314.285714285714	0	78.6996528247523	0	78.6996528247523	DCA	140	88.2015410223095
328.571428571429	0	78.2973556782893	0	78.2973556782893	DCA	140	87.7992438758465
342.857142857143	0	79.4711140131165	0	79.4711140131165	DCA	0	79.4711140131165
357.142857142857	0	80.369977632831	0	80.369977632831	DCA	70	86.7818991081027
371.428571428571	0	79.0204268951091	0	79.0204268951091	DCA	280	84.736384278278
385.714285714286	0	79.8018461444742	0	79.8018461444742	DCA	280	85.5178035276432
400	0	77.0732879547351	0	77.0732879547351	DCA	140	86.5751761522924
414.285714285714	0	81.4462627453401	0	81.4462627453401	DCA	140	90.9481509428973
428.571428571429	0	82.6572223386055	0	82.6572223386055	DCA	0	82.6572223386055
442.857142857143	0	83.5161332163775	0	83.5161332163775	DCA	70	89.9280546916493
457.142857142857	0	81.1164284965775	0	81.1164284965775	DCA	210	90.3863286634337
471.428571428571	0	80.9943892948782	0	80.9943892948782	DCA	280	86.7103466780472
485.714285714286	0	79.1152937390975	0	79.1152937390975	DCA	210	88.3851939059538
500	0	78.2056738501328	0	78.2056738501328	DCA	210	87.4755740169891
514.285714285714	0	76.7928953823408	24.6	101.392895382341	DCA	0	101.392895382341
528.571428571429	0	75.312563658681	24.6	99.912563658681	DCA	0	99.912563658681
542.857142857143	0	78.2970187827112	24.6	102.897018782711	DCA	210	129.731318949567
557.142857142857	0	78.429945943572	24.6	103.029945943572	DCA	70	115.296667418844
571.428571428571	0	77.7054381508382	24.6	102.305438150838	DCA	210	129.139738317694
585.714285714286	0	76.1343762328467	24.6	100.734376232847	DCA	280	129.869533616016
600	0	77.9928640157293	24.6	102.592864015729	DCA	210	129.427164182586
614.285714285714	0	75.8030432802801	24.6	100.40304328028	DCA	140	121.614531477837
628.571428571429	0	78.4816958722358	24.6	103.081695872236	DCA	70	115.348417347508
642.857142857143	0	75.3286054854081	24.6	99.9286054854081	DCA	70	112.19532696068
657.142857142857	0	75.1073108082015	24.6	99.7073108082015	DCA	0	99.7073108082015
671.428571428571	0	75.8843400198145	24.6	100.484340019814	DCA	210	127.318640186671
685.714285714286	0	76.8262762092301	24.6	101.42627620923	DCA	70	113.692997684502
700	0	77.6046857866444	24.6	102.204685786644	DCA	210	129.038985953501
714.285714285714	0	76.2660364913606	24.6	100.866036491361	DCA	70	113.132757966632
728.571428571429	0	79.0645493978611	24.6	103.664549397861	DCA	280	132.79970678103
742.857142857143	0	80.9027987598499	24.6	105.50279875985	DCA	70	117.769520235122
757.142857142857	0	77.4403316278311	24.6	102.040331627831	DCA	0	102.040331627831
771.428571428571	0	81.748589542405	24.6	106.348589542405	DCA	210	133.182889709261
785.714285714286	0	80.1585421429494	24.6	104.758542142949	DCA	140	125.970030340507
800	0	83.6646577097187	24.6	108.264657709719	DCA	210	135.098957876575
814.285714285714	0	79.0041287788781	24.6	103.604128778878	DCA	280	132.739286162047
828.571428571429	0	81.9985826601569	24.6	106.598582660157	DCA	280	135.733740043326
842.857142857143	0	80.8322574159737	24.6	105.432257415974	DCA	0	105.432257415974
857.142857142857	0	81.2818421169322	24.6	105.881842116932	DCA	140	127.093330314489
871.428571428571	0	80.5658300652334	24.6	105.165830065233	DCA	140	126.377318262791
885.714285714286	0	76.9255908246099	24.6	101.52559082461	DCA	70	113.792312299882
900	0	74.712284761344	24.6	99.312284761344	DCA	280	128.447442144513
914.285714285714	0	74.7722316162448	24.6	99.3722316162447	DCA	0	99.3722316162447
928.571428571429	0	81.9311760512204	24.6	106.53117605122	DCA	140	127.742664248778
942.857142857143	0	80.8576474107781	24.6	105.457647410778	DCA	140	126.669135608335
957.142857142857	0	79.6712530289101	24.6	104.27125302891	DCA	70	116.537974504182
971.428571428571	0	77.8164664444427	24.6	102.416466444443	DCA	70	114.683187919714
985.714285714286	0	79.6909912535105	24.6	104.290991253511	DCA	0	104.290991253511
1000	0	79.7051423708151	24.6	104.305142370815	DCA	210	131.139442537671
0	33.3333333333333	79.2441373934139	0	79.2441373934139	DCA	210	88.5140375602702
14.2857142857143	33.3333333333333	78.5474414036275	0	78.5474414036275	DCA	140	88.0493296011847
28.5714285714286	33.3333333333333	79.2715295732871	0	79.2715295732871	DCA	140	88.7734177708443
42.8571428571429	33.3333333333333	80.2002746742995	0	80.2002746742995	DCA	70	86.6121961495713
57.1428571428571	33.3333333333333	86.5058436937255	0	86.5058436937255	DCA	140	96.0077318912827
71.4285714285714	33.3333333333333	80.6509162314589	0	80.6509162314589	DCA	70	87.0628377067307
85.7142857142857	33.3333333333333	81.6017669215953	0	81.6017669215953	DCA	210	90.8716670884515
100	33.3333333333333	81.5468542841409	0	81.5468542841409	DCA	280	87.2628116673098
114.285714285714	33.3333333333333	81.497021431555	0	81.497021431555	DCA	210	90.7669215984113
128.571428571429	33.3333333333333	78.9169030969793	0	78.9169030969793	DCA	210	88.1868032638356
142.857142857143	33.3333333333333	77.3342873343042	0	77.3342873343042	DCA	280	83.0502447174732
157.142857142857	33.3333333333333	77.877380896231	0	77.877380896231	DCA	280	83.5933382794
171.428571428571	33.3333333333333	78.1092687560031	0	78.1092687560031	DCA	140	87.6111569535604
185.714285714286	33.3333333333333	80.8790528063818	0	80.8790528063818	DCA	210	90.1489529732381
200	33.3333333333333	80.0013844425466	0	80.0013844425466	DCA	280	85.7173418257155
214.285714285714	33.3333333333333	82.3033756596032	0	82.3033756596032	DCA	140	91.8052638571604
228.571428571429	33.3333333333333	81.5605183901616	0	81.5605183901616	DCA	70	87.9724398654334
242.857142857143	33.3333333333333	81.4597773420739	0	81.4597773420739	DCA	280	87.1757347252429
257.142857142857	33.3333333333333	81.2366068272161	0	81.2366068272161	DCA	280	86.9525642103851
271.428571428571	33.3333333333333	82.1369789741988	0	82.1369789741988	DCA	70	88.5489004494706
285.714285714286	33.3333333333333	80.9613988204315	0	80.9613988204315	DCA	0	80.9613988204315
300	33.3333333333333	80.1107362257106	0	80.1107362257106	DCA	0	80.1107362257106
314.285714285714	33.3333333333333	81.1966002316687	0	81.1966002316687	DCA	0	81.1966002316687
328.571428571429	33.3333333333333	83.2383931977646	0	83.2383931977646	DCA	140	92.7402813953219
342.857142857143	33.3333333333333	81.5972138635137	0	81.5972138635137	DCA	0	81.5972138635137
357.142857142857	33.3333333333333	85.4630557796464	0	85.4630557796464	DCA	210	94.7329559465027
371.428571428571	33.3333333333333	81.1062106438315	0	81.1062106438315	DCA	280	86.8221680270004
