x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.1136822662206	0	83.1136822662206	DCA	70	89.2018276943203
14.2857142857143	0	85.9563024161856	0	85.9563024161856	DCA	140	94.4794881636613
28.5714285714286	0	85.3350839343386	0	85.3350839343386	DCA	280	87.7690349943951
42.8571428571429	0	83.25519725279	0	83.25519725279	DCA	0	83.25519725279
57.1428571428571	0	87.7552086770853	0	87.7552086770853	DCA	210	95.0603296352133
71.4285714285714	0	80.6572723555117	0	80.6572723555117	DCA	0	80.6572723555117
85.7142857142857	0	83.5374922426467	0	83.5374922426467	DCA	280	85.9714433027032
100	0	79.4016451216412	0	79.4016451216412	DCA	70	85.4897905497409
114.285714285714	0	84.5003725248968	0	84.5003725248968	DCA	0	84.5003725248968
128.571428571429	0	83.705285978902	0	83.705285978902	DCA	280	86.1392370389585
142.857142857143	0	81.5788664308842	0	81.5788664308842	DCA	140	90.1020521783599
157.142857142857	0	82.7898074461823	0	82.7898074461823	DCA	70	88.877952874282
171.428571428571	0	82.0046517012092	0	82.0046517012092	DCA	280	84.4386027612657
185.714285714286	0	80.342103561284	0	80.342103561284	DCA	210	87.647224519412
200	0	79.0237990448784	0	79.0237990448784	DCA	140	87.5469847923541
214.285714285714	0	77.3796621090578	0	77.3796621090578	DCA	70	83.4678075371576
228.571428571429	0	79.8903612713603	0	79.8903612713603	DCA	280	82.3243123314168
242.857142857143	0	80.4119694592209	0	80.4119694592209	DCA	0	80.4119694592209
257.142857142857	0	80.3151458006109	0	80.3151458006109	DCA	210	87.6202667587389
271.428571428571	0	81.8193701213874	0	81.8193701213874	DCA	140	90.3425558688631
285.714285714286	0	81.6217682743958	0	81.6217682743958	DCA	140	90.1449540218715
300	0	82.7128731461076	0	82.7128731461076	DCA	210	90.0179941042356
314.285714285714	0	85.2536155376033	0	85.2536155376033	DCA	140	93.776801285079
328.571428571429	0	85.3055429171284	0	85.3055429171284	DCA	140	93.8287286646042
342.857142857143	0	82.7124704780587	0	82.7124704780587	DCA	280	85.1464215381152
357.142857142857	0	83.8916485496051	0	83.8916485496051	DCA	280	86.3255996096616
371.428571428571	0	83.3431205880392	0	83.3431205880392	DCA	0	83.3431205880392
385.714285714286	0	81.4200504640417	0	81.4200504640417	DCA	210	88.7251714221697
400	0	84.2117570497262	0	84.2117570497262	DCA	210	91.5168780078542
414.285714285714	0	81.6340676072927	0	81.6340676072927	DCA	140	90.1572533547685
428.571428571429	0	82.3036151708823	0	82.3036151708823	DCA	210	89.6087361290103
442.857142857143	0	82.9406017219264	0	82.9406017219264	DCA	0	82.9406017219264
457.142857142857	0	83.0791697190264	0	83.0791697190264	DCA	0	83.0791697190264
471.428571428571	0	82.7210218368561	0	82.7210218368561	DCA	70	88.8091672649558
485.714285714286	0	83.411188860367	0	83.411188860367	DCA	140	91.9343746078428
500	0	85.2927794025095	0	85.2927794025095	DCA	210	92.5979003606375
514.285714285714	0	82.9260146132125	24.6	107.526014613213	DCA	140	127.758800360688
528.571428571429	0	81.9746536069021	24.6	106.574653606902	DCA	210	131.44417456503
542.857142857143	0	81.2599969508475	24.6	105.859996950847	DCA	70	117.802942378947
557.142857142857	0	80.0711402834649	24.6	104.671140283465	DCA	140	124.903926030941
571.428571428571	0	82.485853954811	24.6	107.085853954811	DCA	70	119.028799382911
585.714285714286	0	78.50576667623	24.6	103.10576667623	DCA	140	123.338552423706
600	0	78.5940714384051	24.6	103.194071438405	DCA	140	123.426857185881
614.285714285714	0	78.1920116351444	24.6	102.792011635144	DCA	210	127.661532593272
628.571428571429	0	79.9164831523854	24.6	104.516483152385	DCA	280	130.369634212442
642.857142857143	0	79.1705438832167	24.6	103.770543883217	DCA	70	115.713489311316
657.142857142857	0	79.2906775535845	24.6	103.890677553585	DCA	140	124.12346330106
671.428571428571	0	83.0397240110608	24.6	107.639724011061	DCA	0	107.639724011061
685.714285714286	0	81.7783987983949	24.6	106.378398798395	DCA	140	126.611184545871
700	0	79.6448445422805	24.6	104.244844542281	DCA	210	129.114365500408
714.285714285714	0	80.9195202048735	24.6	105.519520204874	DCA	140	125.752305952349
728.571428571429	0	79.1492950131882	24.6	103.749295013188	DCA	0	103.749295013188
742.857142857143	0	79.3843049604971	24.6	103.984304960497	DCA	280	129.837456020554
757.142857142857	0	79.1026968053974	24.6	103.702696805397	DCA	210	128.572217763525
771.428571428571	0	79.8912982347715	24.6	104.491298234771	DCA	0	104.491298234771
785.714285714286	0	81.6537467329379	24.6	106.253746732938	DCA	70	118.196692161038
800	0	84.3714322564237	24.6	108.971432256424	DCA	70	120.914377684523
814.285714285714	0	82.2806623551138	24.6	106.880662355114	DCA	280	132.73381341517
