x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.2955415341803	0	79.2955415341803	DCA	70	85.9340435796032
14.2857142857143	0	80.253375851102	0	80.253375851102	DCA	0	80.253375851102
28.5714285714286	0	83.4143800193697	0	83.4143800193697	DCA	210	92.7991569483967
42.8571428571429	0	79.0597573658413	0	79.0597573658413	DCA	140	88.8265183876065
57.1428571428571	0	81.254656857918	0	81.254656857918	DCA	70	87.8931589033409
71.4285714285714	0	80.5370485962739	0	80.5370485962739	DCA	70	87.1755506416968
85.7142857142857	0	78.4981434498663	0	78.4981434498663	DCA	140	88.2649044716316
100	0	78.5425079900011	0	78.5425079900011	DCA	0	78.5425079900011
114.285714285714	0	78.5658685183118	0	78.5658685183118	DCA	70	85.2043705637347
128.571428571429	0	76.8606590257999	0	76.8606590257999	DCA	280	82.353208793008
142.857142857143	0	78.1720777532175	0	78.1720777532175	DCA	0	78.1720777532175
157.142857142857	0	79.6965966296926	0	79.6965966296926	DCA	140	89.4633576514578
171.428571428571	0	78.3498175130021	0	78.3498175130021	DCA	0	78.3498175130021
185.714285714286	0	79.5712052499457	0	79.5712052499457	DCA	140	89.337966271711
200	0	81.6681028021096	0	81.6681028021096	DCA	0	81.6681028021096
214.285714285714	0	80.0529808212	0	80.0529808212	DCA	210	89.437757750227
228.571428571429	0	78.8342376922186	0	78.8342376922186	DCA	140	88.6009987139838
242.857142857143	0	76.616290045695	0	76.616290045695	DCA	210	86.001066974722
257.142857142857	0	80.699494606552	0	80.699494606552	DCA	70	87.3379966519749
271.428571428571	0	81.2718611787434	0	81.2718611787434	DCA	0	81.2718611787434
285.714285714286	0	83.4464051391739	0	83.4464051391739	DCA	140	93.2131661609392
300	0	84.8431700594848	0	84.8431700594848	DCA	70	91.4816721049077
314.285714285714	0	81.1092165889994	0	81.1092165889994	DCA	140	90.8759776107647
328.571428571429	0	76.5402389125932	0	76.5402389125932	DCA	0	76.5402389125932
342.857142857143	0	77.4657953401125	0	77.4657953401125	DCA	210	86.8505722691395
357.142857142857	0	76.5918485216016	0	76.5918485216016	DCA	0	76.5918485216016
371.428571428571	0	74.7930287336637	0	74.7930287336637	DCA	210	84.1778056626907
385.714285714286	0	75.9189183576716	0	75.9189183576716	DCA	280	81.4114681248797
400	0	79.5603088153589	0	79.5603088153589	DCA	280	85.052858582567
414.285714285714	0	88.5519662593712	0	88.5519662593712	DCA	210	97.9367431883982
428.571428571429	0	81.5479572246489	0	81.5479572246489	DCA	70	88.1864592700719
442.857142857143	0	79.3363480643075	0	79.3363480643075	DCA	140	89.1031090860728
457.142857142857	0	76.7245033383284	0	76.7245033383284	DCA	140	86.4912643600937
471.428571428571	0	76.5564068484742	0	76.5564068484742	DCA	70	83.1949088938971
485.714285714286	0	77.5259195500836	0	77.5259195500836	DCA	70	84.1644215955065
500	0	79.5036262777062	0	79.5036262777062	DCA	140	89.2703872994714
514.285714285714	0	77.1956489652547	24.6	101.795648965255	DCA	210	128.744825894282
528.571428571429	0	77.571380960297	24.6	102.171380960297	DCA	70	114.66468300572
542.857142857143	0	80.3986028734399	24.6	104.99860287344	DCA	0	104.99860287344
