x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.9854822379317	0	76.9854822379317	DCA	280	84.3726873203368
14.2857142857143	0	75.3344386341886	0	75.3344386341886	DCA	210	85.9169168722072
28.5714285714286	0	75.8337650622665	0	75.8337650622665	DCA	140	86.2501335050888
42.8571428571429	0	77.7631436629451	0	77.7631436629451	DCA	0	77.7631436629451
57.1428571428571	0	75.3723929695912	0	75.3723929695912	DCA	280	82.7595980519963
71.4285714285714	0	78.0627372294883	0	78.0627372294883	DCA	280	85.4499423118934
85.7142857142857	0	75.9176239158099	0	75.9176239158099	DCA	140	86.3339923586322
100	0	78.9623837075542	0	78.9623837075542	DCA	70	85.8512594043703
114.285714285714	0	79.1553527448395	0	79.1553527448395	DCA	210	89.7378309828581
128.571428571429	0	85.2928983656559	0	85.2928983656559	DCA	210	95.8753766036746
142.857142857143	0	84.032733028123	0	84.032733028123	DCA	70	90.9216087249391
157.142857142857	0	83.0778964972148	0	83.0778964972148	DCA	70	89.9667721940309
171.428571428571	0	78.9670575561369	0	78.9670575561369	DCA	280	86.354262638542
185.714285714286	0	78.5187697474255	0	78.5187697474255	DCA	0	78.5187697474255
200	0	76.292893431609	0	76.292893431609	DCA	70	83.1817691284251
214.285714285714	0	78.187125542832	0	78.187125542832	DCA	140	88.6034939856543
228.571428571429	0	78.2857493864232	0	78.2857493864232	DCA	140	88.7021178292455
242.857142857143	0	77.597644834422	0	77.597644834422	DCA	280	84.9848499168271
257.142857142857	0	77.9366730896058	0	77.9366730896058	DCA	140	88.3530415324281
271.428571428571	0	79.9872841579031	0	79.9872841579031	DCA	140	90.4036526007254
285.714285714286	0	77.3486781956065	0	77.3486781956065	DCA	280	84.7358832780116
300	0	78.8605368840472	0	78.8605368840472	DCA	140	89.2769053268695
314.285714285714	0	78.5687436575883	0	78.5687436575883	DCA	0	78.5687436575883
328.571428571429	0	73.7510903387774	0	73.7510903387774	DCA	280	81.1382954211825
342.857142857143	0	73.8354453759317	0	73.8354453759317	DCA	0	73.8354453759317
357.142857142857	0	77.0537110290483	0	77.0537110290483	DCA	70	83.9425867258644
371.428571428571	0	77.0389222824003	0	77.0389222824003	DCA	280	84.4261273648054
385.714285714286	0	80.1946948747676	0	80.1946948747676	DCA	0	80.1946948747676
400	0	81.8606742442007	0	81.8606742442007	DCA	0	81.8606742442007
414.285714285714	0	85.1968374848315	0	85.1968374848315	DCA	0	85.1968374848315
428.571428571429	0	83.1023504765892	0	83.1023504765892	DCA	280	90.4895555589943
442.857142857143	0	80.5047194257108	0	80.5047194257108	DCA	280	87.8919245081159
457.142857142857	0	84.3146766721868	0	84.3146766721868	DCA	280	91.701881754592
471.428571428571	0	80.1299243589775	0	80.1299243589775	DCA	70	87.0188000557936
485.714285714286	0	82.3425771360988	0	82.3425771360988	DCA	210	92.9250553741174
500	0	81.1178690324613	0	81.1178690324613	DCA	210	91.70034727048
514.285714285714	0	80.3593258408578	24.6	104.959325840858	DCA	70	117.703001537674
528.571428571429	0	79.8470136047228	24.6	104.447013604723	DCA	0	104.447013604723
542.857142857143	0	81.049855359616	24.6	105.649855359616	DCA	210	133.796733597635
557.142857142857	0	85.0254020867776	24.6	109.625402086778	DCA	140	131.7513705296
571.428571428571	0	80.5596906402826	24.6	105.159690640283	DCA	140	127.285659083105
585.714285714286	0	81.251039489459	24.6	105.851039489459	DCA	210	133.997917727478
600	0	77.6341338561795	24.6	102.23413385618	DCA	280	133.040538938585
614.285714285714	0	78.5141937043911	24.6	103.114193704391	DCA	210	131.26107194241
628.571428571429	0	78.6451896059511	24.6	103.245189605951	DCA	210	131.39206784397
642.857142857143	0	79.2186400345375	24.6	103.818640034538	DCA	210	131.965518272556
657.142857142857	0	82.6492775053917	24.6	107.249277505392	DCA	70	119.992953202208
671.428571428571	0	79.8378419970916	24.6	104.437841997092	DCA	70	117.181517693908
685.714285714286	0	78.9419110982857	24.6	103.541911098286	DCA	70	116.285586795102
700	0	83.4143423464291	24.6	108.014342346429	DCA	70	120.758018043245
714.285714285714	0	85.323554121885	24.6	109.923554121885	DCA	70	122.667229818701
728.571428571429	0	78.1635961536371	24.6	102.763596153637	DCA	70	115.507271850453
742.857142857143	0	80.3336859594968	24.6	104.933685959497	DCA	280	135.740091041902
757.142857142857	0	81.4362523044163	24.6	106.036252304416	DCA	140	128.162220747239
771.428571428571	0	81.7740037869241	24.6	106.374003786924	DCA	280	137.180408869329
785.714285714286	0	79.1427304944879	24.6	103.742730494488	DCA	70	116.486406191304
800	0	83.049236433905	24.6	107.649236433905	DCA	210	135.796114671924
814.285714285714	0	81.3955705692049	24.6	105.995570569205	DCA	210	134.142448807224
828.571428571429	0	82.6533712140542	24.6	107.253371214054	DCA	0	107.253371214054
842.857142857143	0	82.1729956335419	24.6	106.772995633542	DCA	210	134.919873871561
857.142857142857	0	81.0574237039262	24.6	105.657423703926	DCA	0	105.657423703926
871.428571428571	0	82.19695299283	24.6	106.79695299283	DCA	140	128.922921435652
885.714285714286	0	80.4336595503235	24.6	105.033659550323	DCA	140	127.159627993146
900	0	84.1778350392545	24.6	108.777835039254	DCA	280	139.58424012166
914.285714285714	0	83.284874726538	24.6	107.884874726538	DCA	210	136.031752964557
928.571428571429	0	81.2919950017905	24.6	105.891995001791	DCA	0	105.891995001791
942.857142857143	0	83.0690025409617	24.6	107.669002540962	DCA	140	129.794970983784
957.142857142857	0	85.594363410124	24.6	110.194363410124	DCA	280	141.000768492529
