x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.3564009726669	0	81.3564009726669	DCA	70	88.2888960537379
14.2857142857143	0	80.5098941266167	0	80.5098941266167	DCA	70	87.4423892076877
28.5714285714286	0	79.6200652031228	0	79.6200652031228	DCA	210	90.6228718056156
42.8571428571429	0	81.2842055263382	0	81.2842055263382	DCA	0	81.2842055263382
57.1428571428571	0	81.2902306132204	0	81.2902306132204	DCA	280	89.4308536560641
71.4285714285714	0	83.8275801414105	0	83.8275801414105	DCA	210	94.8303867439033
85.7142857142857	0	80.5652582888184	0	80.5652582888184	DCA	280	88.705881331662
100	0	81.1354076625735	0	81.1354076625735	DCA	0	81.1354076625735
114.285714285714	0	83.2180540274292	0	83.2180540274292	DCA	0	83.2180540274292
128.571428571429	0	83.0501850791233	0	83.0501850791233	DCA	0	83.0501850791233
142.857142857143	0	84.8626793918017	0	84.8626793918017	DCA	70	91.7951744728728
157.142857142857	0	83.0343865883195	0	83.0343865883195	DCA	70	89.9668816693905
171.428571428571	0	84.0888319740326	0	84.0888319740326	DCA	280	92.2294550168762
185.714285714286	0	85.3417465076163	0	85.3417465076163	DCA	280	93.48236955046
200	0	85.1441596494292	0	85.1441596494292	DCA	140	95.7442569313312
214.285714285714	0	84.2349794175858	0	84.2349794175858	DCA	280	92.3756024604294
228.571428571429	0	86.4153156958053	0	86.4153156958053	DCA	140	97.0154129777073
242.857142857143	0	84.1510862846862	0	84.1510862846862	DCA	280	92.2917093275298
257.142857142857	0	81.3933147295416	0	81.3933147295416	DCA	140	91.9934120114436
271.428571428571	0	78.4867403960759	0	78.4867403960759	DCA	70	85.419235477147
285.714285714286	0	79.9421706853631	0	79.9421706853631	DCA	0	79.9421706853631
300	0	81.1034515611907	0	81.1034515611907	DCA	280	89.2440746040343
314.285714285714	0	79.7683980179174	0	79.7683980179174	DCA	280	87.909021060761
328.571428571429	0	81.2928696186086	0	81.2928696186086	DCA	280	89.4334926614523
342.857142857143	0	75.6922252390694	0	75.6922252390694	DCA	140	86.2923225209714
357.142857142857	0	76.4526269734001	0	76.4526269734001	DCA	0	76.4526269734001
371.428571428571	0	79.9013950161036	0	79.9013950161036	DCA	210	90.9042016185964
385.714285714286	0	79.9153810432795	0	79.9153810432795	DCA	0	79.9153810432795
400	0	76.8778693006233	0	76.8778693006233	DCA	70	83.8103643816943
414.285714285714	0	78.92037658549	0	78.92037658549	DCA	140	89.520473867392
