x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.3075024488534	0	77.3075024488534	DCA	280	85.4839611012164
14.2857142857143	0	74.3222784120568	0	74.3222784120568	DCA	70	81.1259793801374
28.5714285714286	0	77.1451748141563	0	77.1451748141563	DCA	0	77.1451748141563
42.8571428571429	0	80.840354582482	0	80.840354582482	DCA	210	91.7322848767441
57.1428571428571	0	82.9869805986868	0	82.9869805986868	DCA	280	91.1634392510498
71.4285714285714	0	82.121020189879	0	82.121020189879	DCA	0	82.121020189879
85.7142857142857	0	79.0515881144045	0	79.0515881144045	DCA	70	85.8552890824851
100	0	79.2984225367607	0	79.2984225367607	DCA	0	79.2984225367607
114.285714285714	0	77.2841616532846	0	77.2841616532846	DCA	210	88.1760919475468
128.571428571429	0	81.9875920086752	0	81.9875920086752	DCA	280	90.1640506610382
142.857142857143	0	82.8682145618442	0	82.8682145618442	DCA	70	89.6719155299249
157.142857142857	0	80.0159549599088	0	80.0159549599088	DCA	280	88.1924136122719
171.428571428571	0	80.9233633890469	0	80.9233633890469	DCA	280	89.09982204141
185.714285714286	0	82.5311727983721	0	82.5311727983721	DCA	70	89.3348737664527
200	0	83.793387879572	0	83.793387879572	DCA	140	94.2277322790734
214.285714285714	0	83.0777322028863	0	83.0777322028863	DCA	0	83.0777322028863
228.571428571429	0	82.46538431912	0	82.46538431912	DCA	70	89.2690852872006
242.857142857143	0	82.336917019696	0	82.336917019696	DCA	70	89.1406179877766
257.142857142857	0	83.5640852624636	0	83.5640852624636	DCA	140	93.9984296619649
271.428571428571	0	82.3944803731122	0	82.3944803731122	DCA	0	82.3944803731122
285.714285714286	0	76.722726983105	0	76.722726983105	DCA	210	87.6146572773671
300	0	77.1112525378583	0	77.1112525378583	DCA	210	88.0031828321205
314.285714285714	0	78.6607281563612	0	78.6607281563612	DCA	140	89.0950725558625
328.571428571429	0	80.1998922618127	0	80.1998922618127	DCA	70	87.0035932298933
342.857142857143	0	79.0644612072832	0	79.0644612072832	DCA	0	79.0644612072832
357.142857142857	0	81.1384389060078	0	81.1384389060078	DCA	0	81.1384389060078
371.428571428571	0	79.0960009819732	0	79.0960009819732	DCA	0	79.0960009819732
385.714285714286	0	79.5279377804987	0	79.5279377804987	DCA	0	79.5279377804987
400	0	80.6142466151654	0	80.6142466151654	DCA	70	87.4179475832461
414.285714285714	0	80.0615510464965	0	80.0615510464965	DCA	280	88.2380096988595
428.571428571429	0	81.1595473783976	0	81.1595473783976	DCA	70	87.9632483464783
442.857142857143	0	79.2723291437891	0	79.2723291437891	DCA	140	89.7066735432904
457.142857142857	0	79.141961585433	0	79.141961585433	DCA	140	89.5763059849344
471.428571428571	0	80.7632799626362	0	80.7632799626362	DCA	210	91.6552102568983
485.714285714286	0	76.9868454317434	0	76.9868454317434	DCA	0	76.9868454317434
500	0	82.2949947137048	0	82.2949947137048	DCA	140	92.7293391132062
514.285714285714	0	79.8376845090772	24.6	104.437684509077	DCA	70	117.096185477158
528.571428571429	0	85.3641446759888	24.6	109.964144675989	DCA	280	141.559803328352
542.857142857143	0	86.2501605541872	24.6	110.850160554187	DCA	280	142.44581920655
557.142857142857	0	83.251743914205	24.6	107.851743914205	DCA	210	136.308074208467
571.428571428571	0	82.5322904259221	24.6	107.132290425922	DCA	280	138.727949078285
585.714285714286	0	78.9024523691618	24.6	103.502452369162	DCA	0	103.502452369162
600	0	80.5398251718274	24.6	105.139825171827	DCA	0	105.139825171827
614.285714285714	0	81.9466789357229	24.6	106.546678935723	DCA	70	119.205179903804
628.571428571429	0	84.7552464435856	24.6	109.355246443586	DCA	0	109.355246443586
642.857142857143	0	83.9689451775421	24.6	108.568945177542	DCA	280	140.164603829905
657.142857142857	0	80.5432294583809	24.6	105.143229458381	DCA	280	136.738888110744
671.428571428571	0	81.815360046296	24.6	106.415360046296	DCA	140	128.559304445797
685.714285714286	0	79.5872040296919	24.6	104.187204029692	DCA	280	135.782862682055
700	0	80.685815125394	24.6	105.285815125394	DCA	280	136.881473777757
714.285714285714	0	80.0617353328383	24.6	104.661735332838	DCA	140	126.80567973234
728.571428571429	0	82.1494020253178	24.6	106.749402025318	DCA	140	128.893346424819
742.857142857143	0	81.3821250337828	24.6	105.982125033783	DCA	70	118.640626001863
757.142857142857	0	81.809077250884	24.6	106.409077250884	DCA	70	119.067578218965
771.428571428571	0	84.6431056044805	24.6	109.24310560448	DCA	0	109.24310560448
785.714285714286	0	84.7402898595653	24.6	109.340289859565	DCA	140	131.484234259067
800	0	88.0255352478994	24.6	112.625535247899	DCA	0	112.625535247899
814.285714285714	0	84.2759695794432	24.6	108.875969579443	DCA	0	108.875969579443
828.571428571429	0	83.9432131791819	24.6	108.543213179182	DCA	210	136.999543473444
842.857142857143	0	83.6336879566641	24.6	108.233687956664	DCA	280	139.829346609027
857.142857142857	0	82.2161705649953	24.6	106.816170564995	DCA	210	135.272500859257
871.428571428571	0	82.5773094946915	24.6	107.177309494691	DCA	280	138.772968147055
885.714285714286	0	81.6007551822653	24.6	106.200755182265	DCA	280	137.796413834628
900	0	79.3910703415209	24.6	103.991070341521	DCA	70	116.649571309602
914.285714285714	0	79.1383580178942	24.6	103.738358017894	DCA	70	116.396858985975
928.571428571429	0	79.3383879041894	24.6	103.938387904189	DCA	210	132.394718198452
942.857142857143	0	82.8782488726629	24.6	107.478248872663	DCA	140	129.622193272164
957.142857142857	0	84.1269590535649	24.6	108.726959053565	DCA	70	121.385460021645
971.428571428571	0	80.9385733180315	24.6	105.538573318031	DCA	210	133.994903612294
985.714285714286	0	83.6145136555903	24.6	108.21451365559	DCA	210	136.670843949852
1000	0	84.0861220471127	24.6	108.686122047113	DCA	70	121.344623015193
0	33.3333333333333	78.5657855854314	0	78.5657855854314	DCA	140	89.0001299849328
14.2857142857143	33.3333333333333	78.3485152602459	0	78.3485152602459	DCA	210	89.2404455545081
28.5714285714286	33.3333333333333	78.1232861285129	0	78.1232861285129	DCA	210	89.0152164227751
42.8571428571429	33.3333333333333	78.294068664222	0	78.294068664222	DCA	140	88.7284130637233
57.1428571428571	33.3333333333333	80.3630822546627	0	80.3630822546627	DCA	140	90.7974266541641
71.4285714285714	33.3333333333333	82.3005862705986	0	82.3005862705986	DCA	0	82.3005862705986
85.7142857142857	33.3333333333333	79.8338825140419	0	79.8338825140419	DCA	210	90.725812808304
100	33.3333333333333	81.8361839386385	0	81.8361839386385	DCA	280	90.0126425910015
114.285714285714	33.3333333333333	78.9404104648517	0	78.9404104648517	DCA	210	89.8323407591139
128.571428571429	33.3333333333333	82.1585475247306	0	82.1585475247306	DCA	70	88.9622484928112
142.857142857143	33.3333333333333	78.6861833807983	0	78.6861833807983	DCA	280	86.8626420331614
157.142857142857	33.3333333333333	80.3041834432954	0	80.3041834432954	DCA	140	90.7385278427968
171.428571428571	33.3333333333333	81.2958241192392	0	81.2958241192392	DCA	210	92.1877544135013
185.714285714286	33.3333333333333	79.0905267070142	0	79.0905267070142	DCA	140	89.5248711065155
200	33.3333333333333	79.9651136031575	0	79.9651136031575	DCA	210	90.8570438974196
214.285714285714	33.3333333333333	80.0224674954496	0	80.0224674954496	DCA	70	86.8261684635303
228.571428571429	33.3333333333333	81.8067779578665	0	81.8067779578665	DCA	70	88.6104789259471
242.857142857143	33.3333333333333	85.4790686317252	0	85.4790686317252	DCA	210	96.3709989259874
257.142857142857	33.3333333333333	86.5460691352507	0	86.5460691352507	DCA	210	97.4379994295129
271.428571428571	33.3333333333333	84.5365355201704	0	84.5365355201704	DCA	140	94.9708799196717
285.714285714286	33.3333333333333	82.6061621270974	0	82.6061621270974	DCA	210	93.4980924213595
300	33.3333333333333	83.3131222058451	0	83.3131222058451	DCA	140	93.7474666053465
314.285714285714	33.3333333333333	83.4907181253806	0	83.4907181253806	DCA	70	90.2944190934612
328.571428571429	33.3333333333333	79.8410904774431	0	79.8410904774431	DCA	0	79.8410904774431
342.857142857143	33.3333333333333	77.6514045145901	0	77.6514045145901	DCA	210	88.5433348088523
357.142857142857	33.3333333333333	78.8506944334937	0	78.8506944334937	DCA	280	87.0271530858568
371.428571428571	33.3333333333333	80.6683135165612	0	80.6683135165612	DCA	140	91.1026579160625
385.714285714286	33.3333333333333	81.4249634655628	0	81.4249634655628	DCA	280	89.6014221179258
400	33.3333333333333	79.1887729611209	0	79.1887729611209	DCA	210	90.0807032553831
414.285714285714	33.3333333333333	76.6087825739927	0	76.6087825739927	DCA	210	87.5007128682549
428.571428571429	33.3333333333333	77.1684346220031	0	77.1684346220031	DCA	140	87.6027790215045
442.857142857143	33.3333333333333	80.4966135723684	0	80.4966135723684	DCA	140	90.9309579718697
457.142857142857	33.3333333333333	79.9618231395234	0	79.9618231395234	DCA	0	79.9618231395234
471.428571428571	33.3333333333333	79.350932283516	0	79.350932283516	DCA	0	79.350932283516
485.714285714286	33.3333333333333	80.6007732320669	0	80.6007732320669	DCA	140	91.0351176315682
500	33.3333333333333	81.7287891643198	0	81.7287891643198	DCA	140	92.1631335638211
514.285714285714	33.3333333333333	81.4693974117457	24.6	106.069397411746	DCA	210	134.525727706008
528.571428571429	33.3333333333333	82.3623477948151	24.6	106.962347794815	DCA	210	135.418678089077
542.857142857143	33.3333333333333	80.9943520709836	24.6	105.594352070984	DCA	210	134.050682365246
557.142857142857	33.3333333333333	76.766190223678	24.6	101.366190223678	DCA	70	114.024691191759
571.428571428571	33.3333333333333	82.7206748156369	24.6	107.320674815637	DCA	140	129.464619215138
585.714285714286	33.3333333333333	79.9538037979636	24.6	104.553803797964	DCA	210	133.010134092226
600	33.3333333333333	80.3533447403627	24.6	104.953344740363	DCA	0	104.953344740363
614.285714285714	33.3333333333333	81.4427244842146	24.6	106.042724484215	DCA	280	137.638383136578
628.571428571429	33.3333333333333	82.9080152969486	24.6	107.508015296949	DCA	0	107.508015296949
642.857142857143	33.3333333333333	84.0182469892	24.6	108.6182469892	DCA	210	137.074577283462
657.142857142857	33.3333333333333	85.5054235661506	24.6	110.105423566151	DCA	210	138.561753860413
671.428571428571	33.3333333333333	83.7693766755289	24.6	108.369376675529	DCA	280	139.965035327892
685.714285714286	33.3333333333333	82.5627489478986	24.6	107.162748947899	DCA	280	138.758407600262
700	33.3333333333333	80.9543535180479	24.6	105.554353518048	DCA	0	105.554353518048
714.285714285714	33.3333333333333	77.4320696857567	24.6	102.032069685757	DCA	0	102.032069685757
728.571428571429	33.3333333333333	80.4569621464974	24.6	105.056962146497	DCA	210	133.51329244076
742.857142857143	33.3333333333333	82.0658583224761	24.6	106.665858322476	DCA	70	119.324359290557
757.142857142857	33.3333333333333	80.7407605932635	24.6	105.340760593264	DCA	0	105.340760593264
771.428571428571	33.3333333333333	81.1044364378964	24.6	105.704436437896	DCA	0	105.704436437896
785.714285714286	33.3333333333333	83.5515273073668	24.6	108.151527307367	DCA	280	139.74718595973
800	33.3333333333333	80.935865245907	24.6	105.535865245907	DCA	210	133.992195540169
814.285714285714	33.3333333333333	80.481284441649	24.6	105.081284441649	DCA	280	136.676943094012
828.571428571429	33.3333333333333	84.2635314103538	24.6	108.863531410354	DCA	70	121.522032378434
842.857142857143	33.3333333333333	77.7338242717356	24.6	102.333824271736	DCA	280	133.929482924099
857.142857142857	33.3333333333333	79.1422273954304	24.6	103.74222739543	DCA	70	116.400728363511
871.428571428571	33.3333333333333	80.3918657124672	24.6	104.991865712467	DCA	70	117.650366680548
885.714285714286	33.3333333333333	79.0902798842113	24.6	103.690279884211	DCA	0	103.690279884211
900	33.3333333333333	81.1964366755515	24.6	105.796436675552	DCA	70	118.454937643632
914.285714285714	33.3333333333333	80.1894371250498	24.6	104.78943712505	DCA	280	136.385095777413
928.571428571429	33.3333333333333	75.9434461136378	24.6	100.543446113638	DCA	140	122.687390513139
942.857142857143	33.3333333333333	78.1253680217719	24.6	102.725368021772	DCA	140	124.869312421273
957.142857142857	33.3333333333333	76.1476702796008	24.6	100.747670279601	DCA	280	132.343328931964
971.428571428571	33.3333333333333	78.8777941126845	24.6	103.477794112685	DCA	140	125.621738512186
985.714285714286	33.3333333333333	78.4262812035644	24.6	103.026281203564	DCA	280	134.621939855927
1000	33.3333333333333	76.8434037091519	24.6	101.443403709152	DCA	140	123.587348108653
0	66.6666666666667	77.4248698875521	0	77.4248698875521	DCA	280	85.6013285399151
14.2857142857143	66.6666666666667	77.4322632998042	0	77.4322632998042	DCA	0	77.4322632998042
28.5714285714286	66.6666666666667	80.3042995880532	0	80.3042995880532	DCA	210	91.1962298823153
42.8571428571429	66.6666666666667	81.3043495238541	0	81.3043495238541	DCA	140	91.7386939233554
57.1428571428571	66.6666666666667	78.4197524886264	0	78.4197524886264	DCA	140	88.8540968881277
71.4285714285714	66.6666666666667	79.9711743468977	0	79.9711743468977	DCA	210	90.8631046411599
85.7142857142857	66.6666666666667	78.6694753135381	0	78.6694753135381	DCA	280	86.8459339659011
100	66.6666666666667	78.4449283503337	0	78.4449283503337	DCA	70	85.2486293184143
114.285714285714	66.6666666666667	82.2772280115484	0	82.2772280115484	DCA	70	89.080928979629
128.571428571429	66.6666666666667	82.057877486655	0	82.057877486655	DCA	0	82.057877486655
142.857142857143	66.6666666666667	77.85414164235	0	77.85414164235	DCA	210	88.7460719366122
157.142857142857	66.6666666666667	77.6303591550199	0	77.6303591550199	DCA	210	88.522289449282
171.428571428571	66.6666666666667	75.6871523846123	0	75.6871523846123	DCA	140	86.1214967841136
185.714285714286	66.6666666666667	77.3768670254703	0	77.3768670254703	DCA	280	85.5533256778333
200	66.6666666666667	75.8278626232967	0	75.8278626232967	DCA	210	86.7197929175589
214.285714285714	66.6666666666667	78.9897935734747	0	78.9897935734747	DCA	140	89.4241379729761
228.571428571429	66.6666666666667	76.6702998048101	0	76.6702998048101	DCA	0	76.6702998048101
242.857142857143	66.6666666666667	79.2190750553538	0	79.2190750553538	DCA	280	87.3955337077168
257.142857142857	66.6666666666667	82.3376890412375	0	82.3376890412375	DCA	210	93.2296193354996
271.428571428571	66.6666666666667	87.2490321429289	0	87.2490321429289	DCA	140	97.6833765424302
285.714285714286	66.6666666666667	86.130677495497	0	86.130677495497	DCA	70	92.9343784635776
300	66.6666666666667	82.6901592186447	0	82.6901592186447	DCA	210	93.5820895129068
314.285714285714	66.6666666666667	82.3870890303486	0	82.3870890303486	DCA	210	93.2790193246108
328.571428571429	66.6666666666667	81.0718964059675	0	81.0718964059675	DCA	70	87.8755973740481
342.857142857143	66.6666666666667	81.5587048234747	0	81.5587048234747	DCA	210	92.4506351177369
357.142857142857	66.6666666666667	81.3518766681689	0	81.3518766681689	DCA	140	91.7862210676702
371.428571428571	66.6666666666667	81.670152663493	0	81.670152663493	DCA	210	92.5620829577551
385.714285714286	66.6666666666667	87.4423977610345	0	87.4423977610345	DCA	140	97.8767421605358
400	66.6666666666667	81.1193629701855	0	81.1193629701855	DCA	210	92.0112932644476
414.285714285714	66.6666666666667	82.7195981908977	0	82.7195981908977	DCA	0	82.7195981908977
428.571428571429	66.6666666666667	82.8107405804114	0	82.8107405804114	DCA	0	82.8107405804114
442.857142857143	66.6666666666667	83.3828307628166	0	83.3828307628166	DCA	70	90.1865317308972
457.142857142857	66.6666666666667	80.3088689542868	0	80.3088689542868	DCA	0	80.3088689542868
471.428571428571	66.6666666666667	78.9488133516921	0	78.9488133516921	DCA	140	89.3831577511935
485.714285714286	66.6666666666667	75.2633999771609	0	75.2633999771609	DCA	70	82.0671009452415
500	66.6666666666667	80.3187816388085	0	80.3187816388085	DCA	280	88.4952402911715
514.285714285714	66.6666666666667	82.083268792542	24.6	106.683268792542	DCA	70	119.341769760623
528.571428571429	66.6666666666667	77.9375769116028	24.6	102.537576911603	DCA	70	115.196077879683
542.857142857143	66.6666666666667	78.3799642852088	24.6	102.979964285209	DCA	280	134.575622937572
557.142857142857	66.6666666666667	76.9535353038212	24.6	101.553535303821	DCA	280	133.149193956184
571.428571428571	66.6666666666667	76.603942398113	24.6	101.203942398113	DCA	0	101.203942398113
585.714285714286	66.6666666666667	78.000626905776	24.6	102.600626905776	DCA	70	115.259127873857
600	66.6666666666667	79.2905320716694	24.6	103.890532071669	DCA	280	135.486190724032
