x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	84.8682163778801	0	84.8682163778801	DCA	210	93.5619495789731
14.2857142857143	0	82.5164524017076	0	82.5164524017076	DCA	280	88.5212281154621
28.5714285714286	0	84.5731998822716	0	84.5731998822716	DCA	210	93.2669330833646
42.8571428571429	0	85.1284772659132	0	85.1284772659132	DCA	70	90.8198226101289
57.1428571428571	0	83.2619911074232	0	83.2619911074232	DCA	210	91.9557243085162
71.4285714285714	0	80.7877935946884	0	80.7877935946884	DCA	140	89.3770500059351
85.7142857142857	0	82.993123155349	0	82.993123155349	DCA	280	88.9978988691035
100	0	84.9894915940451	0	84.9894915940451	DCA	0	84.9894915940451
114.285714285714	0	80.2219485777041	0	80.2219485777041	DCA	280	86.2267242914586
128.571428571429	0	82.3859730740129	0	82.3859730740129	DCA	210	91.0797062751059
142.857142857143	0	80.8173710105152	0	80.8173710105152	DCA	280	86.8221467242697
157.142857142857	0	80.7461187907517	0	80.7461187907517	DCA	210	89.4398519918447
171.428571428571	0	81.6686726176426	0	81.6686726176426	DCA	0	81.6686726176426
185.714285714286	0	79.3949237145948	0	79.3949237145948	DCA	280	85.3996994283493
200	0	79.7670685282922	0	79.7670685282922	DCA	210	88.4608017293852
214.285714285714	0	81.0719400248735	0	81.0719400248735	DCA	70	86.7632853690893
228.571428571429	0	82.8768558132975	0	82.8768558132975	DCA	140	91.4661122245442
242.857142857143	0	85.032073107211	0	85.032073107211	DCA	280	91.0368488209655
257.142857142857	0	84.6611187684872	0	84.6611187684872	DCA	210	93.3548519695802
271.428571428571	0	82.9629381683588	0	82.9629381683588	DCA	70	88.6542835125745
285.714285714286	0	82.980242565222	0	82.980242565222	DCA	210	91.673975766315
300	0	87.5566663204578	0	87.5566663204578	DCA	0	87.5566663204578
314.285714285714	0	84.5477364810982	0	84.5477364810982	DCA	210	93.2414696821912
328.571428571429	0	82.7414658342797	0	82.7414658342797	DCA	280	88.7462415480342
342.857142857143	0	81.5724102253126	0	81.5724102253126	DCA	140	90.1616666365594
357.142857142857	0	82.504072184079	0	82.504072184079	DCA	280	88.5088478978335
371.428571428571	0	83.4899482068282	0	83.4899482068282	DCA	70	89.1812935510439
385.714285714286	0	81.8404007642415	0	81.8404007642415	DCA	70	87.5317461084573
400	0	78.4837164639312	0	78.4837164639312	DCA	0	78.4837164639312
414.285714285714	0	82.0941489342277	0	82.0941489342277	DCA	70	87.7854942784434
428.571428571429	0	78.3816089065082	0	78.3816089065082	DCA	70	84.072954250724
442.857142857143	0	76.4025804154384	0	76.4025804154384	DCA	0	76.4025804154384
457.142857142857	0	79.2582243796863	0	79.2582243796863	DCA	0	79.2582243796863
471.428571428571	0	78.8117686549209	0	78.8117686549209	DCA	280	84.8165443686754
485.714285714286	0	79.0138367043606	0	79.0138367043606	DCA	210	87.7075699054536
500	0	77.2194802235269	0	77.2194802235269	DCA	0	77.2194802235269
514.285714285714	0	80.8527686209442	24.6	105.452768620944	DCA	280	134.876744334699
528.571428571429	0	83.2594663726669	24.6	107.859466372667	DCA	70	119.405611716883
542.857142857143	0	81.4425828066398	24.6	106.04258280664	DCA	210	132.300716007733
557.142857142857	0	80.8193050130021	24.6	105.419305013002	DCA	0	105.419305013002
571.428571428571	0	82.4662067245991	24.6	107.066206724599	DCA	70	118.612352068815
585.714285714286	0	81.6441902142396	24.6	106.24419021424	DCA	210	132.502323415333
600	0	82.7408790964825	24.6	107.340879096482	DCA	140	127.639735507729
614.285714285714	0	80.9762888739087	24.6	105.576288873909	DCA	210	131.834422075002
628.571428571429	0	79.7779371438782	24.6	104.377937143878	DCA	0	104.377937143878
642.857142857143	0	82.7909890038926	24.6	107.390989003893	DCA	140	127.689845415139
657.142857142857	0	79.6279820935479	24.6	104.227982093548	DCA	0	104.227982093548
671.428571428571	0	79.8509377433753	24.6	104.450937743375	DCA	70	115.997083087591
685.714285714286	0	81.9675876504426	24.6	106.567587650443	DCA	280	135.991563364197
700	0	79.14898200595	24.6	103.74898200595	DCA	70	115.295127350166
714.285714285714	0	79.6550308794875	24.6	104.255030879487	DCA	140	124.553887290734
728.571428571429	0	79.8425452518765	24.6	104.442545251876	DCA	70	115.988690596092
742.857142857143	0	79.4431550687818	24.6	104.043155068782	DCA	140	124.342011480029
757.142857142857	0	79.8501516789635	24.6	104.450151678964	DCA	280	133.874127392718
771.428571428571	0	81.2533522134631	24.6	105.853352213463	DCA	140	126.15220862471
785.714285714286	0	80.0007764745039	24.6	104.600776474504	DCA	0	104.600776474504
800	0	82.5567076890217	24.6	107.156707689022	DCA	140	127.455564100268
814.285714285714	0	81.4678340920024	24.6	106.067834092002	DCA	0	106.067834092002
828.571428571429	0	79.4344654094938	24.6	104.034465409494	DCA	140	124.333321820741
842.857142857143	0	80.0654091905079	24.6	104.665409190508	DCA	280	134.089384904262
857.142857142857	0	78.2019204968401	24.6	102.80192049684	DCA	140	123.100776908087
871.428571428571	0	77.2646390621155	24.6	101.864639062115	DCA	70	113.410784406331
885.714285714286	0	78.8862219827396	24.6	103.48622198274	DCA	140	123.785078393986
900	0	82.7425855581264	24.6	107.342585558126	DCA	280	136.766561271881
914.285714285714	0	81.839334145842	24.6	106.439334145842	DCA	280	135.863309859596
928.571428571429	0	80.0670411062598	24.6	104.66704110626	DCA	0	104.66704110626
942.857142857143	0	80.6098246193328	24.6	105.209824619333	DCA	0	105.209824619333
957.142857142857	0	77.594856112413	24.6	102.194856112413	DCA	140	122.49371252366
971.428571428571	0	78.0075680012109	24.6	102.607568001211	DCA	0	102.607568001211
985.714285714286	0	78.7211093912736	24.6	103.321109391274	DCA	210	129.579242592367
1000	0	78.1400717970848	24.6	102.740071797085	DCA	280	132.164047510839
0	33.3333333333333	80.2079842169423	0	80.2079842169423	DCA	140	88.797240628189
14.2857142857143	33.3333333333333	79.2226323216736	0	79.2226323216736	DCA	210	87.9163655227666
28.5714285714286	33.3333333333333	81.6630489351001	0	81.6630489351001	DCA	280	87.6678246488546
42.8571428571429	33.3333333333333	80.5043340785504	0	80.5043340785504	DCA	70	86.1956794227661
57.1428571428571	33.3333333333333	85.5615121499881	0	85.5615121499881	DCA	210	94.2552453510811
71.4285714285714	33.3333333333333	84.1010708683245	0	84.1010708683245	DCA	280	90.105846582079
85.7142857142857	33.3333333333333	83.992541330996	0	83.992541330996	DCA	280	89.9973170447505
100	33.3333333333333	80.1409544466503	0	80.1409544466503	DCA	0	80.1409544466503
114.285714285714	33.3333333333333	83.2755651333561	0	83.2755651333561	DCA	210	91.9692983344491
128.571428571429	33.3333333333333	85.6426702179762	0	85.6426702179762	DCA	140	94.231926629223
142.857142857143	33.3333333333333	87.0725160225886	0	87.0725160225886	DCA	140	95.6617724338353
157.142857142857	33.3333333333333	86.470576741494	0	86.470576741494	DCA	210	95.164309942587
171.428571428571	33.3333333333333	82.8527136224354	0	82.8527136224354	DCA	210	91.5464468235284
185.714285714286	33.3333333333333	81.7166530527165	0	81.7166530527165	DCA	70	87.4079983969322
200	33.3333333333333	83.1116305579632	0	83.1116305579632	DCA	280	89.1164062717177
214.285714285714	33.3333333333333	86.4401167658815	0	86.4401167658815	DCA	280	92.444892479636
228.571428571429	33.3333333333333	86.7647440788348	0	86.7647440788348	DCA	0	86.7647440788348
242.857142857143	33.3333333333333	83.8704108836207	0	83.8704108836207	DCA	0	83.8704108836207
257.142857142857	33.3333333333333	82.5979629029079	0	82.5979629029079	DCA	210	91.2916961040009
271.428571428571	33.3333333333333	83.5064332661289	0	83.5064332661289	DCA	0	83.5064332661289
285.714285714286	33.3333333333333	83.352333938648	0	83.352333938648	DCA	0	83.352333938648
300	33.3333333333333	86.3517349488351	0	86.3517349488351	DCA	140	94.9409913600818
314.285714285714	33.3333333333333	82.1510780128905	0	82.1510780128905	DCA	140	90.7403344241372
328.571428571429	33.3333333333333	83.1090274698201	0	83.1090274698201	DCA	0	83.1090274698201
342.857142857143	33.3333333333333	79.6063223616103	0	79.6063223616103	DCA	0	79.6063223616103
357.142857142857	33.3333333333333	80.3320165005306	0	80.3320165005306	DCA	210	89.0257497016236
371.428571428571	33.3333333333333	80.2306917171051	0	80.2306917171051	DCA	70	85.9220370613209
385.714285714286	33.3333333333333	81.5967614953795	0	81.5967614953795	DCA	0	81.5967614953795
400	33.3333333333333	83.6411906356332	0	83.6411906356332	DCA	0	83.6411906356332
414.285714285714	33.3333333333333	82.2189781003336	0	82.2189781003336	DCA	140	90.8082345115803
428.571428571429	33.3333333333333	82.5154464154431	0	82.5154464154431	DCA	0	82.5154464154431
442.857142857143	33.3333333333333	81.0152041118413	0	81.0152041118413	DCA	0	81.0152041118413
457.142857142857	33.3333333333333	78.5001572550274	0	78.5001572550274	DCA	0	78.5001572550274
471.428571428571	33.3333333333333	75.8543525020083	0	75.8543525020083	DCA	70	81.545697846224
485.714285714286	33.3333333333333	76.8658975799285	0	76.8658975799285	DCA	0	76.8658975799285
500	33.3333333333333	80.9446227804802	0	80.9446227804802	DCA	210	89.6383559815732
514.285714285714	33.3333333333333	83.0223704151668	24.6	107.622370415167	DCA	210	133.88050361626
528.571428571429	33.3333333333333	85.0911111826879	24.6	109.691111182688	DCA	70	121.237256526904
542.857142857143	33.3333333333333	79.5012166999421	24.6	104.101216699942	DCA	140	124.400073111189
557.142857142857	33.3333333333333	85.4269971617597	24.6	110.02699716176	DCA	140	130.325853573006
571.428571428571	33.3333333333333	82.4739243107473	24.6	107.073924310747	DCA	70	118.620069654963
585.714285714286	33.3333333333333	80.7234883729623	24.6	105.323488372962	DCA	140	125.622344784209
600	33.3333333333333	80.4525173584057	24.6	105.052517358406	DCA	70	116.598662702621
614.285714285714	33.3333333333333	81.7854382062994	24.6	106.385438206299	DCA	280	135.809413920054
628.571428571429	33.3333333333333	83.7450446570788	24.6	108.345044657079	DCA	280	137.769020370833
642.857142857143	33.3333333333333	81.7250462281704	24.6	106.32504622817	DCA	0	106.32504622817
657.142857142857	33.3333333333333	82.6124071909164	24.6	107.212407190916	DCA	280	136.636382904671
671.428571428571	33.3333333333333	79.5145263744172	24.6	104.114526374417	DCA	210	130.37265957551
685.714285714286	33.3333333333333	79.587781806886	24.6	104.187781806886	DCA	0	104.187781806886
700	33.3333333333333	81.1173403119877	24.6	105.717340311988	DCA	140	126.016196723234
714.285714285714	33.3333333333333	80.3603732423011	24.6	104.960373242301	DCA	0	104.960373242301
728.571428571429	33.3333333333333	77.0424586148353	24.6	101.642458614835	DCA	140	121.941315026082
742.857142857143	33.3333333333333	78.2644879845848	24.6	102.864487984585	DCA	140	123.163344395832
757.142857142857	33.3333333333333	79.3805027553503	24.6	103.98050275535	DCA	140	124.279359166597
771.428571428571	33.3333333333333	79.182332244782	24.6	103.782332244782	DCA	70	115.328477588998
785.714285714286	33.3333333333333	78.2976673385639	24.6	102.897667338564	DCA	210	129.155800539657
800	33.3333333333333	76.0323049326999	24.6	100.6323049327	DCA	70	112.178450276916
814.285714285714	33.3333333333333	75.4763893951211	24.6	100.076389395121	DCA	70	111.622534739337
828.571428571429	33.3333333333333	78.2490391812894	24.6	102.849039181289	DCA	0	102.849039181289
842.857142857143	33.3333333333333	81.6941338559481	24.6	106.294133855948	DCA	0	106.294133855948
857.142857142857	33.3333333333333	79.4274325761424	24.6	104.027432576142	DCA	140	124.326288987389
871.428571428571	33.3333333333333	76.158788119214	24.6	100.758788119214	DCA	280	130.182763832969
885.714285714286	33.3333333333333	80.1470137044344	24.6	104.747013704434	DCA	280	134.170989418189
900	33.3333333333333	75.7832371261528	24.6	100.383237126153	DCA	0	100.383237126153
914.285714285714	33.3333333333333	78.3817306545364	24.6	102.981730654536	DCA	280	132.405706368291
