x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.501560327777	0	78.501560327777	DCA	0	78.501560327777
14.2857142857143	0	83.1516930372596	0	83.1516930372596	DCA	280	92.5760443406948
28.5714285714286	0	83.3857373266065	0	83.3857373266065	DCA	140	94.8827945915973
42.8571428571429	0	81.782634857945	0	81.782634857945	DCA	210	93.9395595454764
57.1428571428571	0	80.6640577045664	0	80.6640577045664	DCA	280	90.0884090080016
71.4285714285714	0	80.3236008890138	0	80.3236008890138	DCA	140	91.8206581540046
85.7142857142857	0	78.0606052169921	0	78.0606052169921	DCA	0	78.0606052169921
100	0	77.2272919748133	0	77.2272919748133	DCA	140	88.7243492398041
114.285714285714	0	77.4193127629914	0	77.4193127629914	DCA	70	84.8640617988051
128.571428571429	0	77.147368148941	0	77.147368148941	DCA	280	86.5717194523762
142.857142857143	0	76.5110103633389	0	76.5110103633389	DCA	0	76.5110103633389
157.142857142857	0	75.6044328161012	0	75.6044328161012	DCA	0	75.6044328161012
171.428571428571	0	81.6095987133514	0	81.6095987133514	DCA	0	81.6095987133514
185.714285714286	0	76.9934919279963	0	76.9934919279963	DCA	280	86.4178432314316
200	0	79.7364248420101	0	79.7364248420101	DCA	140	91.2334821070009
214.285714285714	0	81.6439927708753	0	81.6439927708753	DCA	0	81.6439927708753
228.571428571429	0	81.5465251512453	0	81.5465251512453	DCA	140	93.0435824162361
242.857142857143	0	77.011924593854	0	77.011924593854	DCA	280	86.4362758972893
257.142857142857	0	80.0409387126685	0	80.0409387126685	DCA	210	92.1978634001999
271.428571428571	0	80.1480496135886	0	80.1480496135886	DCA	0	80.1480496135886
285.714285714286	0	79.9093147546341	0	79.9093147546341	DCA	280	89.3336660580693
300	0	80.1926147230724	0	80.1926147230724	DCA	70	87.6373637588862
314.285714285714	0	81.2010118193579	0	81.2010118193579	DCA	210	93.3579365068892
328.571428571429	0	80.8593109748942	0	80.8593109748942	DCA	210	93.0162356624255
342.857142857143	0	77.8851186097164	0	77.8851186097164	DCA	140	89.3821758747072
357.142857142857	0	78.4186878726089	0	78.4186878726089	DCA	280	87.8430391760442
371.428571428571	0	80.3767573405119	0	80.3767573405119	DCA	280	89.8011086439471
385.714285714286	0	81.557337984986	0	81.557337984986	DCA	0	81.557337984986
400	0	82.7383259879201	0	82.7383259879201	DCA	70	90.1830750237339
414.285714285714	0	84.1066208400779	0	84.1066208400779	DCA	0	84.1066208400779
428.571428571429	0	83.1767214754364	0	83.1767214754364	DCA	70	90.6214705112502
442.857142857143	0	83.3919149916371	0	83.3919149916371	DCA	70	90.8366640274508
457.142857142857	0	81.9923530537171	0	81.9923530537171	DCA	210	94.1492777412485
471.428571428571	0	79.3622814379035	0	79.3622814379035	DCA	70	86.8070304737172
485.714285714286	0	80.940410522281	0	80.940410522281	DCA	70	88.3851595580947
500	0	81.5904650760967	0	81.5904650760967	DCA	0	81.5904650760967
514.285714285714	0	84.0277852334441	24.6	108.627785233444	DCA	280	141.471336536879
528.571428571429	0	83.3244083842416	24.6	107.924408384242	DCA	0	107.924408384242
542.857142857143	0	80.526522924885	24.6	105.126522924885	DCA	0	105.126522924885
557.142857142857	0	81.0576757397414	24.6	105.657675739741	DCA	0	105.657675739741
571.428571428571	0	82.0244673456625	24.6	106.624467345663	DCA	210	136.345792033194
585.714285714286	0	80.5292247895116	24.6	105.129224789512	DCA	140	128.335882054502
600	0	78.7321242089619	24.6	103.332124208962	DCA	210	133.053448896493
614.285714285714	0	78.5531549074215	24.6	103.153154907421	DCA	140	126.359812172412
628.571428571429	0	81.1053150836503	24.6	105.70531508365	DCA	140	128.911972348641
642.857142857143	0	80.3238925128952	24.6	104.923892512895	DCA	70	118.223441548709
657.142857142857	0	80.8522275496646	24.6	105.452227549665	DCA	70	118.751776585478
671.428571428571	0	80.2438569361953	24.6	104.843856936195	DCA	140	128.050514201186
685.714285714286	0	81.5329197161345	24.6	106.132919716135	DCA	280	138.97647101957
700	0	80.449009599909	24.6	105.049009599909	DCA	0	105.049009599909
714.285714285714	0	80.4328574665856	24.6	105.032857466586	DCA	280	137.876408770021
728.571428571429	0	81.6980411930938	24.6	106.298041193094	DCA	70	119.597590228907
742.857142857143	0	79.2340350441927	24.6	103.834035044193	DCA	210	133.555359731724
757.142857142857	0	80.9822544749916	24.6	105.582254474992	DCA	140	128.788911739982
771.428571428571	0	77.767226946631	24.6	102.367226946631	DCA	210	132.088551634162
785.714285714286	0	75.7274230322715	24.6	100.327423032271	DCA	140	123.534080297262
800	0	75.5279439824014	24.6	100.127943982401	DCA	0	100.127943982401
814.285714285714	0	77.2957163190796	24.6	101.89571631908	DCA	70	115.195265354893
828.571428571429	0	80.8679118816947	24.6	105.467911881695	DCA	140	128.674569146686
842.857142857143	0	80.4678911163918	24.6	105.067891116392	DCA	70	118.367440152205
857.142857142857	0	80.7930055420414	24.6	105.393005542041	DCA	280	138.236556845477
871.428571428571	0	81.7654450828317	24.6	106.365445082832	DCA	70	119.664994118645
885.714285714286	0	86.4456982082744	24.6	111.045698208274	DCA	210	140.767022895806
900	0	86.0478031564063	24.6	110.647803156406	DCA	0	110.647803156406
914.285714285714	0	83.5841469013521	24.6	108.184146901352	DCA	280	141.027698204787
928.571428571429	0	85.0891676739601	24.6	109.68916767396	DCA	0	109.68916767396
942.857142857143	0	84.2650755472362	24.6	108.865075547236	DCA	70	122.16462458305
957.142857142857	0	83.9491434570783	24.6	108.549143457078	DCA	140	131.755800722069
971.428571428571	0	83.3595953709618	24.6	107.959595370962	DCA	70	121.259144406775
985.714285714286	0	82.7335741623353	24.6	107.333574162335	DCA	70	120.633123198149
1000	0	84.2389915640852	24.6	108.838991564085	DCA	70	122.138540599899
0	33.3333333333333	84.0506484348516	0	84.0506484348516	DCA	210	96.207573122383
14.2857142857143	33.3333333333333	78.2095337221294	0	78.2095337221294	DCA	210	90.3664584096608
28.5714285714286	33.3333333333333	82.7499954618983	0	82.7499954618983	DCA	140	94.2470527268892
42.8571428571429	33.3333333333333	78.8165205078783	0	78.8165205078783	DCA	70	86.261269543692
57.1428571428571	33.3333333333333	81.2310913523546	0	81.2310913523546	DCA	140	92.7281486173454
71.4285714285714	33.3333333333333	79.707542302425	0	79.707542302425	DCA	210	91.8644669899563
85.7142857142857	33.3333333333333	80.849550473105	0	80.849550473105	DCA	140	92.3466077380958
100	33.3333333333333	80.5493448126767	0	80.5493448126767	DCA	140	92.0464020776675
114.285714285714	33.3333333333333	77.2112611453855	0	77.2112611453855	DCA	0	77.2112611453855
128.571428571429	33.3333333333333	78.60332178724	0	78.60332178724	DCA	0	78.60332178724
142.857142857143	33.3333333333333	75.9871165811687	0	75.9871165811687	DCA	210	88.1440412687
157.142857142857	33.3333333333333	76.3202021687652	0	76.3202021687652	DCA	210	88.4771268562966
171.428571428571	33.3333333333333	76.602150418875	0	76.602150418875	DCA	280	86.0265017223102
185.714285714286	33.3333333333333	79.6817935603889	0	79.6817935603889	DCA	0	79.6817935603889
200	33.3333333333333	81.6823862163324	0	81.6823862163324	DCA	140	93.1794434813232
214.285714285714	33.3333333333333	85.4969289419293	0	85.4969289419293	DCA	140	96.9939862069202
228.571428571429	33.3333333333333	81.0179604669522	0	81.0179604669522	DCA	70	88.462709502766
242.857142857143	33.3333333333333	84.1246580600188	0	84.1246580600188	DCA	280	93.5490093634541
257.142857142857	33.3333333333333	82.5291520395272	0	82.5291520395272	DCA	280	91.9535033429625
271.428571428571	33.3333333333333	80.5295623608132	0	80.5295623608132	DCA	210	92.6864870483446
285.714285714286	33.3333333333333	80.2742139977147	0	80.2742139977147	DCA	280	89.69856530115
300	33.3333333333333	82.1730707027775	0	82.1730707027775	DCA	280	91.5974220062128
314.285714285714	33.3333333333333	80.4340234203634	0	80.4340234203634	DCA	70	87.8787724561771
328.571428571429	33.3333333333333	80.1180423936499	0	80.1180423936499	DCA	70	87.5627914294637
342.857142857143	33.3333333333333	81.047841895654	0	81.047841895654	DCA	140	92.5448991606449
357.142857142857	33.3333333333333	79.0759568335376	0	79.0759568335376	DCA	70	86.5207058693514
371.428571428571	33.3333333333333	78.5915938118281	0	78.5915938118281	DCA	210	90.7485184993594
385.714285714286	33.3333333333333	81.430561434413	0	81.430561434413	DCA	280	90.8549127378482
