x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.0019188905086	0	79.0019188905086	DCA	140	88.7990286894035
14.2857142857143	0	79.2352425293307	0	79.2352425293307	DCA	70	85.7301359640686
28.5714285714286	0	79.9125693494704	0	79.9125693494704	DCA	140	89.7096791483653
42.8571428571429	0	77.1181935658335	0	77.1181935658335	DCA	0	77.1181935658335
57.1428571428571	0	82.8324909274889	0	82.8324909274889	DCA	210	92.7391400199596
71.4285714285714	0	79.0162259537222	0	79.0162259537222	DCA	0	79.0162259537222
85.7142857142857	0	80.4397607872434	0	80.4397607872434	DCA	210	90.3464098797142
100	0	80.2061634887678	0	80.2061634887678	DCA	140	90.0032732876627
114.285714285714	0	80.0671015266358	0	80.0671015266358	DCA	140	89.8642113255307
128.571428571429	0	77.6143628627876	0	77.6143628627876	DCA	210	87.5210119552583
142.857142857143	0	78.0027349392809	0	78.0027349392809	DCA	70	84.4976283740189
157.142857142857	0	79.707117448561	0	79.707117448561	DCA	70	86.202010883299
171.428571428571	0	79.120506322185	0	79.120506322185	DCA	140	88.9176161210799
185.714285714286	0	77.8855925502247	0	77.8855925502247	DCA	0	77.8855925502247
200	0	80.5420576172564	0	80.5420576172564	DCA	210	90.4487067097272
214.285714285714	0	81.7924619013994	0	81.7924619013994	DCA	140	91.5895717002943
228.571428571429	0	81.6729725513153	0	81.6729725513153	DCA	70	88.1678659860533
242.857142857143	0	80.7122856396924	0	80.7122856396924	DCA	70	87.2071790744304
257.142857142857	0	80.7559951434174	0	80.7559951434174	DCA	280	87.5795064588831
271.428571428571	0	83.3773721119514	0	83.3773721119514	DCA	210	93.2840212044222
285.714285714286	0	82.7057162489027	0	82.7057162489027	DCA	0	82.7057162489027
300	0	82.9670282749693	0	82.9670282749693	DCA	70	89.4619217097073
314.285714285714	0	84.807762300903	0	84.807762300903	DCA	70	91.3026557356409
328.571428571429	0	86.3492865590094	0	86.3492865590094	DCA	210	96.2559356514802
342.857142857143	0	85.8473037662968	0	85.8473037662968	DCA	140	95.6444135651917
357.142857142857	0	83.9241913760894	0	83.9241913760894	DCA	70	90.4190848108274
371.428571428571	0	81.0363310194596	0	81.0363310194596	DCA	280	87.8598423349252
385.714285714286	0	80.4822309369418	0	80.4822309369418	DCA	140	90.2793407358367
400	0	76.0883004702536	0	76.0883004702536	DCA	0	76.0883004702536
414.285714285714	0	78.86639063644	0	78.86639063644	DCA	70	85.361284071178
428.571428571429	0	78.8211761778601	0	78.8211761778601	DCA	280	85.6446874933257
442.857142857143	0	79.854996367213	0	79.854996367213	DCA	210	89.7616454596838
457.142857142857	0	81.5188834088393	0	81.5188834088393	DCA	280	88.342394724305
471.428571428571	0	80.6222646240167	0	80.6222646240167	DCA	70	87.1171580587547
485.714285714286	0	84.7920177810003	0	84.7920177810003	DCA	210	94.6986668734711
500	0	85.1810202228622	0	85.1810202228622	DCA	210	95.087669315333
514.285714285714	0	81.9633211623504	24.6	106.56332116235	DCA	280	136.806032477816
528.571428571429	0	77.1850262781684	24.6	101.785026278168	DCA	140	123.291736077063
542.857142857143	0	79.1836673542999	24.6	103.7836673543	DCA	0	103.7836673543
557.142857142857	0	79.0516527624963	24.6	103.651652762496	DCA	0	103.651652762496
571.428571428571	0	80.0445936765094	24.6	104.644593676509	DCA	210	132.11564276898
585.714285714286	0	81.3426290709421	24.6	105.942629070942	DCA	70	118.29232250568
600	0	79.3803496464215	24.6	103.980349646422	DCA	280	134.223060961887
614.285714285714	0	79.0163603028663	24.6	103.616360302866	DCA	210	131.087409395337
628.571428571429	0	80.6523643493952	24.6	105.252364349395	DCA	210	132.723413441866
642.857142857143	0	83.4735653533103	24.6	108.07356535331	DCA	0	108.07356535331
657.142857142857	0	80.8443874448351	24.6	105.444387444835	DCA	0	105.444387444835
671.428571428571	0	78.3064947451997	24.6	102.9064947452	DCA	280	133.149206060665
685.714285714286	0	78.2883105581465	24.6	102.888310558147	DCA	280	133.131021873612
700	0	78.2693274850952	24.6	102.869327485095	DCA	210	130.340376577566
714.285714285714	0	77.8797321019591	24.6	102.479732101959	DCA	140	123.986441900854
728.571428571429	0	73.5249129756077	24.6	98.1249129756077	DCA	0	98.1249129756077
742.857142857143	0	80.4626882580656	24.6	105.062688258066	DCA	0	105.062688258066
757.142857142857	0	79.9825055890802	24.6	104.58250558908	DCA	280	134.825216904546
771.428571428571	0	78.9853368112625	24.6	103.585336811262	DCA	280	133.828048126728
785.714285714286	0	81.5875093327539	24.6	106.187509332754	DCA	280	136.43022064822
800	0	82.0324897135241	24.6	106.632489713524	DCA	280	136.87520102899
814.285714285714	0	79.1783742912018	24.6	103.778374291202	DCA	210	131.249423383673
828.571428571429	0	81.6161614709473	24.6	106.216161470947	DCA	210	133.687210563418
842.857142857143	0	80.7022433616735	24.6	105.302243361673	DCA	140	126.808953160568
857.142857142857	0	81.457074624543	24.6	106.057074624543	DCA	0	106.057074624543
871.428571428571	0	79.8380200535756	24.6	104.438020053576	DCA	140	125.944729852471
885.714285714286	0	80.4567571385055	24.6	105.056757138505	DCA	140	126.5634669374
900	0	78.3707236688793	24.6	102.970723668879	DCA	140	124.477433467774
914.285714285714	0	79.3260702214709	24.6	103.926070221471	DCA	210	131.397119313942
928.571428571429	0	81.3131809738942	24.6	105.913180973894	DCA	210	133.384230066365
942.857142857143	0	80.7166414590651	24.6	105.316641459065	DCA	280	135.559352774531
957.142857142857	0	78.9622805040629	24.6	103.562280504063	DCA	0	103.562280504063
971.428571428571	0	78.8368675983697	24.6	103.43686759837	DCA	280	133.679578913835
985.714285714286	0	75.8730235381265	24.6	100.473023538127	DCA	210	127.944072630597
1000	0	76.3680337675708	24.6	100.968033767571	DCA	0	100.968033767571
0	33.3333333333333	77.0174310871303	0	77.0174310871303	DCA	210	86.9240801796011
14.2857142857143	33.3333333333333	80.0710683480347	0	80.0710683480347	DCA	280	86.8945796635004
28.5714285714286	33.3333333333333	82.2375686368919	0	82.2375686368919	DCA	140	92.0346784357868
42.8571428571429	33.3333333333333	77.6675626187007	0	77.6675626187007	DCA	280	84.4910739341664
57.1428571428571	33.3333333333333	77.5003198717843	0	77.5003198717843	DCA	280	84.32383118725
71.4285714285714	33.3333333333333	81.7794455016163	0	81.7794455016163	DCA	70	88.2743389363543
85.7142857142857	33.3333333333333	79.0894372008135	0	79.0894372008135	DCA	140	88.8865469997084
100	33.3333333333333	79.1498434638045	0	79.1498434638045	DCA	210	89.0564925562753
114.285714285714	33.3333333333333	77.4717863959236	0	77.4717863959236	DCA	210	87.3784354883943
128.571428571429	33.3333333333333	79.7275049902135	0	79.7275049902135	DCA	140	89.5246147891084
142.857142857143	33.3333333333333	75.7653883856884	0	75.7653883856884	DCA	210	85.6720374781592
157.142857142857	33.3333333333333	72.497707405826	0	72.497707405826	DCA	140	82.2948172047209
171.428571428571	33.3333333333333	78.5188419318121	0	78.5188419318121	DCA	280	85.3423532472777
