x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.8893335784825	0	82.8893335784825	DCA	0	82.8893335784825
14.2857142857143	0	80.5719462619201	0	80.5719462619201	DCA	280	79.7007184654101
28.5714285714286	0	81.9966910340143	0	81.9966910340143	DCA	140	90.9192670823154
42.8571428571429	0	79.3403316408795	0	79.3403316408795	DCA	280	78.4691038443694
57.1428571428571	0	80.5582695090691	0	80.5582695090691	DCA	70	87.3591050198587
71.4285714285714	0	85.1346940676761	0	85.1346940676761	DCA	0	85.1346940676761
85.7142857142857	0	82.7555432118815	0	82.7555432118815	DCA	210	89.1207648244161
100	0	82.6356437750981	0	82.6356437750981	DCA	210	89.0008653876326
114.285714285714	0	80.1642159072648	0	80.1642159072648	DCA	210	86.5294375197993
128.571428571429	0	81.0616749034555	0	81.0616749034555	DCA	210	87.4268965159901
142.857142857143	0	79.0095556331265	0	79.0095556331265	DCA	70	85.8103911439161
157.142857142857	0	79.2090846751343	0	79.2090846751343	DCA	280	78.3378568786243
171.428571428571	0	77.7671532565721	0	77.7671532565721	DCA	0	77.7671532565721
185.714285714286	0	76.7188333463656	0	76.7188333463656	DCA	70	83.5196688571553
200	0	79.0178927235113	0	79.0178927235113	DCA	0	79.0178927235113
214.285714285714	0	82.6964680382173	0	82.6964680382173	DCA	0	82.6964680382173
228.571428571429	0	80.1364973532597	0	80.1364973532597	DCA	140	89.0590734015609
242.857142857143	0	80.727174718811	0	80.727174718811	DCA	280	79.8559469223009
257.142857142857	0	77.4780924209099	0	77.4780924209099	DCA	0	77.4780924209099
271.428571428571	0	79.1694988067958	0	79.1694988067958	DCA	210	85.5347204193304
285.714285714286	0	81.4247083229338	0	81.4247083229338	DCA	70	88.2255438337234
300	0	81.0381111561912	0	81.0381111561912	DCA	140	89.9606872044924
314.285714285714	0	75.7693856823505	0	75.7693856823505	DCA	280	74.8981578858404
328.571428571429	0	76.6869485138109	0	76.6869485138109	DCA	70	83.4877840246006
342.857142857143	0	79.0833133520038	0	79.0833133520038	DCA	210	85.4485349645384
357.142857142857	0	82.072992137755	0	82.072992137755	DCA	70	88.8738276485446
371.428571428571	0	82.6857673119517	0	82.6857673119517	DCA	140	91.6083433602529
385.714285714286	0	82.938390596355	0	82.938390596355	DCA	0	82.938390596355
400	0	82.786486784179	0	82.786486784179	DCA	0	82.786486784179
414.285714285714	0	80.3058781437239	0	80.3058781437239	DCA	210	86.6710997562584
428.571428571429	0	79.0078493359226	0	79.0078493359226	DCA	210	85.3730709484572
442.857142857143	0	77.9524862423203	0	77.9524862423203	DCA	210	84.3177078548549
457.142857142857	0	79.9028437721061	0	79.9028437721061	DCA	0	79.9028437721061
471.428571428571	0	83.237563397232	0	83.237563397232	DCA	210	89.6027850097665
485.714285714286	0	84.4177289266909	0	84.4177289266909	DCA	140	93.3403049749921
500	0	82.7187988590094	0	82.7187988590094	DCA	140	91.6413749073106
514.285714285714	0	81.6133826406218	24.6	106.213382640622	DCA	70	118.869018151411
528.571428571429	0	81.3410090782913	24.6	105.941009078291	DCA	70	118.596644589081
542.857142857143	0	79.1871308151018	24.6	103.787130815102	DCA	70	116.442766325891
557.142857142857	0	79.5676841534706	24.6	104.167684153471	DCA	280	126.715656356961
571.428571428571	0	77.3906035441387	24.6	101.990603544139	DCA	210	125.920225156673
585.714285714286	0	76.3382987134925	24.6	100.938298713492	DCA	280	123.486270916982
600	0	80.6296873173239	24.6	105.229687317324	DCA	140	125.861863365625
614.285714285714	0	75.7526034807509	24.6	100.352603480751	DCA	280	122.900575684241
628.571428571429	0	79.4413508061336	24.6	104.041350806134	DCA	140	124.673526854435
642.857142857143	0	78.2269775061584	24.6	102.826977506158	DCA	0	102.826977506158
657.142857142857	0	75.6956785167311	24.6	100.295678516731	DCA	280	122.843650720221
671.428571428571	0	76.1481356436066	24.6	100.748135643607	DCA	210	124.677757256141
685.714285714286	0	74.0266202405895	24.6	98.6266202405895	DCA	70	111.282255751379
700	0	74.0046396766489	24.6	98.6046396766489	DCA	140	119.23681572495
714.285714285714	0	79.4337617774515	24.6	104.033761777451	DCA	0	104.033761777451
728.571428571429	0	80.2937321562564	24.6	104.893732156256	DCA	280	127.441704359746
742.857142857143	0	77.7613804986381	24.6	102.361380498638	DCA	140	122.993556546939
757.142857142857	0	77.2378577934937	24.6	101.837857793494	DCA	0	101.837857793494
771.428571428571	0	78.5852287434031	24.6	103.185228743403	DCA	210	127.114850355938
785.714285714286	0	80.8525393418292	24.6	105.452539341829	DCA	0	105.452539341829
800	0	80.2726013053498	24.6	104.87260130535	DCA	70	117.528236816139
814.285714285714	0	78.1703208907023	24.6	102.770320890702	DCA	280	125.318293094192
828.571428571429	0	79.8619469911422	24.6	104.461946991142	DCA	210	128.391568603677
842.857142857143	0	80.1866017329083	24.6	104.786601732908	DCA	280	127.334573936398
857.142857142857	0	82.8837891921137	24.6	107.483789192114	DCA	210	131.413410804648
871.428571428571	0	81.2978569253602	24.6	105.89785692536	DCA	280	128.44582912885
885.714285714286	0	77.9196329193883	24.6	102.519632919388	DCA	70	115.175268430178
900	0	81.6416101712198	24.6	106.24161017122	DCA	70	118.897245682009
914.285714285714	0	81.6127347306848	24.6	106.212734730685	DCA	70	118.868370241474
928.571428571429	0	78.5101487347888	24.6	103.110148734789	DCA	0	103.110148734789
942.857142857143	0	84.8462192410247	24.6	109.446219241025	DCA	140	130.078395289326
957.142857142857	0	84.2463145212108	24.6	108.846314521211	DCA	280	131.394286724701
971.428571428571	0	80.8532365098321	24.6	105.453236509832	DCA	0	105.453236509832
985.714285714286	0	82.1230132272988	24.6	106.723013227299	DCA	0	106.723013227299
1000	0	84.1339318979254	24.6	108.733931897925	DCA	280	131.281904101415
0	33.3333333333333	79.0237378583536	0	79.0237378583536	DCA	70	85.8245733691433
14.2857142857143	33.3333333333333	78.3411284808283	0	78.3411284808283	DCA	0	78.3411284808283
28.5714285714286	33.3333333333333	78.2667817414943	0	78.2667817414943	DCA	0	78.2667817414943
42.8571428571429	33.3333333333333	79.4446155484196	0	79.4446155484196	DCA	140	88.3671915967207
57.1428571428571	33.3333333333333	78.5813111054712	0	78.5813111054712	DCA	0	78.5813111054712
71.4285714285714	33.3333333333333	78.124613882634	0	78.124613882634	DCA	70	84.9254493934236
85.7142857142857	33.3333333333333	79.9017633868888	0	79.9017633868888	DCA	70	86.7025988976784
100	33.3333333333333	79.7656226705251	0	79.7656226705251	DCA	280	78.8943948740151
114.285714285714	33.3333333333333	81.5481745563019	0	81.5481745563019	DCA	70	88.3490100670915
128.571428571429	33.3333333333333	81.1815291875831	0	81.1815291875831	DCA	280	80.310301391073
142.857142857143	33.3333333333333	82.3107996320832	0	82.3107996320832	DCA	210	88.6760212446178
157.142857142857	33.3333333333333	79.3947143618757	0	79.3947143618757	DCA	210	85.7599359744103
171.428571428571	33.3333333333333	81.7835886075253	0	81.7835886075253	DCA	280	80.9123608110153
185.714285714286	33.3333333333333	80.4224932777235	0	80.4224932777235	DCA	280	79.5512654812134
200	33.3333333333333	79.9352243121416	0	79.9352243121416	DCA	70	86.7360598229312
214.285714285714	33.3333333333333	80.7942494498728	0	80.7942494498728	DCA	210	87.1594710624074
228.571428571429	33.3333333333333	83.1347442145535	0	83.1347442145535	DCA	70	89.9355797253431
242.857142857143	33.3333333333333	84.836565982586	0	84.836565982586	DCA	140	93.7591420308871
257.142857142857	33.3333333333333	81.7833377063178	0	81.7833377063178	DCA	70	88.5841732171074
271.428571428571	33.3333333333333	82.0822357622213	0	82.0822357622213	DCA	70	88.8830712730109
285.714285714286	33.3333333333333	82.619783393952	0	82.619783393952	DCA	70	89.4206189047417
300	33.3333333333333	78.2342429212544	0	78.2342429212544	DCA	210	84.5994645337889
