x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.6329748523649	0	78.6329748523649	DCA	210	81.52192782109
14.2857142857143	0	79.3789830211041	0	79.3789830211041	DCA	140	85.800231225067
28.5714285714286	0	75.8718967776	0	75.8718967776	DCA	0	75.8718967776
42.8571428571429	0	77.0281078855739	0	77.0281078855739	DCA	70	82.4863717666285
57.1428571428571	0	79.2107133337217	0	79.2107133337217	DCA	0	79.2107133337217
71.4285714285714	0	81.0275098980801	0	81.0275098980801	DCA	210	83.9164628668051
85.7142857142857	0	80.9778751775499	0	80.9778751775499	DCA	70	86.4361390586045
100	0	78.4412514697521	0	78.4412514697521	DCA	0	78.4412514697521
114.285714285714	0	75.6805377556944	0	75.6805377556944	DCA	0	75.6805377556944
128.571428571429	0	76.7980580132555	0	76.7980580132555	DCA	210	79.6870109819806
142.857142857143	0	79.2835906200136	0	79.2835906200136	DCA	140	85.7048388239766
157.142857142857	0	77.0919370632578	0	77.0919370632578	DCA	0	77.0919370632578
171.428571428571	0	77.8068209396416	0	77.8068209396416	DCA	140	84.2280691436046
185.714285714286	0	77.3884611070482	0	77.3884611070482	DCA	70	82.8467249881028
200	0	80.2020083076284	0	80.2020083076284	DCA	140	86.6232565115913
214.285714285714	0	81.212543030211	0	81.212543030211	DCA	0	81.212543030211
228.571428571429	0	79.3306995316171	0	79.3306995316171	DCA	70	84.7889634126717
242.857142857143	0	83.2975285520095	0	83.2975285520095	DCA	210	86.1864815207345
257.142857142857	0	83.6592704176193	0	83.6592704176193	DCA	140	90.0805186215823
271.428571428571	0	78.6910804576573	0	78.6910804576573	DCA	0	78.6910804576573
285.714285714286	0	82.8465187526888	0	82.8465187526888	DCA	280	77.7078969280298
300	0	86.0305900721217	0	86.0305900721217	DCA	70	91.4888539531763
314.285714285714	0	82.9844350920408	0	82.9844350920408	DCA	70	88.4426989730953
328.571428571429	0	83.0377875282251	0	83.0377875282251	DCA	70	88.4960514092797
342.857142857143	0	77.6438390116963	0	77.6438390116963	DCA	0	77.6438390116963
357.142857142857	0	78.4871474454292	0	78.4871474454292	DCA	280	73.3485256207702
371.428571428571	0	76.3494028056217	0	76.3494028056217	DCA	210	79.2383557743468
385.714285714286	0	71.167749007784	0	71.167749007784	DCA	70	76.6260128888386
400	0	73.1871706781532	0	73.1871706781532	DCA	210	76.0761236468783
414.285714285714	0	70.8010346227728	0	70.8010346227728	DCA	140	77.2222828267357
428.571428571429	0	70.4498719396258	0	70.4498719396258	DCA	210	73.3388249083509
442.857142857143	0	73.1958937485101	0	73.1958937485101	DCA	210	76.0848467172352
457.142857142857	0	75.4351291573048	0	75.4351291573048	DCA	70	80.8933930383593
471.428571428571	0	75.2295424912988	0	75.2295424912988	DCA	70	80.6878063723534
485.714285714286	0	72.5589818156383	0	72.5589818156383	DCA	70	78.0172456966929
500	0	77.1049422863725	0	77.1049422863725	DCA	70	82.563206167427
514.285714285714	0	73.191047122795	24.6	97.791047122795	DCA	210	118.24440009152
528.571428571429	0	79.204290527511	24.6	103.804290527511	DCA	70	115.117354408566
542.857142857143	0	79.187355043388	24.6	103.787355043388	DCA	280	122.067933218729
557.142857142857	0	80.617364903208	24.6	105.217364903208	DCA	0	105.217364903208
571.428571428571	0	80.5832575905887	24.6	105.183257590589	DCA	70	116.496321471643
585.714285714286	0	78.1948603597714	24.6	102.794860359771	DCA	210	123.248213328496
600	0	76.1617749177634	24.6	100.761774917763	DCA	70	112.074838798818
614.285714285714	0	83.0725172305261	24.6	107.672517230526	DCA	140	125.803365434489
628.571428571429	0	81.6042126798104	24.6	106.20421267981	DCA	210	126.657565648535
642.857142857143	0	82.7258458125606	24.6	107.325845812561	DCA	210	127.779198781286
657.142857142857	0	78.1662542153928	24.6	102.766254215393	DCA	140	120.897102419356
671.428571428571	0	77.373483020933	24.6	101.973483020933	DCA	70	113.286546901988
685.714285714286	0	75.3371744090481	24.6	99.9371744090481	DCA	70	111.250238290103
700	0	75.118337184414	24.6	99.718337184414	DCA	0	99.718337184414
714.285714285714	0	77.4572731395812	24.6	102.057273139581	DCA	70	113.370337020636
728.571428571429	0	75.1305769118335	24.6	99.7305769118335	DCA	210	120.183929880559
742.857142857143	0	75.0318906290723	24.6	99.6318906290723	DCA	140	117.762738833035
757.142857142857	0	72.779844459329	24.6	97.379844459329	DCA	70	108.692908340384
771.428571428571	0	80.0640788862313	24.6	104.664078886231	DCA	280	122.944657061572
785.714285714286	0	77.2896857060819	24.6	101.889685706082	DCA	140	120.020533910045
800	0	83.2380993571487	24.6	107.838099357149	DCA	280	126.11867753249
814.285714285714	0	80.5927315647262	24.6	105.192731564726	DCA	280	123.473309740067
828.571428571429	0	82.3151021191312	24.6	106.915102119131	DCA	140	125.045950323094
842.857142857143	0	82.4020693408194	24.6	107.002069340819	DCA	140	125.132917544782
857.142857142857	0	82.7887981406999	24.6	107.3887981407	DCA	140	125.519646344663
871.428571428571	0	84.6275993273289	24.6	109.227599327329	DCA	70	120.540663208383
885.714285714286	0	83.8954564430494	24.6	108.495456443049	DCA	0	108.495456443049
900	0	79.534030459749	24.6	104.134030459749	DCA	210	124.587383428474
914.285714285714	0	79.5733436488225	24.6	104.173343648823	DCA	140	122.304191852785
928.571428571429	0	81.2886594492189	24.6	105.888659449219	DCA	280	124.16923762456
942.857142857143	0	83.8245373213899	24.6	108.42453732139	DCA	70	119.737601202444
957.142857142857	0	84.2790849735815	24.6	108.879084973582	DCA	0	108.879084973582
971.428571428571	0	81.2020468207769	24.6	105.802046820777	DCA	0	105.802046820777
985.714285714286	0	85.4197908588112	24.6	110.019790858811	DCA	280	128.300369034152
1000	0	82.7515285542049	24.6	107.351528554205	DCA	280	125.632106729546
0	33.3333333333333	77.2008061364041	0	77.2008061364041	DCA	0	77.2008061364041
14.2857142857143	33.3333333333333	76.388775500288	0	76.388775500288	DCA	280	71.250153675629
28.5714285714286	33.3333333333333	77.6449790295915	0	77.6449790295915	DCA	210	80.5339319983166
42.8571428571429	33.3333333333333	78.4022233748708	0	78.4022233748708	DCA	70	83.8604872559254
57.1428571428571	33.3333333333333	80.2364481232154	0	80.2364481232154	DCA	140	86.6576963271783
71.4285714285714	33.3333333333333	79.638605141954	0	79.638605141954	DCA	140	86.059853345917
85.7142857142857	33.3333333333333	76.456256600086	0	76.456256600086	DCA	70	81.9145204811406
100	33.3333333333333	78.5497296978317	0	78.5497296978317	DCA	70	84.0079935788863
114.285714285714	33.3333333333333	75.928206461709	0	75.928206461709	DCA	280	70.78958463705
128.571428571429	33.3333333333333	76.6129217612395	0	76.6129217612395	DCA	0	76.6129217612395
142.857142857143	33.3333333333333	75.8406941696286	0	75.8406941696286	DCA	280	70.7020723449696
157.142857142857	33.3333333333333	79.4276914829116	0	79.4276914829116	DCA	0	79.4276914829116
171.428571428571	33.3333333333333	78.2856455567836	0	78.2856455567836	DCA	140	84.7068937607466
185.714285714286	33.3333333333333	80.0870206469038	0	80.0870206469038	DCA	140	86.5082688508667
200	33.3333333333333	79.1622703149144	0	79.1622703149144	DCA	280	74.0236484902554
214.285714285714	33.3333333333333	80.3924833221373	0	80.3924833221373	DCA	140	86.8137315261002
228.571428571429	33.3333333333333	81.8979568832245	0	81.8979568832245	DCA	280	76.7593350585655
242.857142857143	33.3333333333333	81.718501946921	0	81.718501946921	DCA	140	88.139750150884
257.142857142857	33.3333333333333	79.9351111957384	0	79.9351111957384	DCA	0	79.9351111957384
271.428571428571	33.3333333333333	81.3684557343751	0	81.3684557343751	DCA	280	76.2298339097161
285.714285714286	33.3333333333333	78.3209082681128	0	78.3209082681128	DCA	70	83.7791721491674
300	33.3333333333333	78.284871615619	0	78.284871615619	DCA	280	73.14624979096
314.285714285714	33.3333333333333	80.5417674836152	0	80.5417674836152	DCA	140	86.9630156875781
328.571428571429	33.3333333333333	83.6477739954567	0	83.6477739954567	DCA	210	86.5367269641818
342.857142857143	33.3333333333333	82.8438910486199	0	82.8438910486199	DCA	140	89.2651392525828
357.142857142857	33.3333333333333	82.5887936860506	0	82.5887936860506	DCA	210	85.4777466547757
371.428571428571	33.3333333333333	82.8867213675743	0	82.8867213675743	DCA	0	82.8867213675743
385.714285714286	33.3333333333333	80.3239058644924	0	80.3239058644924	DCA	70	85.782169745547
400	33.3333333333333	81.8780785158813	0	81.8780785158813	DCA	210	84.7670314846064
414.285714285714	33.3333333333333	75.7936790109751	0	75.7936790109751	DCA	140	82.214927214938
428.571428571429	33.3333333333333	79.8111905934678	0	79.8111905934678	DCA	70	85.2694544745224
442.857142857143	33.3333333333333	75.5188468750305	0	75.5188468750305	DCA	280	70.3802250503715
457.142857142857	33.3333333333333	73.4457391773533	0	73.4457391773533	DCA	210	76.3346921460784
471.428571428571	33.3333333333333	75.769128551587	0	75.769128551587	DCA	0	75.769128551587
485.714285714286	33.3333333333333	73.6136295127145	0	73.6136295127145	DCA	280	68.4750076880555
500	33.3333333333333	78.9793412630425	0	78.9793412630425	DCA	70	84.4376051440971
514.285714285714	33.3333333333333	80.7106153150558	24.6	105.310615315056	DCA	0	105.310615315056
528.571428571429	33.3333333333333	82.6847825697554	24.6	107.284782569755	DCA	210	127.73813553848
542.857142857143	33.3333333333333	82.7959040274377	24.6	107.395904027438	DCA	280	125.676482202779
557.142857142857	33.3333333333333	79.3962064671912	24.6	103.996206467191	DCA	280	122.276784642532
571.428571428571	33.3333333333333	78.1773106874302	24.6	102.77731068743	DCA	0	102.77731068743
585.714285714286	33.3333333333333	77.1610632758499	24.6	101.76106327585	DCA	210	122.214416244575
600	33.3333333333333	76.737914435519	24.6	101.337914435519	DCA	70	112.650978316574
614.285714285714	33.3333333333333	77.6804876486967	24.6	102.280487648697	DCA	280	120.561065824038
628.571428571429	33.3333333333333	81.1732097826277	24.6	105.773209782628	DCA	70	117.086273663682
642.857142857143	33.3333333333333	85.0946737276789	24.6	109.694673727679	DCA	140	127.825521931642
657.142857142857	33.3333333333333	81.7939647337135	24.6	106.393964733713	DCA	0	106.393964733713
671.428571428571	33.3333333333333	81.5551470073462	24.6	106.155147007346	DCA	70	117.468210888401
685.714285714286	33.3333333333333	78.0246868680614	24.6	102.624686868061	DCA	210	123.078039836786
700	33.3333333333333	79.317929713155	24.6	103.917929713155	DCA	140	122.048777917118
714.285714285714	33.3333333333333	75.6128251895741	24.6	100.212825189574	DCA	280	118.493403364915
728.571428571429	33.3333333333333	76.9957351297179	24.6	101.595735129718	DCA	280	119.876313305059
742.857142857143	33.3333333333333	79.7491375946904	24.6	104.34913759469	DCA	0	104.34913759469
757.142857142857	33.3333333333333	77.1409130477509	24.6	101.740913047751	DCA	210	122.194266016476
771.428571428571	33.3333333333333	78.0793656832406	24.6	102.679365683241	DCA	70	113.992429564295
785.714285714286	33.3333333333333	77.9487748024236	24.6	102.548774802424	DCA	140	120.679623006387
800	33.3333333333333	79.8551093614944	24.6	104.455109361494	DCA	210	124.908462330219
814.285714285714	33.3333333333333	79.4783341888715	24.6	104.078334188871	DCA	140	122.209182392834
828.571428571429	33.3333333333333	78.597011899179	24.6	103.197011899179	DCA	70	114.510075780234
842.857142857143	33.3333333333333	81.0737014979023	24.6	105.673701497902	DCA	210	126.127054466627
857.142857142857	33.3333333333333	82.2363491005438	24.6	106.836349100544	DCA	70	118.149412981598
871.428571428571	33.3333333333333	81.3662227105286	24.6	105.966222710529	DCA	280	124.24680088587
885.714285714286	33.3333333333333	84.0817486951981	24.6	108.681748695198	DCA	0	108.681748695198
900	33.3333333333333	83.4772544835404	24.6	108.07725448354	DCA	0	108.07725448354
914.285714285714	33.3333333333333	78.5494852199304	24.6	103.14948521993	DCA	0	103.14948521993
928.571428571429	33.3333333333333	83.0443457078716	24.6	107.644345707872	DCA	140	125.775193911835
942.857142857143	33.3333333333333	80.3669574853002	24.6	104.9669574853	DCA	70	116.280021366355
957.142857142857	33.3333333333333	79.5486376809383	24.6	104.148637680938	DCA	280	122.429215856279
971.428571428571	33.3333333333333	80.5950549276239	24.6	105.195054927624	DCA	0	105.195054927624
985.714285714286	33.3333333333333	82.3051981923346	24.6	106.905198192335	DCA	280	125.185776367676
1000	33.3333333333333	82.2967212322782	24.6	106.896721232278	DCA	280	125.177299407619
0	66.6666666666667	77.6358002120497	0	77.6358002120497	DCA	0	77.6358002120497
14.2857142857143	66.6666666666667	78.0788793767182	0	78.0788793767182	DCA	140	84.5001275806811
28.5714285714286	66.6666666666667	80.3454564863052	0	80.3454564863052	DCA	0	80.3454564863052
42.8571428571429	66.6666666666667	77.0616308241409	0	77.0616308241409	DCA	280	71.9230089994819
57.1428571428571	66.6666666666667	76.8866853875093	0	76.8866853875093	DCA	210	79.7756383562344
71.4285714285714	66.6666666666667	75.2239447570654	0	75.2239447570654	DCA	70	80.68220863812
85.7142857142857	66.6666666666667	78.6190650547944	0	78.6190650547944	DCA	280	73.4804432301354
100	66.6666666666667	81.2605892559692	0	81.2605892559692	DCA	210	84.1495422246943
114.285714285714	66.6666666666667	80.6784319241405	0	80.6784319241405	DCA	280	75.5398100994815
128.571428571429	66.6666666666667	79.5242324114735	0	79.5242324114735	DCA	280	74.3856105868146
142.857142857143	66.6666666666667	78.8331979601183	0	78.8331979601183	DCA	70	84.2914618411728
157.142857142857	66.6666666666667	79.0892313943546	0	79.0892313943546	DCA	70	84.5474952754092
171.428571428571	66.6666666666667	77.750058262424	0	77.750058262424	DCA	140	84.1713064663869
185.714285714286	66.6666666666667	79.8556381966093	0	79.8556381966093	DCA	280	74.7170163719504
200	66.6666666666667	78.240206588442	0	78.240206588442	DCA	210	81.1291595571671
214.285714285714	66.6666666666667	78.6201600922562	0	78.6201600922562	DCA	70	84.0784239733107
228.571428571429	66.6666666666667	82.5682797189023	0	82.5682797189023	DCA	140	88.9895279228653
242.857142857143	66.6666666666667	83.7329296027524	0	83.7329296027524	DCA	0	83.7329296027524
257.142857142857	66.6666666666667	78.2914649783894	0	78.2914649783894	DCA	0	78.2914649783894
271.428571428571	66.6666666666667	82.0362249671902	0	82.0362249671902	DCA	280	76.8976031425313
285.714285714286	66.6666666666667	85.07786682627	0	85.07786682627	DCA	140	91.499115030233
300	66.6666666666667	80.5088025287556	0	80.5088025287556	DCA	0	80.5088025287556
314.285714285714	66.6666666666667	81.4180551054054	0	81.4180551054054	DCA	280	76.2794332807465
328.571428571429	66.6666666666667	83.1275847017243	0	83.1275847017243	DCA	210	86.0165376704494
342.857142857143	66.6666666666667	83.9961451085492	0	83.9961451085492	DCA	280	78.8575232838903
357.142857142857	66.6666666666667	85.0921241368265	0	85.0921241368265	DCA	280	79.9535023121675
371.428571428571	66.6666666666667	86.0164333697763	0	86.0164333697763	DCA	140	92.4376815737392
385.714285714286	66.6666666666667	85.0885948150766	0	85.0885948150766	DCA	280	79.9499729904176
400	66.6666666666667	80.1256555694454	0	80.1256555694454	DCA	280	74.9870337447864
414.285714285714	66.6666666666667	82.1402134940823	0	82.1402134940823	DCA	210	85.0291664628074
428.571428571429	66.6666666666667	83.1264983734109	0	83.1264983734109	DCA	70	88.5847622544655
442.857142857143	66.6666666666667	78.8066305391421	0	78.8066305391421	DCA	210	81.6955835078672
457.142857142857	66.6666666666667	77.1537374933093	0	77.1537374933093	DCA	140	83.5749856972723
471.428571428571	66.6666666666667	82.2556351598829	0	82.2556351598829	DCA	280	77.1170133352239
485.714285714286	66.6666666666667	79.7561558346934	0	79.7561558346934	DCA	210	82.6451088034185
500	66.6666666666667	81.5136104018462	0	81.5136104018462	DCA	70	86.9718742829008
514.285714285714	66.6666666666667	83.9425887914665	24.6	108.542588791466	DCA	140	126.673436995429
528.571428571429	66.6666666666667	86.3837353082515	24.6	110.983735308252	DCA	210	131.437088276977
542.857142857143	66.6666666666667	84.1942838851891	24.6	108.794283885189	DCA	210	129.247636853914
557.142857142857	66.6666666666667	83.2450658668992	24.6	107.845065866899	DCA	0	107.845065866899
571.428571428571	66.6666666666667	78.3026721261911	24.6	102.902672126191	DCA	140	121.033520330154
585.714285714286	66.6666666666667	79.2419032683103	24.6	103.84190326831	DCA	210	124.295256237035
600	66.6666666666667	77.7375171627621	24.6	102.337517162762	DCA	280	120.618095338103
614.285714285714	66.6666666666667	78.747030975851	24.6	103.347030975851	DCA	140	121.477879179814
628.571428571429	66.6666666666667	77.0738368886648	24.6	101.673836888665	DCA	280	119.954415064006
642.857142857143	66.6666666666667	84.4955300913079	24.6	109.095530091308	DCA	70	120.408593972362
657.142857142857	66.6666666666667	82.351130876837	24.6	106.951130876837	DCA	70	118.264194757892
671.428571428571	66.6666666666667	82.1242439510413	24.6	106.724243951041	DCA	70	118.037307832096
685.714285714286	66.6666666666667	81.1227304414742	24.6	105.722730441474	DCA	280	124.003308616815
700	66.6666666666667	77.6170277959389	24.6	102.217027795939	DCA	280	120.49760597128
