x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.9563230914037	0	77.9563230914037	DCA	0	77.9563230914037
14.2857142857143	0	79.0971583834376	0	79.0971583834376	DCA	140	87.876713901463
28.5714285714286	0	81.0693221941922	0	81.0693221941922	DCA	0	81.0693221941922
42.8571428571429	0	79.047541085948	0	79.047541085948	DCA	210	86.8671961743204
57.1428571428571	0	83.4997575865256	0	83.4997575865256	DCA	70	89.6727614084269
71.4285714285714	0	81.7641010636747	0	81.7641010636747	DCA	210	89.5837561520472
85.7142857142857	0	83.6288151501245	0	83.6288151501245	DCA	0	83.6288151501245
100	0	83.3004124794997	0	83.3004124794997	DCA	210	91.1200675678721
114.285714285714	0	77.0158932297051	0	77.0158932297051	DCA	0	77.0158932297051
128.571428571429	0	81.2597341053467	0	81.2597341053467	DCA	210	89.0793891937191
142.857142857143	0	76.3294785141717	0	76.3294785141717	DCA	280	79.6227810471139
157.142857142857	0	79.7921136492458	0	79.7921136492458	DCA	70	85.9651174711471
171.428571428571	0	80.6873333464787	0	80.6873333464787	DCA	0	80.6873333464787
185.714285714286	0	83.8083431424152	0	83.8083431424152	DCA	140	92.5878986604407
200	0	82.1428671442623	0	82.1428671442623	DCA	210	89.9625222326347
214.285714285714	0	83.7089755723988	0	83.7089755723988	DCA	140	92.4885310904242
228.571428571429	0	82.440660114637	0	82.440660114637	DCA	70	88.6136639365383
242.857142857143	0	77.4997496148359	0	77.4997496148359	DCA	70	83.6727534367372
257.142857142857	0	80.2195321332852	0	80.2195321332852	DCA	140	88.9990876513106
271.428571428571	0	76.2420721355774	0	76.2420721355774	DCA	210	84.0617272239499
285.714285714286	0	77.2906763468088	0	77.2906763468088	DCA	0	77.2906763468088
300	0	76.3597769630948	0	76.3597769630948	DCA	280	79.653079496037
314.285714285714	0	74.0015975966522	0	74.0015975966522	DCA	280	77.2949001295944
328.571428571429	0	73.4800510551421	0	73.4800510551421	DCA	210	81.2997061435145
