x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.8260675407488	0	80.8260675407488	DCA	210	85.1971562059468
14.2857142857143	0	80.8528810763768	0	80.8528810763768	DCA	210	85.2239697415748
28.5714285714286	0	81.7122566679754	0	81.7122566679754	DCA	0	81.7122566679754
42.8571428571429	0	82.8086629332992	0	82.8086629332992	DCA	140	89.7414664805168
57.1428571428571	0	82.0363047531441	0	82.0363047531441	DCA	210	86.4073934183421
71.4285714285714	0	81.651172848141	0	81.651172848141	DCA	140	88.5839763953586
85.7142857142857	0	84.6600096704289	0	84.6600096704289	DCA	0	84.6600096704289
100	0	81.7856306103662	0	81.7856306103662	DCA	210	86.1567192755642
114.285714285714	0	78.752541056465	0	78.752541056465	DCA	140	85.6853446036826
128.571428571429	0	80.7381183271047	0	80.7381183271047	DCA	70	86.2138923192563
142.857142857143	0	79.5708216009706	0	79.5708216009706	DCA	70	85.0465955931222
157.142857142857	0	80.7920506335493	0	80.7920506335493	DCA	210	85.1631392987473
171.428571428571	0	80.3764413833831	0	80.3764413833831	DCA	280	78.1670707294758
185.714285714286	0	79.6092702848019	0	79.6092702848019	DCA	210	83.9803589499999
200	0	79.3026098808808	0	79.3026098808808	DCA	210	83.6736985460788
214.285714285714	0	77.6854092879294	0	77.6854092879294	DCA	280	75.4760386340221
228.571428571429	0	77.9869121166461	0	77.9869121166461	DCA	0	77.9869121166461
242.857142857143	0	79.832919985933	0	79.832919985933	DCA	70	85.3086939780846
257.142857142857	0	81.1155660339116	0	81.1155660339116	DCA	210	85.4866546991096
271.428571428571	0	80.3769198203276	0	80.3769198203276	DCA	0	80.3769198203276
285.714285714286	0	79.3147292807489	0	79.3147292807489	DCA	210	83.6858179459469
300	0	78.6228113328086	0	78.6228113328086	DCA	280	76.4134406789013
314.285714285714	0	80.1660341069622	0	80.1660341069622	DCA	210	84.5371227721602
328.571428571429	0	77.5879082979969	0	77.5879082979969	DCA	70	83.0636822901485
342.857142857143	0	81.0816335657413	0	81.0816335657413	DCA	70	86.5574075578929
357.142857142857	0	80.8832176368722	0	80.8832176368722	DCA	0	80.8832176368722
371.428571428571	0	77.2006225765289	0	77.2006225765289	DCA	210	81.5717112417269
385.714285714286	0	76.2674751121247	0	76.2674751121247	DCA	210	80.6385637773226
400	0	78.7424945125516	0	78.7424945125516	DCA	70	84.2182685047032
414.285714285714	0	78.4141957997841	0	78.4141957997841	DCA	280	76.2048251458768
428.571428571429	0	77.5744588635851	0	77.5744588635851	DCA	210	81.9455475287831
442.857142857143	0	78.2998284280399	0	78.2998284280399	DCA	0	78.2998284280399
457.142857142857	0	78.1157854318106	0	78.1157854318106	DCA	210	82.4868740970086
471.428571428571	0	79.0816640231017	0	79.0816640231017	DCA	70	84.5574380152533
485.714285714286	0	82.561991718616	0	82.561991718616	DCA	0	82.561991718616
500	0	82.9042428816525	0	82.9042428816525	DCA	280	80.6948722277452
514.285714285714	0	80.2275306380097	24.6	104.82753063801	DCA	280	126.037359984102
528.571428571429	0	81.7028447795873	24.6	106.302844779587	DCA	0	106.302844779587
542.857142857143	0	81.0228727417375	24.6	105.622872741738	DCA	280	126.83270208783
557.142857142857	0	78.0265525188974	24.6	102.626552518897	DCA	280	123.83638186499
571.428571428571	0	74.3147920322172	24.6	98.9147920322172	DCA	70	110.245366024369
585.714285714286	0	74.7796920792019	24.6	99.3796920792018	DCA	210	121.3151807444
600	0	76.3661426090721	24.6	100.966142609072	DCA	0	100.966142609072
614.285714285714	0	81.1739530015948	24.6	105.773953001595	DCA	0	105.773953001595
628.571428571429	0	79.7126234716994	24.6	104.312623471699	DCA	70	115.643197463851
642.857142857143	0	78.4111321320072	24.6	103.011132132007	DCA	70	114.341706124159
657.142857142857	0	77.5382603908142	24.6	102.138260390814	DCA	280	123.348089736907
671.428571428571	0	80.9883123119893	24.6	105.588312311989	DCA	0	105.588312311989
685.714285714286	0	79.4875262729253	24.6	104.087526272925	DCA	70	115.418100265077
700	0	80.5003697885641	24.6	105.100369788564	DCA	70	116.430943780716
714.285714285714	0	79.3719077078414	24.6	103.971907707841	DCA	0	103.971907707841
728.571428571429	0	80.4157131930797	24.6	105.01571319308	DCA	280	126.225542539172
742.857142857143	0	82.8777587859958	24.6	107.477758785996	DCA	280	128.687588132088
757.142857142857	0	81.0404816022717	24.6	105.640481602272	DCA	280	126.850310948364
771.428571428571	0	80.7511894552652	24.6	105.351189455265	DCA	0	105.351189455265
785.714285714286	0	80.3208934898192	24.6	104.920893489819	DCA	70	116.251467481971
800	0	80.2718621735553	24.6	104.871862173555	DCA	140	123.514265720773
814.285714285714	0	82.3057875737302	24.6	106.90578757373	DCA	0	106.90578757373
828.571428571429	0	82.2191676850432	24.6	106.819167685043	DCA	70	118.149741677195
842.857142857143	0	78.1446513277432	24.6	102.744651327743	DCA	0	102.744651327743
857.142857142857	0	83.2901771043054	24.6	107.890177104305	DCA	210	129.825665769503
871.428571428571	0	80.2226759754508	24.6	104.822675975451	DCA	70	116.153249967602
885.714285714286	0	77.2362511495217	24.6	101.836251149522	DCA	70	113.166825141673
900	0	77.145913125612	24.6	101.745913125612	DCA	210	123.68140179081
914.285714285714	0	76.2835343455667	24.6	100.883534345567	DCA	140	119.525937892784
928.571428571429	0	75.5241508330979	24.6	100.124150833098	DCA	140	118.766554380315
942.857142857143	0	76.2140501832201	24.6	100.81405018322	DCA	70	112.144624175372
957.142857142857	0	75.6773646592287	24.6	100.277364659229	DCA	140	118.919768206446
971.428571428571	0	77.3045144376885	24.6	101.904514437689	DCA	140	120.546917984906
985.714285714286	0	80.2069312850524	24.6	104.806931285052	DCA	0	104.806931285052
1000	0	81.7006459110102	24.6	106.30064591101	DCA	140	124.943049458228
0	33.3333333333333	78.4199065161215	0	78.4199065161215	DCA	70	83.8956805082731
14.2857142857143	33.3333333333333	79.1009782428153	0	79.1009782428153	DCA	70	84.5767522349669
28.5714285714286	33.3333333333333	79.2566530091704	0	79.2566530091704	DCA	70	84.732427001322
42.8571428571429	33.3333333333333	83.4129299760762	0	83.4129299760762	DCA	140	90.3457335232938
57.1428571428571	33.3333333333333	75.7269378373436	0	75.7269378373436	DCA	140	82.6597413845612
71.4285714285714	33.3333333333333	82.5974757932643	0	82.5974757932643	DCA	140	89.5302793404819
85.7142857142857	33.3333333333333	84.0490526358911	0	84.0490526358911	DCA	140	90.9818561831088
100	33.3333333333333	80.0797516188211	0	80.0797516188211	DCA	0	80.0797516188211
114.285714285714	33.3333333333333	80.4861397019363	0	80.4861397019363	DCA	140	87.4189432491539
128.571428571429	33.3333333333333	75.1713050751338	0	75.1713050751338	DCA	140	82.1041086223514
142.857142857143	33.3333333333333	77.3973916918371	0	77.3973916918371	DCA	210	81.768480357035
157.142857142857	33.3333333333333	78.2213604746114	0	78.2213604746114	DCA	0	78.2213604746114
171.428571428571	33.3333333333333	76.5835431330174	0	76.5835431330174	DCA	280	74.3741724791101
185.714285714286	33.3333333333333	74.6286566526813	0	74.6286566526813	DCA	210	78.9997453178793
200	33.3333333333333	75.5035306149136	0	75.5035306149136	DCA	210	79.8746192801116
214.285714285714	33.3333333333333	76.9959056596267	0	76.9959056596267	DCA	280	74.7865350057194
228.571428571429	33.3333333333333	75.1079117896411	0	75.1079117896411	DCA	70	80.5836857817927
242.857142857143	33.3333333333333	79.3074898298904	0	79.3074898298904	DCA	140	86.240293377108
